-0.19827,1.1025,-7.4754,-0.64699,0.97878,-0.95609
-0.19076,1.0737,-7.48,-0.65467,0.93375,-0.97686
-0.18361,1.0432,-7.4833,-0.65799,0.91054,-0.98541
-0.17471,1.0097,-7.4871,-0.65956,0.88645,-0.9917
-0.17157,0.97546,-7.4901,-0.66288,0.83898,-1.0006
-0.17139,0.94126,-7.4927,-0.66288,0.81542,-1.0039
-0.16703,0.90879,-7.4941,-0.66323,0.79308,-1.0079
-0.16458,0.87773,-7.4958,-0.66724,0.75346,-1.0161
-0.15673,0.84736,-7.4969,-0.66898,0.73513,-1.0215
-0.15341,0.81926,-7.4986,-0.67265,0.71803,-1.0264
-0.1501,0.79186,-7.4993,-0.67963,0.68382,-1.036
-0.14364,0.76428,-7.5,-0.67981,0.66689,-1.04
-0.14224,0.73758,-7.5007,-0.68487,0.63408,-1.0486
-0.13596,0.7107,-7.5009,-0.68522,0.61785,-1.0523
-0.1316,0.68434,-7.5025,-0.68749,0.60214,-1.0559
-0.13038,0.65816,-7.5037,-0.69063,0.57107,-1.0643
-0.12619,0.63268,-7.5056,-0.69185,0.55501,-1.0687
-0.12427,0.60877,-7.5084,-0.69307,0.53983,-1.0736
-0.11903,0.58486,-7.5107,-0.69621,0.51068,-1.0835
-0.11327,0.56269,-7.5129,-0.69708,0.49672,-1.0882
-0.11013,0.54105,-7.5154,-0.69674,0.47141,-1.0975
-0.10577,0.52063,-7.5178,-0.69639,0.45937,-1.1015
-0.10315,0.49969,-7.5206,-0.69691,0.4475,-1.1055
-0.099658,0.47979,-7.522,-0.69848,0.42412,-1.1125
-0.096168,0.45989,-7.5232,-0.69953,0.41277,-1.1154
-0.093201,0.43947,-7.525,-0.70005,0.40143,-1.1188
-0.088139,0.4187,-7.5264,-0.69447,0.37891,-1.1243
-0.086743,0.39863,-7.5288,-0.69324,0.36826,-1.1271
-0.083252,0.37961,-7.5295,-0.69115,0.34959,-1.1325
-0.081158,0.36163,-7.5311,-0.6908,0.34051,-1.1355
-0.080111,0.34488,-7.5327,-0.6901,0.33266,-1.139
-0.075922,0.32812,-7.5339,-0.68644,0.3159,-1.146
-0.074875,0.31067,-7.5356,-0.68365,0.3084,-1.1493
-0.07278,0.29356,-7.5346,-0.68295,0.29915,-1.1519
-0.068417,0.27471,-7.536,-0.67841,0.281,-1.1563
-0.066323,0.25779,-7.5376,-0.67544,0.27384,-1.1582
-0.063006,0.24016,-7.5376,-0.66829,0.25831,-1.1601
-0.062308,0.22532,-7.5379,-0.66759,0.25115,-1.1605
-0.059341,0.20839,-7.5381,-0.66445,0.24295,-1.1612
-0.056898,0.19338,-7.5384,-0.65904,0.22742,-1.1627
-0.055851,0.17872,-7.5402,-0.65781,0.21852,-1.1638
-0.052011,0.16424,-7.541,-0.65642,0.20926,-1.1641
-0.052011,0.14957,-7.5431,-0.65328,0.19146,-1.1659
-0.050091,0.13683,-7.5447,-0.65223,0.18483,-1.1671
-0.050789,0.12514,-7.5468,-0.65659,0.17279,-1.1716
-0.047473,0.11694,-7.5475,-0.65729,0.16842,-1.1746
-0.049916,0.10612,-7.551,-0.66061,0.16424,-1.1776
-0.049218,0.096342,-7.5534,-0.6641,0.15673,-1.184
-0.050091,0.088139,-7.5564,-0.66654,0.15184,-1.1865
-0.051313,0.077842,-7.5573,-0.67195,0.14923,-1.1891
-0.051487,0.069464,-7.5578,-0.67597,0.14155,-1.1962
-0.052185,0.061261,-7.5597,-0.67823,0.13753,-1.1997
-0.053058,0.051487,-7.5625,-0.68015,0.12566,-1.206
-0.05044,0.043284,-7.5651,-0.68155,0.1213,-1.2093
-0.049916,0.034034,-7.5679,-0.68417,0.11572,-1.2118
-0.048695,0.024086,-7.5691,-0.68626,0.10664,-1.2175
-0.045902,0.015359,-7.5709,-0.68644,0.10193,-1.2205
-0.045553,0.0064577,-7.5726,-0.68749,0.097913,-1.224
-0.042412,-0.0013963,-7.576,-0.6833,0.089535,-1.2319
-0.036826,-0.0095993,-7.578,-0.67823,0.087266,-1.236
-0.03351,-0.017628,-7.5798,-0.67806,0.081507,-1.2446
-0.032289,-0.024435,-7.5817,-0.67893,0.078016,-1.2484
-0.030892,-0.031416,-7.5836,-0.67806,0.075049,-1.2531
-0.029671,-0.038397,-7.5855,-0.6737,0.068068,-1.2619
-0.024784,-0.046426,-7.5889,-0.66881,0.063355,-1.2655
-0.02426,-0.055851,-7.5913,-0.66549,0.059167,-1.2682
-0.022515,-0.064577,-7.5922,-0.65659,0.050265,-1.273
-0.017628,-0.075049,-7.5931,-0.65293,0.045204,-1.2748
-0.016755,-0.084474,-7.5945,-0.64769,0.036128,-1.2764
-0.016232,-0.093899,-7.5953,-0.64682,0.030194,-1.2762
-0.015359,-0.10385,-7.5964,-0.6442,0.024958,-1.276
-0.014312,-0.11432,-7.5974,-0.63984,0.012915,-1.2751
-0.019722,-0.12427,-7.6004,-0.64228,0.0073304,-1.2748
-0.020944,-0.13334,-7.6023,-0.64019,0.0019199,-1.2746
-0.018151,-0.14224,-7.6051,-0.63355,-0.0080285,-1.2765
-0.015359,-0.15115,-7.607,-0.63076,-0.014137,-1.2769
-0.014312,-0.1597,-7.6098,-0.62465,-0.025133,-1.2772
-0.01117,-0.16808,-7.6116,-0.62134,-0.029671,-1.2772
-0.0089012,-0.17575,-7.6136,-0.61942,-0.033685,-1.2772
-0.0075049,-0.18291,-7.6152,-0.61558,-0.04119,-1.2776
-0.0054105,-0.18884,-7.6168,-0.61383,-0.043982,-1.2778
-0.002618,-0.1953,-7.6187,-0.61174,-0.047647,-1.2781
0.0017453,-0.20263,-7.6206,-0.60319,-0.056374,-1.2786
0.0036652,-0.21049,-7.6229,-0.59917,-0.061959,-1.2776
0.0048869,-0.21939,-7.6257,-0.59219,-0.074002,-1.2722
0.0071558,-0.22881,-7.628,-0.58835,-0.080809,-1.269
0.007854,-0.23789,-7.6308,-0.58346,-0.086568,-1.2655
0.0092502,-0.24574,-7.6341,-0.57404,-0.097215,-1.258
0.011345,-0.25203,-7.636,-0.57561,-0.09896,-1.2542
0.0080285,-0.25674,-7.6379,-0.57858,-0.10036,-1.2504
0.0099484,-0.26232,-7.6398,-0.57666,-0.10594,-1.2409
0.0097738,-0.26861,-7.6424,-0.57509,-0.10926,-1.2338
0.0085521,-0.27663,-7.6451,-0.57404,-0.11938,-1.2156
0.010647,-0.28519,-7.6473,-0.56776,-0.12462,-1.2062
0.0095993,-0.29374,-7.65,-0.56235,-0.12915,-1.1962
0.0080285,-0.3002,-7.6526,-0.55327,-0.13544,-1.1781
0.008203,-0.30351,-7.6557,-0.54978,-0.13491,-1.1715
0.01117,-0.30526,-7.6568,-0.54734,-0.13369,-1.1645
0.012566,-0.30613,-7.6596,-0.5496,-0.1316,-1.1512
0.014486,-0.30596,-7.6616,-0.54646,-0.13055,-1.1441
0.018326,-0.30665,-7.6627,-0.55083,-0.12811,-1.1282
0.017977,-0.3098,-7.6648,-0.55397,-0.12776,-1.12
0.017104,-0.30997,-7.6671,-0.55589,-0.12706,-1.1107
0.016406,-0.30997,-7.6704,-0.55868,-0.12392,-1.0936
0.01309,-0.30892,-7.6733,-0.5592,-0.12165,-1.0852
0.012043,-0.30526,-7.6744,-0.55833,-0.11886,-1.0776
0.01501,-0.30089,-7.6758,-0.56339,-0.10908,-1.0613
0.014661,-0.29897,-7.6798,-0.56601,-0.10524,-1.0514
0.016581,-0.29548,-7.6817,-0.55781,-0.095295,-1.0259
0.02426,-0.29234,-7.6836,-0.55501,-0.090932,-1.0144
0.023387,-0.28972,-7.6824,-0.54716,-0.085347,-1.0018
0.020944,-0.28292,-7.6824,-0.55693,-0.069115,-0.98035
0.025482,-0.27471,-7.6822,-0.55397,-0.060912,-0.9711
0.024435,-0.26477,-7.6833,-0.55048,-0.051836,-0.96115
0.03002,-0.25779,-7.6829,-0.55798,-0.037874,-0.94073
0.027402,-0.24871,-7.6831,-0.56095,-0.029496,-0.93148
0.023038,-0.23806,-7.6838,-0.56776,-0.011519,-0.91263
0.022689,-0.22689,-7.6856,-0.56828,-0.0022689,-0.90513
0.017802,-0.2145,-7.6883,-0.57212,0.007854,-0.8971
0.015882,-0.20106,-7.6894,-0.57613,0.028798,-0.88349
0.013614,-0.18692,-7.6915,-0.57578,0.038397,-0.87493
0.011345,-0.17436,-7.695,-0.57002,0.045553,-0.86673
0.016057,-0.16476,-7.6985,-0.56008,0.059865,-0.84771
0.01117,-0.15446,-7.7011,-0.5681,0.067021,-0.83706
0.0099484,-0.14277,-7.7023,-0.57177,0.082205,-0.81367
0.018326,-0.13317,-7.7025,-0.56968,0.090932,-0.80058
0.010297,-0.12165,-7.7041,-0.57509,0.098611,-0.78662
0.0073304,-0.1103,-7.7041,-0.58469,0.11257,-0.75381
-0.0045379,-0.098786,-7.7058,-0.58538,0.11781,-0.73548
-0.025482,-0.088663,-7.7088,-0.58451,0.12287,-0.71785
-0.026005,-0.081507,-7.7098,-0.57596,0.13334,-0.68469
-0.020944,-0.071558,-7.7137,-0.57229,0.14085,-0.66916
-0.020071,-0.056898,-7.7159,-0.56496,0.1604,-0.63966
-0.010996,-0.043459,-7.717,-0.55659,0.17331,-0.625
-0.014137,-0.029147,-7.7205,-0.55711,0.18675,-0.61069
-0.0080285,-0.01309,-7.7206,-0.54123,0.21991,-0.58434
-0.0034907,0.0047124,-7.7201,-0.53425,0.23841,-0.57125
0.0033161,0.023736,-7.7199,-0.52168,0.25587,-0.56008
0.015184,0.040492,-7.718,-0.49724,0.29409,-0.53878
0.015359,0.060388,-7.7178,-0.49218,0.31241,-0.52936
0.024435,0.081332,-7.7145,-0.47438,0.35151,-0.50999
0.028798,0.10245,-7.7144,-0.46757,0.36984,-0.49986
0.029496,0.12392,-7.7128,-0.45937,0.39078,-0.48939
0.031067,0.14556,-7.7112,-0.45448,0.42586,-0.46583
0.028798,0.16598,-7.71,-0.45117,0.44174,-0.45274
0.03159,0.18605,-7.7084,-0.44244,0.45797,-0.43808
0.029845,0.20403,-7.7065,-0.4393,0.4873,-0.40439
0.021817,0.22218,-7.7049,-0.43598,0.50318,-0.38397
0.020071,0.23963,-7.7034,-0.43581,0.53075,-0.33737
0.0050615,0.25534,-7.7023,-0.44454,0.54332,-0.31311
-0.0013963,0.26861,-7.6986,-0.44139,0.55816,-0.29025
-0.010821,0.28484,-7.6981,-0.4304,0.58783,-0.24906
-0.0095993,0.2995,-7.6978,-0.4187,0.60266,-0.22864
-0.0017453,0.31573,-7.6983,-0.39584,0.62169,-0.21136
0.010996,0.33214,-7.6988,-0.35238,0.66131,-0.18483
0.029322,0.35325,-7.6999,-0.32969,0.68138,-0.1768
0.052011,0.37577,-7.6993,-0.27995,0.72152,-0.16912
0.075922,0.40038,-7.7007,-0.25831,0.74002,-0.16773
0.098437,0.42499,-7.7016,-0.23824,0.76009,-0.16598
0.12322,0.44977,-7.7049,-0.19879,0.79727,-0.16546
0.13596,0.4749,-7.707,-0.18256,0.81751,-0.16493
0.14818,0.49969,-7.7086,-0.16755,0.83793,-0.16354
0.15813,0.52447,-7.7089,-0.14015,0.87947,-0.15952
0.17541,0.54786,-7.7084,-0.12497,0.90129,-0.15603
0.19356,0.57125,-7.7062,-0.083252,0.94265,-0.14923
0.22637,0.59184,-7.7041,-0.058992,0.9622,-0.14416
0.22864,0.61523,-7.7002,-0.04852,0.97826,-0.13526
0.21136,0.63478,-7.6938,-0.046426,1.0104,-0.10699
0.19792,0.64979,-7.6866,-0.040666,1.0268,-0.090757
0.19687,0.66253,-7.68,-0.014312,1.0605,-0.059865
0.20176,0.67544,-7.6742,-0.0029671,1.0769,-0.045029
0.20316,0.68818,-7.6671,0.0075049,1.0941,-0.030543
0.20787,0.70058,-7.6597,0.028972,1.1308,-0.0029671
0.21031,0.71419,-7.6531,0.041364,1.1491,0.0085521
0.21729,0.72763,-7.6461,0.054978,1.1666,0.019024
0.22288,0.74072,-7.6407,0.077144,1.1982,0.03927
0.22846,0.75259,-7.6353,0.085696,1.212,0.050789
0.23073,0.76271,-7.6292,0.10367,1.2395,0.076445
0.2351,0.77266,-7.6229,0.11188,1.2519,0.088837
0.23876,0.78191,-7.617,0.12008,1.2624,0.10036
0.2419,0.79238,-7.6124,0.13299,1.2818,0.11886
0.24574,0.80198,-7.6088,0.1405,1.2903,0.12549
0.24923,0.81437,-7.6068,0.14451,1.2982,0.13107
0.25482,0.82606,-7.6049,0.15603,1.3135,0.13893
0.26389,0.83811,-7.6061,0.15813,1.3193,0.14102
0.26634,0.84928,-7.6065,0.16005,1.3258,0.14608
0.27122,0.85765,-7.6068,0.16476,1.3282,0.1501
0.27663,0.86324,-7.606,0.17052,1.3312,0.15516
0.28292,0.8676,-7.6039,0.18221,1.3388,0.1693
0.28798,0.87127,-7.6004,0.1885,1.3429,0.1789
0.29287,0.87284,-7.5958,0.19286,1.3479,0.19042
0.29688,0.87301,-7.5887,0.20193,1.3566,0.21677
0.29671,0.87144,-7.5805,0.20543,1.3601,0.23422
0.30089,0.86673,-7.5712,0.21991,1.3638,0.26843
0.30473,0.86237,-7.5608,0.22462,1.3652,0.28623
0.30473,0.85853,-7.551,0.23073,1.3659,0.30543
0.31032,0.85416,-7.5423,0.24976,1.3641,0.33632
0.31852,0.85137,-7.5346,0.25953,1.361,0.34976
0.32568,0.85015,-7.529,0.26808,1.3556,0.36163
0.33161,0.84753,-7.5262,0.28571,1.3385,0.37804
0.33859,0.84561,-7.5248,0.29234,1.3296,0.38415
0.35046,0.83985,-7.5234,0.31241,1.3127,0.39514
0.3632,0.83444,-7.5208,0.32777,1.3069,0.4016
0.38345,0.83008,-7.5168,0.34226,1.3025,0.40876
0.3927,0.82502,-7.5119,0.36024,1.2919,0.42534
0.39898,0.82083,-7.5077,0.3625,1.2858,0.43511
0.40527,0.81489,-7.5042,0.38834,1.2697,0.45029
0.43092,0.80687,-7.5006,0.40806,1.265,0.45413
0.4468,0.80512,-7.4985,0.41766,1.2612,0.45902
0.46356,0.79988,-7.4946,0.43686,1.2516,0.46967
0.47735,0.79447,-7.4917,0.44296,1.2455,0.4749
0.48573,0.78924,-7.4892,0.45029,1.2371,0.47944
0.49515,0.78418,-7.4875,0.47333,1.2174,0.48433
0.50231,0.77929,-7.4862,0.47962,1.2072,0.48974
0.51225,0.76899,-7.4848,0.49602,1.1891,0.50108
0.52255,0.76044,-7.4831,0.50335,1.1825,0.50772
0.53704,0.75119,-7.4787,0.5133,1.1779,0.51435
0.55222,0.74421,-7.4744,0.5325,1.1736,0.52203
0.56217,0.74194,-7.4716,0.53739,1.1715,0.52587
0.57282,0.73775,-7.4683,0.53913,1.1699,0.53006
0.57648,0.73094,-7.4641,0.53634,1.1631,0.54576
0.5784,0.72396,-7.4592,0.53599,1.1587,0.55501
0.58678,0.71558,-7.4529,0.54262,1.1481,0.57247
0.59376,0.70756,-7.4471,0.54873,1.1411,0.58015
0.60231,0.6997,-7.4431,0.55536,1.1343,0.58765
0.61121,0.69063,-7.4412,0.56531,1.1167,0.60458
0.61296,0.67998,-7.4382,0.56845,1.1078,0.61488
0.6243,0.66689,-7.4342,0.57666,1.1013,0.62518
0.63495,0.65485,-7.4272,0.58015,1.0907,0.64664
0.64228,0.64909,-7.419,0.57753,1.0838,0.65467
0.64752,0.64176,-7.4143,0.57666,1.0669,0.66916
0.65642,0.63268,-7.4114,0.57997,1.0596,0.67614
0.66741,0.62291,-7.4058,0.58451,1.0503,0.68365
0.67649,0.61017,-7.4007,0.599,1.0355,0.70005
0.68749,0.59865,-7.3957,0.60214,1.0278,0.71052
0.69115,0.58922,-7.3885,0.59498,1.0167,0.71977
0.69394,0.58015,-7.3889,0.59341,0.99065,0.72693
0.69743,0.57491,-7.3916,0.5976,0.97669,0.72501
0.70494,0.57125,-7.393,0.60388,0.95155,0.72047
0.7189,0.56584,-7.3964,0.60074,0.93934,0.71908
0.7203,0.56182,-7.4004,0.60109,0.9252,0.71646
0.7271,0.55659,-7.4047,0.59935,0.89989,0.70808
0.73251,0.55432,-7.4093,0.60161,0.88942,0.70197
0.74054,0.55449,-7.4149,0.60074,0.8793,0.69464
0.74316,0.55467,-7.4227,0.59341,0.85591,0.67649
0.74386,0.55868,-7.4314,0.58818,0.84456,0.66567
0.75171,0.55973,-7.4402,0.58311,0.82572,0.6435
0.75311,0.56165,-7.448,0.57858,0.81437,0.63547
0.75992,0.55868,-7.4566,0.5784,0.80547,0.62779
0.76009,0.56095,-7.4649,0.56968,0.79238,0.61121
0.76341,0.56636,-7.4735,0.56566,0.78854,0.5997
0.76079,0.57491,-7.4836,0.55536,0.78505,0.58783
0.75835,0.58853,-7.4934,0.53617,0.78365,0.55606
0.75922,0.60074,-7.5032,0.52953,0.78592,0.53931
0.75869,0.61401,-7.5135,0.51051,0.79029,0.50597
0.75712,0.62553,-7.5234,0.50091,0.79203,0.49201
0.75259,0.63774,-7.5339,0.49288,0.79273,0.47647
0.74613,0.64909,-7.5458,0.47351,0.79412,0.44646
0.73531,0.66235,-7.5568,0.46914,0.79779,0.42953
0.73094,0.67736,-7.5683,0.45117,0.80983,0.39567
0.72082,0.69098,-7.5793,0.44384,0.81612,0.37751
0.72187,0.70494,-7.5892,0.4386,0.82641,0.35727
0.71384,0.72658,-7.6044,0.40823,0.84788,0.3187
0.7011,0.74683,-7.6161,0.39113,0.85608,0.29985
0.69429,0.76044,-7.6255,0.37891,0.86307,0.28327
0.68591,0.7751,-7.6339,0.35989,0.88122,0.24731
0.67876,0.79063,-7.6437,0.34243,0.89239,0.23143
0.67405,0.80285,-7.6501,0.31974,0.91735,0.19844
0.67038,0.81786,-7.6575,0.30718,0.93078,0.17994
0.65555,0.83723,-7.6658,0.29217,0.94318,0.16301
0.63809,0.85521,-7.676,0.24976,0.95766,0.13491
0.62518,0.86691,-7.6871,0.23248,0.96639,0.11938
0.61348,0.88244,-7.6966,0.21782,0.97983,0.10263
0.60319,0.90024,-7.7055,0.18902,1.0123,0.064926
0.59533,0.91926,-7.7138,0.17523,1.0331,0.045204
0.58364,0.94213,-7.7217,0.15184,1.0774,0.010123
0.57334,0.96011,-7.7281,0.14678,1.0985,-0.0066323
0.56287,0.98105,-7.733,0.13806,1.1188,-0.024609
0.55746,0.99658,-7.7381,0.12776,1.158,-0.055851
0.54751,1.0163,-7.7452,0.11938,1.1783,-0.072257
0.53826,1.032,-7.7514,0.10908,1.1945,-0.087965
0.52622,1.0489,-7.7585,0.079762,1.2224,-0.12043
0.50894,1.0643,-7.7643,0.06161,1.2348,-0.13474
0.4955,1.079,-7.7695,0.031067,1.2601,-0.16476
0.47874,1.0901,-7.7726,0.017802,1.2723,-0.17785
0.46548,1.1034,-7.7763,0.012392,1.2847,-0.19094
0.4564,1.1146,-7.7822,0.00087266,1.3066,-0.21485
0.44419,1.1273,-7.7884,-0.0099484,1.3135,-0.22602
0.43232,1.1373,-7.7939,-0.020769,1.3203,-0.23649
0.42167,1.1463,-7.799,-0.039968,1.3319,-0.25377
0.41225,1.1533,-7.8039,-0.047298,1.3364,-0.2611
0.40527,1.1585,-7.8074,-0.057247,1.347,-0.27175
0.40212,1.1603,-7.8103,-0.058294,1.3521,-0.27751
0.39863,1.1636,-7.8126,-0.061087,1.3575,-0.28292
0.3913,1.1685,-7.8149,-0.068766,1.3675,-0.29706
0.38868,1.1737,-7.817,-0.07278,1.3724,-0.30386
0.38397,1.1786,-7.8189,-0.076096,1.3764,-0.31102
0.37996,1.1839,-7.8215,-0.083078,1.3813,-0.32463
0.37594,1.188,-7.8238,-0.087092,1.3835,-0.33161
0.37525,1.1907,-7.8268,-0.092153,1.3844,-0.34732
0.36966,1.1945,-7.8299,-0.098786,1.3832,-0.35343
0.36495,1.1969,-7.8329,-0.1042,1.3816,-0.35919
0.36216,1.1983,-7.8365,-0.10926,1.3767,-0.36879
0.35919,1.1975,-7.8405,-0.1117,1.3727,-0.37176
0.35675,1.1947,-7.8446,-0.11467,1.365,-0.37612
0.35151,1.1912,-7.8484,-0.12078,1.3607,-0.37909
0.35064,1.1887,-7.8517,-0.12357,1.3586,-0.38397
0.34732,1.1898,-7.8552,-0.13142,1.3542,-0.39619
0.34732,1.1894,-7.8589,-0.13369,1.3521,-0.40265
0.34383,1.1917,-7.8627,-0.1384,1.3504,-0.40771
0.34191,1.1928,-7.8674,-0.14294,1.3455,-0.41434
0.33493,1.1926,-7.8716,-0.14521,1.3413,-0.41626
0.32882,1.1901,-7.8754,-0.14539,1.3287,-0.4194
0.32446,1.1863,-7.8788,-0.14242,1.3238,-0.4194
0.32201,1.1814,-7.8817,-0.13998,1.3203,-0.41888
0.31643,1.1779,-7.8852,-0.13823,1.3162,-0.41644
0.31521,1.1748,-7.8887,-0.13474,1.3144,-0.41539
0.32585,1.1716,-7.8936,-0.13038,1.313,-0.41521
0.36128,1.1652,-7.902,-0.11624,1.3083,-0.41364
0.44454,1.1558,-7.9231,-0.10699,1.3073,-0.4126
0.52116,1.1542,-7.946,-0.099135,1.3015,-0.41085
0.53791,1.1533,-7.957,-0.10664,1.2999,-0.40963
0.5435,1.1544,-7.9683,-0.1131,1.2992,-0.40736
0.55309,1.1554,-7.9854,-0.12147,1.2963,-0.4009
0.57107,1.1556,-8.0084,-0.12339,1.297,-0.39776
0.5798,1.1517,-8.0376,-0.12374,1.2982,-0.39444
0.60161,1.1455,-8.083,-0.10612,1.305,-0.37455
0.62029,1.1338,-8.1388,-0.089884,1.3104,-0.36565
0.6367,1.1163,-8.2018,-0.060388,1.3181,-0.36059
0.65485,1.0894,-8.2676,-0.057247,1.3212,-0.3625
0.6463,1.0507,-8.3294,-0.05969,1.3252,-0.36495
0.62675,1.0081,-8.3879,-0.06737,1.3343,-0.37472
0.60982,0.95644,-8.443,-0.068242,1.3367,-0.37978
0.5784,0.90216,-8.4921,-0.069464,1.3354,-0.38467
0.55554,0.84003,-8.5375,-0.068766,1.3326,-0.39514
0.52412,0.77946,-8.5743,-0.071035,1.3303,-0.39846
0.49009,0.72204,-8.6036,-0.072606,1.3228,-0.40439
0.46321,0.66532,-8.6324,-0.068766,1.3165,-0.40561
0.43406,0.61174,-8.6601,-0.063355,1.3078,-0.40684
0.41015,0.55711,-8.6888,-0.05428,1.2882,-0.40841
0.38188,0.49951,-8.72,-0.050615,1.2792,-0.4098
0.34191,0.44017,-8.7493,-0.044855,1.2662,-0.41539
0.30823,0.37629,-8.775,-0.04311,1.262,-0.41713
0.27559,0.3084,-8.8,-0.037001,1.2601,-0.41591
0.23928,0.23143,-8.8209,-0.025307,1.2619,-0.41452
0.20473,0.16197,-8.8319,-0.026529,1.26,-0.41277
0.17104,0.11118,-8.831,-0.029845,1.2559,-0.40579
0.14992,0.083601,-8.8167,-0.037699,1.2364,-0.38851
0.13788,0.099484,-8.7947,-0.039444,1.2205,-0.37333
0.12601,0.14591,-8.7638,-0.048346,1.2072,-0.36006
0.11816,0.1974,-8.7345,-0.076271,1.1908,-0.33388
0.094422,0.23719,-8.7027,-0.088314,1.1956,-0.31765
0.069813,0.26232,-8.6717,-0.097913,1.2038,-0.28082
0.050265,0.27245,-8.6581,-0.085347,1.2006,-0.26861
0.025307,0.27035,-8.661,-0.0747,1.2004,-0.2632
-0.00034907,0.26459,-8.6642,-0.073653,1.2106,-0.26145
-0.02234,0.25639,-8.6673,-0.072082,1.2182,-0.26162
-0.04468,0.24417,-8.6706,-0.0747,1.2247,-0.26215
-0.068591,0.23195,-8.6722,-0.084299,1.2395,-0.26564
-0.093375,0.22235,-8.6722,-0.092677,1.2474,-0.26459
-0.12113,0.2159,-8.6802,-0.088139,1.2613,-0.26599
-0.14486,0.21136,-8.6987,-0.080111,1.2697,-0.26808
-0.16895,0.20769,-8.7223,-0.068766,1.2798,-0.2707
-0.18954,0.20333,-8.7462,-0.042412,1.2999,-0.27733
-0.20874,0.19897,-8.7715,-0.031765,1.3067,-0.28117
-0.22253,0.19513,-8.7966,-0.016755,1.3092,-0.29217
-0.23353,0.19042,-8.8223,-0.012392,1.3073,-0.29706
-0.24766,0.18466,-8.8455,-0.0076794,1.3067,-0.30089
-0.26442,0.18064,-8.8661,0.0041888,1.3125,-0.30421
-0.28135,0.17959,-8.8858,0.012915,1.3163,-0.30299
