-0.46391,0.98314,-165.59,-0.63024,1.0257,1.0976
-0.44715,0.88087,-165.51,-0.6079,0.94771,1.1779
-0.4386,0.77807,-165.44,-0.57927,0.78069,1.3155
-0.4311,0.6812,-165.37,-0.55275,0.69237,1.3755
-0.4304,0.58469,-165.32,-0.52988,0.60196,1.4413
-0.43197,0.50841,-165.3,-0.53233,0.4105,1.5408
-0.43843,0.44506,-165.29,-0.55013,0.31957,1.5685
-0.42673,0.37926,-165.29,-0.51505,0.16371,1.5849
-0.4119,0.32882,-165.3,-0.51784,0.10053,1.5806
-0.40788,0.28623,-165.32,-0.54576,0.041888,1.5661
-0.40108,0.25499,-165.35,-0.55798,-0.050615,1.5055
-0.39828,0.23143,-165.39,-0.58853,-0.079936,1.4652
-0.42551,0.22078,-165.43,-0.6552,-0.10455,1.4141
-0.4386,0.22078,-165.47,-0.71384,-0.10245,1.2994
-0.46024,0.23195,-165.53,-0.76079,-0.081158,1.2374
-0.49201,0.25901,-165.58,-0.84631,-0.0090757,1.1074
-0.5222,0.29671,-165.63,-0.88104,0.038572,1.0495
-0.5517,0.34575,-165.68,-0.92363,0.098437,0.98681
-0.58503,0.39951,-165.73,-0.97581,0.2351,0.89797
-0.63181,0.46077,-165.76,-0.99013,0.31259,0.8601
-0.65258,0.53128,-165.79,-0.9711,0.47787,0.80058
-0.66689,0.60196,-165.82,-0.95888,0.55728,0.77283
-0.67492,0.6744,-165.84,-0.95522,0.63268,0.75294
-0.67282,0.74089,-165.85,-0.95243,0.76428,0.73531
-0.66165,0.79604,-165.86,-0.93672,0.8231,0.73688
-0.64385,0.84823,-165.86,-0.91368,0.87808,0.74491
-0.62291,0.88593,-165.85,-0.89151,0.96255,0.78487
-0.5983,0.91543,-165.84,-0.87249,1.0004,0.81158
-0.56706,0.93672,-165.83,-0.83165,1.0559,0.87825
-0.5318,0.94754,-165.81,-0.80879,1.0734,0.91926
-0.49655,0.94667,-165.78,-0.79186,1.0859,0.96779
-0.45815,0.93864,-165.75,-0.75328,1.0842,1.0767
-0.41539,0.9252,-165.72,-0.72292,1.0722,1.1381
-0.36984,0.90338,-165.68,-0.69691,1.0544,1.1945
-0.3194,0.87581,-165.64,-0.61994,1.0097,1.3107
-0.27506,0.84125,-165.6,-0.58434,0.98349,1.3692
-0.23894,0.79796,-165.55,-0.53651,0.91717,1.4968
-0.22358,0.73862,-165.51,-0.53145,0.87232,1.5741
-0.21677,0.68015,-165.47,-0.53651,0.82205,1.6551
-0.21118,0.60755,-165.42,-0.50719,0.71279,1.7998
-0.20124,0.53302,-165.37,-0.50108,0.64856,1.8722
-0.18989,0.45728,-165.31,-0.50248,0.5873,1.9422
-0.17907,0.38293,-165.26,-0.4962,0.45152,2.0677
-0.16912,0.32062,-165.23,-0.47892,0.38554,2.1218
-0.17349,0.26442,-165.2,-0.47909,0.25011,2.1984
-0.15725,0.2152,-165.19,-0.46775,0.18605,2.2174
-0.1494,0.16476,-165.18,-0.45082,0.12095,2.2272
-0.14539,0.11833,-165.19,-0.41452,-0.0027925,2.2297
-0.13753,0.080809,-165.21,-0.39881,-0.059167,2.2232
-0.14364,0.054629,-165.23,-0.41225,-0.10996,2.2087
-0.14469,0.03159,-165.26,-0.40788,-0.18902,2.1509
-0.13474,0.012043,-165.3,-0.39287,-0.21153,2.1115
-0.14504,-0.00034907,-165.34,-0.43686,-0.24888,2.0075
-0.16458,0.0047124,-165.4,-0.48642,-0.25377,1.9426
-0.19234,0.021642,-165.46,-0.51941,-0.23544,1.8771
-0.21363,0.050789,-165.52,-0.56112,-0.18692,1.7111
-0.25342,0.085172,-165.58,-0.62081,-0.15778,1.6249
-0.2995,0.12497,-165.65,-0.67684,-0.12671,1.5437
-0.35011,0.17296,-165.71,-0.77615,-0.035954,1.39
-0.41015,0.23126,-165.77,-0.81647,0.022689,1.3273
-0.45326,0.30316,-165.83,-0.84299,0.17069,1.2378
-0.47997,0.37839,-165.87,-0.83915,0.25761,1.2036
-0.50737,0.45675,-165.89,-0.83566,0.34558,1.1819
-0.53006,0.53774,-165.91,-0.84404,0.51784,1.165
-0.54175,0.61348,-165.92,-0.8416,0.60144,1.1736
-0.54629,0.6826,-165.92,-0.83113,0.67876,1.1863
-0.53739,0.73897,-165.91,-0.80512,0.8135,1.2191
-0.52465,0.77859,-165.89,-0.79063,0.86481,1.2415
-0.49812,0.80844,-165.87,-0.74438,0.93829,1.2931
-0.45937,0.82764,-165.85,-0.71349,0.96028,1.3214
-0.4208,0.83462,-165.82,-0.68644,0.97372,1.3575
-0.37559,0.8327,-165.8,-0.64385,0.97529,1.4369
-0.33318,0.81751,-165.77,-0.61139,0.96621,1.4788
-0.28588,0.79343,-165.74,-0.55938,0.93235,1.5692
-0.24696,0.75276,-165.72,-0.53145,0.91455,1.6062
-0.19303,0.71873,-165.69,-0.49428,0.88261,1.656
-0.13299,0.69359,-165.66,-0.41521,0.82414,1.7476
-0.091979,0.65747,-165.62,-0.39165,0.79936,1.7959
-0.069813,0.61034,-165.58,-0.38345,0.76445,1.846
-0.050265,0.55903,-165.53,-0.37036,0.68487,1.9549
-0.020246,0.50789,-165.48,-0.33947,0.64647,2.0179
-0.013788,0.44663,-165.41,-0.31015,0.55973,2.1543
-0.020246,0.37367,-165.36,-0.32062,0.49951,2.219
-0.029671,0.31067,-165.31,-0.31154,0.43476,2.282
-0.049567,0.24958,-165.27,-0.29112,0.28815,2.393
-0.060039,0.19548,-165.24,-0.2995,0.21031,2.4428
-0.076445,0.13718,-165.23,-0.30334,0.14172,2.4731
-0.086045,0.091106,-165.22,-0.30997,0.0066323,2.5115
-0.095644,0.048346,-165.23,-0.31852,-0.050091,2.5145
-0.093201,0.016232,-165.24,-0.34139,-0.14259,2.4948
-0.092328,-0.013439,-165.26,-0.34959,-0.18326,2.4703
-0.10001,-0.035081,-165.29,-0.37507,-0.21537,2.4377
-0.12165,-0.043459,-165.32,-0.46304,-0.25534,2.3468
-0.15167,-0.041539,-165.37,-0.4955,-0.25447,2.2841
-0.18535,-0.028449,-165.42,-0.53913,-0.244,2.2146
-0.22654,-0.0019199,-165.48,-0.63897,-0.19391,2.0745
-0.27786,0.038572,-165.55,-0.67736,-0.14382,2.0092
-0.33842,0.097389,-165.61,-0.73461,-0.0095993,1.9028
-0.40265,0.17453,-165.67,-0.75922,0.069639,1.8647
-0.43145,0.26686,-165.73,-0.76463,0.15952,1.8268
-0.45012,0.36076,-165.77,-0.7552,0.33737,1.7598
-0.466,0.44471,-165.8,-0.76044,0.41836,1.7361
-0.47822,0.52133,-165.82,-0.76829,0.4941,1.7188
-0.48049,0.58364,-165.84,-0.76742,0.62256,1.7076
-0.47211,0.63198,-165.84,-0.75276,0.67474,1.7113
-0.4564,0.66986,-165.84,-0.72449,0.75433,1.7371
-0.43529,0.69412,-165.83,-0.70651,0.78103,1.7605
-0.40404,0.70511,-165.81,-0.68591,0.80006,1.79
-0.36739,0.70459,-165.79,-0.63181,0.8142,1.8619
-0.32934,0.69324,-165.76,-0.60231,0.8128,1.9029
-0.29077,0.6716,-165.73,-0.57491,0.80617,1.9485
-0.24784,0.64577,-165.69,-0.51766,0.78034,2.0504
-0.19705,0.61401,-165.65,-0.48538,0.76376,2.1045
-0.15778,0.57421,-165.59,-0.42673,0.73112,2.2052
-0.12095,0.52936,-165.53,-0.40753,0.71506,2.2621
-0.09512,0.47857,-165.46,-0.38764,0.7011,2.3232
-0.080983,0.4311,-165.39,-0.34976,0.64926,2.4709
-0.093026,0.38101,-165.33,-0.36914,0.60825,2.5367
-0.10612,0.33685,-165.28,-0.37298,0.55309,2.61
-0.12392,0.29356,-165.23,-0.3817,0.42429,2.7421
-0.14067,0.24522,-165.2,-0.39514,0.35448,2.7971
-0.15184,0.19687,-165.18,-0.38921,0.21363,2.8728
-0.16773,0.1494,-165.17,-0.3728,0.14416,2.8917
-0.17959,0.10716,-165.18,-0.38345,0.075922,2.9016
-0.18256,0.071209,-165.19,-0.38868,-0.046077,2.8803
-0.18884,0.03927,-165.22,-0.39183,-0.098786,2.8519
-0.20612,0.02042,-165.26,-0.41452,-0.14294,2.8122
-0.25098,0.012915,-165.31,-0.50527,-0.20176,2.7014
-0.28833,0.020071,-165.37,-0.54699,-0.20525,2.6407
-0.33057,0.049044,-165.44,-0.63687,-0.16982,2.5056
-0.38013,0.095819,-165.51,-0.68783,-0.12671,2.4417
-0.43912,0.15638,-165.57,-0.73723,-0.075573,2.386
-0.48799,0.23353,-165.64,-0.78959,0.066846,2.2958
-0.5126,0.33126,-165.7,-0.78121,0.15743,2.2579
-0.53128,0.42795,-165.75,-0.77475,0.25063,2.2178
-0.54123,0.5147,-165.78,-0.78645,0.43092,2.1471
-0.55013,0.59219,-165.81,-0.79029,0.5133,2.1207
-0.55152,0.65869,-165.82,-0.76306,0.65677,2.096
-0.53233,0.71227,-165.82,-0.74299,0.71855,2.093
-0.50964,0.75119,-165.81,-0.72484,0.76986,2.0918
-0.48485,0.77266,-165.79,-0.69307,0.85835,2.1194
-0.45152,0.77807,-165.77,-0.68033,0.89221,2.1403
-0.41801,0.77126,-165.73,-0.66619,0.91804,2.1691
-0.3838,0.75643,-165.69,-0.63809,0.94283,2.2501
-0.34034,0.74072,-165.64,-0.62064,0.93986,2.3051
-0.30631,0.70791,-165.59,-0.57334,0.93288,2.4257
-0.27454,0.65921,-165.54,-0.56409,0.917,2.488
-0.24208,0.60336,-165.48,-0.54926,0.89745,2.5468
-0.20874,0.54611,-165.41,-0.50632,0.83863,2.6676
-0.17698,0.49358,-165.36,-0.49044,0.79535,2.7288
-0.16336,0.44314,-165.31,-0.477,0.74142,2.7885
-0.13422,0.39148,-165.27,-0.45029,0.62046,2.9065
-0.12392,0.33475,-165.24,-0.45763,0.55624,2.9555
-0.13718,0.27733,-165.2,-0.42097,0.40911,3.0466
-0.1309,0.23283,-165.18,-0.4119,0.33004,3.0863
-0.11711,0.18658,-165.17,-0.38554,0.26005,3.1315
-0.10489,0.14626,-165.16,-0.35325,0.12217,3.1849
-0.10175,0.10943,-165.16,-0.3379,0.060214,3.1985
-0.086394,0.080111,-165.17,-0.32271,0.0013963,3.2037
-0.081856,0.042935,-165.19,-0.29583,-0.1035,3.1639
-0.095993,0.014486,-165.22,-0.31695,-0.14783,3.1357
-0.1206,-0.0033161,-165.26,-0.37437,-0.21869,3.0496
-0.14643,-0.0092502,-165.31,-0.4126,-0.24557,2.9911
-0.17715,-0.0054105,-165.35,-0.44646,-0.25656,2.9294
-0.20735,0.01117,-165.41,-0.52744,-0.24504,2.7759
-0.2344,0.039444,-165.48,-0.56112,-0.20996,2.6876
-0.25883,0.074176,-165.55,-0.58591,-0.15778,2.5948
-0.33004,0.14486,-165.61,-0.75049,-0.028449,2.4147
-0.36634,0.22777,-165.66,-0.77911,0.067719,2.3457
-0.38729,0.32289,-165.71,-0.8512,0.26459,2.2382
-0.40788,0.42097,-165.74,-0.88226,0.35657,2.2134
-0.41801,0.51016,-165.76,-0.90391,0.44296,2.2052
-0.42918,0.58608,-165.76,-0.90164,0.59097,2.2305
-0.41103,0.65048,-165.75,-0.89902,0.65136,2.2555
-0.38485,0.69063,-165.73,-0.86813,0.73827,2.3326
-0.34592,0.71244,-165.71,-0.83287,0.76515,2.3763
-0.29932,0.72134,-165.68,-0.79674,0.77964,2.4274
-0.25307,0.71454,-165.65,-0.73688,0.76864,2.5393
-0.21398,0.68993,-165.61,-0.69848,0.747,2.6018
-0.17488,0.65607,-165.57,-0.65624,0.71576,2.6679
-0.14067,0.61436,-165.53,-0.56968,0.63338,2.8143
-0.09704,0.5613,-165.49,-0.52674,0.58556,2.8897
-0.066323,0.50632,-165.44,-0.45483,0.47613,3.0454
-0.042935,0.45064,-165.4,-0.43162,0.41661,3.1227
-0.029147,0.39392,-165.35,-0.39933,0.35256,3.2008
-0.034383,0.33336,-165.31,-0.38554,0.21921,3.3414
-0.038746,0.27943,-165.27,-0.3824,0.14207,3.402
-0.047124,0.22515,-165.25,-0.3817,0.062483,3.4528
-0.055676,0.1686,-165.24,-0.39218,-0.078889,3.5111
-0.059865,0.12235,-165.25,-0.37821,-0.14242,3.5261
-0.050091,0.087266,-165.26,-0.3831,-0.24976,3.5195
-0.067893,0.05777,-165.28,-0.4023,-0.28972,3.4901
-0.08395,0.039444,-165.31,-0.4297,-0.32079,3.4505
-0.10437,0.027576,-165.35,-0.5051,-0.35622,3.3399
-0.12933,0.034208,-165.41,-0.55711,-0.35378,3.2653
-0.15533,0.051138,-165.48,-0.60336,-0.33249,3.1755
-0.20769,0.083252,-165.55,-0.74752,-0.24504,3.0027
-0.2803,0.13806,-165.61,-0.81001,-0.17017,2.9245
-0.34296,0.21852,-165.67,-0.86516,0.025307,2.8033
-0.40474,0.31765,-165.72,-0.89047,0.13526,2.7662
-0.43476,0.4215,-165.75,-0.91577,0.24662,2.737
-0.45675,0.525,-165.76,-0.92241,0.45466,2.7278
-0.45885,0.61732,-165.76,-0.92834,0.551,2.7375
-0.4386,0.68644,-165.74,-0.91979,0.63094,2.7547
-0.40911,0.73932,-165.72,-0.86464,0.75084,2.8177
-0.37123,0.76934,-165.7,-0.84177,0.78941,2.8552
-0.32585,0.78086,-165.67,-0.78069,0.82729,2.9493
-0.28013,0.77632,-165.63,-0.75294,0.82589,3.0055
-0.24278,0.75643,-165.6,-0.72274,0.81367,3.0657
-0.20612,0.72344,-165.56,-0.65624,0.75224,3.2121
-0.16511,0.68853,-165.52,-0.62588,0.71384,3.3069
-0.12881,0.63879,-165.47,-0.59167,0.67614,3.3948
-0.094946,0.58067,-165.41,-0.51295,0.58591,3.5804
-0.071908,0.52255,-165.35,-0.50231,0.53739,3.6765
-0.072431,0.45955,-165.28,-0.46042,0.42499,3.8355
-0.046426,0.39462,-165.23,-0.44471,0.35989,3.9059
-0.039794,0.3276,-165.18,-0.42638,0.2913,3.9635
-0.047822,0.27053,-165.15,-0.42499,0.1391,4.056
-0.051836,0.21694,-165.14,-0.42603,0.066497,4.0729
-0.06737,0.16738,-165.13,-0.42883,-0.0045379,4.0872
-0.081507,0.11589,-165.14,-0.43337,-0.13963,4.0643
-0.11641,0.081681,-165.16,-0.48625,-0.20769,4.028
-0.18762,0.051487,-165.21,-0.59149,-0.28466,3.9099
-0.22393,0.040492,-165.26,-0.61296,-0.28711,3.8457
-0.24958,0.054978,-165.32,-0.66113,-0.28728,3.7647
-0.25255,0.088837,-165.39,-0.69708,-0.22323,3.5963
-0.26861,0.13422,-165.47,-0.7374,-0.17977,3.5013
-0.29828,0.19251,-165.54,-0.77353,-0.1199,3.4156
-0.33336,0.26459,-165.62,-0.81158,0.045728,3.2617
-0.37909,0.35203,-165.68,-0.81821,0.14032,3.2013
-0.41626,0.45012,-165.73,-0.84055,0.33545,3.1316
-0.45763,0.55135,-165.77,-0.85713,0.43197,3.1205
-0.49166,0.64961,-165.79,-0.869,0.52971,3.1238
-0.5044,0.73094,-165.8,-0.86621,0.70738,3.172
-0.50004,0.78941,-165.79,-0.85608,0.78051,3.2025
-0.47438,0.83008,-165.76,-0.83374,0.84387,3.2468
-0.43494,0.84718,-165.71,-0.80338,0.94457,3.3514
-0.38659,0.8402,-165.65,-0.77929,0.97407,3.4156
-0.3262,0.81751,-165.58,-0.69743,0.98506,3.5558
-0.27384,0.77737,-165.5,-0.66165,0.97494,3.6404
-0.22585,0.72885,-165.42,-0.62727,0.94352,3.7207
-0.19216,0.66811,-165.35,-0.56653,0.84875,3.9111
-0.15935,0.60214,-165.27,-0.54035,0.78383,4.0078
-0.14661,0.53896,-165.2,-0.52185,0.70721,4.1103
-0.17034,0.46949,-165.13,-0.55519,0.50388,4.3031
-0.16685,0.39567,-165.08,-0.53372,0.39165,4.3909
-0.16162,0.32097,-165.05,-0.51417,0.1672,4.5141
-0.17,0.24749,-165.03,-0.50457,0.063879,4.5546
-0.16005,0.19111,-165.03,-0.49393,-0.031241,4.578
-0.17244,0.13142,-165.03,-0.52203,-0.22113,4.5745
-0.20438,0.079762,-165.05,-0.56618,-0.29758,4.5459
-0.2632,0.042586,-165.09,-0.66567,-0.37525,4.4974
-0.31346,0.014312,-165.14,-0.80268,-0.4222,4.3642
-0.3817,0.013265,-165.19,-0.90286,-0.40928,4.2905
-0.47386,0.057945,-165.25,-1.0571,-0.30299,4.1254
-0.53809,0.12339,-165.31,-1.0954,-0.21502,4.0603
-0.55885,0.20892,-165.37,-1.128,-0.11606,3.9914
-0.57596,0.29915,-165.41,-1.1729,0.090757,3.8926
-0.57369,0.38676,-165.44,-1.1718,0.19146,3.8544
-0.55711,0.46932,-165.47,-1.1547,0.28571,3.8268
-0.54018,0.54437,-165.49,-1.0971,0.45047,3.7823
-0.51714,0.60877,-165.5,-1.0697,0.52098,3.7647
-0.49951,0.66654,-165.52,-1.0168,0.63949,3.7371
-0.47805,0.71227,-165.53,-0.99013,0.68853,3.7265
-0.45989,0.75136,-165.54,-0.96726,0.73094,3.7184
-0.44925,0.78348,-165.55,-0.92834,0.80023,3.7107
-0.42848,0.81367,-165.55,-0.90338,0.82903,3.7139
-0.40998,0.83514,-165.56,-0.84596,0.87441,3.727
-0.39218,0.85242,-165.56,-0.82572,0.89169,3.7415
-0.37088,0.86603,-165.55,-0.80599,0.90722,3.7593
-0.34784,0.87546,-165.55,-0.75119,0.93811,3.8034
-0.32149,0.88139,-165.53,-0.72379,0.95173,3.8277
-0.29514,0.88733,-165.52,-0.70162,0.96098,3.8582
-0.26477,0.89169,-165.5,-0.66357,0.97162,3.9277
-0.23073,0.89047,-165.49,-0.63181,0.9725,3.9673
-0.20176,0.88226,-165.47,-0.58626,0.96307,4.053
-0.17488,0.87022,-165.44,-0.56392,0.95504,4.1001
-0.15446,0.85329,-165.41,-0.54768,0.9437,4.1514
-0.1295,0.83531,-165.39,-0.50545,0.91228,4.2654
-0.10821,0.81123,-165.35,-0.48189,0.89239,4.3242
-0.087266,0.78295,-165.32,-0.45885,0.8704,4.3853
-0.072431,0.75084,-165.29,-0.41993,0.8135,4.5063
-0.057072,0.71541,-165.25,-0.39898,0.7772,4.5656
-0.03735,0.67789,-165.22,-0.35186,0.70407,4.6791
-0.014661,0.64054,-165.19,-0.33545,0.66794,4.7347
0.0024435,0.60196,-165.16,-0.32009,0.62989,4.789
