-0.29548,0.54297,0.27838,-0.29444,0.98594,0.26285
-0.21066,0.48817,0.22044,-0.28938,1.0039,0.2632
-0.14294,0.41626,0.17261,-0.28484,1.0372,0.25883
-0.10315,0.34051,0.13771,-0.28693,1.0517,0.25569
-0.084998,0.27437,0.11554,-0.27803,1.0676,0.25272
-0.08203,0.21694,0.10804,-0.27733,1.0894,0.24749
-0.091979,0.17541,0.10559,-0.27349,1.0978,0.24958
-0.096517,0.14207,0.10716,-0.26686,1.1062,0.2508
-0.1021,0.11572,0.11118,-0.25028,1.1182,0.25796
-0.10559,0.098437,0.11659,-0.2426,1.1252,0.26215
-0.11956,0.085521,0.12095,-0.23213,1.1364,0.26878
-0.13491,0.079063,0.1213,-0.22218,1.1437,0.27018
-0.15149,0.074875,0.11537,-0.20944,1.1512,0.2714
-0.17069,0.071558,0.10629,-0.18047,1.1685,0.27419
-0.18972,0.068941,0.095295,-0.16546,1.1771,0.27716
-0.20577,0.064577,0.084125,-0.15254,1.1847,0.2796
-0.22358,0.061785,0.07278,-0.12671,1.1994,0.28623
-0.23824,0.059167,0.060214,-0.1138,1.2067,0.2892
-0.25429,0.057247,0.046426,-0.086743,1.2198,0.29444
-0.26896,0.056374,0.032289,-0.074351,1.2259,0.29671
-0.28536,0.057247,0.016581,-0.060563,1.232,0.29967
-0.29915,0.057945,0.00017453,-0.035081,1.2418,0.30648
-0.31364,0.059167,-0.017802,-0.020071,1.2469,0.3091
-0.3276,0.05969,-0.037874,-0.005236,1.2521,0.31119
-0.34243,0.05969,-0.058643,0.016581,1.2608,0.31538
-0.35657,0.059341,-0.077493,0.026005,1.2657,0.31765
-0.36896,0.058643,-0.095295,0.040666,1.2737,0.32236
-0.38031,0.056549,-0.1117,0.045902,1.2765,0.32393
-0.39095,0.053233,-0.12566,0.051313,1.279,0.32481
-0.40055,0.049218,-0.13893,0.055676,1.2811,0.3262
-0.40876,0.045204,-0.15132,0.057247,1.2821,0.32638
-0.41696,0.040317,-0.16214,0.057945,1.2826,0.3276
-0.42534,0.035954,-0.17209,0.058469,1.2849,0.32882
-0.43302,0.031067,-0.18134,0.058294,1.2868,0.32952
-0.44157,0.026878,-0.19059,0.058119,1.2888,0.33057
-0.44942,0.022515,-0.20036,0.05969,1.2912,0.33283
-0.45763,0.019548,-0.21171,0.062134,1.2921,0.33458
-0.4653,0.016581,-0.2227,0.066323,1.2959,0.33842
-0.47281,0.013614,-0.23387,0.070162,1.298,0.33999
-0.47979,0.011345,-0.24609,0.073304,1.2994,0.34191
-0.48747,0.0089012,-0.25866,0.080634,1.3034,0.34645
-0.49428,0.0061087,-0.26983,0.084125,1.3046,0.34854
-0.49986,0.0024435,-0.28065,0.086568,1.3059,0.35081
-0.50423,-0.0024435,-0.28938,0.089535,1.3064,0.35343
-0.50632,-0.0083776,-0.29758,0.086917,1.3053,0.35308
-0.50911,-0.01501,-0.30473,0.08238,1.3038,0.35378
-0.51173,-0.021293,-0.31049,0.079412,1.3027,0.35483
-0.51487,-0.027227,-0.31538,0.076969,1.3018,0.35552
-0.51766,-0.032812,-0.32149,0.074176,1.3001,0.35797
-0.52168,-0.038048,-0.32882,0.074176,1.2996,0.35901
-0.52639,-0.042935,-0.33598,0.075224,1.2999,0.36059
-0.53145,-0.047997,-0.34383,0.077667,1.3025,0.36303
-0.53494,-0.053058,-0.35168,0.079936,1.3031,0.36442
-0.53931,-0.057945,-0.35884,0.08046,1.3041,0.36861
-0.54367,-0.062657,-0.36512,0.08046,1.3046,0.37141
-0.54751,-0.06737,-0.37088,0.080634,1.305,0.37333
-0.55083,-0.071558,-0.37734,0.082205,1.3038,0.37821
-0.55432,-0.076445,-0.38362,0.080983,1.3029,0.38083
-0.55746,-0.081507,-0.38956,0.081158,1.3022,0.38223
-0.56008,-0.086045,-0.39584,0.079762,1.2999,0.38467
-0.562,-0.091106,-0.40143,0.078191,1.2989,0.38676
-0.56479,-0.096168,-0.40527,0.072082,1.2957,0.39008
-0.56653,-0.10123,-0.40858,0.068417,1.2936,0.39078
-0.56723,-0.10629,-0.41172,0.065973,1.2915,0.39183
-0.56845,-0.11083,-0.41469,0.059341,1.2868,0.39322
-0.56968,-0.11537,-0.41748,0.057421,1.2853,0.39462
-0.57299,-0.11903,-0.42115,0.056025,1.2839,0.39584
-0.57526,-0.12252,-0.42569,0.055327,1.2825,0.39933
-0.57858,-0.12566,-0.43005,0.054629,1.2818,0.40143
-0.58067,-0.12933,-0.43441,0.051662,1.2792,0.40509
-0.58329,-0.13212,-0.4386,0.049916,1.2774,0.40701
-0.58486,-0.13509,-0.44192,0.048695,1.2755,0.40928
-0.58626,-0.1384,-0.44471,0.040143,1.2711,0.41312
-0.58783,-0.14207,-0.44663,0.03543,1.2683,0.41417
-0.58818,-0.14643,-0.44872,0.031241,1.2654,0.41469
-0.588,-0.15062,-0.45134,0.022166,1.2589,0.41399
-0.58853,-0.15446,-0.45344,0.017802,1.2561,0.41382
-0.5887,-0.15882,-0.45536,0.0094248,1.2519,0.41364
-0.5894,-0.16336,-0.45675,0.005236,1.25,0.41294
-0.58853,-0.16877,-0.45675,-0.0010472,1.2476,0.41277
-0.58678,-0.17418,-0.45448,-0.017802,1.2411,0.41033
-0.58364,-0.17959,-0.44907,-0.028798,1.2359,0.40823
-0.57927,-0.18553,-0.44157,-0.040492,1.2305,0.40509
-0.57491,-0.19164,-0.43214,-0.06545,1.2205,0.39898
-0.57194,-0.19809,-0.4201,-0.079936,1.216,0.39584
-0.56863,-0.20351,-0.40911,-0.10612,1.2074,0.38799
-0.56496,-0.20909,-0.39706,-0.11833,1.2029,0.38415
-0.5613,-0.2145,-0.3824,-0.13142,1.1987,0.37996
-0.55676,-0.21956,-0.36617,-0.15848,1.1903,0.37455
-0.55414,-0.22288,-0.35133,-0.1679,1.1879,0.3721
-0.55135,-0.2255,-0.33615,-0.17959,1.184,0.36914
-0.54995,-0.22794,-0.32149,-0.19792,1.1805,0.3646
-0.54803,-0.22969,-0.30683,-0.20525,1.1793,0.36355
-0.54629,-0.23108,-0.29199,-0.22166,1.179,0.36041
-0.54402,-0.2323,-0.27663,-0.22986,1.1776,0.35657
-0.5414,-0.23353,-0.26162,-0.23562,1.176,0.35413
-0.54018,-0.23265,-0.24871,-0.244,1.1755,0.35011
-0.54,-0.23213,-0.23632,-0.24627,1.1776,0.34941
-0.5414,-0.23073,-0.22427,-0.24993,1.18,0.34907
-0.54245,-0.22934,-0.21363,-0.25307,1.1854,0.34854
-0.54297,-0.22811,-0.20316,-0.25412,1.1886,0.34872
-0.54227,-0.22672,-0.19234,-0.25953,1.1919,0.3475
-0.5421,-0.2255,-0.18029,-0.26215,1.1938,0.34715
-0.54158,-0.22445,-0.16685,-0.26616,1.1949,0.34732
-0.54035,-0.22288,-0.15394,-0.27105,1.1976,0.34715
-0.54018,-0.21956,-0.14224,-0.27245,1.1978,0.34784
-0.54123,-0.21607,-0.13125,-0.2721,1.1992,0.34872
-0.54053,-0.21223,-0.11956,-0.27471,1.2031,0.35308
-0.54123,-0.20857,-0.10647,-0.27786,1.206,0.35552
-0.54123,-0.2063,-0.091281,-0.28362,1.2085,0.35814
-0.5414,-0.2042,-0.074875,-0.29269,1.2128,0.36146
-0.54158,-0.20176,-0.05969,-0.29217,1.2151,0.36198
-0.53861,-0.19932,-0.044157,-0.29112,1.2184,0.36617
-0.53826,-0.19687,-0.029147,-0.29356,1.2193,0.36879
-0.53721,-0.19478,-0.015184,-0.29496,1.2223,0.37088
-0.53878,-0.19181,-0.0015708,-0.2981,1.2285,0.37367
-0.53983,-0.18797,0.01117,-0.29775,1.2322,0.3742
-0.53948,-0.18343,0.02234,-0.29723,1.235,0.37542
-0.53931,-0.17907,0.033685,-0.29531,1.2394,0.37769
-0.53774,-0.17541,0.045902,-0.29496,1.2415,0.37926
-0.53721,-0.17087,0.058643,-0.29932,1.2449,0.3831
-0.53669,-0.16598,0.072082,-0.29915,1.2469,0.38485
-0.53582,-0.16127,0.085347,-0.29828,1.249,0.38676
-0.53459,-0.15691,0.098088,-0.29967,1.2516,0.39113
-0.5332,-0.15376,0.11205,-0.30316,1.2535,0.39252
-0.53355,-0.14992,0.12549,-0.30386,1.2561,0.3941
-0.53337,-0.14434,0.13806,-0.30194,1.2603,0.39567
-0.53285,-0.13928,0.1501,-0.30124,1.2626,0.39567
-0.53145,-0.13491,0.16092,-0.29758,1.265,0.39619
-0.53163,-0.12933,0.16825,-0.28746,1.2687,0.39514
-0.53006,-0.12374,0.17453,-0.281,1.2708,0.39462
-0.52953,-0.11816,0.17942,-0.26721,1.275,0.39427
-0.52849,-0.11222,0.18361,-0.25901,1.2779,0.39549
-0.52814,-0.10664,0.18902,-0.25447,1.2804,0.39619
-0.52691,-0.1014,0.1946,-0.24766,1.2839,0.39968
-0.52691,-0.09512,0.20036,-0.24155,1.2853,0.40143
-0.52604,-0.08779,0.20525,-0.23318,1.2865,0.4023
-0.52552,-0.07854,0.20892,-0.21712,1.2881,0.40492
-0.52395,-0.07086,0.21223,-0.20996,1.2889,0.40596
-0.5222,-0.063355,0.2152,-0.1953,1.2917,0.40788
-0.5222,-0.056025,0.21782,-0.18937,1.2929,0.40893
-0.52412,-0.045204,0.22078,-0.18326,1.2954,0.40911
-0.53617,-0.023038,0.22445,-0.17122,1.3032,0.40457
-0.56426,0.011868,0.22899,-0.16685,1.3076,0.4009
-0.61436,0.064577,0.23806,-0.15848,1.3127,0.39235
-0.66008,0.12165,0.25499,-0.15359,1.3228,0.37717
-0.71244,0.19007,0.27751,-0.13998,1.3285,0.36896
-0.75328,0.2508,0.3084,-0.14364,1.3338,0.3454
-0.80931,0.31974,0.34208,-0.15481,1.3312,0.33266
-0.85504,0.38834,0.38537,-0.14975,1.3306,0.31625
-0.8772,0.44,0.42778,-0.15359,1.3216,0.2974
-0.91909,0.48939,0.46321,-0.15865,1.3137,0.2878
-0.95312,0.53407,0.50039,-0.16249,1.3078,0.27821
-0.96848,0.57299,0.53512,-0.16825,1.2943,0.26128
-0.96482,0.60319,0.56112,-0.16685,1.2884,0.25796
-0.96115,0.62727,0.58085,-0.1782,1.2713,0.24749
-0.95836,0.64909,0.60109,-0.18972,1.2617,0.2419
-0.95173,0.66864,0.61802,-0.20228,1.2528,0.23475
-0.94318,0.68661,0.63163,-0.2131,1.2397,0.22305
-0.91351,0.70319,0.64315,-0.20769,1.2374,0.22148
-0.8608,0.72117,0.64822,-0.19635,1.2411,0.22166
-0.8512,0.73915,0.6463,-0.20228,1.2526,0.22794
-0.84352,0.76358,0.64577,-0.21258,1.2586,0.23178
-0.83741,0.78819,0.64769,-0.22218,1.2711,0.23928
-0.83514,0.81158,0.64874,-0.22532,1.2723,0.24644
-0.82484,0.83165,0.65188,-0.22829,1.2725,0.25482
-0.81856,0.84858,0.65659,-0.21677,1.2727,0.27297
-0.80355,0.86307,0.66131,-0.20892,1.2711,0.28449
-0.78435,0.87598,0.66584,-0.19775,1.269,0.29374
-0.76445,0.88785,0.66968,-0.17104,1.2675,0.31486
-0.74403,0.89902,0.67282,-0.16022,1.2669,0.32411
-0.72117,0.91036,0.67632,-0.13003,1.2664,0.34418
-0.69604,0.92206,0.67963,-0.11467,1.2661,0.35483
-0.67335,0.9334,0.6826,-0.10053,1.2669,0.36495
-0.65136,0.94492,0.68487,-0.076096,1.2687,0.38676
-0.63163,0.95609,0.68783,-0.061087,1.2678,0.39985
-0.60877,0.96656,0.68958,-0.051138,1.2709,0.4119
-0.59132,0.97878,0.6922,-0.034208,1.2708,0.43179
-0.57613,0.991,0.69499,-0.023562,1.2716,0.44279
-0.56043,1.003,0.69848,-0.012217,1.2743,0.46024
-0.5421,1.0167,0.70092,-0.0036652,1.276,0.46845
-0.52604,1.0289,0.70354,0.0068068,1.276,0.47962
-0.50702,1.0399,0.70564,0.020246,1.2737,0.49777
-0.49131,1.0519,0.70843,0.031765,1.2743,0.50545
-0.47421,1.0629,0.7114,0.038572,1.273,0.51278
-0.4564,1.0748,0.71419,0.049393,1.2668,0.52674
-0.43686,1.0859,0.71646,0.062483,1.2655,0.53547
-0.41853,1.0973,0.7189,0.079762,1.2612,0.55187
-0.40195,1.1074,0.72239,0.088139,1.2579,0.55868
-0.38676,1.1174,0.72571,0.093375,1.2535,0.56653
-0.36949,1.1266,0.72798,0.10629,1.2422,0.58294
-0.3536,1.1346,0.73112,0.11851,1.2392,0.59062
-0.33894,1.1437,0.73409,0.12706,1.2369,0.5983
-0.32428,1.1524,0.7374,0.1405,1.2312,0.61174
-0.30997,1.1605,0.74054,0.14242,1.2254,0.61907
-0.29234,1.1675,0.74264,0.15429,1.2165,0.63635
-0.27978,1.1711,0.74473,0.15952,1.2121,0.64682
-0.27454,1.1636,0.74508,0.1501,1.2067,0.65799
-0.27995,1.1537,0.74526,0.14521,1.1811,0.68452
-0.26896,1.1467,0.7477,0.15516,1.1695,0.69499
-0.2625,1.1413,0.75032,0.16232,1.1573,0.70441
-0.25464,1.1399,0.75346,0.17785,1.1369,0.71698
-0.24295,1.1413,0.75625,0.19059,1.1298,0.71977
-0.22811,1.1462,0.75643,0.21729,1.1181,0.72518
-0.20874,1.1517,0.75608,0.23143,1.1128,0.72763
-0.18919,1.1554,0.7566,0.24539,1.1102,0.73077
-0.17331,1.1579,0.75869,0.2611,1.1027,0.73897
-0.16005,1.1606,0.76358,0.26861,1.1003,0.74368
-0.15272,1.1647,0.76794,0.27646,1.0964,0.7484
-0.13998,1.1668,0.77178,0.29252,1.0898,0.75922
-0.13003,1.1676,0.77475,0.29758,1.0858,0.76498
-0.11921,1.1673,0.77754,0.30735,1.0736,0.78086
-0.10681,1.1661,0.78295,0.31643,1.0687,0.78906
-0.096342,1.1664,0.78976,0.32638,1.0631,0.79604
-0.08779,1.1662,0.79639,0.34558,1.0531,0.80756
-0.077144,1.1659,0.80076,0.3564,1.0467,0.8121
-0.062134,1.1655,0.8025,0.366,1.0411,0.81716
-0.049393,1.1645,0.80355,0.3838,1.028,0.82345
-0.033685,1.1626,0.80564,0.39218,1.0217,0.82624
-0.020071,1.1599,0.80983,0.40684,1.0111,0.83217
-0.011519,1.1585,0.8142,0.41486,1.0081,0.83566
