0.36216,-0.008203,2.8657,-0.027576,0.075049,-0.5681
0.36146,-0.0185,2.8639,-0.026354,0.066672,-0.56776
0.36268,-0.027751,2.8613,-0.023911,0.049393,-0.56636
0.36163,-0.035081,2.858,-0.024958,0.041713,-0.56653
0.36024,-0.041539,2.8557,-0.025307,0.035605,-0.56653
0.3564,-0.047298,2.8529,-0.027751,0.026878,-0.56653
0.36006,-0.051836,2.8498,-0.028274,0.02234,-0.56636
0.36547,-0.053756,2.847,-0.02234,0.017977,-0.56653
0.36914,-0.056025,2.8444,-0.016755,0.012915,-0.56671
0.37629,-0.058643,2.8426,-0.024435,0.0094248,-0.5681
0.37036,-0.061959,2.8407,-0.027751,0.0057596,-0.56514
0.37001,-0.065101,2.837,-0.034208,0.0040143,-0.56392
0.36198,-0.068068,2.8348,-0.039968,0.002618,-0.56339
0.35779,-0.06929,2.8321,-0.046775,0.0038397,-0.55938
0.35308,-0.069813,2.8294,-0.052011,0.0050615,-0.55763
0.34959,-0.068766,2.826,-0.053582,0.0062832,-0.55467
0.34924,-0.067021,2.8229,-0.05777,0.011519,-0.54978
0.33196,-0.066323,2.8187,-0.074351,0.017802,-0.54646
0.31154,-0.062657,2.815,-0.10489,0.031067,-0.54105
0.30753,-0.056549,2.8129,-0.099309,0.03927,-0.53809
0.30665,-0.049218,2.8103,-0.098611,0.0466,-0.53599
0.30683,-0.042586,2.8072,-0.11275,0.056898,-0.5325
0.30351,-0.035256,2.8033,-0.11083,0.063181,-0.53006
0.29758,-0.028623,2.7992,-0.1131,0.069115,-0.52796
0.2981,-0.020944,2.796,-0.11921,0.078365,-0.52971
0.29932,-0.010821,2.7927,-0.12881,0.078365,-0.52587
0.30247,0.00069813,2.7906,-0.12793,0.099309,-0.5229
0.29583,0.011694,2.7876,-0.12549,0.111,-0.51819
0.29252,0.022864,2.7869,-0.12514,0.12008,-0.51382
0.28292,0.03159,2.7854,-0.12601,0.13579,-0.49253
0.26302,0.037699,2.7815,-0.13648,0.14259,-0.48101
0.25307,0.04119,2.7815,-0.14853,0.14765,-0.47298
0.24801,0.047124,2.7808,-0.13928,0.17157,-0.45553
0.23876,0.059167,2.7796,-0.13875,0.18483,-0.44855
0.23056,0.072955,2.7766,-0.13753,0.21293,-0.43389
0.23073,0.089012,2.7749,-0.12758,0.22846,-0.42621
0.22969,0.10297,2.7737,-0.12008,0.24522,-0.42028
0.22969,0.11659,2.7726,-0.11572,0.27629,-0.4126
0.23143,0.1316,2.774,-0.10367,0.29496,-0.41033
0.23265,0.15045,2.774,-0.10018,0.31364,-0.40684
0.23073,0.17087,2.7733,-0.11205,0.34994,-0.4002
0.2248,0.19146,2.7721,-0.11362,0.36861,-0.39619
0.21921,0.21136,2.7709,-0.11659,0.40125,-0.38485
0.21468,0.23056,2.7681,-0.11711,0.41382,-0.37402
0.20874,0.24853,2.7641,-0.11694,0.42394,-0.36582
0.21694,0.26354,2.7592,-0.11641,0.44366,-0.35238
0.21502,0.27663,2.756,-0.11606,0.45728,-0.34505
0.20787,0.29548,2.7517,-0.11449,0.48817,-0.33214
0.2042,0.31329,2.7499,-0.11188,0.50475,-0.32707
0.19897,0.33196,2.7484,-0.10926,0.52133,-0.32027
0.19164,0.35029,2.7465,-0.10996,0.54908,-0.30648
0.18483,0.36617,2.7454,-0.10577,0.56077,-0.29932
0.19007,0.38327,2.7426,-0.10542,0.5709,-0.29007
0.18658,0.39514,2.7412,-0.096517,0.59202,-0.27437
0.18553,0.41068,2.7403,-0.080111,0.60598,-0.26564
0.18396,0.42586,2.74,-0.079762,0.63338,-0.25133
0.1789,0.44279,2.741,-0.0747,0.65014,-0.24452
0.1761,0.46094,2.7426,-0.066497,0.66706,-0.23824
0.17279,0.47944,2.7444,-0.062134,0.70058,-0.23003
0.1686,0.49637,2.7487,-0.056549,0.71768,-0.22707
0.16738,0.51662,2.7541,-0.042935,0.73531,-0.22201
0.16808,0.53791,2.759,-0.034558,0.76515,-0.20665
0.16249,0.55641,2.7627,-0.034208,0.77772,-0.19722
0.1604,0.57282,2.7646,-0.01309,0.80146,-0.17855
0.15272,0.58975,2.7643,-0.0062832,0.80948,-0.1693
0.14992,0.60633,2.7627,-0.0013963,0.81612,-0.16144
0.14277,0.61924,2.7601,0.019722,0.8299,-0.14626
0.14312,0.63268,2.7567,0.036652,0.83828,-0.13788
0.14713,0.64769,2.7538,0.059341,0.84823,-0.13038
0.15254,0.66288,2.7522,0.096168,0.869,-0.11362
0.16336,0.68015,2.752,0.11676,0.8793,-0.10542
0.17104,0.69394,2.7543,0.13701,0.90007,-0.093724
0.17244,0.70756,2.7557,0.14556,0.91246,-0.087092
0.17139,0.72326,2.7564,0.14853,0.92764,-0.082205
0.1775,0.74176,2.7576,0.14207,0.954,-0.064926
0.16877,0.75817,2.7601,0.13998,0.96901,-0.060912
0.16424,0.77842,2.7622,0.1405,0.98629,-0.058119
0.15725,0.80163,2.7641,0.13474,1.0247,-0.059167
0.1494,0.82659,2.7646,0.12828,1.046,-0.061785
0.1384,0.85277,2.7643,0.10105,1.0849,-0.068766
0.12968,0.87773,2.7629,0.071035,1.1044,-0.076794
0.11449,0.89972,2.7632,0.044157,1.1233,-0.086394
0.10629,0.92572,2.7632,0.019199,1.1675,-0.10193
0.10036,0.95539,2.7615,0.0071558,1.1907,-0.10856
0.096342,0.98349,2.7587,-0.0055851,1.2127,-0.11397
0.081332,1.0064,2.7569,-0.028449,1.2598,-0.1302
0.078191,1.032,2.756,-0.041364,1.2837,-0.13963
0.062832,1.0556,2.7555,-0.075224,1.3301,-0.16179
0.043633,1.0784,2.7547,-0.09547,1.3535,-0.17541
0.023387,1.1011,2.7533,-0.11449,1.3743,-0.18902
0.0097738,1.1242,2.7513,-0.14486,1.4135,-0.21956
-0.0043633,1.1453,2.7478,-0.16144,1.4275,-0.23876
-0.0029671,1.1662,2.744,-0.19286,1.4491,-0.27367
-0.024609,1.1788,2.7403,-0.21433,1.4586,-0.2899
-0.03351,1.1922,2.737,-0.2241,1.4701,-0.30351
-0.043633,1.2053,2.7351,-0.23649,1.4964,-0.32795
-0.057596,1.2158,2.7349,-0.25168,1.5122,-0.34174
-0.069464,1.2289,2.7381,-0.24993,1.5279,-0.35413
-0.071384,1.2406,2.7407,-0.24365,1.541,-0.37053
-0.071209,1.246,2.7437,-0.24731,1.5416,-0.37594
-0.08203,1.2463,2.7471,-0.23981,1.5396,-0.38327
-0.078365,1.2453,2.7508,-0.24033,1.5348,-0.38711
-0.079762,1.2406,2.7548,-0.2419,1.5284,-0.3913
-0.078016,1.2353,2.7587,-0.24278,1.5146,-0.39689
-0.077667,1.2282,2.7627,-0.24243,1.5062,-0.39916
-0.067719,1.2196,2.7674,-0.23859,1.4975,-0.4016
-0.05777,1.2113,2.7728,-0.22794,1.4802,-0.40841
-0.048171,1.2032,2.7775,-0.22864,1.4708,-0.41225
-0.040841,1.1943,2.7821,-0.22759,1.4525,-0.41626
-0.028449,1.187,2.7864,-0.21555,1.4451,-0.4194
-0.014312,1.1823,2.7917,-0.20036,1.4383,-0.42167
-0.013614,1.176,2.7948,-0.20543,1.4251,-0.42987
-0.018326,1.1676,2.7972,-0.21712,1.4167,-0.43563
-0.019897,1.1589,2.7995,-0.21956,1.408,-0.4407
-0.015882,1.1483,2.8009,-0.22026,1.3863,-0.45274
-0.0048869,1.136,2.8044,-0.22637,1.3731,-0.46129
-0.00069813,1.1215,2.807,-0.23056,1.3451,-0.47595
0.0076794,1.106,2.8086,-0.23475,1.3285,-0.48328
0.012741,1.0891,2.8093,-0.23754,1.3123,-0.49026
0.018675,1.0716,2.8098,-0.24487,1.2795,-0.50318
0.023911,1.0537,2.8107,-0.24819,1.2633,-0.50911
0.0281,1.0359,2.8112,-0.25045,1.2469,-0.51382
0.035954,1.0177,2.8122,-0.25237,1.2137,-0.52325
0.04119,0.9992,2.8133,-0.25168,1.1968,-0.52604
0.0466,0.9793,2.8145,-0.25866,1.1601,-0.53163
0.051662,0.95853,2.8166,-0.25779,1.1432,-0.53337
0.054803,0.93515,2.8189,-0.2625,1.1243,-0.53599
0.062832,0.90949,2.8239,-0.27262,1.0893,-0.54419
0.047822,0.88401,2.8269,-0.27733,1.0716,-0.54542
0.063355,0.86446,2.8283,-0.28327,1.0535,-0.54803
0.066323,0.84404,2.8295,-0.27576,1.0189,-0.55309
0.087616,0.82816,2.8288,-0.26529,1.0032,-0.55275
0.09355,0.80983,2.8267,-0.27105,0.97023,-0.55868
0.097564,0.79186,2.8262,-0.27088,0.95539,-0.56165
0.10402,0.77405,2.8255,-0.26599,0.94038,-0.56235
0.10891,0.7566,2.8262,-0.27175,0.9149,-0.56514
0.1138,0.73845,2.8288,-0.27,0.90391,-0.56601
0.11746,0.72065,2.8325,-0.27506,0.89099,-0.56636
0.12723,0.70337,2.8376,-0.27576,0.86743,-0.56444
0.12497,0.6833,2.8416,-0.27524,0.85486,-0.56426
0.12479,0.66357,2.8454,-0.27576,0.84247,-0.56235
0.12584,0.64438,2.8493,-0.27594,0.81699,-0.5599
0.12776,0.62518,2.8526,-0.27454,0.80425,-0.55868
0.13038,0.60633,2.8552,-0.27105,0.77754,-0.55606
0.13282,0.58713,2.8575,-0.26913,0.76376,-0.55467
0.13736,0.56618,2.8601,-0.26791,0.7484,-0.55292
0.13718,0.54297,2.8644,-0.28117,0.71942,-0.55501
0.13701,0.52308,2.8686,-0.27855,0.70599,-0.55432
0.14085,0.5044,2.8704,-0.27524,0.69324,-0.55327
0.14626,0.48555,2.873,-0.26913,0.6641,-0.55205
0.14992,0.4667,2.8751,-0.26372,0.64874,-0.55135
0.15516,0.44698,2.8765,-0.25063,0.6161,-0.55205
0.159,0.42621,2.877,-0.24452,0.59778,-0.55275
0.16685,0.40527,2.8773,-0.23789,0.57875,-0.55344
0.16808,0.38205,2.8765,-0.23056,0.53896,-0.55327
0.1693,0.35762,2.8761,-0.22864,0.51871,-0.55327
0.17541,0.3365,2.8765,-0.21433,0.48154,-0.55187
0.18117,0.31486,2.877,-0.20944,0.46216,-0.55205
0.18727,0.29287,2.8765,-0.20071,0.44296,-0.55117
0.19303,0.2707,2.8753,-0.18326,0.40177,-0.5517
0.20246,0.24923,2.8749,-0.17261,0.38083,-0.55187
0.20892,0.22724,2.8739,-0.16249,0.36024,-0.5517
0.2145,0.20525,2.8723,-0.14242,0.31974,-0.55309
0.22235,0.1857,2.8712,-0.13265,0.30107,-0.55362
0.22899,0.16685,2.8698,-0.11606,0.26616,-0.55519
0.23492,0.14957,2.8681,-0.11083,0.25028,-0.55606
0.23841,0.13282,2.8665,-0.10489,0.23387,-0.55816
0.23754,0.11572,2.8637,-0.10088,0.20473,-0.562
0.24243,0.10018,2.8599,-0.097389,0.19094,-0.56339
0.24801,0.087266,2.8575,-0.088139,0.17802,-0.56444
0.25482,0.075573,2.8552,-0.077667,0.15551,-0.56479
0.25779,0.06353,2.8522,-0.075049,0.14382,-0.56444
0.2604,0.050615,2.8487,-0.064403,0.12235,-0.56147
0.26442,0.039619,2.8465,-0.059516,0.1138,-0.56095
0.26948,0.029845,2.8451,-0.0562,0.10769,-0.55868
0.27175,0.023038,2.8438,-0.053756,0.10001,-0.55432
0.27402,0.018151,2.8428,-0.053756,0.097913,-0.5524
0.27681,0.014486,2.8424,-0.05236,0.096866,-0.54995
0.27768,0.011868,2.8419,-0.054629,0.097389,-0.54559
0.27733,0.010297,2.8412,-0.055676,0.098088,-0.5428
0.27663,0.0085521,2.8405,-0.060214,0.10053,-0.53791
0.27681,0.007854,2.84,-0.061261,0.10263,-0.53564
0.27594,0.0080285,2.8395,-0.063355,0.10559,-0.53372
0.27332,0.0090757,2.8386,-0.069639,0.11222,-0.52971
0.2714,0.01117,2.8379,-0.070162,0.11676,-0.52796
0.26686,0.014312,2.8363,-0.07278,0.122,-0.52657
0.26512,0.018675,2.8349,-0.08046,0.13387,-0.5236
0.2625,0.023213,2.833,-0.082554,0.13963,-0.52133
0.2611,0.028449,2.8306,-0.083252,0.1487,-0.5147
0.25953,0.033336,2.8274,-0.081158,0.15272,-0.50964
0.25744,0.036826,2.8243,-0.084998,0.15691,-0.50615
0.25342,0.038572,2.8232,-0.094422,0.16476,-0.50073
0.25325,0.042062,2.8232,-0.094771,0.1693,-0.49707
0.25185,0.0466,2.8222,-0.094073,0.16982,-0.49114
0.25744,0.052883,2.8205,-0.095295,0.17872,-0.47752
0.25098,0.0562,2.8234,-0.10088,0.18675,-0.47665
0.24487,0.059167,2.8299,-0.11798,0.20647,-0.47892
0.2426,0.066148,2.833,-0.12374,0.2166,-0.4777
0.23894,0.075398,2.8334,-0.13003,0.22567,-0.47665
0.23544,0.083601,2.8321,-0.13125,0.24016,-0.47141
0.22969,0.090757,2.8299,-0.13666,0.24539,-0.46688
0.21555,0.095993,2.8264,-0.14678,0.24993,-0.46164
0.21136,0.1021,2.8232,-0.15638,0.25307,-0.44872
0.20979,0.111,2.821,-0.14573,0.25761,-0.4393
0.20211,0.12043,2.818,-0.15115,0.27349,-0.42272
0.20839,0.1316,2.8173,-0.15673,0.28309,-0.41609
0.20019,0.1405,2.8185,-0.15149,0.29356,-0.4098
0.19897,0.14992,2.8194,-0.15359,0.31084,-0.39759
0.19286,0.15865,2.8191,-0.15586,0.32009,-0.39183
0.18989,0.16877,2.818,-0.15219,0.32899,-0.38502
0.19268,0.17907,2.817,-0.13439,0.34505,-0.37176
0.19949,0.19007,2.8164,-0.1206,0.35256,-0.3653
0.20752,0.19984,2.8189,-0.11816,0.37123,-0.36059
0.19268,0.20368,2.825,-0.14923,0.37751,-0.36303
0.17645,0.21049,2.8281,-0.16127,0.38694,-0.35465
0.17122,0.22497,2.8288,-0.17104,0.41486,-0.33772
0.16214,0.23963,2.8306,-0.17209,0.42865,-0.32899
0.15411,0.25604,2.8311,-0.17959,0.45344,-0.31067
