-0.8018,-0.049393,1.1758,-0.053233,1.2097,0.17715
-0.79762,-0.052185,1.1687,-0.051313,1.2078,0.17942
-0.79866,-0.058818,1.1633,-0.05044,1.2132,0.19042
-0.8018,-0.065275,1.158,-0.050265,1.217,0.19303
-0.79849,-0.073129,1.1496,-0.048869,1.2177,0.19408
-0.7936,-0.082554,1.1437,-0.048695,1.2216,0.19652
-0.79465,-0.088488,1.1388,-0.047473,1.2219,0.19844
-0.79709,-0.094771,1.136,-0.044506,1.2212,0.2063
-0.80372,-0.1021,1.1376,-0.049916,1.22,0.2255
-0.80756,-0.10821,1.1367,-0.047473,1.22,0.23126
-0.80721,-0.11519,1.1329,-0.043633,1.2193,0.2419
-0.81001,-0.1213,1.1306,-0.04311,1.2174,0.24749
-0.8121,-0.12566,1.1287,-0.042586,1.2158,0.25307
-0.81245,-0.1295,1.1289,-0.045728,1.2106,0.26215
-0.81158,-0.13439,1.1306,-0.050615,1.2076,0.26546
-0.81402,-0.14102,1.1324,-0.054629,1.2036,0.26826
-0.81193,-0.14888,1.1339,-0.063355,1.1999,0.27018
-0.81193,-0.15778,1.1362,-0.069464,1.1985,0.27
-0.81105,-0.16877,1.1407,-0.089361,1.1942,0.27402
-0.81036,-0.18082,1.1465,-0.099833,1.1922,0.27454
-0.81245,-0.19303,1.153,-0.10734,1.1924,0.27437
-0.81053,-0.20647,1.1606,-0.12863,1.1914,0.2721
-0.80896,-0.22078,1.1676,-0.13963,1.191,0.26738
-0.80844,-0.23562,1.1762,-0.14835,1.1915,0.26424
-0.80529,-0.24976,1.1858,-0.17261,1.1896,0.25499
-0.80564,-0.26197,1.1982,-0.18396,1.1877,0.25203
-0.80128,-0.27559,1.2123,-0.20595,1.1853,0.24487
-0.8039,-0.28658,1.2263,-0.21729,1.1821,0.23998
-0.8025,-0.29618,1.2371,-0.22515,1.1812,0.23353
-0.80268,-0.30665,1.2493,-0.23963,1.18,0.22654
-0.80477,-0.3159,1.2619,-0.24749,1.1797,0.22393
-0.80704,-0.32515,1.2732,-0.25307,1.1804,0.22061
-0.80861,-0.33388,1.2846,-0.26267,1.1833,0.21398
-0.81001,-0.34086,1.2952,-0.26808,1.1847,0.21014
-0.81228,-0.34889,1.3064,-0.27611,1.1853,0.20438
-0.82572,-0.35552,1.317,-0.28641,1.179,0.20141
-0.82362,-0.35954,1.3216,-0.29391,1.1748,0.19199
-0.82065,-0.36477,1.3287,-0.30037,1.1688,0.18221
-0.81838,-0.36879,1.3392,-0.30823,1.1647,0.17715
-0.81873,-0.3742,1.3493,-0.30962,1.1613,0.17314
-0.81856,-0.38013,1.3619,-0.32166,1.1561,0.16947
-0.81926,-0.38485,1.3748,-0.32777,1.1551,0.16703
-0.82065,-0.38851,1.3861,-0.33528,1.1551,0.16441
-0.82414,-0.39113,1.3973,-0.33563,1.1572,0.16441
-0.82764,-0.39287,1.4074,-0.33493,1.1591,0.16458
-0.83287,-0.39322,1.4158,-0.3283,1.1638,0.16581
-0.83671,-0.39462,1.4247,-0.32533,1.1661,0.16755
-0.83968,-0.39427,1.4324,-0.32201,1.168,0.16808
-0.84439,-0.3934,1.4397,-0.31294,1.1716,0.17
-0.85172,-0.39287,1.4483,-0.31032,1.1729,0.17122
-0.85451,-0.39252,1.456,-0.30613,1.1757,0.17244
-0.85835,-0.39095,1.4629,-0.30439,1.1765,0.17244
-0.86289,-0.38973,1.4699,-0.30264,1.1776,0.17296
-0.86638,-0.38886,1.4772,-0.30212,1.1805,0.17453
-0.87144,-0.38799,1.4856,-0.30194,1.1819,0.17645
-0.87476,-0.38729,1.4933,-0.30212,1.1825,0.17802
-0.88034,-0.38537,1.5017,-0.30002,1.1846,0.18047
-0.88314,-0.38275,1.5099,-0.2981,1.1856,0.18204
-0.88698,-0.37961,1.5177,-0.2878,1.188,0.18343
-0.89012,-0.37821,1.527,-0.2817,1.19,0.18483
-0.89274,-0.37717,1.5382,-0.28013,1.191,0.18378
-0.89308,-0.3749,1.5485,-0.27786,1.1908,0.17959
-0.89675,-0.37245,1.5586,-0.27384,1.1919,0.17855
-0.89937,-0.36861,1.5661,-0.27419,1.1903,0.17715
-0.9046,-0.36303,1.5706,-0.27018,1.1898,0.17453
-0.90827,-0.35657,1.5746,-0.26965,1.1893,0.17436
-0.91298,-0.34907,1.5795,-0.26965,1.1879,0.1775
-0.91595,-0.34191,1.5846,-0.26843,1.1865,0.17959
-0.91874,-0.33475,1.5898,-0.26634,1.1849,0.18117
-0.92084,-0.32865,1.5958,-0.2632,1.1833,0.18343
-0.92171,-0.32271,1.6008,-0.26197,1.1823,0.18378
-0.92328,-0.3166,1.605,-0.26005,1.1811,0.18396
-0.92642,-0.31015,1.6083,-0.25517,1.1791,0.18309
-0.92712,-0.30351,1.6109,-0.25307,1.1779,0.18256
-0.92799,-0.29758,1.6141,-0.24958,1.1757,0.18291
-0.92782,-0.29234,1.6188,-0.24993,1.1755,0.18309
-0.92939,-0.28815,1.6251,-0.24923,1.1753,0.18378
-0.93131,-0.28449,1.6335,-0.25237,1.1743,0.18588
-0.93358,-0.28065,1.6417,-0.25395,1.1741,0.18675
-0.93707,-0.27698,1.6511,-0.25499,1.1751,0.1878
-0.94195,-0.2714,1.6628,-0.2611,1.1751,0.18989
-0.94422,-0.26442,1.6774,-0.2632,1.1753,0.19111
-0.94876,-0.25604,1.6924,-0.26337,1.1744,0.19478
-0.94824,-0.24784,1.7061,-0.26459,1.1736,0.19583
-0.9533,-0.23894,1.7165,-0.26354,1.1732,0.19687
-0.95679,-0.23021,1.7244,-0.25936,1.1758,0.19914
-0.96342,-0.22061,1.7322,-0.25866,1.1777,0.20001
-0.96883,-0.20944,1.7376,-0.25761,1.1781,0.19984
-0.97302,-0.19722,1.7431,-0.25045,1.1814,0.20228
-0.98297,-0.18396,1.7492,-0.24749,1.1828,0.20368
-0.98332,-0.17104,1.7541,-0.2419,1.1844,0.20665
-1.0023,-0.15516,1.761,-0.24016,1.1846,0.20839
-1.028,-0.1384,1.7767,-0.24033,1.1886,0.21153
-1.0493,-0.12462,1.8015,-0.25831,1.1976,0.22166
-1.0901,-0.10681,1.8333,-0.26965,1.2004,0.22602
-1.143,-0.089535,1.8722,-0.27698,1.2036,0.23161
-1.2198,-0.065101,1.9148,-0.28746,1.206,0.23702
-1.2826,-0.039444,1.9631,-0.29304,1.2076,0.23894
-1.3322,-0.017977,2.0173,-0.30857,1.2069,0.24382
-1.3896,0.0034907,2.0738,-0.31608,1.2038,0.24888
-1.4341,0.021468,2.1262,-0.32358,1.1983,0.25412
-1.4572,0.034208,2.1752,-0.34226,1.1811,0.26704
-1.4764,0.045902,2.2178,-0.35605,1.1701,0.27262
-1.4762,0.062134,2.2553,-0.36442,1.1552,0.27541
-1.4671,0.081158,2.2888,-0.36477,1.1184,0.28414
-1.4476,0.10367,2.3119,-0.35744,1.1025,0.29391
-1.4235,0.12566,2.322,-0.36512,1.0605,0.32428
-1.3917,0.148,2.3236,-0.35692,1.0386,0.34086
-1.3516,0.17017,2.3236,-0.33388,1.0208,0.35221
-1.3184,0.19111,2.3253,-0.30142,0.9903,0.36826
-1.2771,0.21904,2.3274,-0.28047,0.97756,0.37734
-1.2374,0.24853,2.3281,-0.24784,0.96726,0.38746
-1.1929,0.28117,2.3246,-0.20019,0.95749,0.40911
-1.143,0.31957,2.3279,-0.17785,0.95435,0.41277
-1.1116,0.35465,2.3356,-0.13439,0.96028,0.41417
-1.0718,0.39584,2.3462,-0.11432,0.96482,0.41591
-1.0256,0.43494,2.3534,-0.097738,0.96883,0.41801
-0.9889,0.46914,2.3585,-0.06929,0.97512,0.42778
-0.95278,0.50213,2.3593,-0.054629,0.97634,0.43406
-0.91735,0.53302,2.3588,-0.040666,0.97651,0.44035
-0.88349,0.56147,2.3578,-0.012043,0.97634,0.45553
-0.84945,0.5887,2.3569,0.0022689,0.97599,0.46199
-0.81158,0.61593,2.3599,0.031416,0.97285,0.47316
-0.77144,0.64228,2.3651,0.04852,0.97285,0.47892
-0.73374,0.66759,2.3705,0.063355,0.97424,0.48573
-0.70145,0.69098,2.3733,0.091804,0.97442,0.50161
-0.67108,0.71367,2.3749,0.10455,0.97512,0.50946
-0.64176,0.73496,2.3763,0.12793,0.97512,0.52325
-0.61261,0.75555,2.378,0.14085,0.97477,0.52971
-0.58329,0.77545,2.3801,0.15149,0.97529,0.53477
-0.56287,0.79343,2.3845,0.15952,0.97843,0.53634
-0.54472,0.81001,2.389,0.17174,0.97843,0.53878
-0.51557,0.82694,2.3937,0.18221,0.98035,0.5414
-0.49323,0.84177,2.3974,0.19809,0.98,0.55013
-0.46845,0.85573,2.3998,0.20874,0.97913,0.55554
-0.44733,0.8676,2.4012,0.22532,0.97634,0.56671
-0.42638,0.87738,2.4038,0.23038,0.97337,0.56758
-0.40806,0.88663,2.4098,0.23911,0.96988,0.56776
-0.38746,0.89466,2.4159,0.25325,0.96185,0.5695
-0.36442,0.90303,2.4216,0.2618,0.95888,0.57212
-0.34435,0.91036,2.4253,0.26581,0.95574,0.57421
-0.32673,0.9156,2.4278,0.27524,0.94492,0.58085
-0.30404,0.92101,2.4267,0.28449,0.93829,0.58556
-0.28431,0.92712,2.4253,0.32603,0.92607,0.59394
-0.25168,0.93305,2.4243,0.33964,0.92084,0.60039
-0.23492,0.93532,2.4215,0.35081,0.91368,0.60807
-0.21328,0.93864,2.4211,0.36949,0.90443,0.62134
-0.19844,0.943,2.4227,0.37385,0.90391,0.62832
-0.17925,0.94649,2.426,0.37525,0.90268,0.63163
-0.16284,0.95278,2.4326,0.38345,0.8985,0.63059
-0.14469,0.95941,2.4347,0.39148,0.89431,0.63094
-0.13073,0.96744,2.4323,0.39951,0.88925,0.63146
-0.11781,0.97494,2.4295,0.40335,0.88715,0.63076
-0.10524,0.97965,2.4285,0.40928,0.88541,0.62971
-0.096517,0.98349,2.4288,0.40771,0.88837,0.62553
-0.08203,0.99222,2.4326,0.40684,0.89169,0.61977
-0.059167,1.005,2.4421,0.403,0.89431,0.61348
-0.049218,1.0128,2.4471,0.40125,0.90199,0.61017
-0.035256,1.017,2.4508,0.40108,0.90286,0.61069
-0.026878,1.0167,2.4539,0.40212,0.90338,0.6168
-0.024784,1.0153,2.4536,0.40247,0.90164,0.61924
-0.01501,1.0161,2.4517,0.39933,0.90111,0.62012
-0.0038397,1.0208,2.452,0.39479,0.89867,0.62273
0.0075049,1.0208,2.4529,0.39636,0.89588,0.62518
0.019722,1.0191,2.4553,0.40073,0.89448,0.62867
0.030194,1.0156,2.4579,0.41225,0.88767,0.63757
0.037176,1.0149,2.4593,0.4187,0.8861,0.6428
0.045204,1.014,2.4559,0.41975,0.88087,0.65048
0.046949,1.0123,2.4559,0.42202,0.87755,0.6531
0.058119,1.01,2.4571,0.42569,0.87406,0.65659
0.06545,1.0062,2.4586,0.43633,0.8697,0.66637
0.075922,1.0027,2.4607,0.44035,0.86743,0.67178
0.08395,0.99938,2.4646,0.44506,0.86446,0.67823
0.08971,0.99815,2.467,0.44855,0.86411,0.69045
0.089884,0.9992,2.4668,0.44279,0.86516,0.69447
0.085696,0.9978,2.4688,0.44558,0.86237,0.70023
0.094597,0.99588,2.4696,0.44872,0.8608,0.70267
0.098786,0.99344,2.4716,0.45448,0.8594,0.70546
0.10559,0.99257,2.4733,0.46269,0.85765,0.71262
0.111,0.98855,2.473,0.46478,0.85643,0.71506
0.11676,0.98681,2.4749,0.47298,0.85364,0.71611
0.12235,0.98646,2.4749,0.47351,0.85155,0.71349
0.12689,0.98995,2.4752,0.47194,0.85224,0.71017
0.12828,0.99571,2.4733,0.46164,0.85661,0.6997
0.13107,1.0015,2.4712,0.45605,0.85957,0.6915
0.13422,1.0104,2.47,0.44855,0.86429,0.68277
0.14032,1.0203,2.4662,0.43686,0.8779,0.66619
0.14364,1.0304,2.4602,0.42638,0.88733,0.65537
0.14643,1.0399,2.4562,0.41888,0.89727,0.6449
0.14643,1.0514,2.4546,0.40282,0.9163,0.62622
0.14835,1.0619,2.4545,0.39706,0.92537,0.6182
0.14643,1.0734,2.4531,0.38327,0.94195,0.60127
0.14312,1.0819,2.4517,0.37176,0.94859,0.59132
0.13823,1.0905,2.4494,0.36111,0.95522,0.58207
0.13683,1.1015,2.4459,0.34575,0.96831,0.56392
0.13631,1.1125,2.4421,0.3372,0.97407,0.55414
0.13579,1.1224,2.4387,0.33004,0.97878,0.54454
0.13875,1.1332,2.4358,0.32062,0.98855,0.52779
0.14539,1.143,2.4314,0.31346,0.99414,0.51941
0.14155,1.1519,2.4276,0.29932,1.0048,0.50475
0.14155,1.1596,2.4239,0.29374,1.0097,0.49759
