-26.46,74.4,66.7,-18.32,85.58,-6.63
-26.85,74.93,65.86,-18.44,86.22,-7.86
-27.44,75.28,64.91,-18.48,86.86,-9.21
-28.29,75.34,64.04,-19.5,87.52,-11.71
-28.92,75.47,63.28,-20.37,87.6,-12.83
-29.69,75.56,62.59,-21.1,87.54,-13.99
-29.68,75.53,61.86,-21.43,87.63,-16.53
-29.88,75.45,61.2,-21.55,87.26,-17.85
-29.61,75.29,60.53,-22.53,85.63,-20.12
-29.3,74.9,59.93,-22.7,84.71,-21.36
-29.02,74.32,59.39,-22.92,83.75,-22.55
-28.94,73.65,58.82,-23.83,81.79,-24.73
-28.75,73.07,58.2,-24.16,80.87,-25.8
-28.22,72.43,57.7,-24.26,79.93,-26.87
-27.86,71.82,57.24,-24.64,78.23,-29
-27.56,71.17,56.81,-24.96,77.3,-30.02
-27.1,70.5,56.4,-25.66,75.29,-31.66
-26.82,69.79,56.01,-26.09,74.35,-32.42
-26.4,69.03,55.68,-26.39,73.38,-33.11
-25.63,68.2,55.45,-26.53,71.4,-34.39
-25.02,67.26,55.29,-26.85,70.36,-34.9
-24.53,66.26,55.19,-27.19,69.34,-35.31
-24.01,65.2,55.08,-27.72,67.41,-35.96
-23.6,64.11,55.03,-28.01,66.45,-36.2
-23.18,63,55.03,-28.55,64.69,-36.9
-22.88,61.91,55.05,-28.91,63.85,-37.26
-22.62,60.89,55.11,-29.28,63.09,-37.62
-22.42,59.96,55.08,-30.11,61.67,-38.3
-22.23,59.01,55.02,-30.62,61.01,-38.64
-22.16,58.11,54.94,-31.07,60.33,-39.02
-21.93,57.22,54.82,-31.86,58.89,-39.72
-21.75,56.28,54.72,-32.19,58.17,-40.14
-21.48,55.39,54.62,-32.72,56.76,-40.99
-21.22,54.54,54.53,-33.02,56.13,-41.5
-21.1,53.66,54.38,-33.45,55.48,-42.01
-20.95,52.87,54.2,-34.15,54.19,-42.83
-20.6,52.1,53.97,-34.34,53.55,-43.26
-20.39,51.27,53.78,-34.61,52.9,-43.62
-20.13,50.4,53.63,-35.31,51.49,-44.27
-20.03,49.42,53.53,-35.57,50.79,-44.57
-19.85,48.39,53.41,-36.27,49.39,-45.13
-19.8,47.41,53.32,-36.7,48.79,-45.48
-19.86,46.48,53.17,-37.13,48.24,-45.83
-19.87,45.64,53.01,-37.95,47.25,-46.58
-19.76,44.9,52.84,-38.31,46.78,-46.97
-19.59,44.2,52.68,-38.59,46.3,-47.43
-19.51,43.46,52.52,-39.34,45.3,-48.23
-19.34,42.73,52.35,-39.55,44.73,-48.57
-19.12,41.93,52.18,-39.86,43.72,-49.25
-18.92,41.13,52.02,-40.12,43.2,-49.59
-18.64,40.35,51.88,-40.34,42.7,-49.97
-18.44,39.62,51.78,-40.65,41.88,-50.85
-18.27,38.89,51.68,-40.96,41.47,-51.33
-18.19,38.24,51.6,-41.24,41.1,-51.83
-18.07,37.57,51.49,-41.59,40.33,-52.73
-17.9,36.87,51.34,-41.78,39.93,-53.14
-17.81,36.15,51.19,-42.1,39.09,-53.86
-17.65,35.39,51.06,-42.26,38.6,-54.17
-17.45,34.58,50.94,-42.34,38.11,-54.48
-17.22,33.73,50.87,-42.44,37.08,-55.09
-16.98,32.86,50.84,-42.51,36.57,-55.37
-16.81,31.99,50.82,-42.62,36.05,-55.6
-16.64,31.13,50.82,-42.83,35.15,-56.09
-16.44,30.3,50.82,-42.86,34.67,-56.34
-16.11,29.49,50.83,-42.86,33.65,-56.83
-15.83,28.67,50.83,-42.92,33.14,-57.03
-15.54,27.89,50.81,-42.86,32.65,-57.22
-15.28,27.05,50.77,-42.95,31.68,-57.64
-14.99,26.2,50.75,-42.92,31.17,-57.84
-14.67,25.39,50.75,-42.84,30.68,-58.1
-14.38,24.65,50.78,-42.73,29.77,-58.75
-14.1,23.89,50.8,-42.75,29.35,-59.14
-13.93,23.16,50.81,-42.9,28.54,-59.76
-13.72,22.43,50.76,-43.07,28.18,-60.08
-13.64,21.69,50.71,-43.13,27.76,-60.37
-13.49,20.88,50.65,-43.19,26.9,-60.85
-13.35,20.05,50.6,-43.27,26.42,-61.05
-13.22,19.11,50.56,-43.33,25.88,-61.16
-13.2,18.11,50.52,-43.43,24.83,-61.36
-13.2,17.02,50.52,-43.51,24.26,-61.36
-13.29,15.88,50.56,-43.66,23.05,-61.3
-13.3,14.75,50.61,-43.63,22.46,-61.29
-13.24,13.67,50.68,-43.57,21.8,-61.24
-13.24,12.57,50.75,-43.67,20.58,-61.06
-13.32,11.46,50.8,-43.64,19.92,-60.97
-13.24,10.37,50.84,-43.53,19.31,-60.82
-13.29,9.27,50.87,-43.48,18.06,-60.41
-13.28,8.17,50.9,-43.45,17.41,-60.09
-13.28,7.06,50.93,-43.11,16.16,-59.4
-13.23,5.96,51.01,-42.97,15.58,-59.07
-13.22,4.93,51.19,-42.86,15.06,-58.73
-13.14,3.97,51.32,-42.49,14.14,-57.92
-13.21,3.09,51.46,-42.59,13.71,-57.5
-13.19,2.24,51.61,-42.52,13.34,-57.08
-13.26,1.45,51.73,-42.28,12.71,-56.31
-13.2,0.75,51.88,-42.18,12.43,-55.88
-13.31,0.12,52.03,-42.07,11.94,-55.09
-13.31,-0.51,52.17,-41.96,11.77,-54.68
-13.38,-1.04,52.31,-41.93,11.59,-54.2
-13.42,-1.61,52.4,-41.51,11.22,-53.02
-13.42,-2.21,52.53,-41.45,11.04,-52.39
-13.42,-2.72,52.72,-41.31,10.87,-51.72
-13.33,-3.15,53,-41.02,10.67,-50.54
-13.18,-3.47,53.3,-40.79,10.69,-50.02
-13.21,-3.66,53.57,-40.62,10.9,-48.74
-13.26,-3.86,53.76,-40.52,11.03,-47.94
-13.41,-4.13,53.92,-40.46,11.15,-47.11
-13.37,-4.45,54.25,-40.26,11.24,-45.5
-13.33,-4.73,54.62,-40.05,11.3,-44.61
-13.34,-4.96,55.02,-39.93,11.37,-43.7
-13.23,-5.15,55.43,-39.73,11.56,-41.83
-13.28,-5.25,55.83,-39.66,11.7,-40.92
-13.22,-5.3,56.31,-39.48,12.13,-39.14
-13.23,-5.19,56.74,-39.35,12.45,-38.35
-13.29,-4.95,57.11,-39.21,12.85,-37.65
-13.46,-4.62,57.49,-39.1,13.71,-36.32
-13.56,-4.22,57.81,-38.97,14.18,-35.78
-13.75,-3.74,58.1,-38.85,14.71,-35.27
-13.91,-3.2,58.29,-38.62,15.89,-34.2
-14.17,-2.67,58.5,-38.71,16.41,-33.69
-14.4,-2.07,58.69,-38.6,17.54,-32.73
-14.59,-1.46,58.9,-38.47,18.19,-32.26
-14.86,-0.82,59.04,-38.4,18.76,-31.74
-15.1,-0.22,59.15,-38.4,19.81,-30.64
-15.22,0.37,59.34,-38.26,20.28,-30.14
-15.35,0.96,59.51,-38.02,20.81,-29.64
-15.38,1.58,59.68,-37.74,21.71,-28.59
-15.36,2.22,59.86,-37.5,22.15,-28.04
-15.31,2.87,60.02,-37.02,23.06,-27.08
-15.34,3.54,60.17,-36.93,23.52,-26.51
-15.44,4.19,60.25,-36.8,24.03,-25.89
-15.47,4.84,60.32,-36.4,25.01,-24.65
-15.6,5.46,60.43,-36.24,25.48,-24.01
-15.51,6.1,60.63,-35.97,25.96,-23.46
-15.5,6.77,60.84,-35.3,26.83,-22.29
-15.23,7.48,61.07,-34.79,27.28,-21.65
-15.07,8.19,61.26,-34.38,27.77,-21.02
-14.95,8.88,61.5,-33.83,28.71,-19.7
-14.79,9.61,61.76,-33.46,29.2,-19.05
-14.56,10.35,62.04,-32.56,30.08,-17.7
-14.45,11.04,62.3,-32.24,30.37,-16.97
-14.37,11.71,62.55,-32.01,30.72,-16.23
-14.15,12.44,62.82,-31.2,31.46,-14.75
-14.04,13.19,63.05,-30.92,31.96,-13.98
-13.99,13.9,63.27,-30.65,32.47,-13.27
-14.03,14.58,63.5,-30.01,33.43,-11.85
-13.8,15.37,63.75,-29.51,33.84,-11.19
-13.75,16.24,63.97,-28.79,34.88,-9.91
-13.56,17.17,64.17,-28.54,35.45,-9.2
-13.48,18.11,64.34,-27.98,36.11,-8.42
-13.37,19.06,64.5,-27.05,37.38,-6.87
-13.18,19.96,64.72,-26.52,37.96,-6.04
-12.97,20.7,64.96,-25.97,38.48,-5.25
-12.82,21.39,65.27,-24.58,39.63,-3.78
-12.53,22.15,65.62,-23.82,40.14,-2.97
-12.16,22.99,65.98,-22.21,41.19,-1.56
-11.71,23.84,66.35,-21.35,41.73,-0.9
-11.34,24.69,66.78,-20.49,42.41,-0.35
-10.82,25.69,67.27,-18.83,43.69,0.89
-10.18,26.84,67.59,-17.95,44.32,1.65
-9.81,27.95,67.89,-17.37,44.94,2.41
-9.34,29.03,68.23,-15.99,46.15,4
-8.87,30.02,68.61,-15.04,46.9,4.69
-8.33,31.02,69.06,-13.47,48.03,6.08
-7.59,31.96,69.52,-12.32,48.62,6.72
-6.96,32.78,69.87,-11.15,49.09,7.42
-6.04,33.61,70.11,-9.55,50.13,8.54
-5.38,34.5,70.41,-8.5,50.73,8.89
-4.89,35.37,70.6,-7.57,51.5,9.07
-4.22,36.45,70.71,-6.75,53.22,9.41
-4.02,37.62,70.78,-6.23,54.22,9.48
-3.65,38.94,70.78,-5.38,56.25,9.51
-3.25,40.3,70.88,-5.01,57.19,9.49
-2.37,41.7,71,-4.6,58.12,9.45
-1.02,43.09,71.25,-3.62,59.88,9.07
-0.23,44.54,71.47,-3.14,60.84,8.91
-2.61,55.69,74.85,-0.01,72.4,1.21
-3.08,55.11,75.01,-0.32,72.08,1.3
-3.27,54.57,75.22,-0.58,71.76,1.34
-3.32,54.11,75.44,-0.63,71.11,1.19
-3.44,53.59,75.66,-0.86,70.71,1.09
-3.51,53.06,75.86,-1.1,70.29,1.02
-3.5,52.55,76.04,-1.42,69.32,0.68
-3.4,51.94,76.26,-1.54,68.83,0.49
-3.44,51.3,76.46,-2.05,67.86,-0.03
-3.57,50.7,76.61,-2.4,67.39,-0.27
-3.68,50.14,76.71,-2.72,66.93,-0.5
-3.81,49.59,76.77,-3.3,66.11,-1.09
-3.83,49,76.89,-3.59,65.69,-1.43
-3.89,48.35,77.02,-3.96,65.22,-1.78
-4.22,47.65,77.12,-4.87,64.13,-2.45
-4.34,46.91,77.19,-5.22,63.53,-2.79
-4.57,46.16,77.24,-6.04,62.35,-3.51
-4.74,45.34,77.31,-6.41,61.77,-3.92
-4.94,44.54,77.35,-6.88,61.15,-4.37
-5.26,43.72,77.35,-7.97,59.96,-5.2
-5.64,42.97,77.28,-8.43,59.31,-5.57
-5.94,42.14,77.11,-8.84,58.64,-5.97
-6.21,41.27,77.01,-9.9,57.36,-6.9
-6.57,40.42,76.94,-10.44,56.72,-7.33
-7.12,39.52,76.87,-11.52,55.49,-8.16
-7.53,38.65,76.79,-11.96,54.83,-8.53
-8.04,37.75,76.66,-12.47,54.11,-8.83
-8.48,36.77,76.49,-13.45,52.54,-9.37
-8.77,35.81,76.38,-13.92,51.76,-9.66
-9.21,34.83,76.29,-14.29,50.96,-9.97
-9.61,33.76,76.24,-15.29,49.46,-10.55
-10.22,32.77,76.16,-15.83,48.73,-10.8
-10.68,31.84,76.01,-16.7,47.32,-11.2
-11.15,30.88,75.83,-17.15,46.66,-11.45
-11.57,29.97,75.73,-17.54,45.98,-11.72
-11.92,29.05,75.62,-18.27,44.65,-12.32
-12.28,28.18,75.5,-18.66,44.01,-12.57
-12.85,27.27,75.33,-19.04,43.3,-12.79
-13.15,26.33,75.19,-19.82,41.95,-13.22
-13.53,25.42,75.11,-20.13,41.24,-13.45
-13.87,24.53,75.03,-20.79,39.85,-13.92
-14.18,23.64,74.94,-21.09,39.16,-14.13
-14.51,22.72,74.8,-21.41,38.49,-14.36
-15.02,21.82,74.61,-22.15,37.22,-14.77
-15.37,20.97,74.44,-22.53,36.57,-14.99
-15.72,20.12,74.32,-22.76,35.98,-15.3
-16.08,19.24,74.17,-23.54,34.74,-15.72
-16.64,18.37,74.03,-23.96,34.08,-15.83
-17.03,17.47,73.9,-24.56,32.67,-15.99
-17.34,16.51,73.78,-24.84,31.95,-16.05
-17.78,15.59,73.8,-25.15,31.2,-16.03
-18.24,14.6,73.79,-25.61,29.73,-15.9
-18.53,13.62,73.92,-25.88,28.99,-15.8
-19.02,12.65,74.04,-26.12,28.22,-15.64
-19.42,11.71,74.15,-26.42,26.69,-15.31
-19.8,10.75,74.28,-26.49,25.91,-15.21
-20.11,9.81,74.42,-26.83,24.39,-14.9
-20.5,8.9,74.55,-27.05,23.68,-14.79
-20.89,8.06,74.65,-27.21,22.92,-14.62
-21.2,7.23,74.72,-27.62,21.24,-14.11
-21.56,6.32,74.79,-27.92,20.28,-13.75
-21.83,5.3,74.98,-28.3,19.23,-13.37
-22.14,4.3,75.29,-28.61,17.47,-12.78
-22.27,3.45,75.66,-28.72,16.71,-12.51
-22.58,2.69,76.01,-29.13,15.48,-11.81
-22.86,2.06,76.21,-29.27,14.96,-11.41
-23.22,1.58,76.48,-29.56,14.55,-11.12
-23.56,1.17,76.74,-29.78,14.11,-10.57
-23.77,0.95,76.95,-29.88,13.98,-10.35
-24.06,0.76,77.13,-29.9,13.93,-10.1
-24.33,0.67,77.33,-30.16,14.05,-9.72
-24.67,0.68,77.51,-30.28,14.14,-9.52
-24.99,0.69,77.63,-30.43,14.51,-9.13
-25.27,0.75,77.79,-30.64,14.64,-8.89
-25.63,0.82,77.93,-30.67,14.8,-8.64
-25.84,0.94,78.07,-30.93,15.09,-8.16
-26.13,1.1,78.24,-31.06,15.21,-7.87
-26.41,1.21,78.44,-31.11,15.52,-7.62
-26.84,1.36,78.68,-31.13,16.15,-7.09
-27.1,1.56,78.92,-31.28,16.42,-6.81
-27.46,1.77,79.16,-31.35,16.71,-6.56
-27.77,2.04,79.34,-31.59,16.98,-5.96
-27.9,2.34,79.53,-31.49,17.22,-5.71
-28.01,2.62,79.75,-31.39,17.57,-5.18
-28.07,2.88,80.01,-31.38,17.82,-4.94
-28.18,3.25,80.27,-31.39,18.08,-4.69
-28.23,3.68,80.46,-31.24,18.76,-4.21
-28.42,4.07,80.58,-31.21,19.03,-3.96
-28.48,4.53,80.74,-31.34,19.35,-3.67
-28.66,5.02,80.89,-31.23,20.16,-3.24
-28.68,5.49,81.03,-31.2,20.64,-3.05
-28.8,6.12,81.14,-31.15,21.82,-2.74
-28.96,6.78,81.17,-31.02,22.47,-2.63
-29.02,7.47,81.19,-30.82,23.11,-2.53
-28.92,8.21,81.19,-30.43,24.31,-2.25
-29.01,8.85,81.27,-30.42,24.77,-2.06
-28.84,9.48,81.45,-30.33,25.31,-1.88
-28.86,10.18,81.6,-29.91,26.29,-1.52
-28.66,10.76,81.76,-29.72,26.73,-1.34
-28.81,11.37,81.94,-29.69,27.6,-0.85
-28.72,12,82.05,-29.5,28.01,-0.59
-28.68,12.62,82.19,-29.27,28.46,-0.4
-28.71,13.18,82.3,-29.23,29.28,0.15
-28.6,13.83,82.5,-29.09,29.75,0.35
-28.72,14.4,82.69,-28.9,30.27,0.49
-28.64,15.04,82.84,-28.83,31.28,0.93
-28.78,15.76,82.91,-28.81,31.77,1.21
-28.6,16.44,83.01,-28.52,32.64,1.69
-28.6,17.13,83.09,-28.5,32.84,2.08
-28.68,17.75,83.15,-28.67,33.08,2.69
-29.07,18.3,83.31,-28.65,34.06,3.66
-29.12,18.87,83.55,-28.36,34.61,4.12
-29.11,19.53,83.78,-28.03,35.27,4.53
-29.09,20.26,83.99,-27.32,36.6,5.46
-28.82,21.08,84.17,-26.89,37.3,5.88
-28.76,21.84,84.32,-25.99,38.72,6.63
-28.54,22.62,84.48,-25.56,39.46,6.98
-28.38,23.41,84.59,-24.99,40.14,7.29
-28.23,24.13,84.66,-24.29,41.45,7.89
-28.19,24.9,84.72,-23.97,42.17,8.11
-28.03,25.58,84.7,-23.2,43.59,8.45
-28.05,26.33,84.64,-22.89,44.29,8.71
-27.99,27.09,84.58,-22.59,45.01,8.89
-28.09,27.87,84.45,-21.93,46.36,9.44
-28.02,28.6,84.35,-21.8,47.08,9.76
-28.04,29.35,84.27,-21.63,47.7,10.01
-28.14,29.98,84.17,-21.34,49.02,10.65
-28.29,30.64,84.06,-21.1,49.67,11.04
-28.12,31.3,83.93,-20.66,50.88,11.85
-28.12,31.93,83.81,-20.33,51.54,12.24
-28.19,32.55,83.8,-20.29,52.24,12.62
-28.21,33.25,83.77,-19.7,53.56,13.29
-27.97,33.83,83.79,-19.23,54.35,13.59
-28.26,34.45,83.75,-19.19,54.98,13.91
-28.62,35.07,83.63,-19.22,56.24,14.7
-27.26,35.89,83.63,-18.41,56.93,14.73
-26.81,36.57,83.57,-17.66,58.29,14.97
-26.76,37.37,83.57,-17.42,58.98,15.17
-26.44,38.19,83.6,-17.1,59.72,15.25
-26.12,39.12,83.59,-16.54,61.16,15.4
-25.91,40.01,83.58,-16.29,61.81,15.5
-25.25,40.96,83.56,-15.83,62.5,15.56
-24.84,41.83,83.55,-15.11,64.01,15.44
-24.56,42.8,83.49,-14.8,64.66,15.5
-24.01,43.77,83.43,-14.04,66.17,15.72
-23.8,44.76,83.42,-14.07,66.73,16.02
-23.37,45.83,83.54,-13.82,67.36,16.48
-23.46,46.79,83.77,-13.23,68.55,17.62
-23.24,47.67,84.1,-12.74,69.06,18.21
-23.08,48.43,84.48,-12.21,69.59,18.89
-22.86,49.17,84.91,-11.25,70.52,20.43
-22.89,49.76,85.33,-10.56,70.95,21.33
-22.5,50.4,85.69,-8.92,71.54,23.33
-22.03,51.03,86.06,-8.24,71.79,24.32
-21.48,51.64,86.52,-7.6,71.95,25.36
-20.86,52.24,86.99,-5.85,72.16,27.42
-20.47,52.73,87.42,-4.84,72.41,28.48
-20.37,53.2,87.8,-4.11,72.55,29.52
-20.5,53.62,88.06,-2.93,72.69,31.7
-20.55,54.06,88.3,-2.34,72.72,32.72
-20.54,54.58,88.47,-0.92,72.65,34.67
-20.38,55.2,88.59,0.03,72.47,35.82
-20.09,55.63,88.64,0.8,72.04,37.03
-19.5,56.16,88.81,2.91,71.58,38.92
-18.96,56.66,89.08,3.81,71.38,39.7
-18.48,57.11,89.39,4.69,71.02,40.55
-17.79,57.63,89.71,7.22,70.36,42.06
-16.82,58.22,90.01,8.56,70.13,42.61
-15.92,58.8,90.27,10.7,69.7,43.78
-15.17,59.27,90.5,11.52,69.4,44.37
-14.28,59.75,90.74,12.59,69.15,44.91
-13.47,60.19,91.01,14.29,68.52,45.89
-12.68,60.62,91.26,15.31,68.13,46.38
-11.71,60.96,91.39,16.4,67.9,46.87
-10.79,61.32,91.61,17.9,67.43,47.81
-10.17,61.42,91.95,18.55,67.07,48.3
-9.7,61.44,92.32,20.23,66.28,49.36
-8.91,61.54,92.61,21.41,65.89,49.92
-7.74,61.57,92.9,22.38,65.57,50.45
-7.26,61.55,93.22,23.72,64.87,51.47
-6.62,61.54,93.52,24.42,64.48,51.86
-5.91,61.56,93.86,24.96,64.19,52.28
-5.39,61.66,94.16,25.38,63.59,52.73
-5.16,61.58,94.54,25.44,63.25,52.93
-4.72,61.36,94.99,25.85,62.44,53.34
-4.07,61.13,95.44,26.29,62.05,53.56
-3.52,60.93,95.89,27.04,61.74,53.76
-2.53,60.75,96.26,28.58,61.14,54.38
-1.94,60.6,96.47,29.19,60.86,54.7
-1.16,60.46,96.61,29.73,60.56,54.97
-0.66,60.19,96.72,30.52,59.8,55.58
-0.26,59.91,96.85,30.94,59.37,55.74
0.43,59.7,96.9,31.71,58.96,55.97
1.05,59.63,96.9,32.19,58.59,56.03
1.77,59.52,96.92,32.67,58.28,56.19
2.58,59.33,97.02,33.73,57.73,56.5
3.15,59.17,97.26,34.1,57.59,56.78
3.8,59.04,97.56,34.36,57.4,56.98
4.5,58.97,97.74,34.58,57.09,57.19
4.67,59.09,97.81,34.62,56.93,57.12
5.25,59.1,97.88,34.81,56.42,56.93
5.72,59.07,97.87,34.77,56.18,56.89
6.01,58.94,97.82,34.78,55.9,56.85
6.6,58.83,97.77,34.75,55.48,56.69
6.87,58.9,97.8,34.76,55.36,56.58
7.34,58.99,97.79,34.75,55.19,56.49
7.73,59.04,97.73,34.7,54.92,56.28
8.08,59.12,97.58,34.68,54.86,56.09
8.49,59.27,97.51,34.32,54.62,55.66
8.9,59.42,97.47,34.09,54.47,55.44
9.25,59.6,97.35,33.91,54.36,55.14
9.63,59.94,97.16,33.49,54.25,54.35
10.13,60.32,96.94,33.12,54.17,53.89
10.42,60.69,96.65,32.82,54.16,53.35
10.57,61.23,96.36,32.1,54.11,52.26
10.97,61.73,96.05,31.51,54.17,51.71
11.12,62.27,95.74,30.65,54.21,50.6
11.48,62.77,95.31,30.21,54.32,50.02
11.67,63.31,95.03,29.68,54.35,49.46
11.87,63.83,94.73,28.66,54.6,48.33
12.05,64.43,94.41,28.17,54.82,47.72
12.06,65.07,94.14,27.59,55.14,47.13
12.31,65.73,93.88,26.72,55.78,45.9
12.17,66.42,93.55,26.37,56.18,45.28
12.12,67.11,93.18,25.32,57.06,44.04
12.06,67.86,92.86,24.87,57.46,43.48
11.97,68.56,92.61,24.45,58,42.82
11.83,69.23,92.32,23.45,59.03,41.75
11.62,69.91,92.1,22.82,59.58,41.27
11.2,70.56,91.92,22.2,60.05,40.73
11.07,71.24,91.73,21.32,61.02,39.75
10.82,71.93,91.51,20.58,61.45,39.25
10.41,72.55,91.25,19.98,62.35,38.33
10.24,73.25,90.91,19.95,62.93,37.85
10.03,73.9,90.66,19.71,63.57,37.44
9.69,74.55,90.49,18.51,64.8,36.75
9.39,75.29,90.43,18.15,65.38,36.43
9.07,76.06,90.33,17.66,66,35.99
8.59,76.96,90.12,16.33,67.33,34.84
8.01,77.91,89.81,15.63,68.04,34.21
7.78,78.81,89.57,14.31,69.53,32.69
7.42,79.76,89.35,13.9,70.41,31.87
7.13,80.65,89.07,13.09,71.23,31.15
6.52,81.44,88.86,11.27,72.94,29.49
6.07,82.19,88.68,10.47,73.91,28.4
-0.78,85.36,80.61,-0.45,82.19,13.41
-1.67,84.97,80.03,-1.53,82.22,12.64
-2.68,84.47,79.66,-2.47,82.19,11.98
-3.53,83.86,79.39,-3.61,81.91,11.19
-4.32,83.07,79.21,-4.04,81.69,10.94
-5.01,82.23,79.13,-4.37,81.38,10.83
-5.47,81.3,79.16,-4.95,80.46,10.78
-5.93,80.32,79.25,-5.27,80.02,10.87
-6.3,79.37,79.33,-5.57,79.39,10.85
-6.73,78.48,79.41,-5.82,79.06,10.74
-7.2,77.63,79.5,-6.33,78.76,10.5
-7.68,76.93,79.47,-7.34,78.22,10
-7.94,76.45,79.27,-7.65,77.99,9.81
-7.77,76.28,78.83,-7.61,78.01,9.66
-7.4,76.39,78.11,-6.35,78.31,9.61
-6.57,76.55,76.9,-4.91,78.76,9.87
-6.16,76.86,75.15,-2.37,79.47,10.88
-5.83,77.34,72.7,-1.15,79.59,11.56
-5.52,78.01,69.91,-0.17,79.43,12.08
-5.06,78.2,66.47,1.94,79.16,13.26
-4.98,77.97,62.57,1.8,78.83,13.57
-3.83,76.9,58.49,1.13,78.41,13.77
-4.07,74.84,54.74,0,78.13,13.56
-2.81,72.03,51.45,-0.78,77.99,13.28
-2.15,68.65,48.85,-1.73,77.74,13.13
-2.8,65.25,46.7,-1.8,77.65,13.04
-3.7,61.74,44.79,-2.09,77.21,13
-1.6,58,43.14,-2.36,76.11,12.71
1.4,54.28,41.98,-2.71,75.37,12.65
3.09,51.12,41.35,-2.73,74.65,12.72
2.56,48.5,40.98,-2.4,73.09,13.31
1.55,45.8,40.95,-2.25,72.54,13.4
0.51,43.29,41.13,-3.28,71.51,13.91
-0.99,40.96,41.33,-3.55,71.44,14.05
-2.53,38.63,41.48,-3.63,71.37,14.14
-3.83,36.29,41.54,-4.1,70.99,14.33
-5.28,34.14,41.59,-4.31,70.88,14.34
-6.69,32.21,41.63,-4.56,70.79,14.34
-8.24,30.59,41.6,-4.76,70.81,14.29
-9.86,29.13,41.5,-4.77,70.96,14.21
-11.59,28.05,41.22,-4.42,71.28,14.21
-13.36,27.27,40.75,-4.04,71.52,14.22
-15.03,26.56,40.11,-3.63,71.71,14.28
-16.61,25.79,39.47,-2.6,72.2,14.44
-18.17,25.04,38.77,-2.13,72.33,14.66
-19.68,24.46,38.03,-1.64,72.43,14.87
-21.02,23.96,37.24,-0.4,72.66,15.14
-22.28,23.56,36.31,0.24,72.68,15.34
-23.61,23.19,35.35,1.37,72.88,15.73
-24.8,22.76,34.38,1.93,73.06,15.99
-25.98,22.4,33.34,2.52,73.17,16.21
-27.15,22.07,32.29,3.6,73.43,16.65
-28.16,21.63,31.28,4.03,73.58,16.88
-29.23,21.2,30.25,4.39,73.72,17.07
-30.1,20.55,29.37,4.83,74.03,17.37
-30.99,19.83,28.59,4.94,74.13,17.46
-31.78,19.16,27.81,5.16,74.35,17.73
-32.54,18.45,27.07,5.25,74.5,17.82
-33.27,17.66,26.44,5.26,74.6,17.9
-33.96,16.85,25.82,5.13,74.9,18.06
-34.64,16.03,25.27,5.05,75.04,18.11
-35.27,15.21,24.79,4.92,75.17,18.15
-35.85,14.43,24.28,4.6,75.34,18.22
-36.41,13.71,23.79,4.51,75.47,18.24
