-29.36,-6.5,66.7,-43.2,11.78,5.13
-29.29,-6.9,67.36,-43.04,10.52,7.36
-29.69,-7.22,67.96,-43.28,9.9,8.54
-29.84,-7.58,68.55,-43.33,9.35,9.65
-30.02,-7.95,69.14,-43.26,8.2,11.82
-30.14,-8.25,69.78,-43.39,7.66,12.96
-30.24,-8.48,70.42,-43.46,6.99,15.16
-30.38,-8.54,71,-43.99,6.75,16.48
-30.79,-8.56,71.55,-43.87,6.75,17.5
-31.27,-8.52,71.95,-44.46,6.63,20.11
-31.62,-8.42,72.26,-44.85,6.39,21.28
-31.49,-8.3,72.68,-44.59,6.21,22.27
-30.97,-8.26,73.26,-42.63,5.85,23.67
-30.73,-8.17,73.69,-42.37,5.68,24.56
-30.55,-7.96,74.05,-41.91,5.57,26.12
-30.31,-7.69,74.34,-41.43,5.68,26.6
-29.88,-7.4,74.54,-40.86,5.8,26.98
-29.82,-7.03,74.63,-40.53,6.42,27.57
-29.81,-6.51,74.61,-40.34,6.66,27.69
-29.6,-5.93,74.4,-40.26,7.04,27.73
-29.8,-5.32,74.02,-40.92,7.85,27.42
-29.72,-4.66,73.52,-41.32,8.3,27.14
-29.65,-3.81,72.98,-41.6,9.89,25.69
-29.74,-2.86,72.14,-41.96,10.85,24.79
-29.51,-1.87,71.25,-42.14,11.48,23.74
-29.89,-0.8,70.15,-43.13,13.13,21.51
-29.68,0.37,69.06,-43.69,13.91,20.35
-29.87,1.55,67.89,-44.06,14.76,19.07
-29.73,2.67,66.8,-44.79,16.61,16
-29.91,3.82,65.62,-45.12,17.62,14.28
-30.09,5.05,64.38,-46.05,19.9,10.49
-30.42,6.39,63.07,-46.72,21.16,8.57
-31.26,7.91,61.44,-47.48,22.52,6.74
-31.94,9.47,59.79,-48.01,25.72,2.7
-32.7,11.26,58.09,-47.78,27.43,0.51
-33.4,13.2,56.17,-47.56,29.22,-1.85
-33.88,15.33,54.24,-47.52,32.89,-6.81
-34.48,17.54,52.43,-47.97,34.77,-9.27
-34.81,19.79,50.69,-48.96,38.36,-13.71
-35.14,21.99,49.17,-49.51,39.93,-15.77
-35.1,24.04,48.02,-49.73,41.67,-17.8
-35.02,26.01,46.97,-50.07,44.78,-21.26
-34.78,27.81,46.21,-50.48,46.07,-22.71
-34.59,29.2,45.65,-50.96,47.1,-23.89
-34.47,30.46,45.33,-52.09,49.56,-25.46
-34.5,31.56,45.33,-52.66,50.95,-26.07
-34.26,32.48,45.64,-52.66,53.38,-26.52
-33.82,33.16,46.25,-52.63,54.3,-26.45
-33.28,33.54,47.17,-52.32,55.11,-26.05
-32.74,33.43,48.21,-50.86,55.87,-24.83
-32.06,32.93,49.34,-49.99,55.8,-23.93
-31.44,32.07,50.58,-49.1,55.49,-23.03
-31.05,30.94,51.84,-47.93,54.32,-20.94
-30.65,29.71,53.25,-47.72,53.54,-19.77
-30.58,28.35,54.57,-46.94,51.63,-17.24
-30.78,26.85,55.76,-46.97,50.59,-15.89
-31.25,25.21,56.84,-46.88,49.36,-14.4
-31.51,23.54,58.04,-46.64,46.55,-11.97
-31.93,21.81,59.07,-46.39,44.98,-10.51
-32.17,20.12,60.23,-46.37,43.43,-9.1
-32.64,18.25,61.42,-46.11,40.11,-6.16
-32.82,16.39,62.8,-46.17,38.29,-4.72
-32.86,14.5,64.32,-45.79,34.56,-2.37
-33.5,12.74,65.43,-45.44,32.71,-0.87
-33.82,10.97,66.1,-45.51,30.83,0.91
-34.06,9.08,66.84,-45.66,27.24,4.04
-34.09,7.45,67.94,-45.09,25.63,5.46
-34.01,5.94,69.14,-44.92,24.09,6.96
-34.04,4.59,70.31,-44.89,21.35,10.31
-34.15,3.44,71.37,-44.74,20.11,11.95
-34.5,2.4,72.38,-44.7,17.75,15.27
-34.94,1.41,73.34,-44.84,16.64,16.99
-35.26,0.41,74.27,-44.93,15.53,18.68
-35.75,-0.59,75.15,-44.83,13.17,21.98
-35.27,-1.46,76.07,-44.3,11.94,23.35
-35.19,-2.26,77.06,-43.98,10.89,24.55
-35.19,-2.87,77.75,-44.27,8.86,27.38
-35,-3.43,78.3,-44.35,8.26,28.19
-34.81,-3.84,78.7,-43.96,7.23,29.72
-34.51,-4.08,79.15,-44.08,6.9,30.33
-34.46,-4.11,79.48,-44.04,6.76,30.87
-34.42,-4.08,79.61,-43.85,6.47,31.83
-34.59,-3.94,79.71,-44.04,6.36,32.19
-34.54,-3.8,79.76,-44.05,6.4,32.54
-34.58,-3.5,79.65,-43.92,6.48,33.15
-34.51,-3.2,79.56,-43.73,6.71,33.26
-34.27,-2.83,79.46,-43.89,6.94,33.51
-34.43,-2.45,79.27,-44.05,7.27,33.39
-33.88,-2.02,79.04,-43.79,7.44,33.18
-33.94,-1.55,78.69,-44.27,7.7,32.43
-33.88,-1.04,78.1,-44.68,7.8,31.97
-33.9,-0.55,77.46,-45.24,7.95,31.23
-33.86,0.11,76.67,-46.12,8.38,29.27
-34.37,0.75,75.55,-47.37,8.85,28.13
-34.87,1.6,74.3,-48.28,9.72,26.66
-35.06,2.6,72.93,-49.59,11.55,23.43
-35.66,3.67,71.41,-50.39,12.7,21.65
-36.08,5.03,69.83,-51.95,15.65,17.77
-36.47,6.57,68.21,-52.2,17.4,15.64
-37.12,8.22,66.47,-52.28,19.17,13.52
-37.43,10.13,64.6,-52.29,22.92,9.02
-37.88,12.02,62.73,-51.85,24.94,6.58
-38.19,14.04,60.79,-51.44,26.86,3.95
-38.66,16.12,58.83,-51.77,30.27,-1.13
-38.86,18.12,57.05,-52.35,31.83,-3.45
-39.06,19.98,55.39,-53.23,34.77,-7.77
-38.99,21.76,53.99,-53.25,35.92,-9.72
-38.53,23.25,52.85,-53.43,37.14,-11.5
-38.42,24.62,51.89,-53.74,39.66,-14.7
-38.33,25.91,51.08,-54.04,40.69,-15.93
-38.18,26.96,50.51,-54.48,41.73,-16.83
-37.96,27.92,50.2,-54.58,43.87,-18.49
-37.8,28.71,50.02,-54.55,44.92,-19.09
-37.5,29.23,50.01,-54.98,46.31,-19.57
-37.38,29.59,50.17,-55.07,46.92,-19.52
-37.21,29.8,50.56,-55.05,47.5,-19.38
-36.71,29.82,51.08,-54.71,48.47,-18.74
-36.22,29.68,51.77,-54.36,48.84,-18.17
-35.74,29.4,52.64,-54.02,49.06,-17.46
-35.63,28.91,53.54,-53.24,49.18,-15.34
-35.35,28.17,54.76,-52.73,49.07,-14.23
-35.05,27.17,56.1,-51.48,48.22,-11.6
-35.07,25.95,57.54,-51.37,47.59,-9.92
-35.47,24.48,58.9,-51.1,46.72,-7.9
-35.67,22.84,60.5,-50.26,44.37,-3.75
-35.39,21.14,62.41,-49.6,43.1,-1.91
-35.17,19.56,64.25,-49.09,41.72,-0.02
-35.2,18.14,66.04,-48.27,38.8,3.77
-35.3,16.72,67.78,-47.98,37.33,5.44
-35.71,15.35,69.33,-47.84,34.43,8.61
-36.3,14.04,70.64,-47.61,32.92,10.28
-36.43,12.7,71.81,-47.66,31.45,11.9
-36.78,11.39,73.11,-47.76,28.61,14.95
-37,10.1,74.29,-47.72,27.11,16.65
-37.25,8.98,75.37,-47.64,25.57,18.4
-37.49,7.73,76.33,-48.06,22.38,22.59
-38.22,6.48,77.82,-48.36,20.92,24.49
-38.7,5.55,79.21,-47.69,18.12,28.1
-38.98,4.68,80.48,-47.59,16.73,29.99
-38.85,4.02,81.79,-47.62,15.59,31.71
-39.05,3.25,83.14,-47.15,13.47,35.03
-38.9,2.69,84.35,-46.91,12.47,36.76
-39.64,2.24,85.46,-47.12,11.52,38.68
-39.17,1.97,86.77,-46.48,9.79,41.74
-39.24,1.68,87.94,-45.88,8.88,43.12
-39.16,1.44,88.93,-46.06,7.59,46.22
-39.86,1.41,89.83,-46.29,7.16,47.54
-39.37,1.19,90.64,-46.07,6.59,48.63
-39.54,1.24,91.48,-45.72,6.06,50.09
-39.65,1.24,91.98,-46.15,6.21,50.81
-39.86,1.39,92.19,-46.48,6.4,50.93
-40.33,1.51,92.1,-48.34,6.39,50.9
-41.09,1.62,91.77,-50.03,7.1,50.24
-41.56,2.03,91.16,-53.14,8.75,47.82
-42.14,2.63,90.04,-54.46,10.01,46.02
-42.7,3.24,88.59,-55.88,11.32,44.28
-44.19,4.37,86.89,-58.61,15.09,40.23
-45.3,5.85,84.71,-59.22,17.44,37.96
-45.72,7.54,82.59,-58.71,20.13,35.52
-46.39,9.53,80.4,-57.51,25.46,30.6
-46.87,11.7,78.08,-56.74,28.14,28.01
-46.74,13.99,75.91,-53.76,33.48,22.06
-46.35,16.29,73.78,-52.45,35.82,19.02
-46.11,18.58,71.64,-51.48,37.89,16.18
-45.89,20.89,69.62,-51.63,41.41,11.03
-45.78,22.93,67.73,-52.15,43.07,8.84
-45.93,24.93,66.06,-52.55,44.8,6.7
-45.91,26.75,64.69,-53.04,47.68,3.23
-45.83,28.37,63.62,-53.35,49.14,1.86
-45.76,29.89,62.77,-53.66,51.49,-0.53
-45.6,31.11,62.19,-53.93,52.54,-1.32
-45.41,32.01,61.92,-54.11,53.3,-1.85
-45.4,32.61,61.85,-54.33,54.68,-2.23
-44.99,33.08,62.03,-54.41,55.18,-2.06
-44.64,33.28,62.42,-54.39,55.63,-1.57
-44.1,33.22,63.08,-53.71,56.41,-0.55
-43.77,32.99,63.86,-53.26,56.57,0.35
-43.37,32.58,64.88,-52.35,56.31,2.48
-43.18,31.76,65.98,-51.88,55.83,3.81
-42.87,30.8,67.34,-51.39,55.26,5.17
-42.81,29.58,68.72,-50.58,53.43,8.56
-42.77,28.2,70.17,-50.14,52.23,10.46
-42.71,26.64,71.85,-50,50.91,12.45
-42.79,24.97,73.51,-49.29,47.54,16.77
-42.46,23.13,75.21,-48.71,45.55,18.73
-42.81,21.43,77.26,-47.95,41.14,22.54
-42.45,19.45,79.02,-47.81,38.98,24.72
-42.21,17.67,80.42,-47.7,36.65,26.96
-41.98,16.05,81.91,-46.69,32.59,30.83
-41.28,14.58,83.67,-46.5,30.68,32.72
-40.89,13.32,85.23,-46.16,28.87,34.62
-40.94,12.12,86.5,-46.03,25.68,38.52
-40.77,11.17,87.68,-45.6,24.2,40.21
-40.67,10.29,88.93,-45.04,21.79,43.07
-40.62,9.69,90.05,-45.07,20.86,44.66
-41.1,9.17,90.77,-44.97,19.9,46.42
-40.98,8.64,91.02,-45.44,17.86,49.63
-40.61,8.23,91.45,-45.23,16.98,50.75
-40.65,7.73,92.05,-45.03,16.13,51.94
-40.18,7.41,92.6,-45.07,14.83,53.83
-40.37,7.12,93.18,-44.99,14.3,54.75
-40.44,6.91,93.69,-44.89,13.68,56.2
-40.32,6.86,94.32,-44.85,13.47,56.7
-40.66,6.76,94.89,-44.8,13.44,57.04
