-21.72,10.12,90.37,-21.8,24.53,-18.73
-21.93,9.41,90.35,-22.01,24.06,-18.81
-22.02,8.71,90.26,-22.3,23.16,-18.96
-22.08,8,90.2,-22.57,22.73,-19.04
-22.18,7.3,90.18,-22.62,22.28,-19.17
-22.19,6.65,90.11,-22.95,21.52,-19.37
-22.35,6,90.02,-23.17,21.16,-19.44
-22.49,5.36,89.96,-23.55,20.38,-19.66
-22.53,4.73,89.88,-23.59,20,-19.79
-22.62,4.11,89.8,-23.84,19.59,-19.85
-22.72,3.47,89.72,-24.06,18.62,-20.02
-22.7,2.82,89.65,-24.16,18.09,-20.02
-22.71,2.11,89.65,-24.37,17.51,-20
-22.87,1.39,89.7,-24.48,16.33,-19.84
-22.81,0.58,89.76,-24.48,15.54,-19.66
-22.84,-0.3,89.9,-24.58,13.81,-19.24
-22.79,-1.2,90.07,-24.6,12.98,-19
-22.82,-2.04,90.26,-24.68,12.22,-18.76
-22.81,-2.82,90.45,-24.89,10.97,-18.34
-22.88,-3.47,90.6,-24.96,10.42,-18.17
-22.87,-4.04,90.71,-24.95,9.94,-18.05
-22.93,-4.6,90.81,-25.1,9.01,-17.81
-23.02,-5.09,90.93,-25.19,8.57,-17.71
-23.06,-5.56,91.02,-25.23,8.16,-17.57
-23.18,-6.01,91.12,-25.59,7.51,-17.31
-23.34,-6.37,91.28,-25.77,7.33,-17.25
-23.5,-6.59,91.4,-26.11,7.2,-16.86
-23.74,-6.8,91.46,-26.4,7.14,-16.61
-23.78,-6.96,91.62,-26.61,7.13,-16.39
-23.89,-7.01,91.84,-26.57,7.16,-16.01
-23.96,-7.04,92.04,-26.71,7.21,-15.79
-24.18,-7.07,92.22,-26.82,7.21,-15.55
-24.24,-7.04,92.39,-26.86,7.37,-15.07
-24.41,-7.01,92.57,-26.93,7.42,-14.83
-24.56,-6.96,92.79,-27.11,7.46,-14.32
-24.65,-6.89,93.01,-27.17,7.55,-14.06
-24.83,-6.79,93.23,-27.27,7.69,-13.77
-25.01,-6.65,93.44,-27.4,8.25,-13.23
-25.2,-6.37,93.61,-27.36,8.61,-13.02
-25.37,-6.08,93.79,-27.38,8.91,-12.81
-25.54,-5.79,93.94,-27.68,9.52,-12.17
-25.79,-5.5,94.09,-27.72,9.93,-11.84
-26.01,-5.09,94.34,-27.49,11.02,-11.38
-26.12,-4.63,94.53,-27.23,11.6,-11.19
-26.32,-4.11,94.69,-27.28,12.11,-10.95
-26.47,-3.6,94.82,-27.12,13.13,-10.57
-26.53,-3.12,94.94,-27.01,13.51,-10.45
-26.5,-2.65,95.1,-26.93,13.85,-10.33
-26.56,-2.22,95.2,-26.86,14.52,-9.97
-26.57,-1.76,95.32,-26.87,14.91,-9.81
-26.62,-1.23,95.45,-26.62,15.75,-9.61
-26.6,-0.74,95.56,-26.62,16.17,-9.36
-26.66,-0.22,95.66,-26.58,16.52,-9.2
-26.65,0.3,95.75,-26.33,17.33,-8.89
-26.62,0.8,95.88,-26.26,17.73,-8.75
-26.69,1.3,96.01,-26.2,18.22,-8.61
-26.72,1.88,96.11,-26.09,19.35,-8.12
-26.8,2.55,96.17,-25.94,20.07,-7.9
-26.87,3.28,96.24,-25.66,21.58,-7.47
-26.89,4.06,96.34,-25.45,22.26,-7.29
-26.85,4.82,96.45,-25.18,22.9,-7.12
-26.7,5.51,96.6,-24.88,24.09,-6.82
-26.83,6.14,96.78,-24.79,24.64,-6.72
-26.95,6.78,96.88,-24.79,25.1,-6.63
-26.94,7.33,96.9,-24.86,25.96,-6.18
-27.13,7.94,96.91,-25.05,26.26,-5.94
-27.04,8.41,96.98,-24.81,26.63,-5.63
-26.9,8.79,97.13,-24.53,26.78,-5.5
-27.01,9.18,97.26,-24.33,26.88,-5.36
-26.91,9.54,97.48,-24.19,27.37,-4.97
-27.01,10,97.67,-23.97,27.63,-4.83
-26.84,10.54,97.83,-23.79,28,-4.63
-26.73,11.14,97.98,-23.34,28.95,-4.3
-26.74,11.78,98.09,-23.19,29.48,-4.15
-26.54,12.55,98.19,-22.86,30.62,-3.86
-26.37,13.34,98.27,-22.6,31.14,-3.73
-26.22,14.03,98.34,-22.44,31.69,-3.56
-26.26,14.74,98.44,-22.33,32.76,-3.19
-26.05,15.51,98.48,-22.38,33.19,-2.89
-25.88,16.16,98.51,-22.22,33.62,-2.64
-25.51,16.79,98.67,-21.7,34.33,-2.39
-25.41,17.43,98.85,-21.49,34.75,-2.21
-25.16,18.05,99.06,-21.32,35.78,-1.92
-25.07,18.81,99.25,-21.21,36.32,-1.68
-24.68,19.52,99.4,-21,36.8,-1.45
-24.44,20.24,99.56,-20.2,37.87,-1.09
-24,20.96,99.75,-19.81,38.55,-1.01
-23.95,21.78,99.95,-19.35,39.38,-0.9
-24.21,22.59,100.02,-18.56,41.04,-0.41
-24.52,23.44,100.06,-18.21,41.83,-0.22
-24.51,24.25,100.13,-17.46,43.29,0.13
-24.8,24.94,100.17,-17.28,44.01,0.33
-25.14,25.63,100.24,-17.09,44.76,0.46
-24.91,26.49,100.31,-16.63,46.34,0.61
-24.77,27.36,100.4,-16.48,47.17,0.62
-24.46,28.37,100.49,-16.3,48.26,0.53
-24.39,29.53,100.51,-15.82,50.37,0.47
-23.9,30.69,100.51,-15.53,51.32,0.54
-23.39,31.87,100.5,-14.91,53.31,0.62
-23.03,33.09,100.52,-14.49,54.33,0.62
-22.61,34.35,100.58,-14.1,55.36,0.62
-22.15,35.66,100.65,-13.35,57.42,0.66
-21.84,36.99,100.71,-13.02,58.48,0.66
-21.43,38.35,100.76,-12.58,60.55,0.51
-21.03,39.74,100.78,-12.44,61.71,0.37
-20.77,41.12,100.7,-12.21,62.83,0.15
-20.49,42.65,100.57,-12.12,65.15,-0.21
-19.97,44.12,100.35,-11.89,66.44,-0.57
-20.07,45.55,99.99,-11.72,67.65,-0.86
-19.96,47.08,99.61,-11.5,70.41,-1.34
-19.96,48.58,99.19,-10.98,71.94,-1.55
-19.72,50.04,98.83,-9.12,74.88,-2.26
-19.48,51.45,98.48,-8.38,76.14,-2.59
-19.28,52.69,98.21,-8.01,77.16,-2.86
-19.24,53.61,97.95,-7.39,78.74,-3.32
-19.18,54.35,97.73,-7.09,79.22,-3.49
-19.25,54.85,97.55,-6.74,79.64,-3.72
-19.18,55.22,97.42,-6.29,79.97,-4.19
-19.38,55.38,97.29,-6.14,80.01,-4.34
-19.45,55.44,97.14,-6.31,79.68,-4.61
-19.37,55.38,97.02,-6.19,79.44,-4.79
-19.33,55.21,96.93,-6.13,79.07,-4.98
-19.18,54.96,96.86,-6.19,78.16,-5.32
-19.13,54.6,96.78,-6.2,77.67,-5.48
-19.18,54.18,96.73,-6.29,77.21,-5.68
-19.25,53.79,96.65,-6.65,76.22,-6.04
-19.24,53.36,96.56,-6.76,75.73,-6.26
-19.35,52.93,96.46,-7.15,74.74,-6.65
-19.42,52.51,96.32,-7.3,74.31,-6.85
-19.45,52.12,96.17,-7.5,73.85,-7.08
-19.38,51.73,96.05,-7.66,73.02,-7.57
-19.22,51.36,95.92,-7.76,72.54,-7.86
-19.05,50.93,95.83,-7.8,72,-8.14
-18.97,50.45,95.75,-8,70.98,-8.83
-19.1,49.92,95.74,-8.33,70.45,-9.27
-19.26,49.41,95.77,-8.88,69.3,-10.31
-19.3,48.79,95.72,-8.91,68.82,-10.87
-19.57,48.33,95.57,-9.2,68.41,-11.4
-19.53,47.96,95.35,-9.54,67.78,-12.23
-19.48,47.59,95.12,-9.72,67.5,-12.68
-19.44,47.26,94.99,-9.89,67.21,-13.14
-19.48,46.84,94.88,-10.37,66.41,-13.82
-19.72,46.32,94.81,-10.72,65.91,-14.06
-19.91,45.69,94.74,-11.5,64.72,-14.38
-20.21,45,94.66,-11.88,64.02,-14.47
-20.46,44.2,94.62,-12.26,63.3,-14.59
-20.86,43.4,94.62,-13.03,61.77,-14.87
-21.05,42.57,94.57,-13.36,61,-14.94
-21.36,41.72,94.52,-13.74,60.21,-15.05
-21.55,40.89,94.43,-14.5,58.76,-15.33
-21.79,40.07,94.35,-14.86,58.09,-15.48
-22.03,39.27,94.26,-15.57,56.84,-15.88
-22.2,38.51,94.13,-15.89,56.28,-16.1
-22.48,37.83,93.99,-16.15,55.71,-16.38
-22.66,37.13,93.78,-16.88,54.58,-16.85
-22.91,36.42,93.59,-17.31,54.02,-17.12
-23.16,35.7,93.41,-17.67,53.47,-17.38
-23.47,34.96,93.24,-18.38,52.29,-17.89
-23.71,34.21,93.06,-18.74,51.66,-18.09
-23.91,33.43,92.88,-19.36,50.31,-18.56
-24.1,32.59,92.72,-19.67,49.63,-18.78
-24.33,31.78,92.54,-19.99,48.96,-18.98
-24.57,30.95,92.39,-20.57,47.64,-19.42
-24.78,30.14,92.27,-20.91,47.01,-19.62
-25.07,29.35,92.13,-21.22,46.38,-19.81
-25.28,28.57,91.97,-21.81,45.15,-20.14
-25.49,27.77,91.82,-22.02,44.54,-20.32
-25.7,27,91.68,-22.6,43.37,-20.59
-25.87,26.21,91.55,-22.79,42.8,-20.74
-25.97,25.46,91.39,-22.97,42.23,-20.91
-26.15,24.72,91.27,-23.37,41.19,-21.34
-26.32,24.05,91.12,-23.59,40.71,-21.57
-26.52,23.36,90.91,-23.77,40.23,-21.79
-26.69,22.7,90.71,-24.22,39.27,-22.27
-26.78,22.02,90.52,-24.39,38.8,-22.52
-26.94,21.3,90.3,-24.93,37.81,-22.92
-27.13,20.6,90.07,-25.15,37.3,-23.1
-27.26,19.89,89.85,-25.34,36.78,-23.29
-27.38,19.17,89.72,-25.64,35.77,-23.73
-27.44,18.48,89.61,-25.79,35.26,-23.86
-27.64,17.75,89.48,-25.87,34.72,-23.97
-27.61,17.03,89.4,-26.12,33.63,-24.12
-27.79,16.31,89.33,-26.27,33.11,-24.19
-27.94,15.59,89.24,-26.61,31.94,-24.28
-28.09,14.86,89.17,-26.82,31.29,-24.24
-28.3,14.03,89.12,-26.94,30.56,-24.2
-28.44,13.13,89.17,-27.22,28.93,-24.07
-28.52,12.22,89.25,-27.32,28.07,-23.94
-28.67,11.32,89.38,-27.44,27.21,-23.84
-28.7,10.42,89.5,-27.44,25.47,-23.54
-28.84,9.52,89.59,-27.57,24.58,-23.31
-28.99,8.63,89.71,-27.86,22.98,-22.87
-29.18,7.77,89.89,-27.96,22.22,-22.6
-29.25,6.95,90.08,-28.04,21.51,-22.3
-29.31,6.24,90.28,-28.39,20.18,-21.7
-29.4,5.58,90.43,-28.39,19.59,-21.46
-29.28,4.98,90.63,-28.49,18.99,-21.15
-29.3,4.42,90.92,-28.68,17.84,-20.57
-29.4,3.85,91.27,-28.85,17.38,-20.24
-29.43,3.41,91.6,-29.21,16.64,-19.42
-29.62,3.06,91.93,-29.42,16.3,-19.02
-29.89,2.72,92.4,-29.68,16.03,-18.72
-30.05,2.47,92.81,-29.7,15.57,-18.13
-30.17,2.28,93.08,-29.79,15.39,-17.82
-30.27,2.12,93.35,-29.95,15.18,-17.52
-30.25,2.01,93.63,-29.91,14.9,-16.96
-30.3,1.97,93.91,-29.96,14.77,-16.67
-30.41,1.95,94.26,-30.05,14.77,-16.17
-30.38,2.02,94.5,-29.91,14.83,-15.95
-30.34,2.11,94.79,-29.97,14.81,-15.71
-30.49,2.22,95.09,-30.06,15.03,-15.15
-30.62,2.31,95.36,-30.15,15.15,-14.83
-30.79,2.52,95.64,-30.25,15.3,-14.52
-30.93,2.75,95.92,-30.2,15.78,-13.93
-30.94,3.05,96.22,-30.12,16.14,-13.69
-31.02,3.43,96.46,-30.06,16.47,-13.38
-31.08,3.85,96.7,-29.98,17.34,-12.81
-31.1,4.36,96.95,-29.77,17.89,-12.58
-31.2,4.93,97.14,-29.51,19.23,-12.17
-31.21,5.61,97.31,-29.28,19.99,-11.99
-31.2,6.32,97.42,-29.05,20.79,-11.9
-31.19,7.08,97.48,-28.64,22.15,-11.6
-31.19,7.78,97.55,-28.55,22.65,-11.48
-31.15,8.37,97.68,-28.54,23.15,-11.27
-31.23,8.99,97.86,-28.39,24.17,-10.98
-31.16,9.55,98.01,-28.16,24.73,-10.89
-31.15,10.15,98.18,-27.97,25.69,-10.66
-31.07,10.76,98.29,-27.92,26.18,-10.47
-31.22,11.33,98.4,-27.85,26.69,-10.37
-31.07,11.93,98.54,-27.58,27.8,-10.08
-31.1,12.63,98.7,-27.38,28.42,-10.02
-30.89,13.29,98.85,-27.2,28.98,-9.95
-30.81,14,98.97,-26.97,29.98,-9.7
-30.68,14.63,99.07,-26.88,30.49,-9.57
-30.54,15.38,99.21,-26.6,31.61,-9.34
-30.58,16.06,99.3,-26.49,32.22,-9.24
-30.29,16.88,99.43,-26.38,32.83,-9.15
