-4.44,72.14,94.72,18.23,69.41,27.8
-4.22,72.25,94.86,18.57,69.42,28.69
-4.51,72.29,95.01,18.22,69.51,29.18
-4.83,72.24,95.25,18.03,69.41,29.67
-4.76,72.37,95.43,18.57,69.31,30.53
-4.68,72.53,95.6,18.85,69.2,30.89
-4.51,72.71,95.7,19.59,68.79,31.54
-4.19,72.84,95.7,20.15,68.55,31.83
-3.83,72.94,95.65,20.74,68.35,32.12
-3.33,73.03,95.62,21.92,67.78,32.61
-2.98,73.26,95.63,22.51,67.52,32.79
-3.11,73.54,95.69,23.05,67.23,32.89
-2.58,73.87,95.65,23.94,67,33.13
-2.79,74.16,95.62,24.29,66.81,33.28
-2.5,74.28,95.6,25.14,66.45,33.68
-2.12,74.36,95.61,25.61,66.17,33.97
-1.63,74.38,95.67,26.23,65.95,34.21
-1.14,74.34,95.71,27.52,65.39,34.89
-0.52,74.22,95.76,28.11,65.19,35.44
-0.26,74.06,95.85,28.44,64.94,35.88
0.17,73.9,95.97,29.41,64.47,36.84
0.7,73.82,96.1,29.83,64.26,37.31
1.03,73.72,96.27,30.29,64.01,38.3
1.25,73.68,96.46,30.67,63.99,38.72
1.49,73.64,96.64,31.08,63.97,39.1
1.98,73.64,96.86,31.49,63.96,39.88
2.14,73.68,97.11,31.88,63.81,40.23
2.82,73.68,97.2,32.46,63.71,40.56
3.08,73.79,97.23,33.33,63.43,41.23
3.49,73.71,97.23,33.71,63.26,41.58
3.62,73.63,97.25,34.21,62.84,42.18
3.59,73.52,97.37,34.34,62.59,42.42
3.97,73.38,97.46,34.5,62.31,42.63
4.11,73.31,97.54,34.96,61.68,43.15
4.58,73.27,97.7,35.49,61.34,43.28
4.63,73.15,97.71,35.85,61.1,43.54
4.55,72.96,97.87,36.28,60.65,44.05
4.67,72.76,98.05,36.5,60.48,44.39
4.72,72.45,98.3,37.19,60.16,45.05
5.36,72.18,98.55,37.57,59.95,45.5
5.7,71.91,98.98,37.99,59.79,45.93
6.02,71.62,99.3,38.72,59.33,46.72
6.41,71.33,99.61,38.98,59.07,47.13
6.64,71.06,99.83,39.39,58.99,47.49
6.93,70.56,100.16,39.53,58.57,48.28
7.22,70.11,100.69,39.68,58.27,48.65
7.53,69.68,101.16,40.2,57.9,49.49
7.79,69.17,101.52,40.32,57.56,49.94
8.1,68.69,101.94,40.48,57.25,50.24
8.27,68.12,102.41,40.91,56.77,51
8.61,67.62,102.72,41.45,56.64,51.44
9.15,67.05,103.24,41.63,56.31,51.93
9.57,66.4,103.9,42.11,55.68,52.6
9.86,65.81,104.48,42.35,55.43,52.82
10.86,65.21,105.11,42.13,54.76,53.06
10.93,64.9,105.68,41.86,54.35,53.02
11.3,64.44,105.97,41.64,53.96,52.91
11.86,64.41,105.95,41.28,53.15,52.44
12.39,64.45,105.81,41.18,52.81,51.99
13.14,64.45,105.6,40.98,52,51.2
13.77,64.5,105.34,40.78,51.55,50.73
14.42,64.53,105.11,40.7,51.15,50.18
15.23,64.58,104.86,40.04,50.52,49
15.7,64.83,104.44,39.63,50.19,48.41
16.08,65.09,104.02,39.17,50.02,47.63
16.34,65.59,103.51,38.19,49.61,46.05
16.86,66.13,102.88,37.47,49.53,45.26
17.07,66.72,102.32,35.93,49.42,43.48
17.46,67.3,101.64,35.07,49.19,42.73
18.02,67.85,100.91,34.54,49.27,41.97
18.25,68.26,100.28,33.4,49.27,40.69
18.39,68.74,99.77,32.77,49.21,40.26
18.12,69.22,99.19,31.89,49.44,39.54
17.87,69.77,98.71,30.1,49.97,37.99
17.72,70.35,98.2,29.49,50.42,36.96
17.7,71.24,97.87,28.63,51.34,35.48
17.6,71.95,97.49,28.11,51.81,34.81
17.77,72.62,97.12,27.65,52.39,34
17.6,73.4,96.81,26.45,53.51,32.66
17.06,74.07,96.44,25.68,54.14,32.09
16.55,74.62,96.12,24.85,54.82,31.43
16.04,75.22,95.88,23.4,56.15,30.16
15.55,75.9,95.67,22.65,56.87,29.53
15.14,76.58,95.44,21.59,58.24,28.5
14.71,77.16,95.17,20.94,58.86,28.05
14.28,77.71,94.96,20.46,59.56,27.58
14.12,78.15,94.85,19.25,60.56,26.76
14,78.67,94.73,18.59,61.11,26.35
13.55,79.16,94.56,18.09,61.85,25.96
13.2,79.42,94.43,16.94,63.31,25.26
12.61,79.82,94.29,16.54,63.98,24.92
12.21,80.16,94.2,15.69,65.54,24.09
11.66,80.44,94.16,15.4,66.3,23.65
11.22,80.72,94.14,14.99,67,23.17
10.85,81.11,93.99,14.17,68.53,22.15
10.11,81.45,93.7,13.67,69.34,21.74
9.98,81.69,93.52,12.98,69.96,21.18
9.27,82,93.22,12.22,71.47,19.89
9.11,82.25,92.95,11.7,72.05,19.3
9.1,82.51,92.65,10.96,73.25,18.12
8.62,82.67,92.28,10.34,73.74,17.54
-0.34,78.92,83.24,-0.27,80.07,-0.88
-0.76,78.2,83.13,-1.12,79.34,-1.78
-1.03,77.45,82.98,-1.37,78.99,-2.05
-1.43,76.6,82.85,-1.7,78.67,-2.38
-2.17,75.75,82.72,-2.78,78.08,-3.05
-2.72,74.99,82.6,-3.12,77.79,-3.38
-3.27,74.24,82.41,-3.65,77.21,-3.96
-3.78,73.52,82.19,-4.18,76.82,-4.26
-4.33,72.78,82.03,-4.72,76.4,-4.63
-4.73,72.03,81.92,-5.49,75.39,-5.31
-4.99,71.2,81.84,-6.06,74.79,-5.56
-5.4,70.35,81.74,-6.67,74.22,-5.82
-5.93,69.49,81.62,-7.84,73.05,-6.21
-6.47,68.62,81.48,-8.32,72.46,-6.24
-6.99,67.8,81.36,-8.9,71.37,-6.29
-7.41,66.97,81.27,-9.01,70.88,-6.22
-7.8,66.15,81.23,-9.02,70.45,-6.14
-8.18,65.37,81.25,-8.99,69.66,-5.84
-8.48,64.61,81.34,-8.79,69.35,-5.66
-8.74,63.89,81.46,-8.58,69.08,-5.45
-9.02,63.17,81.64,-8.37,68.48,-4.99
-9.17,62.53,81.85,-8.33,68.23,-4.79
-9.32,61.98,82.04,-7.9,67.88,-4.27
-9.47,61.52,82.15,-7.77,67.7,-3.96
-9.61,61.03,82.28,-7.55,67.54,-3.6
-9.76,60.61,82.49,-7.02,67.1,-2.8
-9.79,60.23,82.74,-6.69,66.88,-2.21
-9.8,59.79,83.04,-6.32,66.72,-1.55
-9.73,59.39,83.41,-5.62,66.18,0.09
-9.56,58.94,83.86,-5.39,65.76,1.22
-9.41,58.57,84.33,-5.08,65.41,3.65
-9.22,58.09,84.91,-4.75,65.42,4.67
-9.11,57.74,85.7,-4.34,65.39,5.7
-8.79,57.48,86.46,-3.04,65.52,7.66
-8.42,57.35,87.18,-2.46,65.63,8.65
-8.11,57.3,87.72,-1.94,65.81,9.69
-7.84,57.3,88.14,-0.96,66.2,11.58
-7.59,57.38,88.51,-0.46,66.39,12.56
-7.35,57.48,88.79,0.77,66.86,14.43
-7.04,57.69,89.03,1.32,67.07,15.42
-6.8,57.76,89.32,1.98,67.28,16.28
-6.59,57.85,89.73,3.26,67.66,17.71
-6.35,57.93,90.21,3.88,67.86,18.41
-6.08,58.07,90.69,4.47,68.03,19.1
-5.74,58.25,91.13,5.74,68.54,20.38
-5.46,58.5,91.5,6.27,68.79,21.03
-5.35,58.79,91.83,7.02,69.34,22.38
-5.2,59.17,92.06,7.41,69.63,23
-4.99,59.55,92.27,7.88,69.89,23.68
-4.78,59.88,92.58,9.01,70.26,24.86
-4.52,60.19,92.95,9.6,70.45,25.33
-4.35,60.51,93.25,10.04,70.53,25.89
-4.39,60.79,93.54,10.54,70.81,26.86
-4.28,61.08,93.76,10.69,70.9,27.45
-4.44,61.38,93.96,10.78,71.15,28.79
-4.44,61.57,94.22,10.83,71.28,29.45
-5.4,61.56,94.46,10.45,71.54,30.21
-5.79,61.56,94.79,10.17,71.46,31.52
-6.09,61.67,95.09,10.52,71.4,32.1
-5.89,61.92,95.36,10.73,71.31,32.59
-5.58,62.32,95.55,11.82,70.98,33.53
-5.04,62.77,95.73,12.31,70.77,33.96
-4.49,63.25,95.87,13.61,70.45,34.61
-3.87,63.81,95.97,14.25,70.32,34.9
-3.31,64.36,96.08,14.79,70.19,35.2
-2.76,64.91,96.17,15.83,70.03,35.86
-2.2,65.41,96.29,16.29,69.89,36.16
-1.79,65.84,96.46,16.61,69.87,36.3
-1.65,66.27,96.62,17.32,69.75,36.53
-1.5,66.74,96.69,17.6,69.73,36.66
-1.13,67.12,96.75,18.38,69.5,36.93
-0.85,67.49,96.77,18.53,69.43,37.11
-0.6,67.81,96.86,18.7,69.19,37.34
-0.12,68.09,96.98,19.59,68.86,37.77
0.28,68.45,97.05,20.02,68.74,38.01
0.61,68.82,97.06,20.41,68.65,38.27
0.89,69.2,97.11,20.97,68.53,38.57
1.05,69.53,97.18,21.3,68.38,38.71
1.27,69.87,97.13,22.21,68.3,39.04
1.63,70.1,97.04,22.53,68.21,39.23
1.93,70.4,97.07,22.83,68.12,39.47
2.03,70.53,97.14,23.15,67.9,40.12
2.34,70.6,97.2,23.59,67.7,40.54
2.81,70.75,97.31,23.97,67.53,40.93
3.09,70.91,97.48,24.65,67.19,41.68
3.51,71.16,97.64,25.04,67.06,41.98
3.82,71.4,97.8,25.75,66.77,42.5
4.14,71.61,97.85,25.85,66.63,42.76
4.48,71.83,97.91,26.11,66.39,43.01
4.75,71.93,97.92,26.85,66.2,43.57
5.14,71.97,97.99,27.12,66.09,43.96
5.41,71.87,98.1,27.13,65.89,44.57
5.98,71.75,98.4,28.25,65.45,45.78
6.66,71.76,98.68,28.93,65.39,46.34
7.1,71.85,99.02,30.04,65.14,47.51
7.45,71.8,99.37,30.34,65.05,48.07
7.68,71.73,99.66,30.66,64.86,48.62
7.98,71.66,99.89,31.48,64.46,49.56
8.35,71.51,100.06,31.89,64.21,50.01
8.62,71.37,100.21,32.25,63.89,50.44
8.93,71.24,100.38,32.61,63.28,51.05
9.1,71.09,100.52,32.78,62.89,51.28
9.49,70.96,100.58,33.06,62.21,51.84
9.95,70.78,100.7,32.91,61.95,52.26
10.23,70.31,101,32.78,61.48,52.79
10.27,69.81,101.44,33.45,60.64,53.82
10.69,69.49,101.82,34.02,60.38,54.17
11.12,69.25,102.22,34.31,60.02,54.55
11.46,69.06,102.51,35.18,59.4,55.12
11.96,68.92,102.6,35.73,59.17,55.44
12.48,68.69,102.66,36.44,58.68,55.96
12.94,68.53,102.88,36.64,58.46,56.15
13.3,68.42,103.13,36.64,58.18,56.29
13.39,68.41,103.23,36.42,57.62,56.29
13.7,68.42,103.26,36.2,57.31,56.16
13.9,68.54,103.18,35.48,56.75,55.59
14.1,68.68,102.97,35,56.32,55.16
14.4,68.99,102.83,34.61,55.88,54.62
14.71,69.28,102.44,34.21,55.05,53.32
15.46,69.82,102,34.33,54.7,52.55
16.02,70.37,101.47,34.16,54.43,51.79
16.23,70.73,100.93,32.98,53.99,50.33
16.53,71.04,100.51,32.55,53.89,49.61
16.69,71.49,100.02,31.68,53.55,48.3
16.79,71.9,99.61,31.13,53.41,47.62
16.75,72.36,99.08,30.61,53.39,46.86
16.76,72.83,98.53,29.88,53.68,45.47
16.81,73.25,98.07,29.48,53.89,44.79
16.68,73.66,97.75,28.94,54.19,44.15
16.55,74.13,97.48,27.61,54.73,42.84
16.22,74.7,97.26,26.7,55,42.19
15.78,75.23,96.89,25.57,55.69,40.66
15.62,75.88,96.39,25.92,56,39.92
16.15,76.56,95.81,26.18,56.7,39.16
16.26,77.18,95.4,25.52,57.53,37.93
16.11,77.84,95.11,25.16,58.16,37.39
16.01,78.21,94.88,24.67,58.61,36.75
15.64,78.73,94.54,24.05,59.29,35.76
15.57,79.12,94.19,23.84,59.68,35.31
15.01,79.3,93.79,22.54,60.66,34.63
14.5,79.4,93.56,22.02,61.11,34.35
14.04,79.47,93.37,21.57,61.61,34.09
13.45,79.53,93.25,20.47,62.5,33.55
12.88,79.63,93.12,20.06,62.99,33.31
12.32,79.76,92.96,19.51,63.53,33.07
11.72,79.83,92.78,18.54,64.53,32.57
11.01,79.84,92.6,17.89,65.07,32.26
10.39,79.84,92.49,16.58,65.93,31.39
9.94,79.99,92.33,16.09,66.35,30.9
9.27,80.15,92.01,15.7,66.79,30.38
8.57,80.24,91.57,14.97,67.95,29.32
8.07,80.32,91.19,14.45,68.52,28.86
7.45,80.39,90.93,13.79,68.94,28.41
6.76,80.39,90.62,12.43,70.16,27.38
5.99,80.3,90.4,11.71,70.55,26.87
5.47,80.33,90.2,10.57,71.57,25.75
-0.04,79.35,86.33,2.07,77.76,15.61
-0.44,79.03,85.84,1.35,78.06,14.24
-0.96,78.65,85.4,0.73,78.13,13.6
-1.47,78.29,85.01,-0.23,78.24,12.34
-2.04,77.92,84.65,-0.57,78.35,11.71
-2.6,77.51,84.32,-1.12,78.38,11.1
-3.09,77.11,84.05,-2.48,78.15,10
-3.53,76.66,83.82,-3.02,78,9.5
-3.92,76.14,83.65,-3.43,77.83,8.99
