-12.65,6.71,118.84,-41.33,16.84,-51.09
-12.33,6.26,118.98,-41.45,16.73,-50.61
-12.25,5.9,119.11,-41.31,16.51,-49.65
-11.63,5.8,119.18,-40.75,16.58,-49.11
-11.6,5.62,119.22,-40.72,16.65,-48.74
-11.12,5.55,119.26,-40.61,16.77,-47.96
-11.14,5.35,119.33,-40.59,16.84,-47.67
-10.94,5.28,119.39,-40.73,16.92,-46.87
-10.87,5.24,119.46,-40.49,16.96,-46.39
-10.22,5.3,119.6,-40.55,16.57,-45.79
-10.14,5.14,119.82,-39.93,16.62,-44.62
-9.87,5,120.1,-39.91,16.75,-43.97
-10.09,4.81,120.4,-39.81,16.97,-43.4
-10.44,4.6,120.73,-39.88,17.48,-42.15
-10.73,4.47,121.02,-39.75,17.76,-41.62
-10.95,4.36,121.32,-39.67,18.38,-40.6
-11.08,4.37,121.66,-40.11,18.77,-40.13
-11.4,4.47,122.07,-40.35,19.22,-39.65
-11.74,4.6,122.43,-40.22,20.16,-38.72
-12.14,4.71,122.75,-40.2,20.62,-38.24
-12.66,4.85,123,-40.23,21.1,-37.78
-13.04,5.08,123.22,-40.31,22.14,-36.88
-13.46,5.34,123.39,-40.13,22.65,-36.45
-13.67,5.64,123.55,-39.89,23.49,-35.6
-13.95,5.94,123.73,-39.87,23.82,-35.15
-14.22,6.23,123.95,-39.97,23.9,-34.46
-14.68,6.48,124.13,-41.38,24.78,-33.38
-15.14,6.74,124.36,-41.2,25.38,-32.89
-15.46,7.04,124.52,-41.16,25.81,-32.36
-15.81,7.31,124.72,-41.58,26.07,-31.08
-15.64,7.58,125.18,-41.92,26.06,-30.65
-15.6,7.87,125.75,-41.94,26.35,-29.95
-15.85,8.31,126.14,-41.58,26.65,-29.55
-15.98,8.77,126.3,-41.23,27.06,-29.07
-16.21,9.28,126.4,-40.61,28.31,-28.22
-16.54,9.92,126.55,-40.14,29.01,-27.81
-16.97,10.57,126.72,-39.67,29.77,-27.42
-17.11,11.28,126.88,-38.69,31.26,-26.65
-17.47,11.93,127.03,-38.09,32.03,-26.3
-17.45,12.79,127.17,-37.31,33.26,-25.55
-17.63,13.6,127.28,-37.03,34.08,-25.16
-17.82,14.43,127.37,-36.85,34.86,-24.82
-18.27,15.2,127.49,-35.78,36.35,-24.15
-18.21,16.03,127.59,-35.24,37.02,-23.85
-18.42,16.77,127.69,-34.9,37.61,-23.56
-18.35,17.56,127.82,-34.2,38.41,-22.88
-18.32,18.22,127.9,-33.94,38.78,-22.53
-18.38,18.83,127.93,-33.8,39.68,-21.6
-18.77,19.34,127.95,-33.65,40.17,-21.18
-19.04,19.86,128.01,-33.49,40.68,-20.75
-19.35,20.42,128.08,-33.14,41.95,-19.96
-19.77,20.99,128.24,-33.7,42.37,-19.6
-19.95,21.64,128.42,-33.42,43,-19.33
-19.8,22.38,128.61,-32.32,44.26,-18.7
-19.85,23.24,128.68,-32.1,45.01,-18.39
-19.54,24.15,128.87,-31.38,46.07,-17.88
-19.21,24.95,128.99,-30.66,46.77,-17.55
-18.96,25.87,129,-29.88,47.4,-17.1
-17.87,26.94,129,-27.39,48.8,-16.05
-17.55,27.88,129.06,-26.47,49.46,-15.39
-16.92,28.9,129.1,-25.7,50.07,-14.55
-17.15,29.5,129.28,-24.39,51.44,-12.91
-16.74,30.25,129.65,-23.68,51.98,-12.09
-16.56,30.98,130.03,-22.14,53.2,-10.45
-16.42,31.67,130.41,-21.61,53.8,-9.69
-16.06,32.42,130.78,-20.81,54.4,-8.94
-16.02,33.16,131.05,-19.46,55.76,-7.86
-16.56,33.84,131.37,-19.36,56.38,-7.53
-16.96,34.6,131.61,-19,56.91,-7.23
-16.8,35.51,131.71,-17.79,57.78,-6.54
-16.34,36.5,131.76,-17.03,58.2,-6.2
-15.99,37.51,131.75,-15.43,59.11,-5.68
-15.5,38.59,131.75,-14.61,59.44,-5.49
-15.07,39.67,131.65,-13.79,59.94,-5.3
-14.74,40.69,131.55,-13.37,60.73,-5.22
-14.54,41.73,131.44,-12.99,61.2,-5.19
-14.32,42.74,131.3,-12.69,62.29,-5.38
-14.17,43.81,131.19,-12.71,62.88,-5.6
-14.01,45,131.15,-12.55,63.67,-5.83
-13.2,46.4,131.08,-12.32,64.87,-6.41
-13.42,47.62,131.02,-12.77,65.49,-6.97
-13.32,48.92,130.88,-13.16,66.19,-7.65
-13.52,50.19,130.72,-13.36,67.64,-9.16
-13.5,51.58,130.46,-12.6,68.32,-9.65
-12.81,53.04,130.29,-12.02,68.84,-11.04
-12.42,54.19,130.14,-12.56,69.1,-11.85
-12.74,55.09,129.85,-13.03,69.47,-12.59
-12.79,55.96,129.55,-13.3,70.29,-14.42
-13.44,56.71,129.17,-13.45,70.75,-15.42
-13.89,57.51,128.79,-13.93,71,-16.45
-14.3,58.19,128.4,-14.55,71.38,-18.28
-14.72,58.69,128,-15.07,71.39,-19.19
-14.95,59.19,127.65,-14.95,71.21,-21.02
-14.9,59.71,127.28,-14.44,71.11,-22.02
-14.99,60.1,126.9,-14.44,70.84,-23.02
-15.36,60.34,126.46,-15.99,70.33,-24.86
-15.51,60.6,126,-16.26,70.19,-25.68
-15.47,60.7,125.61,-16.38,69.99,-26.46
-15.89,60.57,125.29,-17.27,69.43,-27.91
-16.13,60.38,124.99,-17.64,69.16,-28.58
-16.38,60.14,124.73,-17.99,68.64,-29.87
-16.87,59.87,124.39,-18.19,68.47,-30.36
-17.56,59.47,124.08,-18.97,68.22,-30.91
-17.61,59.07,123.89,-19.68,67.78,-32.17
-18.05,58.61,123.77,-20.01,67.5,-32.81
-18.17,58.16,123.58,-20.75,67.23,-33.41
-18.32,57.68,123.45,-21.87,66.7,-34.56
-18.46,57.22,123.31,-22.54,66.33,-35.08
-18.62,56.67,123.25,-23.69,65.55,-36.14
-18.83,56.04,123.13,-24.23,65.15,-36.67
-18.9,55.46,123.03,-24.62,64.74,-37.25
-19.08,54.88,122.93,-25.5,63.93,-38.42
-19.12,54.36,122.81,-25.91,63.52,-38.95
-19.33,53.81,122.67,-26.23,63.17,-39.51
-20.07,52.98,122.56,-27.62,62.43,-40.5
-20.23,52.16,122.45,-28.23,61.97,-40.84
-20.13,51.4,122.42,-28.82,61.17,-41.84
-20.59,50.61,122.38,-29.49,60.81,-42.35
-20.51,49.98,122.32,-30.16,60.32,-42.85
-20.45,49.33,122.26,-30.87,59.59,-44.25
-20.58,48.74,122.14,-31.37,59.22,-44.99
-20.29,48.28,122,-31.81,58.83,-45.74
-20.44,47.72,121.84,-32.94,57.94,-47.33
-20.37,47.17,121.7,-33.55,57.4,-48.04
-20.21,46.59,121.55,-34.62,56.08,-49.36
-19.94,45.94,121.43,-35.06,55.43,-50.02
-19.72,45.22,121.35,-35.48,54.72,-50.62
-19.5,44.41,121.23,-36.55,53.31,-51.66
-19.28,43.57,121.15,-37.04,52.63,-52.18
-19.16,42.72,121.08,-37.48,52,-52.72
-19.15,41.88,120.98,-38.85,50.74,-53.84
-18.98,41.09,120.88,-39.36,50.16,-54.41
-18.61,40.37,120.81,-40.17,48.9,-55.62
-18.42,39.58,120.73,-40.62,48.31,-56.22
-18.23,38.76,120.64,-41.14,47.72,-56.83
-17.93,38,120.56,-41.83,46.53,-58.03
-17.53,37.23,120.5,-42.07,45.89,-58.61
-17.18,36.39,120.47,-42.41,45.26,-59.17
-16.86,35.58,120.47,-42.9,43.99,-60.17
-16.45,34.7,120.47,-43.14,43.36,-60.73
-16.3,33.77,120.45,-43.83,42.08,-61.98
-16.06,32.87,120.44,-44.18,41.5,-62.61
-15.72,32.03,120.38,-44.48,40.84,-63.18
-15.28,31.19,120.31,-44.78,39.57,-64.37
-15,30.33,120.23,-45.11,38.89,-64.93
-14.52,29.48,120.21,-45.38,38.21,-65.47
-14.1,28.53,120.19,-45.69,36.8,-66.39
-13.78,27.49,120.18,-45.87,36.08,-66.79
-13.53,26.36,120.16,-46.24,34.48,-67.45
-13.15,25.15,120.15,-46.37,33.65,-67.71
-12.89,23.89,120.14,-46.5,32.77,-67.9
-12.58,22.5,120.11,-46.7,30.82,-68.09
-12.2,21.11,120.1,-46.68,29.83,-68.05
-11.85,19.6,120.09,-46.43,27.73,-67.73
-11.51,18.05,120.09,-46.22,26.7,-67.46
-11.41,16.47,120.05,-46.26,25.69,-67.02
-10.85,15.02,120.04,-46.03,23.61,-66.11
-10.53,13.57,120.09,-45.59,22.58,-65.72
-10.01,12.27,120.18,-45.3,21.66,-65.31
-9.71,11.03,120.24,-44.87,19.91,-64.36
-8.91,10.04,120.24,-44.28,19.05,-63.7
-8.62,8.87,120.26,-43.86,18.35,-63.12
-8.06,7.87,120.33,-43.41,17.18,-62.01
-7.98,6.89,120.47,-43.14,16.67,-61.48
-7.74,6.04,120.57,-42.76,15.82,-60.41
-7.61,5.22,120.65,-42.66,15.47,-59.9
-7.49,4.47,120.75,-42.54,15.13,-59.39
-7.47,3.85,120.87,-42.52,14.7,-58.43
-7.29,3.31,120.95,-42.34,14.63,-57.94
-7.3,2.79,121.01,-42.3,14.51,-57.46
-7.43,2.35,121.07,-42.8,14.38,-56.51
-7.51,2.06,121.12,-42.86,14.37,-56.09
-7.54,1.78,121.21,-42.74,13.92,-55.44
-7.52,1.57,121.19,-43.29,13.87,-55.18
-7.7,1.42,121.19,-43.66,14.02,-54.89
-7.74,1.3,121.2,-43.43,14.42,-54.35
-7.98,1.13,121.26,-43.56,14.65,-54.05
-8.28,0.99,121.3,-43.97,14.94,-53.73
-8.47,0.92,121.35,-44.39,15.56,-53.03
-8.59,0.88,121.44,-44.4,15.83,-52.69
-8.66,0.9,121.51,-44.28,16.31,-51.91
-8.89,0.91,121.6,-44.26,16.58,-51.49
-8.94,0.96,121.68,-44.26,16.81,-51.06
-9.01,1.08,121.77,-44.01,17.38,-50.24
-9.04,1.22,121.87,-43.92,17.63,-49.79
-9.14,1.37,121.97,-43.79,17.92,-49.37
-9.18,1.54,122.08,-43.85,18.3,-48.32
-9.26,1.69,122.26,-43.69,18.61,-47.79
-9.21,1.93,122.4,-42.92,19.34,-46.78
-9.22,2.17,122.57,-42.78,19.71,-46.2
-9.29,2.4,122.77,-42.68,20.07,-45.52
-9.41,2.57,122.98,-42.31,20.98,-44.11
-9.22,2.81,123.23,-41.99,21.62,-43.51
-9.48,3.1,123.45,-41.88,21.96,-42.91
-9.19,3.46,123.77,-41.6,22.72,-41.88
-9.37,3.96,124.03,-41.12,23.23,-41.32
-9.38,4.52,124.22,-40.47,24.38,-40.35
-9.5,5.07,124.39,-40.12,24.98,-39.82
-9.5,5.66,124.55,-39.86,25.67,-39.29
-9.67,6.23,124.86,-40.53,27.16,-38.62
-9.31,6.87,125.35,-40.81,27.7,-38.31
-9.26,7.5,125.82,-40.59,28.09,-37.93
-9.17,8.1,126.19,-39.96,28.75,-37.09
-9.38,8.58,126.57,-39.77,29.05,-36.58
-9.85,9.03,126.83,-39.17,29.84,-35.51
-9.99,9.54,127.07,-38.8,30.3,-34.95
-10.58,9.96,127.24,-38.39,30.8,-34.38
-10.76,10.53,127.43,-37.83,31.51,-33.21
-10.44,11.15,127.88,-37.24,31.96,-32.71
-10.44,11.56,128.24,-37.29,32.24,-32.15
-10.39,12.08,128.64,-37.35,32.99,-31.21
-10.68,12.67,128.74,-36.65,33.55,-30.71
-11.01,13.29,128.77,-36.99,34.47,-29.88
-11.68,13.96,128.88,-36.53,35.09,-29.49
-11.96,14.76,128.94,-36.15,35.61,-29.08
-12.7,15.41,129.09,-37,36.58,-28.46
-13.65,16.03,129.36,-36.62,37.16,-28.11
-13.6,16.86,129.55,-35.61,37.71,-27.64
-13.94,17.57,129.7,-34.92,38.68,-26.67
-14.2,18.28,129.86,-34.72,39.22,-26.12
