-33.32,6.21,191.14,-51.32,20.07,-1.62
-34.79,7.78,189.86,-52.01,22.02,-2.82
-36.16,9.66,188.83,-51.79,26.38,-5.88
-35.8,11.87,187.47,-50.77,28.55,-7.41
-35.79,14.08,186.15,-49.89,30.75,-9.01
-35.77,16.3,184.73,-47.84,35.03,-12.21
-36.01,18.41,183.38,-46.82,36.9,-13.89
-35.76,20.44,182.14,-45.95,38.59,-15.51
-35.8,22.24,180.88,-45.15,41.65,-18.74
-36.01,23.87,179.58,-44.98,42.92,-20.39
-35.85,25.34,178.44,-44.58,44.81,-23.39
-35.86,26.6,177.25,-44.24,45.56,-25.05
-35.75,27.71,176.03,-44.05,46.17,-26.54
-35.88,28.56,174.88,-44.22,47.23,-29.51
-35.92,29.32,173.78,-44.2,47.7,-30.99
-35.89,30,172.84,-44,48.17,-32.33
-36.08,30.48,172.09,-44.57,48.74,-34.48
-36,30.8,171.41,-44.32,48.83,-35.25
-35.5,31.2,170.94,-43.77,49.45,-36.63
-35.44,31.35,170.6,-44.21,49.7,-37.18
-35.54,31.42,170.33,-44.26,49.96,-37.53
-35.79,31.3,170.01,-44.02,50.45,-37.69
-36.15,31.04,169.89,-44.47,50.85,-37.78
-36.63,30.81,170.01,-44.96,51.19,-37.86
-37.08,30.57,170.23,-45.49,51.95,-37.88
-37.13,30.31,170.51,-45.81,52.31,-37.8
-37.15,30.09,170.94,-46.06,52.82,-37.48
-37.07,29.85,171.48,-46.25,53.03,-37.23
-37.19,29.49,172.1,-46.48,53.24,-36.89
-37.08,29.03,172.8,-46.88,53.33,-35.97
-36.89,28.56,173.59,-46.7,53.3,-35.44
-36.93,28.01,174.42,-46.76,53.11,-34.88
-36.99,27.37,175.24,-47.03,52.64,-33.46
-36.83,26.65,176.13,-47.11,52.22,-32.65
-36.72,25.79,177.03,-46.85,51.22,-30.72
-36.67,24.75,177.99,-46.92,50.58,-29.6
-36.67,23.57,178.97,-47.03,49.92,-28.33
-36.57,22.35,180.11,-46.85,48.29,-25.65
-36.49,21.06,181.27,-46.84,47.34,-24.14
-36.6,19.86,182.67,-47.01,46.46,-22.79
-36.19,18.7,184.02,-46.37,44.63,-19.84
-35.66,17.6,185.35,-46.28,43.76,-18.4
-35.65,16.44,186.88,-45.99,41.87,-15.32
-35.05,15.5,188.32,-45.69,40.97,-13.76
-34.37,14.59,189.71,-45.28,39.93,-12.08
-33.18,13.77,190.9,-45.26,37.98,-8.34
-33.34,12.6,192.2,-45.83,36.79,-6.56
-33.22,11.46,193.47,-45.75,35.6,-4.86
-33.61,10.33,194.81,-45.24,32.68,-2.04
-34.03,9.12,196.02,-45.01,31.17,-0.79
-34.27,7.99,197.04,-44.2,28.09,1.72
-34.7,6.85,198.14,-43.77,26.66,2.95
-34.74,5.89,199.22,-43.49,25.34,4.18
-35.18,4.97,200.24,-43.02,22.88,6.84
-35.58,4.04,201.3,-43.07,21.71,8.25
-35.88,3.1,202.28,-43.44,20.42,9.66
-35.73,2.3,203.24,-43.65,17.95,11.87
-35.61,1.54,204.11,-43.41,16.65,12.84
-35.79,0.86,204.82,-43.35,14.56,14.46
-35.92,0.29,205.45,-43.07,13.83,15.1
-36.27,-0.16,205.9,-43.08,13.38,15.66
-35.89,-0.23,206.55,-43.53,13,16.25
-36.13,-0.09,207.22,-43.43,13.1,16.77
-36.45,0.24,207.69,-43.86,13.17,17.49
-36.76,0.56,208.2,-43.72,13.34,19.03
-36.84,0.94,208.73,-43.54,13.36,19.75
-37.59,1.13,209.19,-43.96,13.27,21.27
