0.058643,0.4482,13.1,0.63809,0.79727,0.45955
0.073827,0.50196,13.1,0.64106,0.83444,0.4126
0.06545,0.55589,13.107,0.62238,0.88174,0.36006
0.068068,0.60807,13.111,0.58189,0.96709,0.25779
0.072606,0.65886,13.116,0.56671,1.0076,0.20892
0.076794,0.70948,13.12,0.53948,1.0851,0.11746
0.077842,0.75747,13.12,0.53704,1.1277,0.075049
0.10664,0.8032,13.116,0.55187,1.1725,0.037525
0.1501,0.84422,13.106,0.62326,1.2502,-0.02042
0.18239,0.88052,13.095,0.63321,1.2868,-0.051836
0.20351,0.91595,13.086,0.61924,1.3217,-0.083601
0.20508,0.94876,13.081,0.59568,1.3654,-0.1309
0.20281,0.97459,13.081,0.57474,1.3792,-0.1501
0.20071,0.99501,13.081,0.53285,1.3917,-0.17087
0.1974,1.0098,13.079,0.50981,1.395,-0.17383
0.19984,1.0219,13.077,0.48328,1.3964,-0.17331
0.20159,1.0303,13.078,0.43162,1.3959,-0.16022
0.20787,1.032,13.081,0.40457,1.3952,-0.14713
0.20612,1.0324,13.086,0.37106,1.3929,-0.13299
0.19984,1.0317,13.092,0.2988,1.3844,-0.10332
0.1953,1.0301,13.1,0.26424,1.3813,-0.086394
0.19443,1.0212,13.104,0.2152,1.3729,-0.037001
0.19007,1.0067,13.109,0.18972,1.3626,-0.0080285
0.18867,0.98559,13.116,0.16476,1.3509,0.025831
0.18902,0.95714,13.123,0.12898,1.3142,0.11065
0.17942,0.91926,13.136,0.11659,1.2847,0.16109
0.17645,0.87738,13.145,0.12043,1.2535,0.21852
0.18134,0.83095,13.154,0.16336,1.1699,0.34453
0.18466,0.78191,13.163,0.16336,1.1301,0.403
0.20263,0.73531,13.169,0.1501,1.0472,0.51138
0.21241,0.68958,13.175,0.14224,1.0001,0.56252
0.20054,0.64176,13.186,0.13736,0.95504,0.60895
0.20473,0.59481,13.196,0.16476,0.86289,0.7004
0.20106,0.54611,13.207,0.17855,0.81629,0.74089
0.20089,0.49812,13.218,0.1953,0.72536,0.81001
0.19391,0.45187,13.228,0.21084,0.68382,0.84806
0.19042,0.40195,13.229,0.21904,0.64054,0.88645
0.17575,0.35343,13.232,0.17855,0.55275,0.94091
0.15376,0.3077,13.236,0.1761,0.50911,0.96482
0.15167,0.25988,13.239,0.19373,0.46688,0.9903
0.15464,0.2138,13.241,0.21869,0.39305,1.025
0.15045,0.17366,13.243,0.23108,0.36076,1.0339
0.14608,0.1384,13.243,0.24539,0.33475,1.0392
0.14748,0.111,13.241,0.27175,0.29706,1.0348
0.13875,0.092328,13.24,0.28414,0.28641,1.029
0.13806,0.079063,13.237,0.33039,0.27663,1.0193
0.1405,0.070162,13.236,0.35116,0.27873,1.0125
0.14085,0.06545,13.236,0.37106,0.28309,1.0037
0.14434,0.066148,13.238,0.42359,0.30334,0.98681
0.14556,0.072955,13.241,0.44506,0.31748,0.97372
0.14242,0.087092,13.243,0.46356,0.33667,0.95801
0.12706,0.11292,13.238,0.4934,0.40038,0.91281
0.11833,0.15167,13.233,0.52063,0.44314,0.88541
0.11711,0.196,13.231,0.58661,0.53407,0.81158
0.1131,0.24731,13.233,0.60196,0.58503,0.76323
0.11956,0.30473,13.239,0.61732,0.63355,0.70616
0.13247,0.3646,13.247,0.65607,0.73182,0.59516
0.159,0.4297,13.249,0.6641,0.78191,0.53651
0.1878,0.49096,13.244,0.66986,0.88052,0.42534
0.19862,0.55152,13.241,0.64752,0.93044,0.3653
0.18535,0.61348,13.238,0.61174,0.97389,0.30369
0.16546,0.67457,13.236,0.52203,1.0659,0.18309
0.13334,0.73025,13.232,0.49271,1.1137,0.13107
0.1323,0.78505,13.225,0.48817,1.1596,0.086568
0.1419,0.83584,13.22,0.50056,1.2423,0.010297
0.15499,0.88052,13.216,0.5037,1.2816,-0.024435
0.16458,0.92049,13.212,0.50353,1.3507,-0.081856
0.16424,0.95504,13.206,0.49079,1.3744,-0.10629
0.16022,0.98524,13.203,0.47892,1.3909,-0.12549
0.16249,1.0095,13.201,0.46216,1.4085,-0.14818
0.16895,1.0283,13.201,0.4496,1.4137,-0.15307
0.17052,1.0437,13.201,0.4304,1.4172,-0.15499
0.17087,1.0561,13.203,0.38921,1.4188,-0.14818
0.17418,1.0664,13.206,0.366,1.4186,-0.14172
0.17139,1.0743,13.21,0.31852,1.4163,-0.12601
0.17052,1.0791,13.215,0.29706,1.4169,-0.11449
0.17349,1.0774,13.22,0.27192,1.4155,-0.10245
0.18815,1.0678,13.224,0.24993,1.4083,-0.053931
0.20665,1.0521,13.228,0.22689,1.397,-0.021991
0.19356,1.027,13.235,0.18745,1.3823,0.012566
0.18954,0.99152,13.243,0.13299,1.3223,0.10175
0.17925,0.94963,13.256,0.11851,1.2805,0.15656
0.1782,0.89902,13.267,0.10786,1.1818,0.28205
0.16895,0.84352,13.281,0.10315,1.1315,0.34575
0.159,0.78767,13.291,0.10105,1.0786,0.41015
0.16022,0.72484,13.302,0.15429,0.9622,0.54978
0.15586,0.6648,13.309,0.16092,0.90932,0.61383
0.14259,0.61191,13.32,0.15132,0.85626,0.66445
0.16127,0.55746,13.336,0.18256,0.75102,0.75747
0.17558,0.50318,13.345,0.20159,0.70424,0.80146
0.18099,0.4564,13.351,0.22183,0.62361,0.86865
0.19076,0.41155,13.358,0.23405,0.58643,0.89361
0.18937,0.36914,13.363,0.24731,0.55205,0.9163
0.19722,0.32777,13.365,0.28047,0.4873,0.95417
0.19757,0.28955,13.368,0.29217,0.45763,0.96866
0.19286,0.25587,13.372,0.29897,0.43424,0.97773
0.19408,0.22724,13.376,0.32306,0.39741,0.98838
0.19268,0.20333,13.38,0.33702,0.38659,0.99047
0.19286,0.1871,13.382,0.3749,0.37751,0.98943
0.19426,0.17575,13.384,0.39968,0.37682,0.98541
0.19722,0.16842,13.386,0.42516,0.37664,0.9793
0.19897,0.16616,13.386,0.47229,0.38711,0.96045
0.20089,0.17,13.386,0.49916,0.39933,0.94736
0.20752,0.17837,13.385,0.57631,0.43738,0.9163
0.2166,0.18972,13.376,0.6271,0.45815,0.90338
0.22515,0.21293,13.367,0.66514,0.48171,0.88436
0.23702,0.24888,13.361,0.67981,0.53459,0.81175
0.23405,0.28484,13.368,0.69185,0.56357,0.77318
0.23824,0.3262,13.377,0.71419,0.58992,0.73217
0.23213,0.36826,13.39,0.74264,0.64123,0.63809
0.23003,0.41661,13.403,0.72937,0.66951,0.57666
0.22497,0.46705,13.42,0.69482,0.74264,0.42918
0.23527,0.51801,13.427,0.7004,0.784,0.36931
0.24417,0.57334,13.42,0.71349,0.8238,0.31346
0.25621,0.62762,13.404,0.70215,0.91874,0.20001
0.27471,0.6805,13.386,0.69324,0.9636,0.148
0.27803,0.7367,13.368,0.67614,1.0174,0.097913
0.28606,0.78679,13.352,0.65572,1.1203,0.0090757
0.31521,0.83025,13.339,0.6641,1.1676,-0.027576
0.33982,0.869,13.327,0.68015,1.2367,-0.08779
0.35605,0.90443,13.314,0.67614,1.2627,-0.11502
0.36041,0.93427,13.305,0.66305,1.2842,-0.13945
0.35622,0.95941,13.299,0.62675,1.3074,-0.17506
0.35203,0.98035,13.295,0.60371,1.3151,-0.18553
0.34523,0.99606,13.29,0.5805,1.3233,-0.18972
0.34645,1.0067,13.287,0.53355,1.3347,-0.18431
0.33964,1.0144,13.289,0.50335,1.338,-0.17855
0.33318,1.0177,13.293,0.43808,1.3415,-0.15621
0.33283,1.0149,13.299,0.40282,1.338,-0.13701
0.32097,1.0055,13.306,0.35954,1.3362,-0.11886
0.32533,0.98803,13.311,0.3084,1.3169,-0.066846
0.34767,0.96866,13.317,0.30281,1.2992,-0.026704
0.32585,0.94178,13.328,0.26599,1.2839,0.012566
0.30648,0.91228,13.337,0.19042,1.247,0.099309
0.29339,0.87528,13.348,0.17191,1.2188,0.15499
0.29688,0.83165,13.365,0.19914,1.1387,0.28641
0.29932,0.78505,13.383,0.19792,1.0954,0.35535
0.2913,0.73391,13.4,0.18989,1.0512,0.42394
0.27821,0.67544,13.415,0.17034,0.95801,0.56653
0.27122,0.6168,13.429,0.16319,0.90635,0.63635
0.26512,0.55449,13.446,0.15411,0.79343,0.76061
0.25639,0.48991,13.462,0.15132,0.73443,0.81158
0.25011,0.43232,13.475,0.15411,0.67492,0.85486
0.24016,0.3742,13.487,0.17174,0.56915,0.92939
0.23283,0.31835,13.495,0.17191,0.52238,0.95819
0.2227,0.26738,13.501,0.1768,0.47944,0.98262
0.22131,0.21782,13.508,0.2138,0.40823,1.0207
0.22375,0.17349,13.514,0.22916,0.37996,1.031
0.21974,0.13771,13.519,0.26197,0.33894,1.0364
0.21276,0.10961,13.524,0.28152,0.32847,1.0331
0.2049,0.09355,13.526,0.30456,0.32463,1.0275
0.20438,0.085696,13.527,0.37385,0.33214,1.0091
0.20752,0.085172,13.526,0.40858,0.33929,0.99344
0.20926,0.093724,13.528,0.44576,0.35168,0.9711
0.20857,0.11065,13.532,0.50964,0.38118,0.9149
0.20525,0.13544,13.531,0.53739,0.40492,0.88436
0.21136,0.16703,13.529,0.599,0.46321,0.81804
0.22078,0.20385,13.526,0.62308,0.49498,0.77964
0.22742,0.24382,13.523,0.64455,0.53215,0.73775
0.23335,0.28763,13.519,0.68801,0.60458,0.64891
0.24208,0.33423,13.513,0.71,0.64193,0.60179
0.24801,0.38275,13.507,0.7196,0.68033,0.54838
0.25569,0.43441,13.501,0.72972,0.76044,0.43738
0.26581,0.48695,13.494,0.74089,0.79727,0.38362
0.26983,0.53809,13.488,0.74054,0.86987,0.26826
0.27489,0.59236,13.48,0.73321,0.90844,0.20804
0.27751,0.64979,13.471,0.72257,0.95592,0.14748
0.30264,0.71175,13.456,0.74595,1.0435,0.031765
0.31224,0.76829,13.44,0.73286,1.0908,-0.030543
0.32777,0.8217,13.415,0.72152,1.1353,-0.082903
0.33126,0.86725,13.395,0.72239,1.2083,-0.16493
0.34523,0.90495,13.377,0.7175,1.2373,-0.19792
0.36059,0.93323,13.364,0.69551,1.2736,-0.24278
0.36216,0.95539,13.358,0.67946,1.2846,-0.25447
0.3646,0.97197,13.355,0.66078,1.295,-0.25866
0.36757,0.98245,13.355,0.60755,1.3114,-0.24714
0.36093,0.98855,13.36,0.5695,1.3179,-0.23736
0.34889,0.99065,13.372,0.52761,1.3216,-0.22515
0.32969,0.98646,13.385,0.43337,1.3186,-0.18466
0.30823,0.97407,13.4,0.3831,1.3102,-0.15533
0.28763,0.95365,13.415,0.30369,1.2929,-0.079412
0.26162,0.92956,13.434,0.27768,1.2795,-0.03351
0.23544,0.90548,13.456,0.23876,1.265,0.011868
0.19949,0.87284,13.477,0.1405,1.231,0.11118
0.17034,0.83043,13.495,0.11868,1.2048,0.17506
0.16074,0.78051,13.511,0.11362,1.1681,0.24958
0.15865,0.72222,13.525,0.12392,1.0832,0.41103
0.16109,0.66148,13.537,0.13073,1.0388,0.49096
0.16336,0.60353,13.55,0.15027,0.94056,0.636
0.16528,0.54646,13.561,0.15045,0.89378,0.69796
0.16179,0.49044,13.568,0.14486,0.84491,0.7552
0.15202,0.43965,13.565,0.14172,0.75555,0.8587
0.15115,0.39165,13.563,0.14696,0.71349,0.90094
0.14731,0.34331,13.566,0.1501,0.67021,0.9334
0.14539,0.29444,13.571,0.18029,0.58573,0.98576
0.15149,0.25028,13.575,0.2056,0.54873,1.0074
0.16232,0.20892,13.58,0.24906,0.48677,1.0297
0.16493,0.17541,13.587,0.27018,0.46461,1.0313
0.16336,0.15062,13.59,0.29932,0.44907,1.028
0.16546,0.13631,13.591,0.37263,0.43459,1.0109
0.16755,0.13369,13.59,0.41452,0.43459,0.9992
0.17122,0.13858,13.588,0.45082,0.43459,0.98559
0.14835,0.15272,13.585,0.47421,0.44838,0.9444
0.13596,0.17104,13.583,0.4948,0.46216,0.91735
0.14504,0.19286,13.582,0.56235,0.49358,0.85957
