-0.9526,0.67719,-6.2951,-1.5865,0.77283,-0.65363
-0.93864,0.66218,-6.276,-1.5727,0.78313,-0.63547
-0.91752,0.63705,-6.2577,-1.5553,0.80303,-0.58538
-0.90967,0.60982,-6.2348,-1.5436,0.81437,-0.55554
-0.91316,0.57648,-6.2109,-1.5429,0.81769,-0.48014
-0.90775,0.53477,-6.1861,-1.5334,0.8142,-0.43633
-0.92014,0.48485,-6.1563,-1.5333,0.8128,-0.38991
-0.92799,0.42918,-6.1249,-1.5214,0.78557,-0.27122
-0.93532,0.37472,-6.0963,-1.5081,0.7751,-0.20159
-0.93742,0.31765,-6.0619,-1.4999,0.75259,-0.13683
-0.93235,0.25447,-6.0155,-1.4823,0.71995,0.011694
-0.94021,0.19583,-5.9589,-1.4806,0.70756,0.085521
-0.9437,0.14277,-5.9048,-1.5029,0.68749,0.24644
-0.94771,0.092328,-5.8437,-1.5015,0.67876,0.3269
-0.97896,0.048171,-5.7739,-1.5209,0.66218,0.39776
-0.99938,0.0087266,-5.7119,-1.5453,0.61889,0.54716
-1.0245,-0.033859,-5.6566,-1.5631,0.59167,0.61942
-1.0304,-0.081332,-5.606,-1.575,0.56549,0.69045
-1.0585,-0.1213,-5.5646,-1.6205,0.5037,0.82955
-1.0898,-0.15638,-5.5255,-1.6387,0.4674,0.89937
-1.105,-0.19076,-5.4887,-1.6691,0.39183,1.0353
-1.1071,-0.22497,-5.4528,-1.6837,0.35308,1.0905
-1.1177,-0.25796,-5.4149,-1.6849,0.31468,1.14
-1.1224,-0.27925,-5.3856,-1.7085,0.24574,1.2338
-1.1355,-0.29444,-5.3639,-1.7356,0.21502,1.2743
-1.1483,-0.30194,-5.3468,-1.7563,0.18186,1.3127
-1.1758,-0.30823,-5.3327,-1.8176,0.11729,1.3778
-1.2085,-0.31154,-5.325,-1.8504,0.085347,1.3998
-1.2024,-0.30927,-5.3215,-1.9247,0.026005,1.4387
-1.2605,-0.29426,-5.3234,-1.9377,0.01501,1.4484
-1.257,-0.27978,-5.3344,-1.9689,-0.016406,1.4474
-1.2734,-0.26232,-5.3575,-1.9937,-0.036477,1.4167
-1.3027,-0.23998,-5.3915,-2.033,-0.045728,1.3823
-1.3076,-0.20316,-5.4287,-2.0527,-0.038572,1.3415
-1.3237,-0.15935,-5.4788,-2.1052,-0.0010472,1.2259
-1.3324,-0.1021,-5.535,-2.1028,0.034034,1.1526
-1.3469,-0.035954,-5.5964,-2.0743,0.12287,0.95278
-1.3514,0.044855,-5.6678,-2.0576,0.17733,0.85102
-1.3556,0.13247,-5.7407,-2.0508,0.22183,0.73985
-1.3378,0.21607,-5.8025,-2.0239,0.31922,0.53547
-1.335,0.30142,-5.862,-2.0188,0.36268,0.44349
-1.3226,0.37839,-5.913,-2.0167,0.40631,0.35413
-1.3052,0.44157,-5.954,-1.9961,0.48031,0.19862
-1.3029,0.49742,-5.9917,-1.9885,0.51156,0.13125
-1.291,0.54402,-6.0264,-1.9837,0.56706,0.011694
-1.2778,0.5791,-6.0525,-1.975,0.59551,-0.034383
-1.2678,0.60615,-6.072,-1.9619,0.62012,-0.078889
-1.2495,0.62343,-6.0828,-1.9464,0.67073,-0.14835
-1.2385,0.62971,-6.0833,-1.9485,0.69621,-0.17471
-1.2237,0.63146,-6.0767,-1.9357,0.71209,-0.19007
-1.2053,0.62396,-6.0706,-1.916,0.73618,-0.21014
-1.1891,0.61104,-6.0628,-1.897,0.74264,-0.21084
-1.1648,0.58887,-6.054,-1.856,0.73705,-0.20892
-1.1428,0.56147,-6.0425,-1.8235,0.73129,-0.19949
-1.0989,0.52918,-6.0331,-1.7834,0.71698,-0.18745
-1.0701,0.49044,-6.0238,-1.7287,0.68365,-0.15202
-1.0428,0.44942,-6.0066,-1.6849,0.66043,-0.1302
-1.0158,0.40335,-5.9884,-1.6523,0.63897,-0.10577
-0.99257,0.35814,-5.9692,-1.5949,0.59603,-0.056374
-0.9718,0.31713,-5.9483,-1.5596,0.57421,-0.026878
-0.95976,0.27908,-5.9317,-1.5247,0.54821,0.037176
-0.93846,0.23841,-5.9144,-1.5116,0.53774,0.071908
-0.93951,0.19722,-5.8917,-1.4998,0.52814,0.10716
-0.93585,0.15987,-5.8713,-1.4799,0.50841,0.19059
-0.92729,0.11798,-5.8498,-1.4703,0.49829,0.23824
-0.94056,0.082205,-5.8229,-1.4635,0.49847,0.28955
-0.92886,0.033161,-5.7887,-1.4413,0.47682,0.40527
-0.93689,-0.011694,-5.7498,-1.4437,0.466,0.466
-0.93532,-0.052534,-5.7067,-1.4216,0.44646,0.59708
-0.93445,-0.08779,-5.6645,-1.4027,0.43057,0.65607
-0.93183,-0.12531,-5.6168,-1.4163,0.41801,0.71017
-0.92886,-0.16249,-5.5735,-1.4081,0.39113,0.83078
-0.92817,-0.19042,-5.5339,-1.4078,0.37647,0.8964
-0.92782,-0.22288,-5.4906,-1.4071,0.36634,0.96063
-0.92694,-0.25237,-5.44,-1.4162,0.33074,1.0832
-0.93113,-0.27943,-5.3911,-1.4418,0.31835,1.1442
-0.95731,-0.29706,-5.3569,-1.4659,0.28711,1.28
-0.96848,-0.31713,-5.3194,-1.4874,0.27751,1.3444
-1.0025,-0.33441,-5.2751,-1.5129,0.26686,1.4074
-1.0085,-0.34976,-5.2292,-1.5319,0.24714,1.5291
-1.0489,-0.36338,-5.1789,-1.5544,0.23771,1.5839
-1.0667,-0.37455,-5.1377,-1.5907,0.21852,1.6996
-1.0954,-0.37682,-5.1056,-1.6132,0.20752,1.753
-1.1304,-0.37874,-5.0725,-1.6483,0.19094,1.8062
-1.1395,-0.38554,-5.0365,-1.6856,0.15725,1.8804
-1.1814,-0.38659,-5.0049,-1.7106,0.14032,1.9089
-1.2189,-0.39357,-4.9789,-1.7385,0.11798,1.9268
-1.213,-0.3845,-4.9662,-1.7802,0.080634,1.956
-1.2582,-0.36879,-4.9599,-1.7888,0.070511,1.9734
-1.2617,-0.35256,-4.9655,-1.8164,0.038572,1.9857
-1.2634,-0.32969,-4.9789,-1.8438,0.024435,1.9881
-1.2945,-0.30264,-4.9948,-1.8411,0.028449,1.9809
-1.2711,-0.27035,-5.0178,-1.8495,0.037176,1.9548
-1.2734,-0.23736,-5.0409,-1.8448,0.046775,1.9349
-1.276,-0.20525,-5.0704,-1.8464,0.05969,1.9056
-1.2905,-0.16162,-5.1009,-1.8811,0.099833,1.846
-1.2861,-0.11345,-5.1374,-1.8951,0.12217,1.8054
-1.2963,-0.059865,-5.1749,-1.8907,0.19426,1.705
-1.3106,-0.007854,-5.2164,-1.8687,0.23457,1.6455
-1.3017,0.048695,-5.2608,-1.8551,0.27419,1.5755
-1.2901,0.11467,-5.3103,-1.8082,0.35378,1.4388
-1.2792,0.17942,-5.358,-1.7928,0.38851,1.3727
-1.2671,0.24382,-5.4027,-1.7769,0.42289,1.3095
-1.2589,0.3002,-5.4425,-1.7466,0.47944,1.188
-1.2427,0.34592,-5.4727,-1.7329,0.49969,1.1362
-1.2408,0.38293,-5.5022,-1.7136,0.52761,1.0402
-1.2271,0.41155,-5.5292,-1.7027,0.53459,0.99623
-1.2057,0.43302,-5.5545,-1.6907,0.53861,0.95539
-1.1886,0.4496,-5.5789,-1.6664,0.54576,0.8786
-1.173,0.4653,-5.6008,-1.649,0.551,0.84334
-1.1598,0.47997,-5.6217,-1.6404,0.55641,0.80529
-1.1463,0.49812,-5.6435,-1.6244,0.57561,0.7292
-1.1346,0.51609,-5.6618,-1.6195,0.58643,0.69185
-1.1268,0.5332,-5.6779,-1.6188,0.60964,0.61977
-1.1195,0.54838,-5.6927,-1.6167,0.61907,0.58678
-1.099,0.55676,-5.7043,-1.6122,0.62675,0.55589
-1.0856,0.55641,-5.7133,-1.609,0.6346,0.5044
-1.0678,0.55048,-5.7186,-1.6027,0.63617,0.48363
-1.0545,0.54175,-5.7194,-1.5919,0.63897,0.46478
-1.035,0.53023,-5.718,-1.5701,0.64123,0.44523
-1.0107,0.51801,-5.7153,-1.5581,0.6428,0.43982
-0.99327,0.50265,-5.7081,-1.528,0.64839,0.44471
-0.97197,0.4866,-5.7015,-1.5135,0.65048,0.45047
-0.95417,0.46845,-5.6922,-1.4991,0.65223,0.45745
-0.93602,0.45047,-5.6803,-1.4802,0.65677,0.48398
-0.91141,0.429,-5.6666,-1.4607,0.66165,0.50353
-0.89884,0.40561,-5.651,-1.4502,0.66113,0.51958
-0.8704,0.37402,-5.635,-1.4195,0.65537,0.56217
-0.86481,0.33737,-5.6173,-1.4113,0.64891,0.58556
-0.85137,0.29566,-5.5966,-1.3907,0.62797,0.63757
-0.85067,0.25237,-5.576,-1.3776,0.61523,0.66619
-0.84788,0.21031,-5.5556,-1.3731,0.60353,0.69778
-0.85155,0.16389,-5.5365,-1.3566,0.57613,0.76637
-0.84579,0.12147,-5.5149,-1.3474,0.56514,0.8025
-0.84945,0.072955,-5.4894,-1.3423,0.55309,0.84055
-0.84177,0.028798,-5.4643,-1.3207,0.52639,0.9266
-0.82973,-0.013265,-5.4337,-1.3104,0.51679,0.97773
-0.82798,-0.058818,-5.3938,-1.3043,0.49463,1.0872
-0.82659,-0.10193,-5.3533,-1.3011,0.48154,1.1472
-0.82153,-0.14504,-5.3034,-1.2922,0.47333,1.2106
-0.83566,-0.18169,-5.2513,-1.3069,0.45221,1.3354
-0.84125,-0.21729,-5.1978,-1.3188,0.44052,1.3975
-0.84369,-0.25133,-5.144,-1.3142,0.42656,1.4549
-0.85521,-0.27681,-5.0937,-1.3303,0.39916,1.5666
-0.86341,-0.29688,-5.0485,-1.3399,0.38048,1.6228
-0.88087,-0.31765,-5.0054,-1.3697,0.35186,1.7352
-0.88733,-0.33545,-4.9663,-1.383,0.33824,1.7895
-0.90757,-0.3468,-4.9269,-1.3898,0.32358,1.8427
-0.91001,-0.35832,-4.8876,-1.408,0.29444,1.9439
-0.92991,-0.36442,-4.8536,-1.4139,0.2789,1.9923
-0.93986,-0.37001,-4.823,-1.4177,0.26651,2.0396
-0.95784,-0.36984,-4.7955,-1.4474,0.24487,2.1277
-0.98454,-0.36966,-4.7696,-1.4635,0.2337,2.1714
-1.0011,-0.36669,-4.7478,-1.4954,0.21188,2.2555
-1.0151,-0.36041,-4.7239,-1.5034,0.20455,2.2963
-1.0449,-0.35779,-4.7002,-1.5238,0.19583,2.3339
-1.0575,-0.34907,-4.6831,-1.5633,0.17872,2.4072
-1.076,-0.33929,-4.6661,-1.5869,0.17191,2.4422
-1.1013,-0.33074,-4.6487,-1.5961,0.16354,2.4658
-1.1008,-0.31468,-4.6405,-1.6483,0.14504,2.5194
-1.1317,-0.29688,-4.6319,-1.665,0.14382,2.5424
-1.1467,-0.27925,-4.6318,-1.6846,0.13107,2.567
-1.138,-0.25831,-4.6379,-1.6893,0.12723,2.5759
-1.172,-0.23754,-4.6417,-1.6916,0.13003,2.5803
-1.1676,-0.207,-4.6571,-1.6994,0.14224,2.5808
-1.1575,-0.17837,-4.6759,-1.6916,0.15184,2.5796
-1.1772,-0.1508,-4.6899,-1.6984,0.1604,2.5658
-1.1575,-0.11554,-4.7122,-1.6722,0.19181,2.5283
-1.173,-0.082729,-4.7375,-1.6771,0.20019,2.5025
-1.1697,-0.047124,-4.7667,-1.7017,0.22951,2.4511
-1.1908,-0.0061087,-4.7981,-1.7158,0.25063,2.4209
-1.1875,0.03735,-4.8311,-1.7207,0.27576,2.3871
-1.1929,0.083776,-4.8642,-1.7172,0.33772,2.2948
-1.1989,0.13212,-4.899,-1.6963,0.37664,2.2401
-1.1938,0.1857,-4.9374,-1.6809,0.41137,2.1775
-1.1812,0.2433,-4.9784,-1.6448,0.48276,2.0501
-1.1688,0.30281,-5.0194,-1.6289,0.51627,1.983
-1.1556,0.36146,-5.0606,-1.5982,0.57858,1.852
-1.1437,0.41539,-5.0969,-1.5816,0.60825,1.7897
-1.1362,0.46583,-5.1311,-1.5701,0.63425,1.7268
-1.1245,0.51278,-5.162,-1.5615,0.67893,1.6087
-1.1125,0.55309,-5.1899,-1.5567,0.69586,1.5509
-1.1022,0.58573,-5.2175,-1.5561,0.71035,1.4957
-1.0919,0.61628,-5.2414,-1.5523,0.7374,1.3973
-1.0835,0.63984,-5.2648,-1.5565,0.74735,1.3477
-1.0659,0.65747,-5.2829,-1.5504,0.76358,1.2613
-1.0556,0.66916,-5.299,-1.5488,0.76812,1.2226
-1.0404,0.67579,-5.3124,-1.549,0.76986,1.1847
-1.0174,0.67632,-5.3233,-1.543,0.77545,1.1233
-1.0161,0.673,-5.3278,-1.5361,0.7758,1.1003
-0.99431,0.66619,-5.3306,-1.5362,0.77702,1.0765
-0.97372,0.6538,-5.3311,-1.5132,0.77283,1.0475
-0.95976,0.64054,-5.3295,-1.5125,0.77178,1.0406
-0.94161,0.62204,-5.3267,-1.49,0.76794,1.0427
-0.92345,0.60074,-5.3198,-1.479,0.76131,1.0468
-0.89937,0.57509,-5.3089,-1.4593,0.75922,1.0526
-0.87144,0.54542,-5.2966,-1.4327,0.74543,1.0674
-0.8512,0.51313,-5.2812,-1.4282,0.73775,1.0788
-0.83915,0.47822,-5.2622,-1.42,0.73112,1.0945
-0.81594,0.44157,-5.2437,-1.3833,0.71227,1.1357
-0.80791,0.40125,-5.2239,-1.3727,0.6997,1.1622
-0.79849,0.35797,-5.2014,-1.3539,0.67614,1.2226
-0.79378,0.31241,-5.177,-1.3462,0.6634,1.2563
-0.79954,0.26878,-5.1526,-1.3404,0.65537,1.291
-0.8046,0.22654,-5.1304,-1.3292,0.63163,1.3631
-0.80285,0.18675,-5.107,-1.3266,0.62273,1.4066
-0.81018,0.14399,-5.0794,-1.3169,0.61069,1.4512
-0.80826,0.096517,-5.047,-1.3121,0.58835,1.5443
-0.80669,0.051138,-5.0145,-1.2975,0.57282,1.5984
-0.80652,0.007854,-4.9735,-1.3046,0.55589,1.7178
-0.82414,-0.033685,-4.9267,-1.3074,0.54716,1.7895
-0.82746,-0.073653,-4.8792,-1.3287,0.53931,1.8551
-0.83619,-0.11833,-4.81,-1.3322,0.53896,1.9645
-0.84526,-0.15586,-4.7485,-1.3486,0.5332,2.012
-0.85975,-0.18431,-4.7087,-1.386,0.50911,2.138
-0.87197,-0.20874,-4.6763,-1.4057,0.49777,2.1879
-0.90809,-0.22969,-4.6387,-1.4226,0.47857,2.2457
-0.92799,-0.2515,-4.5989,-1.4579,0.44803,2.3536
