8.08,8.69,671.33,-66.05,-19.69,-15.28
7.58,9.14,671.43,-66.03,-19.74,-15.3
7.12,9.59,671.53,-66.03,-19.77,-15.32
6.68,10.02,671.63,-66.03,-19.8,-15.34
6.25,10.44,671.72,-66.01,-19.82,-15.37
5.85,10.8,671.81,-65.98,-19.86,-15.39
5.48,11.19,671.89,-65.97,-19.9,-15.4
5.1,11.56,671.95,-65.97,-19.95,-15.41
4.73,11.95,671.99,-65.95,-19.99,-15.43
4.38,12.27,672.01,-65.95,-20.03,-15.44
4.02,12.61,672.05,-65.93,-20.07,-15.44
3.69,12.93,672.1,-65.91,-20.09,-15.44
3.36,13.19,672.15,-65.88,-20.11,-15.46
3.05,13.42,672.17,-65.86,-20.17,-15.46
2.78,13.7,672.19,-65.86,-20.22,-15.47
2.51,13.99,672.21,-65.87,-20.27,-15.48
2.24,14.22,672.24,-65.85,-20.34,-15.54
1.99,14.44,672.28,-65.85,-20.38,-15.56
1.77,14.7,672.34,-65.87,-20.37,-15.58
1.57,14.96,672.43,-65.89,-20.38,-15.6
1.35,15.19,672.52,-65.9,-20.44,-15.6
1.13,15.42,672.6,-65.94,-20.48,-15.6
0.88,15.69,672.67,-65.96,-20.49,-15.63
0.63,15.91,672.73,-65.95,-20.51,-15.65
0.41,16.09,672.78,-65.94,-20.56,-15.64
0.22,16.26,672.8,-65.93,-20.57,-15.64
0.02,16.41,672.81,-65.91,-20.61,-15.64
-0.16,16.58,672.82,-65.9,-20.67,-15.66
-0.33,16.7,672.83,-65.89,-20.7,-15.67
-0.5,16.82,672.86,-65.87,-20.72,-15.67
-0.65,16.94,672.89,-65.87,-20.73,-15.7
-0.79,17.04,672.91,-65.85,-20.78,-15.7
-0.92,17.18,672.95,-65.83,-20.81,-15.74
-1.06,17.32,672.99,-65.8,-20.82,-15.77
-1.19,17.43,673.03,-65.78,-20.86,-15.78
-1.31,17.55,673.07,-65.77,-20.9,-15.78
-1.48,17.67,673.08,-65.75,-20.94,-15.78
-1.62,17.78,673.1,-65.73,-20.98,-15.76
-1.78,17.88,673.12,-65.71,-21.01,-15.74
-1.95,17.92,673.14,-65.7,-21.05,-15.72
-2.11,17.99,673.16,-65.67,-21.12,-15.7
-2.27,18.04,673.18,-65.66,-21.16,-15.68
-2.41,18.07,673.2,-65.66,-21.18,-15.65
-2.53,18.11,673.21,-65.66,-21.22,-15.65
-2.63,18.18,673.23,-65.65,-21.26,-15.65
-2.71,18.24,673.25,-65.64,-21.31,-15.65
-2.77,18.27,673.28,-65.66,-21.32,-15.64
-2.81,18.34,673.32,-65.71,-21.31,-15.65
-2.88,18.4,673.4,-65.73,-21.32,-15.67
-2.95,18.44,673.49,-65.83,-21.21,-15.73
-3,18.5,673.61,-65.86,-21.16,-15.75
-3.04,18.58,673.75,-65.91,-21.08,-15.78
-3.09,18.64,673.9,-65.96,-21.03,-15.79
-3.14,18.7,674.04,-66,-20.95,-15.8
-3.19,18.73,674.2,-66.02,-20.88,-15.81
-3.24,18.77,674.37,-66.06,-20.81,-15.83
-3.27,18.81,674.53,-66.11,-20.74,-15.84
-3.31,18.83,674.69,-66.15,-20.64,-15.86
-3.34,18.85,674.85,-66.17,-20.54,-15.88
-3.37,18.85,675.03,-66.18,-20.47,-15.9
-3.41,18.89,675.22,-66.19,-20.41,-15.93
-3.44,18.94,675.42,-66.19,-20.35,-15.94
-3.46,18.98,675.58,-66.18,-20.29,-15.97
-3.47,19.03,675.73,-66.15,-20.24,-16
-3.5,19.06,675.86,-66.1,-20.23,-16.01
-3.53,19.1,675.97,-66.03,-20.25,-16.05
-3.57,19.13,676.07,-66,-20.25,-16.07
-3.59,19.16,676.16,-65.96,-20.25,-16.09
-3.64,19.18,676.24,-65.89,-20.29,-16.1
-3.67,19.17,676.31,-65.83,-20.37,-16.1
-3.7,19.2,676.37,-65.8,-20.43,-16.12
-3.76,19.25,676.41,-65.75,-20.49,-16.14
-3.79,19.27,676.45,-65.71,-20.55,-16.16
-3.81,19.3,676.48,-65.69,-20.6,-16.16
-3.83,19.3,676.51,-65.64,-20.68,-16.15
-3.84,19.33,676.55,-65.66,-20.71,-16.16
-3.89,19.34,676.6,-65.64,-20.78,-16.17
-3.93,19.37,676.64,-65.66,-20.82,-16.18
-3.99,19.41,676.69,-65.67,-20.84,-16.18
-4.02,19.44,676.75,-65.68,-20.83,-16.18
-4.06,19.44,676.81,-65.68,-20.85,-16.18
-4.09,19.49,676.86,-65.68,-20.91,-16.2
-4.13,19.51,676.9,-65.68,-20.93,-16.2
-4.17,19.51,676.94,-65.69,-20.94,-16.22
-4.22,19.53,677.01,-65.71,-20.95,-16.21
-4.25,19.53,677.09,-65.73,-20.95,-16.22
-4.3,19.5,677.15,-65.75,-20.95,-16.22
-4.35,19.51,677.22,-65.75,-20.96,-16.21
-4.39,19.53,677.3,-65.77,-20.96,-16.2
-4.42,19.52,677.37,-65.75,-20.97,-16.19
-4.46,19.53,677.45,-65.74,-20.99,-16.18
-4.5,19.54,677.51,-65.74,-21,-16.17
-4.57,19.58,677.56,-65.74,-21.04,-16.16
-4.64,19.59,677.61,-65.75,-21.06,-16.14
-4.68,19.6,677.66,-65.76,-21.06,-16.14
-4.72,19.58,677.7,-65.74,-21.08,-16.12
-4.77,19.62,677.75,-65.73,-21.14,-16.11
-4.8,19.61,677.79,-65.73,-21.18,-16.1
-4.8,19.6,677.86,-65.74,-21.18,-16.1
-4.8,19.59,677.94,-65.74,-21.18,-16.11
-4.78,19.59,678.01,-65.75,-21.18,-16.12
-4.77,19.58,678.08,-65.76,-21.18,-16.13
-4.73,19.58,678.17,-65.78,-21.18,-16.13
-4.71,19.58,678.29,-65.8,-21.15,-16.14
-4.67,19.52,678.43,-65.8,-21.12,-16.15
-4.61,19.48,678.58,-65.81,-21.07,-16.18
-4.52,19.44,678.77,-65.81,-21,-16.21
-4.44,19.37,678.96,-65.84,-20.94,-16.25
-4.34,19.38,679.16,-65.85,-20.9,-16.3
-4.25,19.38,679.37,-65.85,-20.86,-16.35
-4.13,19.38,679.59,-65.84,-20.8,-16.41
-4.03,19.41,679.82,-65.85,-20.74,-16.47
-3.93,19.39,680.08,-65.84,-20.69,-16.53
-3.81,19.4,680.37,-65.84,-20.63,-16.59
-3.73,19.39,680.65,-65.83,-20.53,-16.71
-3.64,19.4,680.94,-65.84,-20.44,-16.77
-3.55,19.4,681.25,-65.83,-20.38,-16.83
-3.44,19.43,681.56,-65.82,-20.3,-16.9
-3.35,19.45,681.88,-65.8,-20.23,-16.96
-3.26,19.44,682.2,-65.79,-20.17,-17.04
-3.16,19.45,682.51,-65.8,-20.14,-17.12
-3.05,19.47,682.85,-65.84,-20.1,-17.18
-2.95,19.48,683.21,-65.86,-20.04,-17.28
-2.88,19.48,683.59,-65.88,-19.96,-17.35
-2.78,19.47,684.02,-65.9,-19.88,-17.43
-2.68,19.48,684.5,-65.92,-19.79,-17.53
-2.59,19.46,684.98,-65.93,-19.73,-17.62
-2.5,19.49,685.49,-65.92,-19.67,-17.73
-2.4,19.53,686.03,-65.96,-19.6,-17.83
-2.27,19.55,686.56,-65.96,-19.53,-17.92
-2.12,19.59,687.1,-65.99,-19.45,-18.12
-1.98,19.66,687.63,-66.01,-19.39,-18.23
-1.89,19.73,688.16,-66.02,-19.35,-18.34
-1.83,19.79,688.68,-66.03,-19.34,-18.44
-1.76,19.83,689.18,-66.06,-19.32,-18.54
-1.72,19.9,689.66,-66.07,-19.29,-18.66
-1.68,19.96,690.16,-66.07,-19.22,-18.77
-1.61,19.98,690.66,-66.04,-19.21,-18.84
-1.58,20,691.14,-65.99,-19.21,-18.91
-1.5,20,691.65,-65.94,-19.21,-18.99
-1.45,20,692.12,-65.91,-19.2,-19.07
-1.4,20.02,692.59,-65.86,-19.2,-19.16
-1.36,20.01,693.02,-65.84,-19.21,-19.24
-1.29,19.99,693.47,-65.81,-19.21,-19.33
-1.21,20.01,693.9,-65.77,-19.2,-19.42
-1.13,20.01,694.33,-65.73,-19.21,-19.51
-1.07,20.03,694.8,-65.71,-19.21,-19.68
-1,20.06,695.26,-65.72,-19.2,-19.78
-0.92,20.06,695.7,-65.74,-19.14,-19.87
-0.85,20.1,696.16,-65.75,-19.13,-19.97
-0.78,20.12,696.64,-65.78,-19.07,-20.06
-0.74,20.13,697.12,-65.78,-19.02,-20.17
-0.66,20.13,697.63,-65.77,-18.95,-20.27
-0.58,20.13,698.16,-65.76,-18.89,-20.37
-0.5,20.14,698.68,-65.77,-18.84,-20.48
-0.42,20.17,699.22,-65.81,-18.76,-20.61
-0.36,20.17,699.76,-65.82,-18.69,-20.75
-0.3,20.23,700.27,-65.8,-18.64,-20.89
-0.22,20.3,700.79,-65.82,-18.57,-21.03
-0.17,20.38,701.3,-65.82,-18.54,-21.14
-0.14,20.43,701.79,-65.83,-18.52,-21.24
-0.12,20.49,702.29,-65.79,-18.53,-21.34
-0.14,20.52,702.76,-65.76,-18.51,-21.46
-0.15,20.55,703.2,-65.63,-18.62,-21.61
-0.14,20.56,703.68,-65.57,-18.66,-21.7
-0.14,20.55,704.14,-65.51,-18.71,-21.79
-0.16,20.55,704.55,-65.44,-18.76,-21.88
-0.18,20.58,704.98,-65.36,-18.83,-21.98
-0.21,20.57,705.38,-65.29,-18.89,-22.09
-0.23,20.62,705.76,-65.23,-18.95,-22.19
-0.27,20.67,706.15,-65.19,-19.02,-22.27
-0.35,20.7,706.51,-65.19,-19.04,-22.36
-0.41,20.77,706.84,-65.13,-19.11,-22.46
-0.49,20.81,707.15,-65.1,-19.18,-22.53
-0.56,20.86,707.45,-65.07,-19.22,-22.62
-0.66,20.89,707.71,-65.02,-19.3,-22.68
-0.77,20.91,707.99,-64.98,-19.37,-22.74
-0.88,20.9,708.27,-64.93,-19.47,-22.8
-0.98,20.92,708.54,-64.89,-19.55,-22.87
-1.08,20.89,708.81,-64.84,-19.68,-22.99
-1.15,20.88,709.09,-64.83,-19.76,-23.03
-1.21,20.89,709.38,-64.83,-19.81,-23.1
-1.26,20.88,709.69,-64.83,-19.87,-23.16
-1.33,20.91,709.99,-64.81,-19.94,-23.19
-1.39,20.87,710.31,-64.77,-20.02,-23.23
-1.41,20.79,710.68,-64.72,-20.08,-23.27
-1.4,20.71,711.08,-64.68,-20.11,-23.31
-1.4,20.65,711.49,-64.63,-20.16,-23.37
-1.36,20.6,711.92,-64.59,-20.21,-23.44
-1.34,20.59,712.37,-64.48,-20.12,-23.57
-1.29,20.53,712.83,-64.37,-20.1,-23.66
-1.17,20.49,713.32,-64.32,-20.16,-23.76
-1.08,20.47,713.8,-64.29,-20.16,-23.86
-0.97,20.45,714.27,-64.24,-20.14,-23.98
-0.89,20.47,714.7,-64.2,-20.15,-24.09
-0.84,20.55,715.12,-64.2,-20.14,-24.29
-0.83,20.59,715.51,-64.17,-20.14,-24.39
-0.86,20.66,715.87,-64.18,-20.07,-24.49
-0.91,20.74,716.23,-64.14,-20.07,-24.56
-1,20.77,716.6,-64.11,-20.12,-24.61
-1.1,20.77,716.97,-64.02,-20.2,-24.66
-1.19,20.74,717.39,-63.93,-20.33,-24.7
-1.24,20.69,717.84,-63.85,-20.45,-24.76
-1.25,20.63,718.33,-63.76,-20.56,-24.83
-1.24,20.61,718.87,-63.73,-20.63,-24.96
-1.23,20.62,719.42,-63.74,-20.69,-25.08
-1.2,20.7,719.95,-63.72,-20.61,-25.26
-1.15,20.77,720.47,-63.66,-20.55,-25.42
-1.09,20.83,720.97,-63.65,-20.57,-25.57
-1.06,20.9,721.41,-63.62,-20.59,-25.71
-1.08,20.98,721.81,-63.62,-20.59,-25.84
-1.13,21.09,722.18,-63.61,-20.64,-25.94
-1.2,21.19,722.53,-63.57,-20.76,-26.14
-1.26,21.22,722.89,-63.53,-20.8,-26.23
-1.33,21.28,723.26,-63.53,-20.86,-26.3
-1.41,21.32,723.58,-63.54,-20.89,-26.38
-1.48,21.36,723.9,-63.57,-20.89,-26.46
-1.55,21.37,724.24,-63.58,-20.93,-26.56
-1.6,21.38,724.62,-63.57,-20.91,-26.69
-1.6,21.34,725.06,-63.57,-20.86,-26.84
-1.57,21.31,725.54,-63.55,-20.8,-27
-1.53,21.32,726.05,-63.57,-20.71,-27.18
-1.51,21.36,726.55,-63.69,-20.57,-27.35
-1.51,21.45,727.01,-63.69,-20.47,-27.53
-1.5,21.49,727.44,-63.67,-20.44,-27.67
-1.47,21.5,727.85,-63.65,-20.39,-27.82
-1.49,21.57,728.25,-63.63,-20.37,-27.95
-1.56,21.6,728.61,-63.61,-20.38,-28.06
-1.61,21.63,728.99,-63.49,-20.4,-28.27
-1.69,21.62,729.35,-63.38,-20.46,-28.37
-1.76,21.61,729.7,-63.27,-20.53,-28.46
-1.8,21.56,730.08,-63.17,-20.58,-28.54
-1.84,21.5,730.48,-63.08,-20.61,-28.61
-1.88,21.42,730.87,-62.96,-20.68,-28.69
-1.9,21.32,731.28,-62.85,-20.77,-28.77
-1.87,21.23,731.72,-62.73,-20.83,-28.88
-1.88,21.19,732.15,-62.66,-20.91,-28.99
-1.87,21.16,732.59,-62.61,-20.95,-29.1
-1.91,21.17,732.98,-62.57,-20.99,-29.2
-1.93,21.23,733.34,-62.53,-21.06,-29.28
-1.98,21.28,733.67,-62.47,-21.13,-29.36
-2.03,21.33,734,-62.45,-21.22,-29.43
-2.12,21.38,734.31,-62.43,-21.27,-29.5
-2.2,21.41,734.63,-62.43,-21.35,-29.57
-2.3,21.45,734.93,-62.39,-21.48,-29.71
-2.38,21.48,735.27,-62.33,-21.52,-29.79
-2.42,21.45,735.66,-62.27,-21.57,-29.87
-2.45,21.44,736.08,-62.21,-21.62,-29.97
-2.44,21.42,736.54,-62.07,-21.66,-30.09
-2.37,21.34,737.04,-61.93,-21.68,-30.24
-2.23,21.17,737.63,-61.77,-21.58,-30.39
-2.04,20.96,738.26,-61.59,-21.61,-30.55
-1.85,20.79,738.86,-61.5,-21.6,-30.71
-1.66,20.68,739.46,-61.47,-21.46,-30.92
-1.52,20.72,740.03,-61.42,-21.43,-31.14
-1.43,20.8,740.57,-61.43,-21.41,-31.33
-1.38,20.93,741.13,-61.48,-21.34,-31.55
-1.37,21.08,741.63,-61.51,-21.26,-31.74
-1.33,21.17,742.12,-61.52,-21.25,-31.9
-1.36,21.31,742.61,-61.57,-21.22,-32.03
-1.4,21.42,743.08,-61.6,-21.22,-32.16
-1.47,21.54,743.54,-61.67,-21.23,-32.4
-1.52,21.64,744.03,-61.69,-21.21,-32.53
-1.54,21.68,744.55,-61.69,-21.19,-32.67
-1.56,21.74,745.08,-61.69,-21.18,-32.81
-1.56,21.8,745.62,-61.69,-21.18,-32.96
-1.55,21.89,746.14,-61.71,-21.2,-33.12
-1.57,22.04,746.63,-61.74,-21.23,-33.25
-1.57,22.14,747.12,-61.74,-21.24,-33.39
-1.5,22.15,747.62,-61.75,-21.26,-33.52
-1.43,22.16,748.13,-61.75,-21.31,-33.67
-1.39,22.23,748.66,-61.83,-21.39,-33.85
-1.37,22.29,749.15,-61.92,-21.44,-34.06
-1.34,22.38,749.61,-61.97,-21.46,-34.29
-1.3,22.56,750.07,-62.01,-21.48,-34.52
-1.29,22.74,750.48,-62.08,-21.54,-34.74
-1.28,22.83,750.83,-62.1,-21.55,-34.93
-1.35,23.03,751.13,-62.22,-21.48,-35.22
-1.47,23.23,751.28,-62.18,-21.59,-35.26
-1.62,23.37,751.37,-62.07,-21.71,-35.27
-1.77,23.41,751.49,-61.95,-21.83,-35.27
-2,23.41,751.61,-61.81,-21.99,-35.28
-2.29,23.45,751.69,-61.62,-22.21,-35.29
-2.58,23.49,751.77,-61.49,-22.43,-35.29
-2.84,23.51,751.84,-61.35,-22.62,-35.27
-3.11,23.53,751.89,-61.23,-22.82,-35.24
-3.38,23.59,751.88,-61.06,-23.07,-35.2
-3.64,23.61,751.83,-60.9,-23.3,-35.14
-3.92,23.61,751.73,-60.76,-23.53,-35.09
-4.24,23.66,751.58,-60.58,-23.78,-35.03
-4.51,23.7,751.44,-60.4,-24.04,-34.96
-4.76,23.63,751.29,-60.2,-24.29,-34.89
-5,23.51,751.16,-60.02,-24.55,-34.82
-5.23,23.49,751.02,-59.7,-25.03,-34.71
-5.42,23.45,750.91,-59.61,-25.24,-34.66
-5.62,23.44,750.79,-59.51,-25.42,-34.62
-5.84,23.41,750.62,-59.44,-25.64,-34.55
-6.08,23.52,750.4,-59.35,-25.86,-34.44
-6.31,23.54,750.12,-59.24,-26.1,-34.32
-6.54,23.52,749.86,-59.1,-26.37,-34.19
-6.77,23.48,749.66,-59,-26.63,-34.05
-7.05,23.45,749.41,-58.9,-26.86,-33.93
-7.27,23.44,749.14,-58.75,-27.12,-33.81
-7.46,23.41,748.91,-58.72,-27.32,-33.69
-7.69,23.42,748.64,-58.66,-27.53,-33.59
-7.94,23.52,748.29,-58.67,-27.71,-33.46
-8.24,23.64,747.84,-58.67,-27.87,-33.32
-8.47,23.64,747.4,-58.54,-28.12,-33.14
-8.65,23.6,747.01,-58.5,-28.3,-32.95
-8.9,23.56,746.63,-58.41,-28.67,-32.66
-9.14,23.57,746.24,-58.4,-28.85,-32.49
-9.37,23.57,745.81,-58.35,-28.98,-32.33
-9.56,23.53,745.4,-58.28,-29.15,-32.17
-9.69,23.46,745.06,-58.22,-29.26,-32.02
-9.82,23.3,744.72,-58.12,-29.4,-31.89
-9.91,23.16,744.44,-58.05,-29.53,-31.77
-9.95,23.02,744.17,-58,-29.61,-31.68
-9.98,22.88,743.9,-57.97,-29.68,-31.63
-9.99,22.84,743.64,-57.96,-29.74,-31.57
-10,22.84,743.35,-57.96,-29.81,-31.5
-10.04,22.86,743.03,-57.95,-29.88,-31.43
-10.09,22.84,742.68,-57.9,-29.95,-31.34
-10.09,22.78,742.38,-57.83,-30.05,-31.25
-10.08,22.7,742.1,-57.77,-30.14,-31.15
-10.06,22.58,741.84,-57.71,-30.21,-31.05
-10.03,22.45,741.62,-57.62,-30.35,-30.91
-10.02,22.36,741.41,-57.61,-30.4,-30.83
-10,22.33,741.2,-57.64,-30.46,-30.76
-9.95,22.28,741.02,-57.68,-30.5,-30.68
-9.93,22.25,740.82,-57.71,-30.51,-30.64
-9.92,22.28,740.59,-57.74,-30.53,-30.58
-9.89,22.3,740.36,-57.74,-30.6,-30.5
-9.84,22.27,740.16,-57.76,-30.62,-30.43
-9.82,22.24,739.97,-57.81,-30.66,-30.36
-9.85,22.31,739.73,-57.9,-30.67,-30.29
-9.9,22.43,739.43,-57.93,-30.71,-30.22
-9.97,22.5,739.12,-57.94,-30.74,-30.14
-10.01,22.49,738.83,-58.01,-30.75,-30.04
-10.06,22.49,738.56,-58.03,-30.76,-29.92
-10.12,22.44,738.3,-58.03,-30.79,-29.8
-10.13,22.39,738.1,-58.04,-30.79,-29.68
-10.15,22.32,737.9,-58.04,-30.79,-29.48
-10.15,22.26,737.68,-58.03,-30.85,-29.38
-10.14,22.21,737.45,-58.02,-30.89,-29.28
-10.14,22.17,737.21,-58.01,-30.92,-29.18
-10.1,22.12,736.96,-58,-30.95,-29.1
-10.06,22.08,736.71,-57.99,-30.97,-29.02
-10.03,22.05,736.47,-58,-30.95,-28.94
-9.98,21.98,736.23,-58.01,-30.89,-28.85
-9.93,21.92,736,-58.01,-30.87,-28.77
-9.88,21.9,735.76,-58.06,-30.81,-28.66
-9.89,21.91,735.5,-58.11,-30.77,-28.59
-9.91,21.9,735.22,-58.14,-30.72,-28.51
-9.9,21.89,734.95,-58.14,-30.7,-28.41
-9.89,21.88,734.69,-58.2,-30.68,-28.32
-9.91,21.9,734.41,-58.27,-30.65,-28.24
-9.89,21.89,734.14,-58.35,-30.66,-28.14
-9.88,21.88,733.9,-58.35,-30.7,-28.07
-9.81,21.76,733.7,-58.36,-30.67,-27.97
-9.72,21.69,733.53,-58.38,-30.63,-27.95
-9.61,21.66,733.35,-58.44,-30.58,-27.94
-9.51,21.65,733.13,-58.48,-30.54,-27.9
-9.41,21.68,732.91,-58.55,-30.47,-27.89
-9.33,21.69,732.67,-58.58,-30.42,-27.87
-9.28,21.75,732.43,-58.64,-30.38,-27.82
-9.28,21.8,732.17,-58.67,-30.35,-27.75
-9.3,21.85,731.88,-58.69,-30.35,-27.63
-9.36,21.87,731.57,-58.72,-30.35,-27.5
-9.41,21.87,731.25,-58.71,-30.35,-27.37
-9.49,21.85,730.91,-58.71,-30.36,-27.22
-9.56,21.78,730.6,-58.68,-30.38,-27.06
-9.6,21.71,730.3,-58.65,-30.41,-26.91
-9.69,21.69,729.95,-58.68,-30.41,-26.77
-9.76,21.68,729.57,-58.71,-30.4,-26.63
-9.8,21.65,729.19,-58.81,-30.4,-26.28
-9.88,21.63,728.79,-58.85,-30.37,-26.11
-9.92,21.56,728.4,-58.86,-30.32,-25.94
-9.94,21.48,728.08,-58.89,-30.29,-25.77
-9.95,21.37,727.77,-58.93,-30.23,-25.63
