-0.74142,1.1559,0.68207,-0.64246,0.9067,-0.85661
-0.74246,1.1488,0.6901,-0.65101,0.91368,-0.8491
-0.7463,1.1428,0.69918,-0.66916,0.92799,-0.83217
-0.75067,1.1383,0.70965,-0.67806,0.93515,-0.82414
-0.74962,1.1322,0.71855,-0.69028,0.94719,-0.80861
-0.74962,1.1268,0.72606,-0.69447,0.9512,-0.80146
-0.75014,1.1222,0.73199,-0.69586,0.9547,-0.79535
-0.74962,1.1198,0.7367,-0.70267,0.96115,-0.78505
-0.74787,1.1181,0.74072,-0.70476,0.96482,-0.77842
-0.74368,1.1165,0.747,-0.70581,0.96709,-0.77004
-0.74299,1.1158,0.75538,-0.71716,0.97424,-0.75573
-0.73635,1.117,0.76428,-0.72204,0.9793,-0.74892
-0.74124,1.1186,0.77248,-0.73635,0.9896,-0.73583
-0.74124,1.1212,0.77946,-0.73688,0.99484,-0.72815
-0.73793,1.1228,0.78575,-0.73705,1.0008,-0.7203
-0.73566,1.125,0.79238,-0.74054,1.0139,-0.70197
-0.73321,1.128,0.80041,-0.74054,1.0194,-0.69167
-0.73112,1.1292,0.80809,-0.74089,1.0254,-0.68068
-0.73217,1.1303,0.81524,-0.7395,1.0353,-0.65886
-0.72379,1.132,0.82345,-0.73583,1.0407,-0.64787
-0.72012,1.1352,0.83095,-0.72414,1.053,-0.62727
-0.70791,1.1373,0.83846,-0.70913,1.0573,-0.61872
-0.6922,1.1409,0.84875,-0.69063,1.064,-0.60877
-0.67282,1.1469,0.85678,-0.66514,1.0795,-0.59638
-0.66637,1.1531,0.86341,-0.65712,1.0879,-0.59097
-0.65345,1.1631,0.86848,-0.64734,1.094,-0.58695
-0.6456,1.1718,0.87354,-0.62553,1.1085,-0.57596
-0.63111,1.1798,0.88122,-0.60545,1.1137,-0.56636
-0.61366,1.1849,0.88942,-0.58189,1.1263,-0.55065
-0.60231,1.1926,0.8978,-0.57578,1.135,-0.54315
-0.58922,1.202,0.90356,-0.56828,1.1378,-0.53477
-0.58416,1.2076,0.90879,-0.55484,1.1465,-0.51958
-0.57683,1.2175,0.91351,-0.54629,1.1507,-0.51103
-0.57125,1.2245,0.91804,-0.54,1.1558,-0.50231
-0.55571,1.231,0.92398,-0.51941,1.1662,-0.4845
-0.54542,1.2395,0.93061,-0.5126,1.1715,-0.47508
-0.53826,1.2462,0.93567,-0.50562,1.1828,-0.45955
-0.53547,1.2552,0.94108,-0.50196,1.1875,-0.45169
-0.53006,1.262,0.94492,-0.49951,1.1938,-0.44227
-0.52238,1.2689,0.94963,-0.4866,1.2003,-0.42586
-0.51417,1.2725,0.95504,-0.48223,1.2051,-0.4194
-0.50126,1.2765,0.95976,-0.46618,1.2062,-0.41207
-0.48817,1.2797,0.96482,-0.43441,1.2137,-0.39671
-0.47368,1.2835,0.96883,-0.42551,1.2219,-0.39026
-0.46496,1.2888,0.97267,-0.40579,1.2366,-0.37664
-0.45099,1.2928,0.97738,-0.39497,1.2428,-0.36984
-0.44454,1.2984,0.9821,-0.38868,1.2518,-0.36198
-0.43808,1.3034,0.98576,-0.38694,1.2692,-0.3454
-0.4386,1.3099,0.9903,-0.392,1.2755,-0.33824
-0.44139,1.3162,0.99833,-0.392,1.2816,-0.33144
-0.43406,1.3203,1.0055,-0.38066,1.2942,-0.31695
-0.42987,1.3245,1.0126,-0.37507,1.3006,-0.30857
-0.41888,1.3265,1.0189,-0.35779,1.3137,-0.29531
-0.41347,1.3284,1.0238,-0.34889,1.3193,-0.28938
-0.40177,1.3291,1.028,-0.33842,1.3258,-0.281
-0.39532,1.3292,1.0329,-0.32009,1.3348,-0.26791
-0.38519,1.3284,1.0364,-0.31503,1.3408,-0.26058
-0.37647,1.3266,1.0395,-0.30456,1.3462,-0.25011
-0.35797,1.3205,1.0427,-0.27367,1.3565,-0.22846
-0.34278,1.3144,1.0475,-0.25726,1.357,-0.21817
-0.33266,1.3114,1.0523,-0.24208,1.3648,-0.20385
-0.32498,1.3086,1.057,-0.23091,1.3671,-0.19618
-0.31678,1.3071,1.0622,-0.22061,1.371,-0.18815
-0.30735,1.3052,1.0676,-0.20351,1.3797,-0.17593
-0.29915,1.3045,1.0737,-0.19513,1.3842,-0.17034
-0.28658,1.3022,1.0786,-0.18815,1.391,-0.16354
-0.27367,1.2994,1.0842,-0.16458,1.3973,-0.14888
-0.26302,1.2971,1.0914,-0.15638,1.3999,-0.14207
-0.25395,1.2942,1.099,-0.14347,1.4005,-0.13422
-0.25307,1.2929,1.1067,-0.13998,1.3994,-0.13195
-0.25203,1.2919,1.1135,-0.13561,1.3996,-0.1295
-0.24609,1.2889,1.1189,-0.11467,1.3994,-0.12095
-0.23579,1.2844,1.1238,-0.1028,1.3987,-0.11449
-0.22637,1.2797,1.1296,-0.082729,1.3971,-0.10105
-0.21712,1.2744,1.1353,-0.075224,1.3973,-0.093201
-0.207,1.2687,1.1413,-0.068242,1.397,-0.085696
-0.19879,1.2626,1.1479,-0.049218,1.3933,-0.069813
-0.18902,1.2559,1.1537,-0.037874,1.39,-0.060912
-0.17994,1.2493,1.158,-0.028274,1.3867,-0.053407
-0.17139,1.243,1.1624,-0.012217,1.38,-0.04119
-0.16354,1.236,1.1657,-0.0022689,1.3762,-0.034732
-0.1508,1.2278,1.1681,0.023911,1.3657,-0.021642
-0.1412,1.2198,1.1711,0.03543,1.3598,-0.016057
-0.13003,1.2114,1.1744,0.043459,1.354,-0.010472
-0.12095,1.2031,1.1786,0.061436,1.3416,-0.0005236
-0.052534,1.1579,1.1894,0.18937,1.2996,0.0005236
-0.045379,1.1587,1.1858,0.2056,1.2992,-0.007854
-0.037699,1.1615,1.1805,0.23492,1.3022,-0.032114
-0.030543,1.1662,1.1734,0.24819,1.3045,-0.046949
-0.023038,1.1706,1.1643,0.2714,1.3121,-0.078365
-0.016057,1.1762,1.1549,0.28536,1.3149,-0.097389
-0.010647,1.1833,1.1465,0.29915,1.3158,-0.11781
-0.0068068,1.1901,1.138,0.3091,1.323,-0.16197
-0.0047124,1.1978,1.1275,0.31172,1.3289,-0.18326
