0.23614,0.41696,0.33702,0.34313,1.3751,-0.028623
0.22078,0.39148,0.35395,0.35535,1.3776,-0.024086
0.20543,0.36617,0.37106,0.36024,1.3788,-0.022166
0.19164,0.34104,0.38659,0.36512,1.3783,-0.019897
0.17855,0.3173,0.40247,0.37367,1.3804,-0.015533
0.16563,0.29391,0.41783,0.37699,1.3816,-0.011868
0.15638,0.27262,0.43389,0.37804,1.3826,-0.0073304
-0.0031416,-0.043459,0.68574,0.50091,1.29,0.078889
-0.0085521,-0.055676,0.69307,0.50196,1.2854,0.080285
-0.012566,-0.066497,0.69953,0.50161,1.2818,0.083078
-0.015184,-0.076794,0.70581,0.50004,1.2762,0.086743
-0.018326,-0.086219,0.7114,0.49882,1.2737,0.088314
-0.019722,-0.094771,0.71716,0.49724,1.2729,0.090583
-0.021642,-0.1035,0.72326,0.49498,1.2711,0.095819
-0.022166,-0.11135,0.7299,0.49515,1.269,0.099309
-0.022166,-0.11886,0.7367,0.49602,1.2638,0.10734
-0.02426,-0.12706,0.74368,0.49812,1.2607,0.11345
-0.025831,-0.13526,0.75154,0.50178,1.2563,0.12113
-0.027402,-0.14312,0.76044,0.50527,1.2481,0.13247
-0.03002,-0.14992,0.76829,0.50807,1.2432,0.13666
-0.033685,-0.15673,0.77597,0.51068,1.2371,0.1398
-0.037874,-0.16441,0.78313,0.51522,1.225,0.14434
-0.04119,-0.17191,0.78906,0.51557,1.22,0.14521
-0.045029,-0.17977,0.79395,0.51382,1.2123,0.14661
-0.047124,-0.18727,0.79814,0.51191,1.2085,0.14765
-0.04852,-0.19373,0.8018,0.50946,1.2046,0.14888
-0.049916,-0.20019,0.80547,0.50859,1.1961,0.15027
-0.05236,-0.20595,0.80966,0.50702,1.1917,0.14992
-0.053233,-0.21049,0.81402,0.50615,1.1875,0.14905
-0.05428,-0.21433,0.8203,0.51051,1.1833,0.15359
-0.054629,-0.21782,0.82798,0.51435,1.1795,0.15621
-0.054978,-0.22096,0.83514,0.51941,1.1711,0.16179
-0.056723,-0.22358,0.84195,0.52098,1.1676,0.16476
-0.057596,-0.22585,0.84771,0.52168,1.1648,0.1665
-0.058469,-0.22899,0.85242,0.52046,1.1606,0.16738
-0.059341,-0.23248,0.85608,0.51801,1.1591,0.1679
-0.059341,-0.23597,0.85923,0.51557,1.1592,0.1679
-0.057072,-0.23946,0.86254,0.50911,1.1624,0.16947
-0.054629,-0.24225,0.86638,0.50597,1.1638,0.17069
-0.053582,-0.24435,0.86917,0.49847,1.1627,0.17069
-0.053756,-0.24662,0.87005,0.4934,1.1617,0.1693
-0.053931,-0.24906,0.86935,0.48695,1.1619,0.16877
-0.052534,-0.2508,0.8676,0.47246,1.1662,0.16877
-0.048869,-0.25203,0.86551,0.46391,1.1695,0.16947
-0.044855,-0.2522,0.86149,0.45466,1.1729,0.17052
-0.040666,-0.2522,0.85661,0.43459,1.1797,0.17122
-0.037176,-0.2522,0.85032,0.42481,1.1835,0.17191
-0.031241,-0.25203,0.84491,0.40422,1.1931,0.1768
-0.02618,-0.25133,0.83671,0.39026,1.1982,0.1782
-0.019548,-0.24923,0.82694,0.37664,1.2057,0.17925
-0.012392,-0.24731,0.81612,0.35099,1.2223,0.17925
-0.0055851,-0.24696,0.80355,0.3379,1.2291,0.17767
0.0010472,-0.24731,0.79098,0.32481,1.2364,0.17471
0.0075049,-0.24836,0.77807,0.30264,1.2479,0.16685
0.010647,-0.24836,0.76411,0.29356,1.2518,0.16319
0.015533,-0.24836,0.75276,0.28397,1.2579,0.15935
0.018675,-0.24923,0.74124,0.26599,1.2661,0.15027
0.021118,-0.24958,0.7278,0.25883,1.2682,0.14556
0.024086,-0.24853,0.71419,0.24417,1.273,0.13614
0.02618,-0.24714,0.7004,0.23667,1.276,0.1316
0.029845,-0.24487,0.68609,0.22916,1.2798,0.12689
0.031765,-0.2426,0.67317,0.21433,1.2884,0.11921
0.035779,-0.23911,0.65729,0.2063,1.2915,0.11502
0.039968,-0.23649,0.64158,0.19652,1.2959,0.11083
0.043633,-0.23318,0.6271,0.18012,1.3024,0.10559
