-11.44,26.21,97.07,-14.67,37.28,-14.72
-11.41,25.19,97.04,-14.87,36.43,-14.77
-11.55,24.17,97.01,-15.14,35.52,-14.81
-11.69,23.07,96.99,-15.51,33.56,-14.79
-11.76,21.94,96.96,-15.85,32.44,-14.72
-11.46,20.9,96.94,-16.13,31.15,-14.6
-11.56,19.75,97.01,-16.24,28.84,-14.39
-11.34,18.67,97.1,-16.38,27.84,-14.32
-11.34,17.6,97.08,-16.45,26.08,-14.23
-9.7,16.96,97.01,-16.32,25.48,-14.16
-10.38,16.13,97.04,-16.94,24.91,-14.2
-10.43,15.54,96.98,-17.2,24.1,-14.19
-10.96,14.9,96.91,-17.7,23.66,-14.16
-11.2,14.33,96.9,-18,23.25,-14.16
-11.5,13.75,96.92,-18.15,22.48,-14.12
-11.91,13.14,96.94,-18.45,22.12,-14.09
-12.01,12.7,96.93,-18.19,21.38,-14.17
-11.77,12.27,96.97,-18.12,21.12,-14.12
-12.08,11.89,97.03,-18.31,20.9,-14.06
-12.23,11.58,97.04,-18.51,20.71,-13.88
-12.52,11.36,97.07,-18.7,20.71,-13.84
-12.85,11.19,97.08,-18.94,20.75,-13.81
-13.26,11.07,97.08,-19.48,20.79,-13.78
-13.24,11,97.08,-19.53,20.73,-13.75
-13.47,10.82,97.11,-20.07,20.77,-13.67
-13.96,10.67,97.12,-20.3,20.82,-13.6
-13.84,10.62,97.09,-20.27,20.89,-13.6
-14.02,10.65,97.13,-20.56,21.24,-13.51
-14.28,10.7,97.19,-20.64,21.43,-13.41
-14.53,10.78,97.27,-20.61,21.61,-13.31
-14.79,10.87,97.35,-20.93,21.95,-13.02
-15.26,10.94,97.43,-21.23,22.15,-12.91
-15.92,10.99,97.43,-22.55,22.66,-12.17
-17.12,10.97,97.52,-23.5,22.88,-11.74
-17.61,11.01,97.72,-23.7,23.19,-11.34
-18.01,11.14,97.89,-23.95,23.81,-10.77
-18.31,11.37,97.99,-23.93,24.19,-10.56
-18.35,11.69,98.06,-23.8,24.59,-10.35
-18.34,12.08,98.15,-23.69,25.39,-9.95
-18.7,12.36,98.21,-24.01,25.84,-9.56
-19.51,12.58,98.33,-25.1,26.74,-8.8
-19.65,12.98,98.49,-24.68,27.3,-8.56
-19.8,13.41,98.59,-24.42,27.73,-8.38
-19.72,13.84,98.65,-24.17,28.6,-8.24
-19.49,14.37,98.58,-23.79,29,-8.21
-19.33,14.9,98.4,-23.69,29.4,-8.12
-18.92,15.42,98.29,-23.69,30.01,-8.14
-18.84,15.8,98.33,-23.71,30.32,-8.05
-19.24,16.17,98.42,-24.03,31.22,-7.92
-18.94,16.73,98.48,-23.67,31.72,-7.89
-19.08,17.23,98.49,-23.39,32.29,-7.82
-19.93,17.61,98.4,-23.86,33.75,-7.28
-21.38,17.83,98.28,-24.18,34.38,-7.06
-20.97,18.47,98.19,-23.83,35.04,-6.91
-21.12,19.01,98.21,-23.27,36.08,-6.7
-21.1,19.6,98.21,-23.17,36.59,-6.53
-20.28,20.16,98.2,-22.26,37.57,-5.73
-20.84,20.47,97.94,-22.22,38.33,-5.17
-21.66,20.8,97.82,-22.89,39.02,-4.83
-21.69,21.38,97.77,-22.01,40.46,-4.48
-21.23,22.19,97.81,-21.28,40.97,-4.41
-20.95,22.94,97.86,-21.09,41.46,-4.41
-20.67,23.71,97.9,-20.56,42.49,-4.41
-20.31,24.47,97.91,-20.09,42.91,-4.37
-19.95,25.2,97.87,-19.67,43.55,-3.75
-19.96,25.65,97.79,-19.88,43.71,-3.57
-19.61,26.18,97.77,-19.8,44.06,-3.4
-19.64,26.72,97.82,-19.19,44.96,-3.36
-19.32,27.37,97.81,-19.02,45.5,-3.4
-19.32,28.08,97.77,-18.8,46.07,-3.47
-18.92,28.93,97.74,-18.02,47.37,-3.61
-19.04,29.73,97.67,-17.8,48.08,-3.64
-18.81,30.66,97.63,-17.24,49.48,-3.84
-18.75,31.49,97.67,-16.97,50.09,-3.95
-18.57,32.31,97.75,-16.76,50.62,-4.05
-18.5,33.09,97.76,-16.09,51.85,-4.19
-18.36,33.86,97.77,-15.79,52.45,-4.19
-18.52,34.58,97.8,-15.55,53.11,-4.19
-18.59,35.36,97.8,-15.19,54.49,-4.1
-18.74,36.15,97.84,-15.06,55.14,-4.11
-18.83,36.95,97.86,-14.68,56.35,-4.28
-18.96,37.81,98.02,-14.82,56.82,-4.4
-19.1,38.54,98.11,-14.92,57.28,-4.4
-19.28,39.2,98.17,-14.61,58.36,-4.4
-19.42,39.87,98.11,-14.29,58.94,-4.36
-19.74,40.5,98.03,-14.08,59.53,-4.35
-20.05,41.1,97.89,-13.56,60.75,-4.28
-20.42,41.73,97.73,-13.21,61.32,-4.3
-20.56,42.39,97.57,-12.7,62.31,-4.42
-20.96,42.94,97.42,-12.63,62.78,-4.48
-21.3,43.47,97.15,-12.52,63.32,-4.56
-21.64,44.01,96.71,-12,64.46,-4.55
-22.2,44.54,96.32,-11.97,64.98,-4.64
-22.26,45.22,96.04,-11.93,65.54,-4.71
-22.35,45.94,95.88,-11.56,66.76,-4.89
-22.49,46.72,95.76,-11.38,67.43,-4.99
-22.12,47.67,95.71,-10.86,68.58,-5.1
-21.78,48.59,95.67,-10.64,69.14,-5.11
-21.29,49.49,95.71,-10.58,69.75,-5.1
-20.99,50.35,95.8,-10.3,70.86,-5.1
-20.56,51.27,95.96,-10.03,71.48,-5.08
-20.27,52.19,96.13,-9.78,72.25,-5.05
-19.83,53.19,96.33,-9.05,73.63,-5.04
-19.57,54.16,96.55,-8.79,74.33,-5.01
-19.38,55.09,96.83,-8.62,75.57,-5.03
-19.17,55.91,97.08,-8.37,76.23,-5.03
-19.03,56.73,97.28,-8.11,76.88,-5.02
-18.86,57.52,97.46,-7.55,78.06,-5.04
-18.49,58.32,97.66,-7.01,78.52,-5.06
-18.08,59.06,97.88,-6.38,79.4,-5.11
-17.99,59.68,98.1,-6.33,79.77,-5.14
-17.76,60.31,98.32,-6.08,80.05,-5.2
-17.49,60.84,98.48,-5.38,80.56,-5.27
-17.34,61.28,98.62,-5.11,80.8,-5.31
-17.09,61.68,98.77,-4.88,80.99,-5.38
-16.81,62.1,98.95,-4.35,81.33,-5.52
-16.53,62.5,99.11,-4.19,81.41,-5.59
-16.27,62.88,99.28,-4.31,81.35,-5.96
-15.93,63.14,99.43,-4.2,81.17,-6.24
-15.42,63.37,99.55,-3.86,80.93,-6.5
-15.15,63.42,99.61,-3.81,80.35,-6.93
-15.45,63.32,99.61,-3.93,80.13,-7.06
-15.4,63.16,99.61,-4.07,79.87,-7.17
-15.19,63.07,99.7,-3.81,79.52,-7.32
-14.95,63.01,99.81,-3.74,79.4,-7.39
-14.67,63.06,99.94,-3.56,79.34,-7.51
-14.43,63.13,100.09,-3.54,79.29,-7.61
-14.15,63.22,100.22,-3.48,79.26,-7.69
-13.88,63.31,100.34,-3.35,79.05,-7.87
-13.65,63.28,100.44,-3.34,78.87,-7.99
-13.39,63.2,100.52,-3.31,78.69,-8.11
-13.09,63.11,100.59,-3.22,78.18,-8.39
-12.79,63.03,100.66,-3.18,77.85,-8.61
-12.39,62.87,100.79,-3.68,76.88,-8.81
-12.25,62.54,101,-4.12,76.25,-8.88
-12.08,62.1,101.14,-4.34,75.72,-8.92
-11.88,61.68,101.23,-4.59,74.66,-9.09
-11.79,61.22,101.32,-4.88,74.24,-9.18
-11.74,60.83,101.31,-5.14,73.56,-9.51
-11.55,60.54,101.3,-5.2,73.31,-9.76
-11.21,60.37,101.29,-5.09,73.11,-10.14
-10.88,60.28,101.24,-4.81,72.75,-10.89
-10.42,60.24,101.08,-4.65,72.7,-11.21
-10.27,60.12,101.02,-4.8,72.58,-11.61
-11.07,59.74,101.05,-6.4,72.33,-12.16
-11.78,59.2,101.09,-7.05,72.06,-12.25
-11.39,58.86,101.22,-6.46,71.66,-12.45
-11.06,58.57,101.51,-6.5,71.36,-12.56
-10.69,58.25,101.74,-6.49,71.12,-12.61
-10.34,57.91,101.95,-6.33,70.55,-12.79
-9.99,57.54,102.16,-6.25,70.22,-12.93
-9.6,57.17,102.34,-6.16,69.88,-13.11
-9.24,56.82,102.46,-6.11,69.15,-13.52
-8.82,56.48,102.53,-6.03,68.71,-13.8
-8.3,56.06,102.6,-5.87,67.69,-14.32
-8.26,55.51,102.59,-6.33,67.11,-14.62
-8.19,54.9,102.59,-6.66,66.6,-14.83
-7.87,54.35,102.65,-7.11,65.22,-15.46
-7.52,53.7,102.8,-7.35,64.55,-15.9
-7.53,52.97,102.92,-7.73,63.86,-16.24
-7.53,52.25,102.86,-8.28,62.78,-16.75
-7.55,51.57,102.79,-8.58,62.31,-16.99
-7.54,50.94,102.79,-8.98,61.5,-17.48
-7.61,50.33,102.82,-9.17,61.17,-17.73
-7.64,49.74,102.83,-9.42,60.86,-18
-7.58,49.23,102.84,-9.78,60.22,-18.57
-7.42,48.75,102.9,-10.18,59.8,-18.9
-7.48,48.18,103.01,-10.49,59.34,-19.19
-7.46,47.55,103.02,-10.96,58.43,-19.55
-7.59,46.83,103.03,-11.35,57.94,-19.73
-7.62,46.11,103.09,-11.78,57.02,-20.03
-7.62,45.48,103.13,-12.01,56.62,-20.23
-7.52,44.87,103.2,-12.3,56.21,-20.45
-7.41,44.24,103.32,-12.59,55.13,-20.93
-7.27,43.56,103.43,-12.95,54.57,-21.11
-7.43,42.84,103.49,-13.28,54.13,-21.34
-7.27,42.18,103.52,-13.47,53.26,-21.81
-7.18,41.56,103.56,-13.62,52.78,-22.12
-7.05,40.93,103.54,-13.92,51.87,-22.7
-6.98,40.26,103.52,-14.03,51.41,-23.01
-6.88,39.61,103.49,-14.14,50.91,-23.3
-6.83,38.9,103.48,-14.43,49.85,-23.87
-6.82,38.12,103.47,-14.66,49.27,-24.1
-6.74,37.35,103.48,-14.84,48.62,-24.29
-6.71,36.46,103.51,-15.45,47.03,-24.48
-6.79,35.4,103.58,-15.71,46.03,-24.49
-6.94,34.19,103.61,-16.18,43.63,-24.36
-7.17,32.8,103.6,-16.43,42.27,-24.25
-7.29,31.39,103.59,-16.52,40.86,-24.15
-7.54,30,103.51,-16.97,38.25,-24.03
-7.67,28.69,103.42,-17.13,37.02,-23.96
-7.73,27.51,103.32,-16.98,35.84,-23.89
-7.63,26.36,103.22,-17.53,33.68,-23.75
-7.66,25.3,103.18,-17.45,32.8,-23.61
-7.77,24.42,103.13,-17.76,31.32,-23.12
-8.09,23.53,103.08,-18.03,30.59,-22.89
-8,22.76,103.05,-17.95,29.95,-22.65
-7.92,22.12,103.03,-18.06,28.88,-22.23
-8.03,21.51,102.86,-18.27,28.54,-21.9
-8.18,20.95,102.81,-18.42,28.28,-21.64
-8.16,20.61,102.95,-18.85,27.99,-21.19
-8.38,20.31,103.14,-18.91,27.8,-20.82
-8.35,19.94,103.33,-19.39,27.33,-20.28
-8.58,19.59,103.46,-19.42,27.2,-20.09
-8.65,19.37,103.42,-19.27,27.12,-19.94
-8.5,19.23,103.34,-19.35,27.23,-19.82
-8.6,19.26,103.28,-19.51,27.39,-19.78
-8.66,19.35,103.2,-19.51,27.62,-19.69
-8.64,19.48,103.18,-19.5,28.16,-19.61
-8.84,19.61,103.17,-19.72,28.37,-19.55
-9.07,19.77,103.13,-19.92,28.97,-19.4
-9.29,19.92,103.05,-20.16,29.17,-19.34
-9.63,20.05,102.96,-20.36,29.39,-19.24
-9.77,20.22,102.84,-20.73,29.97,-19.04
-10.06,20.39,102.78,-20.83,30.32,-18.97
-10.22,20.67,102.74,-20.85,30.75,-18.9
-10.42,21,102.72,-21.03,31.63,-18.69
-10.91,21.28,102.7,-21.53,32.04,-18.62
-11.1,21.64,102.72,-22.11,32.74,-18.48
-11.47,21.96,102.72,-22.23,33.08,-18.41
-11.47,22.31,102.7,-22.06,33.44,-18.38
-11.7,22.62,102.63,-21.67,34.23,-18.22
-11.77,22.99,102.58,-21.57,34.71,-18.13
-11.95,23.39,102.55,-21.38,35.23,-18.09
-12.02,23.93,102.53,-20.99,36.38,-18
-12.11,24.51,102.52,-20.84,36.93,-17.98
-12.26,25.05,102.48,-20.24,38.12,-17.87
-13.02,25.47,102.45,-20.71,38.61,-17.86
-13.4,26.01,102.39,-20.95,39.18,-17.88
-13.64,26.57,102.22,-20.74,40.16,-17.92
-13.43,27.21,102.05,-20.71,40.5,-17.99
-13.27,27.75,101.89,-20.53,40.87,-17.96
-13.12,28.21,101.74,-20.75,41.51,-17.91
-13.16,28.64,101.63,-20.68,41.97,-17.87
-12.98,29.21,101.59,-20.48,42.88,-17.81
-13.1,29.76,101.52,-20.36,43.48,-17.79
-13.24,30.35,101.42,-20.2,44.11,-17.79
