-12.67,57.96,195.55,-10.16,68.33,65.53
-11.87,59.53,196.39,-9.23,69.53,66.68
-11.23,61.07,197.49,-6.97,72.09,69.37
-9.96,62.64,198.57,-5.68,73.12,70.83
-8.46,64.16,199.71,-4.11,74.16,72.31
-7.32,65.67,200.96,-1.26,76.46,75.17
-7.05,66.96,202.17,-0.09,77.4,76.58
-5.46,68.29,203.19,3.1,78.82,79
-5.24,69.09,204,3.76,79.19,79.61
-6.07,68.94,204.05,3.34,78.79,79.54
-7.77,67.91,203.48,0.99,76.65,76.92
-10.15,66.61,202.19,-1.05,75.45,74.31
-12.03,65.49,199.44,-4.64,74.66,66.95
-13.22,65.1,196.18,-5.31,75.09,62.73
-14.22,65.38,192.44,-6.01,75.95,58.31
-15.21,66.31,188.76,-6.61,78.6,49.84
-15.84,67.65,185.47,-6.65,79.96,45.7
-16.31,69.15,182.29,-6.35,81.38,42.13
-16.42,70.61,179.51,-7.14,83.54,35.64
-17.03,71.79,177.11,-7.85,84.53,32.91
-17.87,72.88,175.09,-10.35,86.45,28.71
-18.48,73.91,173.44,-12.05,87.38,27.33
-19.34,74.35,172.44,-13.49,88.34,26.42
-20.15,74.58,172.01,-15.97,89.6,26.05
-20.8,74.42,172.23,-17.26,89.91,26.63
-21.53,73.83,172.96,-18.44,89.84,27.67
-22.19,72.77,174.23,-20.45,88.8,30.94
-22.87,71.4,175.89,-21.37,87.46,33.49
-20.91,69.26,178.07,-22.77,83.4,39.69
-22.06,67.57,180.65,-23.76,81.19,42.94
-24.42,65.43,183.56,-24.95,78.5,46.33
-26.04,62.92,186.31,-26.87,72.5,53.08
-28.58,59.96,188.73,-28.12,69.18,56.43
-31.3,56.73,191.06,-29.43,65.4,59.67
-33.21,53.3,193.39,-30.21,57.86,65.48
-34.91,49.95,195.45,-30.79,54.19,68.06
-36.68,46.55,197.42,-32.07,47.34,72.63
-37.9,43.37,199.11,-32.41,44.36,74.62
-39.11,40.45,200.58,-32.84,41.42,76.4
-40.1,37.75,201.87,-33.86,36.26,79.46
-41.22,35.12,203.04,-34.16,34.05,80.77
-42.08,32.78,203.96,-34.56,31.88,81.9
-42.81,30.46,204.62,-36,27.71,84.42
-43.43,28.22,205.21,-36.11,26.1,85.45
-44.35,26.39,205.83,-37.02,23.13,87.35
-45.19,24.59,206.24,-37.71,21.74,87.97
-45.37,22.97,206.49,-37.65,20.39,88.58
-45.28,21.56,206.43,-38.61,18.03,89.13
-46.26,20.06,206.03,-39.35,17.21,88.84
-46.46,19.05,205.34,-39.6,16.64,88.47
-46.76,18.51,204.44,-40.78,15.92,86.64
-46.93,18.13,203.17,-41.93,15.6,85.48
-46.57,18.08,201.76,-43.22,15.61,82.82
-46.29,18.28,200.28,-44.28,15.82,81.52
-45.71,18.7,198.99,-46.02,16.13,80.13
-45.87,19.21,197.81,-48.88,17.75,77.29
-45.39,20.04,196.54,-49,18.89,75.84
-44.93,20.97,195.12,-48.71,20.24,74.51
-44.41,22.14,193.84,-48.63,23.27,71.78
-43.8,23.47,192.69,-47.91,25.05,70.52
-43.48,24.84,191.54,-46.38,28.61,68.27
-43.31,26.13,190.49,-45.84,30.29,67.01
-42.79,27.49,189.49,-44.73,32.11,65.74
-42.72,28.76,188.33,-42.78,35.36,63.04
-42.33,30.16,187.07,-42.21,36.8,61.47
-42.3,31.41,185.79,-40.82,39.6,58.06
-42,32.79,184.37,-40.66,40.7,56.23
-41.52,34.09,183.07,-40.2,41.76,54.45
-40.78,35.36,181.76,-39.25,43.68,50.87
-40.26,36.39,180.63,-38.93,44.35,49.25
-39,37.37,179.5,-38.29,45.01,47.78
-38.28,38.16,178.49,-37.5,46.51,44.89
-37.88,38.76,177.69,-38.06,47.28,43.63
-37.77,39.29,176.96,-38.73,48.92,41.54
-37.64,39.71,176.4,-38.8,49.64,40.69
-37.47,39.93,175.92,-38.86,50.37,40
-37.61,40.07,175.62,-39.79,51.52,39.01
-37.21,40.12,175.54,-39.94,51.98,38.74
-37.1,39.95,175.63,-39.84,52.33,38.66
-36.93,39.63,175.91,-40.7,52.77,38.92
-36.68,39.2,176.33,-40.81,52.93,39.33
-36.57,38.54,176.87,-40.99,53.02,40.51
-36.55,37.91,177.78,-41.34,52.86,41.35
-36.26,37.03,178.85,-41.18,52.6,42.33
-36.14,35.99,179.99,-41.26,51.75,44.6
-35.96,34.99,181.28,-41.23,51.13,45.78
-35.71,33.93,182.57,-41.18,50.57,47.11
-35.64,32.63,183.77,-41.62,48.93,50.13
-35.39,31.25,185.12,-41.58,47.82,51.8
-35.29,29.91,186.73,-41.48,45.23,55.2
-34,28.67,188.52,-40.94,43.95,57.1
-34,27.44,190.34,-40.94,42.53,59.08
-34.73,26.04,192.09,-41.1,39.89,63.15
-35.47,24.55,193.58,-41.04,38.3,65.17
-36.98,22.87,195.02,-41.05,36.79,67.18
-37.74,20.99,196.36,-41.21,33.77,71.13
-38.5,19.26,197.73,-41.24,32.41,73.3
-40.36,17.32,199.01,-42.43,29.76,77.25
-41.26,15.45,200.07,-42.97,28.48,79.04
-42.23,13.67,201.09,-43.36,27.13,80.97
-42.38,12.08,201.99,-42.81,23.22,84.21
-40.65,10.85,202.92,-41.12,21.26,85.68
-39.49,9.39,203.73,-40.61,19.34,86.99
-38.63,8.02,204.42,-41.89,15.97,89.66
-38.82,6.82,205.16,-41.61,14.8,90.86
-39.04,5.79,205.66,-42.22,12.87,93.1
-39.2,4.93,206,-42.87,12.3,94.2
-39.71,4.31,206.41,-43.14,11.88,95.17
-40.3,3.84,206.67,-43.45,11.32,96.82
-39.78,3.7,207.01,-43.81,11.11,97.21
-39.51,3.49,207.46,-44.9,10.85,97.35
-37.43,3.84,207.41,-46.05,10.63,97.82
-37.62,3.81,207.07,-46.23,10.51,97.79
-37.52,3.92,206.57,-46.01,9.79,96.97
-34.75,4.42,206.02,-46.26,9.54,96.4
-34.95,4.35,205.57,-47.76,9.52,95.53
-35.36,4.59,204.82,-49.95,10.98,93.55
-35.46,5.25,203.78,-50.17,12.27,92.33
-36.04,6.27,202.7,-50.5,13.87,90.96
-36.21,7.56,201.4,-50.1,17.44,88.13
-36.71,8.94,200.14,-49.68,19.17,86.5
-36.88,10.36,198.77,-48.51,22.83,83.26
-37.86,11.65,197.12,-48.26,24.61,81.53
-38.46,13.11,195.4,-47.58,26.5,79.72
-38.74,14.7,193.62,-45.28,29.96,75.9
-39.26,16.26,191.69,-44.74,31.5,73.98
-39.9,17.68,189.86,-44.53,32.93,72.02
-40.59,19,188.16,-44.21,35.73,68.12
-41.18,20.3,186.45,-44.05,37.03,66.34
-41.03,21.83,184.94,-42.9,38.88,63.06
-41.09,23.04,183.75,-43.01,40.05,61.57
-41.6,24.08,182.63,-43.64,40.86,60.26
-42.11,24.85,181.58,-45.31,43.17,58.32
-42.84,25.45,180.81,-45.25,44.19,57.52
-43.07,25.97,180.23,-45.29,45.06,56.73
-43.28,26.37,179.81,-45.86,46.48,55.56
-43.41,26.58,179.48,-46.14,47.13,55.15
-43.51,26.74,179.27,-46.83,48.22,54.59
-43.49,26.83,179.22,-47.08,48.74,54.49
-43.35,26.78,179.33,-47.33,49.06,54.48
-43.18,26.68,179.58,-47.59,49.72,54.87
-43.26,26.53,179.98,-47.84,50.07,55.25
-43.15,26.33,180.5,-48.04,50.39,55.78
-43.25,26.07,181.21,-48.08,50.76,57.2
