-4.98,77.47,146.84,11.88,72.51,26.68
-4.57,77.57,146.91,12.28,72.35,26.93
-4.03,77.69,146.98,13.13,71.93,27.39
-3.46,77.83,147.04,13.22,71.68,27.66
-2.75,78,147.1,12.61,71.58,27.81
-2.43,77.99,147.31,12.96,71.15,28.13
-1.72,78.02,147.47,13.31,71.04,28.31
-1.38,78.12,147.65,14.16,70.85,28.81
-0.85,78.08,147.89,14.52,70.7,29.14
-0.43,77.99,148.15,14.96,70.5,29.56
0.23,77.87,148.47,15.9,69.95,30.54
0.64,77.69,148.76,16.36,69.77,31.03
1.18,77.62,149.07,16.8,69.53,31.46
1.64,77.57,149.4,17.31,69.14,32.12
2.23,77.68,149.92,17.35,68.78,32.23
2.49,77.61,150.44,18.3,68.17,32.57
2.96,77.54,150.78,18.65,68,32.79
3.62,77.38,151.04,19,67.95,33.13
3.98,77.26,151.25,19.42,67.81,33.9
3.72,76.81,151.43,19.39,67.55,34.28
3.91,76.54,151.61,19.72,67.24,34.67
4.16,76.11,151.79,20.31,66.66,35.38
4.57,75.77,151.95,20.73,66.41,35.74
5.01,75.44,152.12,21.9,65.57,36.34
6.01,75.27,152.29,22.76,65.16,36.61
6.92,75.18,152.51,23.29,64.81,36.86
7.36,74.97,152.72,23.84,64.16,37.41
7.94,74.68,152.87,24.04,63.97,37.78
8.29,74.31,153.01,24.25,63.81,38.12
8.65,73.97,153.24,24.44,63.47,38.78
8.96,73.66,153.51,24.5,63.3,39.06
9.38,73.43,153.75,24.7,62.91,39.42
9.61,73.22,153.94,24.8,62.66,39.5
9.97,73.08,154.02,24.91,62.37,39.52
10.23,73,154.04,24.95,61.74,39.26
10.58,72.95,153.95,24.78,61.42,39.02
11.05,72.94,153.77,24.62,60.62,38.39
11.4,72.83,153.56,24.52,60.3,38.03
11.7,72.8,153.39,24.42,60.12,37.7
11.81,72.86,153.18,24.15,59.99,37.07
12.11,72.85,153.04,23.65,59.95,36.79
11.86,72.89,152.93,22.92,59.77,36.38
11.93,72.88,152.78,21.94,59.5,35.61
11.68,72.91,152.56,21.49,59.38,35.23
11.69,72.88,152.23,20.73,59.35,34.52
11.52,72.88,152,20.53,59.44,34.22
11.68,73.03,151.77,20.44,59.44,33.87
11.79,73.21,151.56,20.67,59.3,33.03
11.97,73.4,151.27,20.57,59.29,32.65
11.99,73.58,151.01,20.56,59.3,32.28
12,73.86,150.71,20.23,59.5,31.45
11.96,74.2,150.41,20.09,59.67,30.99
12.21,74.64,150.08,20.57,59.7,29.91
13.32,75.56,149.65,20.55,60.05,29.31
13.27,75.94,149.26,20.13,60.24,28.84
13.36,76.27,149.01,19.51,60.66,28.03
13.09,76.68,148.75,19.18,61.02,27.63
13.05,77.2,148.49,18.97,61.28,27.2
12.49,77.76,148.13,18.99,62.01,26.04
12.16,78.27,147.6,19.33,62.7,25.44
11.9,78.96,147.23,18.49,63.52,24.26
11.45,79.38,146.94,18.16,63.7,23.8
11.21,79.79,146.65,17.65,63.91,23.36
10.9,80.08,146.29,16.67,64.22,22.48
10.32,80.33,145.96,16.28,64.32,21.99
9.74,80.59,145.6,16.05,64.4,21.63
9.8,80.92,145.16,15.6,65,20.84
9.24,81.23,144.76,14.98,65.44,20.44
9.03,81.54,144.48,13.92,66.02,19.58
8.44,81.85,144.18,13.29,66.36,19.15
7.8,82.04,143.86,12.6,66.68,18.78
7.29,82.21,143.65,10.82,67.25,18.23
6.52,82.26,143.36,10.14,67.68,18.03
5.89,82.33,142.99,9.64,68.26,17.73
5.14,82.4,142.75,8.63,69.31,16.82
4.56,82.6,142.5,8.1,69.77,16.32
4.3,82.89,142.18,7.22,70.6,15.35
3.69,83.05,141.84,6.63,70.99,14.9
3.28,83.19,141.55,6.19,71.25,14.49
2.71,83.22,141.32,5.24,71.82,13.77
2.4,83.18,141.16,4.6,71.91,13.38
1.78,83.05,141.03,4.19,72.1,13.02
0.52,82.66,140.85,2.04,72.3,12.03
-0.62,82.34,140.61,1.56,72.37,11.79
-1.24,82.04,140.38,1.09,72.66,11.28
-1.8,81.78,140.22,0.52,72.8,11.03
-2.34,81.57,140.15,0.12,73,10.71
-2.94,81.38,140.11,-0.51,73.59,10.21
-3.64,81.19,140.04,-1.06,73.83,9.99
-4.56,80.92,140.04,-1.77,74.05,9.78
-4.62,80.85,140.09,-2.05,74.31,9.45
-4.84,80.73,140.09,-2.22,74.41,9.24
-5.08,80.56,140.03,-2.97,74.6,8.87
-5.28,80.38,139.94,-3.1,74.68,8.69
-5.36,80.23,139.85,-3.26,74.79,8.49
-5.6,80.04,139.79,-3.63,74.98,8.06
-5.74,79.91,139.69,-3.78,75.06,7.88
-5.88,79.76,139.6,-4.25,75.24,7.48
-6.03,79.59,139.55,-4.37,75.32,7.31
-6.09,79.44,139.48,-4.39,75.39,7.14
-6.31,79.23,139.43,-4.8,75.49,6.79
-6.38,79.06,139.38,-4.88,75.5,6.61
-6.56,78.88,139.32,-4.93,75.51,6.44
-6.84,78.66,139.24,-5.75,75.52,6.1
-7.44,78.35,139.18,-6.42,75.6,5.96
-8.85,77.83,139.16,-7.37,75.85,5.75
-9.04,77.6,139.17,-7.18,75.95,5.7
-9.37,77.36,139.16,-7.42,75.91,5.57
-9.49,77.14,139.14,-7.92,75.82,5.23
-9.61,76.9,139.09,-8.11,75.73,5.07
-9.7,76.7,138.99,-8.13,75.71,4.88
-9.71,76.54,138.9,-8.23,75.6,4.46
-9.77,76.35,138.8,-8.33,75.54,4.28
-9.62,76.2,138.72,-8.35,75.35,3.97
-9.63,76.03,138.63,-8.51,75.27,3.83
-9.63,75.89,138.58,-8.67,75.17,3.73
-9.68,75.69,138.55,-8.88,75.03,3.6
-9.84,75.45,138.53,-9.09,74.96,3.53
-9.79,75.24,138.52,-9.17,74.85,3.5
-9.86,75,138.5,-9.12,74.61,3.46
-9.95,74.72,138.49,-9.2,74.48,3.46
-9.9,74.46,138.47,-9.34,74.21,3.46
-9.98,74.2,138.47,-9.38,74.11,3.5
-9.96,73.97,138.46,-9.43,73.98,3.59
-9.93,73.76,138.51,-9.42,73.86,3.91
-9.76,73.54,138.6,-9.3,73.84,4.17
-9.87,73.2,138.74,-9.24,73.84,5
-10.1,72.76,138.91,-9.21,73.79,5.56
-10.19,72.33,139.1,-9.07,73.83,6.13
-10.43,71.89,139.37,-8.76,73.73,7.21
-10.44,71.54,139.56,-8.48,73.83,7.76
-10.36,71.22,139.78,-8.27,73.79,8.25
-10.23,71.01,140,-7.52,73.74,9.19
-9.96,70.89,140.19,-7.09,73.73,9.66
-9.72,70.79,140.36,-5.7,73.71,10.71
-8.96,70.92,140.59,-4.82,73.68,11.16
-9.21,70.66,140.8,-4.79,73.54,11.61
-8.95,70.59,141.05,-4.28,73.29,12.5
-8.38,70.56,141.3,-3.84,73.2,12.91
-8.15,70.59,141.52,-3.46,73.11,13.34
-7.84,70.6,141.68,-2.94,73.05,14.26
-7.47,70.7,141.83,-2.54,73.1,14.7
-7.14,70.8,142.02,-1.94,73.18,15.57
-6.84,70.91,142.29,-1.63,73.2,15.95
-6.51,71.08,142.54,-1.42,73.24,16.26
-6.65,71.17,142.76,-1.16,73.39,16.77
-6.38,71.4,142.89,-0.85,73.53,17.03
-6.07,71.66,142.97,-0.65,73.58,17.29
-5.92,71.92,143.06,-0.29,73.65,17.76
-5.52,72.21,143.2,0.09,73.7,18.05
-4.94,72.43,143.39,0.61,73.49,18.86
-4.45,72.71,143.67,1,73.46,19.3
-3.95,72.84,143.94,1.34,73.4,19.78
-3.65,73,144.18,2.27,73.26,20.79
-3.21,73.15,144.38,2.7,73.2,21.26
-2.84,73.28,144.6,3.18,73.09,21.73
-2.42,73.48,144.78,4.15,72.94,22.59
-1.93,73.63,144.94,4.66,72.8,22.98
-1.46,73.83,145.08,5.42,72.51,23.73
-0.84,74.02,145.27,5.98,72.11,24.06
0.15,74.41,145.46,6.45,71.95,24.37
0.59,74.54,145.65,6.72,71.7,24.97
0.82,74.7,145.81,7.01,71.67,25.31
1.15,74.86,145.91,7.33,71.68,25.68
1.44,75.05,146.06,7.88,71.72,26.24
1.68,75.29,146.22,8.17,71.79,26.49
1.92,75.55,146.36,8.61,71.98,26.91
2.14,75.82,146.53,8.75,72.01,27.06
2.29,76.06,146.71,8.7,72.05,27.27
2.33,76.25,146.89,8.74,71.99,27.64
2.48,76.36,147.03,9.05,71.97,27.88
2.93,76.53,147.16,9.32,71.97,28.13
3.1,76.61,147.33,9.67,71.89,28.68
3.35,76.75,147.47,9.93,71.78,28.89
3.52,76.81,147.53,10.39,71.75,29.24
3.57,77.02,147.53,10.42,71.66,29.41
3.83,77.02,147.63,10.57,71.54,29.59
4.07,77.03,147.75,10.99,71.35,30.07
4.34,77.06,147.87,11.31,71.26,30.38
4.6,77.09,148.01,11.76,71.04,30.9
4.77,77.16,148.2,12,71.02,31.16
5,77.19,148.35,12.18,70.96,31.41
5.46,77.23,148.49,12.89,70.96,32.02
5.85,77.21,148.65,12.96,70.9,32.34
6.21,77.26,148.9,13.24,70.81,32.68
6.58,77.25,149.16,13.62,70.62,33.3
6.76,77.23,149.4,13.83,70.46,33.63
7.34,77.09,149.46,14.48,70.28,34.36
7.96,76.9,149.59,14.74,70.04,34.79
8.53,76.76,149.88,15.17,69.86,35.25
8.96,76.65,150.22,15.94,69.45,36.08
9.35,76.64,150.53,16.69,69.21,36.41
9.85,76.64,150.65,17.26,69.14,36.64
10.27,76.69,150.73,17.59,68.7,36.91
10.42,76.52,150.84,17.6,68.44,37.07
10.63,76.42,150.97,17.56,67.8,37.45
10.87,76.15,151.08,17.48,67.46,37.66
11.11,75.86,151.23,17.48,67.16,37.87
11.3,75.56,151.39,17.37,66.57,38.36
11.53,75.28,151.59,17.58,66.35,38.66
11.83,75,151.77,17.73,66.12,38.97
12.12,74.71,152.02,18.09,65.74,39.58
12.45,74.59,152.28,18.11,65.61,39.79
12.67,74.63,152.55,18.09,65.25,39.94
12.83,74.48,152.64,18.23,65.14,40.08
13.2,74.24,152.73,18.27,64.94,40.26
13.49,73.95,152.92,18.64,64.51,40.68
13.87,73.68,153.12,18.76,64.34,40.89
14.24,73.48,153.39,18.77,64.13,41.13
14.47,73.2,153.69,18.97,63.69,41.65
14.7,72.87,153.97,19.26,63.47,41.97
14.97,72.55,154.23,19.89,63.2,42.49
15.25,72.27,154.48,20.1,63.21,42.78
15.57,71.99,154.73,20.28,63.29,43.09
15.88,71.76,155.04,20.61,63.29,43.66
16.17,71.56,155.34,20.8,63.21,43.93
16.46,71.39,155.62,20.91,63.06,44.14
16.73,71.19,155.8,20.96,62.46,44.35
16.76,70.97,155.83,20.89,62.03,44.33
16.81,70.64,155.68,20.68,61.35,44.07
16.87,70.37,155.45,20.46,61.03,43.82
17.01,70.3,155.17,20.26,60.84,43.48
17.05,70.39,154.8,19.4,60.53,42.44
16.86,70.58,154.37,18.94,60.41,41.89
16.72,70.54,153.92,18.55,60.28,41.33
16.48,70.6,153.48,17.73,60.08,40.22
16.36,70.75,153.16,17.31,60.01,39.67
16.09,70.85,152.81,16.68,59.97,38.59
16,70.96,152.4,16.44,59.96,38.08
16,71.17,152.01,16.61,59.94,37.48
16.13,71.53,151.6,17,59.99,36.49
16.25,71.7,151.25,16.67,60.02,36.05
16.06,71.75,150.93,16.39,60.12,35.46
16.03,71.8,150.71,16.2,60.18,35.21
15.86,71.89,150.49,16.11,60.23,34.98
15.72,72.03,150.28,15.69,60.48,34.49
15.72,72.23,150.06,15.46,60.57,34.19
15.38,72.48,149.79,15.28,60.75,33.75
15.17,72.78,149.5,15.38,61.15,32.91
15.34,73.15,149.14,15.27,61.48,32.45
15.46,73.4,148.68,15.22,62.1,31.68
15.29,73.77,148.32,15.01,62.42,31.33
15.08,74.07,148.07,14.68,62.64,30.99
14.79,74.4,147.84,14,63.02,30.35
14.5,74.61,147.6,13.69,63.19,30.02
14.24,74.82,147.36,13.57,63.35,29.67
13.84,75,147.08,12.87,63.62,28.99
13.58,75.19,146.82,12.81,63.67,28.67
13.86,75.37,146.46,12.91,63.9,27.81
13.55,75.51,146.11,12.42,64,27.33
13.59,75.83,145.83,12.05,64.11,26.91
12.95,75.94,145.53,10.97,64.56,26.24
12.53,76,145.26,10.43,64.78,25.89
11.84,76.05,145.06,10.01,65.18,25.59
11.37,76.17,144.88,8.87,65.89,25.06
10.65,76.29,144.74,8.43,66.29,24.78
9.94,76.46,144.58,7.72,67.07,24.16
9.51,76.64,144.36,7.28,67.45,23.84
8.76,76.74,144.12,6.76,67.77,23.56
8.15,76.84,143.88,5.63,68.35,23.04
7.59,76.79,143.69,5.31,68.59,22.72
7.29,76.97,143.4,5.05,68.85,22.41
6.71,77.04,143.19,3.99,69.41,21.66
6.99,77.14,143.06,4.19,69.51,21.3
7.5,77.28,142.62,3.62,70.16,20.78
6.05,77.12,142.4,2.58,70.31,20.4
5.83,77.14,142.17,1.98,70.42,20.03
5.2,77.12,141.94,0.77,70.77,19.3
4.49,77.07,141.73,0.04,70.96,18.9
3.49,77.01,141.51,-0.4,71.22,18.51
2.87,77.02,141.23,-1.21,71.83,17.79
2.09,76.99,141,-1.63,72.07,17.41
1.24,76.92,140.8,-2.5,72.56,16.67
0.7,76.89,140.57,-2.78,72.79,16.31
0.23,76.8,140.43,-3.18,73.01,15.85
0.02,76.79,140.24,-3.92,73.27,15.23
-0.65,76.62,140.04,-4.39,73.42,14.99
-1.09,76.5,139.82,-4.74,73.56,14.75
-1.5,76.37,139.67,-5.11,73.86,14.29
-1.98,76.25,139.5,-5.32,74.04,14.11
-2.48,76.08,139.41,-5.62,74.4,13.63
-2.9,75.97,139.28,-5.69,74.54,13.35
-3.42,75.81,139.14,-5.96,74.71,13.01
