-12.17,39.93,188.93,-9.15,47.17,-4.44
-12.07,39.13,188.95,-9.82,45.92,-4.74
-11.92,38.37,189,-10.08,45.31,-4.88
-11.94,37.57,189.01,-10.86,44.02,-5.18
-11.96,36.71,188.97,-11.09,43.39,-5.3
-11.79,35.88,188.8,-11.39,42.8,-5.4
-11.96,34.99,188.65,-12.17,41.56,-5.72
-11.79,34.18,188.59,-12.37,40.93,-5.87
-11.83,33.36,188.56,-12.71,40.32,-6.04
-11.68,32.6,188.5,-13.11,39.15,-6.28
-11.56,31.78,188.5,-13.3,38.57,-6.4
-11.68,31.02,188.49,-13.51,37.57,-6.54
-11.6,30.26,188.51,-13.65,37.04,-6.64
-11.38,29.59,188.55,-13.83,36.53,-6.77
-11.45,28.86,188.49,-14.17,35.47,-7.02
-11.71,28.04,188.23,-14.68,34.99,-7.16
-11.97,27.2,188.04,-15.27,34.39,-7.41
-11.66,26.43,187.97,-15.43,33.2,-7.69
-11.74,25.67,187.93,-15.77,32.61,-7.84
-11.61,24.94,187.86,-15.8,31.31,-7.92
-11.45,24.16,187.7,-16.05,30.55,-7.91
-11.43,23.21,187.64,-16.32,29.82,-7.89
-12.07,22.17,187.64,-17.36,28.4,-7.85
-12.73,21.21,187.62,-17.71,27.73,-7.81
-12.52,20.45,187.62,-18.26,26.38,-7.74
-12.6,19.64,187.58,-18.56,25.67,-7.71
-12.45,18.88,187.55,-18.66,24.97,-7.64
-12.29,18.1,187.55,-19.24,23.49,-7.46
-12.42,17.26,187.58,-20.22,22.87,-7.4
-12.75,16.41,187.71,-20.91,22.34,-7.27
-12.6,15.72,187.69,-20.94,21.41,-7.03
-12.69,15.17,187.64,-21.01,21.09,-7
-12.52,14.71,187.59,-20.92,20.32,-6.97
-12.34,14.28,187.53,-20.81,19.89,-6.97
-12.1,13.86,187.49,-20.98,19.45,-6.94
-12.1,13.4,187.46,-20.98,18.6,-6.79
-11.9,12.95,187.42,-20.93,18.19,-6.67
-11.81,12.52,187.46,-21.04,17.79,-6.68
-11.67,12.13,187.37,-21.22,17.29,-6.57
-11.74,11.83,187.3,-21.22,17.11,-6.57
-11.67,11.64,187.22,-20.97,16.9,-6.54
-11.49,11.52,187.15,-20.87,16.84,-6.53
-11.55,11.35,187.07,-20.85,16.78,-6.45
-11.79,11.2,187.03,-20.94,16.67,-6.25
-11.26,11.17,187.06,-20.69,16.69,-6.14
-11.44,11.09,187.12,-20.64,16.66,-6.09
-11.05,11.07,187.04,-20.11,16.66,-5.81
-10.87,11.09,187.06,-19.77,16.81,-5.65
-10.94,11.14,187.13,-20.05,17.18,-5.38
-11.11,11.25,187.19,-19.9,17.44,-5.26
-11.28,11.38,187.21,-19.87,17.71,-5.17
-11.48,11.53,187.26,-20.11,18.22,-4.97
-11.59,11.7,187.27,-20.04,18.58,-4.82
-11.78,11.88,187.29,-20.21,18.93,-4.65
-12,12.08,187.35,-21.02,19.64,-4.12
-11.87,12.32,187.57,-21.02,19.93,-3.82
-12.22,12.51,187.77,-20.65,20.5,-3.13
-12.09,12.76,187.97,-20.46,20.73,-2.83
-12.01,12.96,188.07,-19.97,20.89,-2.49
-11.22,13.34,188.2,-18.8,20.92,-1.99
-11.16,13.51,188.28,-18.52,20.97,-1.73
-11.32,13.62,188.32,-18.93,21.46,-1.32
-11.78,13.76,188.38,-18.95,21.94,-1.15
-12.26,14.01,188.39,-19.09,22.46,-1.04
-12.58,14.39,188.39,-19.18,23.55,-0.91
-12.85,14.88,188.39,-19.14,24.06,-0.86
-12.99,15.32,188.37,-19.14,24.49,-0.83
-12.89,15.75,188.32,-18.39,25.03,-0.64
-12.56,16.24,188.22,-17.99,25.17,-0.57
-12.39,16.61,188.18,-18.22,25.36,-0.46
-12.38,16.88,188.17,-18.2,25.54,-0.36
-12.46,17.02,188.17,-18.25,25.72,-0.19
-13.17,17.05,188.14,-20.29,26.35,0.36
-14.46,17.04,188.26,-20.4,26.77,0.73
-14.58,17.3,188.34,-20.06,27.08,1.13
-15.04,17.57,188.52,-20.29,27.67,1.66
-15.3,17.9,188.63,-20.28,27.99,1.89
-15.62,18.19,188.68,-19.97,28.65,2.21
-15.83,18.59,188.67,-20.09,29.09,2.25
-16.26,19,188.65,-20.41,29.56,2.25
-16.71,19.53,188.65,-21.14,30.75,2.18
-17,20.19,188.69,-21.04,31.47,2.21
-17.18,20.86,188.7,-20.89,32.09,2.21
-17.33,21.5,188.66,-20.92,33.25,2.24
-17.49,22.11,188.62,-20.92,33.7,2.22
-17.49,22.67,188.53,-20.33,34.46,2.28
-17.46,23.24,188.46,-20.29,34.58,2.28
-17.14,23.87,188.42,-20.25,34.78,2.32
-17.33,24.37,188.39,-20.39,35.41,2.28
-17.29,24.89,188.26,-20.39,35.86,2.26
-17.53,25.44,188.17,-20.52,36.27,2.22
-17.63,26,188.02,-20.98,37.11,2.17
-17.94,26.52,187.92,-21.01,37.59,2.12
-18.07,27.11,187.81,-21.14,38.72,2.1
-18.2,27.78,187.78,-21.39,39.24,2.11
-18.33,28.48,187.79,-21.55,39.86,2.1
-18.42,29.2,187.78,-21.12,41.06,2.01
-17.97,29.99,187.72,-20.57,41.7,2.06
-18,30.72,187.76,-20.1,42.94,2.02
-17.5,31.61,187.89,-19.87,43.4,1.97
-17.21,32.43,188.03,-19.45,44.06,1.86
-17.25,33.09,188,-18.04,45.31,1.89
-17.21,33.8,187.95,-17.65,45.87,1.88
-17.31,34.38,187.81,-17.26,46.54,1.92
-17.72,35.01,187.76,-16.87,47.87,1.9
-18.65,35.6,187.7,-16.78,48.67,1.9
-19.29,36.34,187.56,-16.18,49.99,1.99
-19.61,36.98,187.31,-15.93,50.72,2.01
-19.99,37.63,187.04,-15.8,51.51,1.98
-19.98,38.2,186.42,-14.04,53.33,2.07
-18.18,38.92,184.89,-12.73,54.49,2.31
-15.24,39.71,182.31,-11.57,55.56,2.53
-11.11,40.86,178.86,-9.07,57.28,2.68
-8.19,40.54,175.35,-8.48,58.38,2.44
-6.7,39.41,172.25,-8.95,60.31,1.89
-5.65,37.82,169.5,-8.85,61.02,1.78
-6.11,35.54,166.73,-8.43,61.6,1.79
-6.58,33.31,164.47,-8.06,62.42,1.89
-6.98,30.71,162.33,-8.02,62.78,2
-7.22,27.98,160.29,-7.94,63.12,2.11
-6.46,24.97,158.26,-7.73,63.9,2.14
-6.42,22.3,156.57,-7.61,64.28,2.16
-6.08,19.93,154.98,-7.45,64.98,2.08
-4.68,17.53,153.51,-7.34,65.28,1.98
-4.67,15.83,152.1,-7.23,65.5,1.75
-5.02,14.35,150.5,-6.67,65.87,1.38
-5.93,13.09,148.81,-6.49,65.9,1.3
-7.12,12.06,147.12,-6.24,65.92,1.18
-7.79,11.1,145.5,-6.11,66.11,0.88
-8.32,10.2,144.17,-6.24,66.39,0.74
-8.79,9.36,143.16,-6.27,67.26,0.6
-9.47,8.55,142.28,-6.15,67.68,0.58
-10.09,7.69,141.49,-6.02,68.14,0.56
-10.77,6.85,140.74,-5.84,68.8,0.53
-11.54,5.92,139.92,-5.66,69.04,0.52
-12.65,5.07,139.14,-5.47,69.25,0.45
-13.8,4.36,138.4,-5.34,69.57,0.23
-14.4,3.73,137.58,-5.25,69.78,0.16
-15.23,3.18,136.9,-5.04,70.5,0.16
-15.78,2.6,136.39,-4.96,70.92,0.18
-16.47,2.1,135.81,-4.91,71.31,0.15
-16.94,1.65,135.18,-4.95,71.94,0.06
-17.47,1.2,134.54,-4.98,72.26,0.05
-18.04,0.75,134,-4.87,72.57,0.07
-18.71,0.28,133.47,-4.67,73.38,0.11
-19.03,-0.18,133.08,-4.6,73.79,0.11
-19.42,-0.63,132.6,-4.39,74.44,-0.01
-19.68,-1.07,132.01,-4.35,74.66,-0.09
-20.02,-1.46,131.51,-4.32,74.93,-0.17
-20.22,-1.93,131.21,-3.97,75.45,-0.15
-20.69,-2.42,131.08,-3.85,75.53,-0.13
-20.97,-2.97,130.82,-3.93,75.43,-0.18
-21.3,-3.41,130.46,-4.08,75.47,-0.17
-21.52,-3.74,130.12,-4.29,75.54,-0.06
-21.89,-4.06,129.86,-4.41,76.03,0.12
-22.33,-4.37,129.63,-4.44,76.26,0.2
-23.09,-4.53,129.34,-4.43,76.55,0.22
-23.35,-4.97,128.8,-3.72,77.1,0.24
-23.91,-5.47,128.44,-3.66,77.36,0.23
-24.16,-5.94,127.98,-3.32,77.79,-0.02
-24.38,-6.29,127.45,-3.23,77.9,-0.2
-24.53,-6.63,126.93,-3.07,78.01,-0.36
-24.82,-6.95,126.45,-2.72,78.23,-0.76
-24.88,-7.36,126.08,-2.41,78.46,-0.99
-25.23,-7.63,125.89,-2.59,78.52,-1.07
-25.55,-7.92,125.56,-2.74,78.89,-1.36
-25.82,-8.15,125.17,-2.63,79.03,-1.54
-25.93,-8.3,124.81,-2.73,79.02,-1.73
-26.08,-8.4,124.6,-2.63,78.96,-1.87
-25.82,-8.57,124.34,-2.43,78.74,-2.09
-25.72,-8.71,123.9,-2.25,78.07,-2.64
-25.54,-8.87,123.49,-2.21,77.94,-2.91
-25.58,-9.2,123.25,-2.27,77.88,-3.05
-25.52,-9.59,123.12,-3.03,77.78,-3.65
-25.48,-9.95,122.73,-3.28,77.68,-4.1
-25.36,-10.34,122.34,-3.83,77.51,-4.89
-25.33,-10.71,122.04,-4.07,77.52,-5.06
-25.73,-11.05,121.88,-4.3,77.68,-4.89
-25.97,-11.37,121.97,-4.75,78.33,-4.77
-26.26,-11.58,121.79,-4.9,78.34,-5
-26.26,-11.73,121.28,-5.04,78.2,-5.3
-26.29,-11.89,120.8,-5.17,77.78,-5.74
-26.32,-12.11,120.29,-5.48,77.31,-5.96
-26.34,-12.35,119.45,-5.55,76.98,-6.54
-26.61,-12.69,118.83,-5.68,76.94,-6.74
-26.64,-13.13,118.24,-5.83,76.9,-6.99
-26.65,-13.5,117.55,-6.02,76.38,-7.47
-26.51,-13.97,117.04,-6.34,76.02,-7.68
-26.14,-14.35,116.76,-6.73,75.7,-7.86
-25.83,-14.68,116.64,-7.39,75.03,-7.97
-25.64,-15.04,116.59,-7.78,74.78,-7.91
-25.57,-15.43,116.72,-8.4,74.59,-7.47
-25.46,-15.93,117.03,-8.78,74.62,-7.19
-25.4,-16.46,117.57,-9.2,74.74,-6.84
-25.11,-16.87,118.02,-9.3,75.42,-6.26
-25.28,-17.66,118.96,-9.64,75.94,-5.99
-25.49,-18.28,119.98,-10.57,76.1,-5.75
-25.89,-18.76,120.63,-11.2,76.49,-5.52
-26,-19.26,121.31,-11.71,76.5,-5.4
-26.07,-19.67,122.03,-12.57,76.05,-5.17
-26.02,-20.05,122.76,-12.97,75.73,-5.05
-25.83,-20.39,123.49,-13.52,75.37,-4.99
-25.74,-20.75,124.42,-14.27,74.77,-4.79
-25.64,-21.15,125.4,-14.87,74.44,-4.7
-25.62,-21.56,126.4,-16.49,73.5,-4.41
-25.86,-21.67,126.92,-17.43,72.8,-4.38
-26.04,-21.82,127.12,-17.74,72.47,-4.28
-26.19,-21.93,127.79,-18.34,72.28,-3.94
-26.23,-22.05,128.46,-18.51,72.25,-3.86
-26.31,-22.21,129.07,-18.4,72.21,-3.82
-26.19,-22.38,129.78,-18.68,72.02,-3.75
-26.16,-22.51,130.59,-18.67,71.99,-3.68
-26.01,-22.69,131.32,-18.68,71.81,-3.54
-26.04,-22.83,131.99,-18.67,71.78,-3.54
-26.19,-22.94,132.79,-18.67,71.77,-3.47
-26.21,-23,133.51,-18.81,71.75,-3.31
-26.6,-22.89,134.05,-18.95,71.58,-3.17
-27.1,-22.66,134.53,-19.03,71.48,-2.99
-27,-22.55,135,-19.09,71.21,-2.8
-27.18,-22.43,135.46,-19.05,71.15,-2.76
-27.35,-22.33,136,-18.9,71.18,-2.74
-27.47,-22.33,136.65,-18.93,71.21,-2.76
-27.57,-22.38,137.33,-19,71.24,-2.79
-27.62,-22.41,138.05,-18.95,71.42,-2.88
-27.66,-22.41,138.82,-18.9,71.55,-2.92
-27.63,-22.4,139.63,-19.07,71.48,-2.92
-27.73,-22.4,140.42,-19.51,71.3,-2.97
-27.67,-22.4,140.96,-19.53,71.19,-3.02
-27.9,-22.25,141.29,-19.36,71.12,-3.14
-28.13,-22.07,141.51,-19.12,71.24,-3.16
-28.3,-21.88,141.83,-18.93,71.39,-3.17
-28.47,-21.62,142.07,-18.37,71.45,-3.19
-28.56,-21.34,142.32,-18.12,71.4,-3.24
-28.56,-21.02,142.65,-17.96,71.36,-3.3
-28.52,-20.66,143.04,-17.48,71.45,-3.31
-28.53,-20.35,143.56,-17.24,71.57,-3.32
-28.56,-20.11,144.11,-16.87,71.98,-3.26
-28.75,-19.83,144.7,-16.61,72.11,-3.19
-28.86,-19.54,145.34,-16.53,72.27,-3.12
-28.87,-19.28,146.04,-16.62,72.46,-2.94
-28.92,-19.06,146.63,-16.53,72.54,-2.88
-28.95,-18.88,147.15,-16.41,72.61,-2.91
-29.05,-18.71,147.62,-16.34,72.7,-2.99
-29.18,-18.54,148.11,-16.33,72.81,-3.04
-29.35,-18.4,148.58,-16.22,72.99,-3.14
-29.46,-18.24,148.98,-16.14,73.02,-3.17
-29.55,-18.07,149.29,-16.01,73.06,-3.22
-29.53,-17.93,149.63,-15.76,73.17,-3.28
-29.43,-17.85,150.01,-15.68,73.22,-3.28
-29.15,-17.81,150.39,-15.65,73.23,-3.31
-29.06,-17.76,150.85,-15.56,73.33,-3.35
-29.04,-17.7,151.34,-15.56,73.4,-3.38
-29,-17.69,151.89,-15.44,73.59,-3.35
-29.07,-17.73,152.41,-15.39,73.72,-3.31
-28.87,-17.8,152.96,-15.36,73.85,-3.23
-28.71,-17.67,153.51,-15.15,74.24,-3.03
-28.71,-17.42,154.09,-15,74.47,-2.94
-29,-17.05,154.71,-14.94,74.62,-2.87
-29.25,-16.65,155.22,-14.66,74.92,-2.78
-29.37,-16.28,155.59,-14.46,74.97,-2.77
-29.89,-15.86,155.92,-14.08,75.04,-2.8
-30.6,-15.39,156.28,-13.96,75.05,-2.83
-30.56,-15.1,156.64,-13.91,75.08,-2.88
-30.7,-14.85,157.18,-14,75.1,-2.93
-30.95,-14.54,157.57,-13.87,75.04,-2.96
-31.73,-14.13,157.94,-13.6,75.02,-2.98
-32.76,-13.73,158.45,-13.3,75.19,-3.1
-34.6,-12.91,159.24,-13.24,75.35,-3.21
-38.41,-11.55,160.24,-13.05,75.76,-3.5
-44.4,-9.62,161.76,-12.9,75.96,-3.71
-51.15,-7.07,163.61,-13.07,76.07,-4.03
-57.12,-5,166.22,-13.65,75.95,-4.79
-61.47,-3.16,169.32,-14.11,75.7,-5.12
-65.72,-1.48,172.48,-14.53,75.29,-5.36
-67.71,0.19,175.63,-15.22,73.95,-5.55
-69.47,1.6,178.54,-15.36,73.31,-5.45
-70.47,2.91,181.3,-15.42,72.16,-5.15
-71.38,4.06,183.55,-15.59,71.65,-4.97
-71.56,5.28,185.69,-15.85,71.11,-4.83
-71.55,6.37,187.64,-16.57,70.28,-4.37
-70.54,7.63,189.19,-17.05,69.99,-4.02
-69.02,8.96,190.49,-17.28,69.84,-3.57
-67.82,10.25,191.62,-17.38,69.61,-2.49
-65.83,11.76,192.58,-17.37,69.52,-1.87
-64.16,13.25,193.56,-17.1,69.67,-0.57
-62.97,14.65,194.38,-17.17,69.89,0.15
-61.97,16.06,194.98,-17.2,70.13,0.95
-60.78,17.47,195.39,-16.91,70.46,2.68
-59.47,18.88,195.71,-16.59,70.6,3.52
-58.05,20.38,195.97,-16.25,70.74,4.27
-57.03,21.81,196.19,-15.88,71.34,5.4
-55.72,23.41,196.39,-15.46,71.58,5.94
-53.9,25.29,196.63,-13.75,71.94,6.95
-51.9,27.33,196.96,-12.77,71.98,7.36
-50.17,29.23,197.33,-12.12,71.91,7.79
-48.37,31.18,197.57,-10.73,71.84,8.69
-46.47,33.04,197.66,-9.65,71.9,9.19
-44.57,34.8,197.65,-8.04,72.03,10.22
-42.77,36.51,197.66,-7.39,72,10.66
-40.89,38.35,197.95,-6.71,71.85,11.06
-38.47,40.32,198.55,-4.78,71.62,11.74
-36.69,42,198.88,-4.09,71.81,12.12
-35.22,43.49,198.82,-3.53,72.05,12.56
-33.92,44.9,198.78,-2.57,72.32,13.31
-32.63,46.19,198.88,-2.09,72.39,13.69
-31.3,47.43,199.05,-1.04,72.36,14.47
-29.94,48.62,199.26,-0.61,72.33,14.84
-28.68,49.78,199.58,-0.15,72.21,15.17
-27.44,50.98,199.8,1.27,72.14,15.7
-26.27,52.16,199.93,2.06,72.08,15.93
-24.93,53.23,199.96,2.93,72,16.19
-23.69,54.19,199.93,4.17,71.77,16.69
-22.58,55.08,199.93,4.69,71.69,16.94
-21.46,56.03,199.98,5.72,71.68,17.39
-20.32,57,200.05,6.09,71.83,17.55
-19.47,57.98,200.26,6.19,72.03,17.52
-19.11,58.89,200.67,6.33,72.1,17.52
-18.2,59.84,200.96,6.62,72.2,17.63
-17.38,60.54,201.13,6.94,72.24,17.77
-16.67,61.15,201.25,7.72,72.35,18.28
-15.81,61.6,201.33,8.07,72.28,18.62
-14.97,61.99,201.46,8.87,72.25,19.36
-13.78,62.58,201.75,9.39,72.15,19.66
-12.76,63.3,202.19,9.7,72.07,19.97
-11.86,63.8,202.44,10.39,72.03,20.69
-10.95,64.11,202.7,10.75,71.88,21.12
-10.15,64.29,202.98,11.78,71.5,22.2
-9.2,64.42,203.25,12.3,71.2,22.77
-8.47,64.48,203.52,12.88,70.9,23.38
-7.48,64.67,203.78,13.99,70.35,24.37
-6.58,64.77,204.02,14.44,70.07,24.74
-5.76,65.03,204.23,15.19,69.79,24.98
-4.75,65.33,204.39,16.87,69.48,25.38
-3.7,65.66,204.55,17.47,69.24,25.57
-2.88,65.84,204.69,18.28,68.74,26.05
-2.12,65.99,204.79,18.65,68.48,26.3
-1.33,66.12,204.92,18.98,68.18,26.54
-0.47,66.23,205.09,19.43,67.84,27.1
-0.06,66.04,205.22,19.25,67.32,27.48
0.59,65.87,205.41,19.38,66.7,27.94
0.91,65.65,205.39,19.77,65.74,28.79
1.51,65.4,205.35,20.13,65.33,29.2
2.42,65.43,205.46,20.55,64.62,29.7
2.92,65.62,205.63,20.79,64.35,29.78
3.56,65.68,205.76,21.14,64.18,29.85
4.1,65.72,205.9,21.81,63.69,30.14
4.67,65.5,205.98,22.12,63.48,30.51
5.2,64.97,205.98,21.9,63.43,30.92
4.95,64.46,206.17,22.03,63.09,31.54
5.21,64.1,206.42,22.29,62.94,31.87
5.36,63.77,206.62,23.28,62.59,32.68
5.93,63.57,206.81,23.72,62.44,33.04
6.54,63.43,207.12,24.21,62.25,33.39
6.99,63.29,207.41,24.9,61.73,34.11
7.5,62.97,207.52,25.32,61.52,34.55
7.91,62.66,207.65,25.73,61.23,34.97
8.61,62.27,207.84,26.54,60.59,35.83
9.12,61.87,208.03,26.96,60.26,36.26
9.68,61.56,208.14,27.68,60.3,37.08
10.34,61.15,208.29,27.83,60.23,37.38
10.72,61.18,208.61,28.03,60.05,37.5
11.05,61.26,208.76,28.16,59.35,37.3
11.24,61.45,208.72,28.23,58.92,36.99
11.5,61.52,208.53,28.05,58.51,36.66
11.59,61.6,208.33,27.93,57.49,35.89
12.22,61.79,208.13,27.96,56.88,35.47
12.34,61.9,207.74,27.4,55.81,34.43
12.4,61.95,207.33,27.16,55.35,33.9
12.42,62.22,206.91,26.98,54.94,33.32
12.56,62.44,206.52,26.57,54.52,32.05
12.78,62.87,206.19,26.11,54.44,31.29
12.77,63.65,205.87,25.49,54.26,30.38
12.96,64.23,205.48,24.74,54.18,28.98
13.16,64.55,204.75,24.37,54.27,28.52
13.25,64.87,204.29,23.57,54.41,27.56
13.39,65.26,204.05,23.33,54.63,27.14
13.28,65.83,203.84,22.96,54.93,26.68
13.17,66.38,203.62,22.19,55.57,25.64
12.77,66.94,203.44,21.91,55.89,25.08
12.57,67.55,203.22,21.7,56.29,24.54
12.2,68.12,203.01,21.03,57.21,23.51
11.9,68.61,202.88,20.57,57.64,23.01
11.68,69.21,202.77,20.19,58.58,22.08
11.38,69.76,202.62,19.83,59.08,21.65
10.99,70.29,202.51,19.59,59.47,21.25
10.69,70.83,202.39,19.34,60.17,20.39
10.37,71.53,202.28,19.3,60.52,19.91
10.31,72.21,202.14,19.05,60.94,19.38
10.07,72.83,201.91,18.71,61.75,18.52
9.96,73.42,201.68,18.44,62.09,18.08
10.01,73.86,201.53,17.66,62.78,17.51
9.81,74.41,201.43,17.39,63.04,17.22
9.8,74.88,201.33,17.06,63.35,16.89
9.41,75.36,201.21,16.51,63.91,16.21
9.08,75.76,201.03,16.19,64.19,15.83
8.74,76.22,200.87,15.88,64.45,15.49
8.39,76.68,200.72,15.32,65.08,14.72
8.17,77.2,200.58,15.08,65.4,14.34
7.87,77.65,200.43,14.45,66.04,13.53
7.58,78.17,200.3,14.17,66.42,13.12
7.23,78.7,200.18,13.89,66.8,12.72
6.88,79.22,200.07,13.71,67.47,11.93
6.75,79.78,199.92,13.5,67.75,11.53
6.42,80.3,199.77,12.45,68.07,10.9
5.15,80.48,199.7,10.87,68.6,9.86
5.24,80.94,199.59,10.25,68.84,9.36
5.17,81.29,199.48,10.19,69.55,8.63
5.13,81.69,199.38,10.14,69.86,8.3
4.51,82.94,196.72,-0.08,76.28,-0.61
4.42,82.89,196.52,-0.29,76.49,-0.99
4.58,82.87,196.25,-1.01,76.67,-1.68
5.67,82.86,195.96,-1.25,76.62,-1.94
6.41,82.68,195.62,-1.57,76.69,-2.15
7.09,82.46,195.33,-2.13,76.8,-2.5
7.94,82.27,195.05,-2.06,76.95,-2.62
8.6,82.06,194.7,-1.97,77.09,-2.73
9.55,81.95,194.49,-1.78,77.16,-3.01
10.48,81.68,194.37,-1.83,77.2,-3.06
11.29,81.39,194.26,-1.62,77.28,-3.03
11.47,81.18,194.28,-1.35,77.29,-2.93
11.61,80.89,194.29,-1.17,77.34,-2.77
11.54,80.71,194.42,-0.94,77.49,-2.35
11.54,80.6,194.56,-0.65,77.74,-2.08
10.66,80.56,194.74,-0.42,78.52,-1.46
9.34,80.61,194.92,-0.24,79.03,-1.08
8.25,80.64,195.11,0.04,79.48,-0.76
7.56,80.61,195.29,0.62,80.3,-0.1
-0.49,79.66,196.71,3.77,82.28,3.48
-1.11,79.4,196.76,3.18,81.92,3.75
-1.98,78.96,196.88,2.94,81.76,3.91
-2.62,78.53,197.04,2.75,81.52,4.03
-3.25,78.14,197.16,2.55,81.23,4.26
-3.85,77.82,197.26,2.46,81.12,4.37
-4.37,77.53,197.37,2.43,80.97,4.46
-4.85,77.26,197.46,2.6,80.68,4.64
-5.2,76.95,197.55,2.7,80.5,4.69
-5.63,76.6,197.62,2.65,79.99,4.78
-6.14,76.23,197.71,2.55,79.75,4.83
-6.57,75.78,197.78,2.42,79.43,4.88
-6.65,75.37,197.85,2.45,78.65,5.01
