-0.45902,1.0451,0.38205,-0.37682,1.2322,-0.3351
-0.4592,1.0327,0.37559,-0.37734,1.2228,-0.33999
-0.46007,1.02,0.36914,-0.38258,1.2017,-0.35029
-0.46147,1.0057,0.36285,-0.38467,1.1917,-0.3557
-0.46373,0.99187,0.35727,-0.38816,1.1812,-0.36146
-0.46356,0.97843,0.35203,-0.39008,1.1619,-0.37141
-0.46373,0.96569,0.34697,-0.39078,1.1526,-0.37647
-0.46164,0.9533,0.34208,-0.38956,1.1339,-0.38432
-0.46129,0.94056,0.33755,-0.38764,1.1242,-0.38834
-0.45902,0.92747,0.33249,-0.38537,1.1142,-0.39078
-0.45902,0.9142,0.32707,-0.38746,1.0938,-0.39741
-0.4585,0.90059,0.32166,-0.38834,1.0832,-0.40055
-0.45832,0.88698,0.31573,-0.38764,1.0732,-0.403
-0.45571,0.87389,0.31032,-0.38502,1.0526,-0.40788
-0.45448,0.85992,0.30578,-0.38432,1.0434,-0.4112
-0.45867,0.84439,0.30299,-0.39497,1.0252,-0.42237
-0.46216,0.83025,0.30002,-0.40038,1.0168,-0.42673
-0.4674,0.81681,0.29601,-0.40387,1.0085,-0.43249
-0.46845,0.8032,0.29147,-0.40596,0.991,-0.44157
-0.47002,0.78959,0.28728,-0.40823,0.9821,-0.44715
-0.47106,0.77632,0.28327,-0.41015,0.97302,-0.45256
-0.47054,0.76306,0.27925,-0.41068,0.95312,-0.46321
-0.47072,0.74979,0.27489,-0.41103,0.94318,-0.46827
-0.46949,0.73618,0.27,-0.41294,0.93166,-0.47316
-0.46705,0.72187,0.26564,-0.41172,0.90914,-0.48346
-0.46443,0.70756,0.2618,-0.41103,0.89797,-0.48939
-0.46234,0.69359,0.25883,-0.40945,0.87895,-0.50248
-0.46321,0.68033,0.25464,-0.41137,0.86987,-0.50841
-0.46356,0.66759,0.24976,-0.41539,0.86149,-0.51417
-0.46338,0.65659,0.24417,-0.41801,0.84928,-0.52552
-0.46548,0.64612,0.23911,-0.4208,0.84509,-0.53267
-0.466,0.63635,0.23492,-0.42621,0.83601,-0.54594
-0.46583,0.62745,0.23056,-0.42638,0.83165,-0.55117
-0.46583,0.61767,0.22619,-0.42708,0.82589,-0.55641
-0.46356,0.60668,0.22218,-0.42883,0.81036,-0.56618
-0.46112,0.59498,0.21904,-0.4283,0.80146,-0.57194
-0.45693,0.58311,0.21694,-0.42795,0.79081,-0.57823
-0.45309,0.57055,0.2145,-0.42446,0.76847,-0.59184
-0.44803,0.55763,0.21118,-0.42342,0.75643,-0.5976
-0.44122,0.54402,0.20769,-0.41923,0.74456,-0.60336
-0.43947,0.52936,0.20473,-0.41329,0.72222,-0.61715
-0.43633,0.51505,0.20141,-0.41539,0.71052,-0.62396
-0.43686,0.50126,0.19705,-0.41923,0.68941,-0.636
-0.43494,0.48817,0.19286,-0.4194,0.67876,-0.64263
-0.43476,0.477,0.18884,-0.41364,0.66898,-0.64874
-0.429,0.46496,0.18658,-0.40841,0.65275,-0.66148
-0.42621,0.45256,0.18396,-0.4105,0.64507,-0.66706
-0.42586,0.4407,0.18117,-0.41399,0.63827,-0.6716
-0.42795,0.42865,0.17855,-0.41783,0.62465,-0.67789
-0.43145,0.41574,0.17645,-0.42045,0.61837,-0.67963
-0.43319,0.40247,0.17436,-0.4304,0.60301,-0.68277
-0.43738,0.38834,0.17279,-0.43581,0.59516,-0.68504
-0.4393,0.37402,0.17122,-0.44052,0.58643,-0.68696
-0.44139,0.35989,0.1693,-0.44768,0.56898,-0.69272
-0.44349,0.34523,0.16685,-0.45047,0.5592,-0.69499
-0.44349,0.33057,0.16336,-0.45326,0.54995,-0.69761
-0.44419,0.31556,0.159,-0.45955,0.52883,-0.70284
-0.44366,0.30037,0.15446,-0.46216,0.51871,-0.70633
-0.44454,0.28484,0.15167,-0.46548,0.50039,-0.71506
-0.44454,0.26948,0.14888,-0.46897,0.49061,-0.7196
-0.44349,0.25412,0.14539,-0.47089,0.47962,-0.72257
-0.44244,0.23754,0.14277,-0.47421,0.45605,-0.72728
-0.44384,0.21921,0.14067,-0.47665,0.44366,-0.72937
-0.44349,0.20089,0.13998,-0.47874,0.42987,-0.73112
-0.44506,0.18169,0.13893,-0.48049,0.40177,-0.73164
-0.44209,0.16179,0.13875,-0.48031,0.38694,-0.73077
-0.44262,0.14207,0.13963,-0.47857,0.35622,-0.72728
-0.44087,0.12287,0.14102,-0.477,0.34051,-0.72431
-0.44087,0.1028,0.14259,-0.47456,0.32463,-0.71995
-0.43912,0.082729,0.14469,-0.47037,0.2913,-0.70948
-0.43982,0.063006,0.14696,-0.46845,0.27454,-0.70319
-0.43738,0.043982,0.1501,-0.46705,0.25744,-0.69691
-0.43843,0.023911,0.15289,-0.46391,0.22619,-0.67963
-0.43703,0.0050615,0.15673,-0.46338,0.21118,-0.6716
-0.4386,-0.012566,0.16214,-0.46129,0.18518,-0.65572
-0.4386,-0.028623,0.16808,-0.46234,0.17401,-0.64647
-0.44157,-0.042586,0.17296,-0.46478,0.16301,-0.63809
-0.44122,-0.055851,0.17907,-0.46548,0.14382,-0.62029
-0.44227,-0.067719,0.18535,-0.46338,0.13666,-0.60982
-0.44296,-0.078016,0.19059,-0.46391,0.13038,-0.599
-0.4482,-0.088139,0.19495,-0.47229,0.12252,-0.58085
-0.44925,-0.095993,0.20071,-0.4749,0.11973,-0.57386
-0.44907,-0.099833,0.20647,-0.46932,0.1199,-0.56112
-0.44785,-0.10263,0.21118,-0.47054,0.12025,-0.55414
-0.45012,-0.10489,0.2145,-0.47386,0.12008,-0.54664
-0.45029,-0.10681,0.21782,-0.4763,0.12165,-0.53058
-0.45082,-0.10804,0.22166,-0.47403,0.12305,-0.52325
-0.45012,-0.10891,0.2255,-0.47141,0.12514,-0.5133
-0.45099,-0.1103,0.22881,-0.47578,0.12654,-0.49515
-0.45291,-0.1117,0.23265,-0.47787,0.12741,-0.48607
-0.45291,-0.1124,0.23736,-0.47525,0.13055,-0.46775
-0.45448,-0.1138,0.24243,-0.477,0.1309,-0.45937
-0.45466,-0.11362,0.24749,-0.47927,0.1316,-0.45239
-0.45501,-0.11275,0.25255,-0.47839,0.13544,-0.43686
-0.45344,-0.11065,0.25709,-0.47665,0.13753,-0.42848
-0.45152,-0.10751,0.26215,-0.47508,0.14102,-0.42167
-0.44977,-0.10385,0.26773,-0.47176,0.1494,-0.40631
-0.44925,-0.10001,0.27332,-0.47176,0.15411,-0.39916
-0.4489,-0.094946,0.27908,-0.47106,0.16005,-0.3927
-0.44942,-0.089361,0.28466,-0.46932,0.17436,-0.38153
-0.4496,-0.08203,0.28972,-0.46914,0.18239,-0.37472
-0.44977,-0.073827,0.29356,-0.466,0.19809,-0.36041
-0.45082,-0.066497,0.29706,-0.4667,0.2056,-0.35395
-0.45082,-0.058643,0.30107,-0.46635,0.21241,-0.34697
-0.45169,-0.050615,0.30526,-0.46251,0.22567,-0.33004
-0.45221,-0.04311,0.30962,-0.46112,0.23143,-0.32027
-0.45326,-0.037001,0.31556,-0.46042,0.23579,-0.31049
-0.45675,-0.032463,0.32271,-0.46478,0.2447,-0.29217
-0.4578,-0.027925,0.33091,-0.46583,0.24958,-0.28397
-0.45832,-0.021468,0.33894,-0.45728,0.26651,-0.26407
-0.45902,-0.013439,0.3461,-0.4564,0.27437,-0.25447
-0.45955,-0.0045379,0.35291,-0.45658,0.28222,-0.24382
-0.45675,0.005236,0.36006,-0.4468,0.29775,-0.22183
-0.45379,0.015708,0.36704,-0.4386,0.30613,-0.21014
-0.44925,0.026005,0.37437,-0.43162,0.31364,-0.19897
-0.4468,0.036477,0.38101,-0.42394,0.32969,-0.17733
-0.44279,0.047997,0.38799,-0.41993,0.33824,-0.16808
-0.43773,0.060563,0.39549,-0.40492,0.36041,-0.1501
-0.43494,0.073304,0.403,-0.40212,0.36984,-0.14207
-0.43057,0.086568,0.41155,-0.40335,0.37769,-0.13614
-0.42726,0.099658,0.42359,-0.39392,0.40073,-0.12566
-0.42446,0.11205,0.43616,-0.38711,0.41225,-0.1206
-0.42167,0.12549,0.44698,-0.38083,0.42464,-0.11397
-0.4194,0.13875,0.45501,-0.37594,0.44541,-0.10158
-0.41574,0.15307,0.46112,-0.3728,0.45571,-0.094597
-0.41242,0.16825,0.46583,-0.36495,0.47386,-0.084125
-0.40719,0.18239,0.47054,-0.36128,0.48171,-0.080983
-0.40282,0.19495,0.47438,-0.35884,0.48817,-0.076445
-0.4009,0.20769,0.47892,-0.36565,0.49602,-0.072606
-0.39671,0.21956,0.48503,-0.36408,0.50178,-0.07086
-0.39392,0.23021,0.49253,-0.35954,0.50894,-0.067719
-0.38816,0.24295,0.50108,-0.35133,0.5222,-0.061261
-0.38327,0.25552,0.51051,-0.34435,0.53058,-0.056374
-0.3721,0.26913,0.52046,-0.3187,0.5517,-0.04311
-0.3639,0.28362,0.52901,-0.30735,0.56322,-0.036826
-0.35325,0.3002,0.53564,-0.29897,0.57352,-0.029845
-0.34505,0.31835,0.54035,-0.28362,0.59149,-0.016581
-0.3365,0.33283,0.54402,-0.27559,0.60022,-0.0092502
-0.32969,0.34732,0.55013,-0.26773,0.6079,-0.0045379
-0.32481,0.36111,0.55693,-0.25639,0.62779,0.0076794
-0.318,0.37804,0.56287,-0.2508,0.63844,0.016755
-0.31189,0.39479,0.56688,-0.23457,0.66375,0.036303
-0.30648,0.41172,0.57107,-0.22585,0.67544,0.045728
-0.30107,0.429,0.57648,-0.21694,0.68696,0.055501
-0.29199,0.44663,0.58137,-0.19234,0.70878,0.081681
-0.28501,0.46304,0.5873,-0.18186,0.71873,0.095819
-0.27995,0.477,0.59568,-0.17296,0.72867,0.10838
-0.27716,0.48974,0.6065,-0.15656,0.74892,0.13352
-0.27559,0.50196,0.61697,-0.14975,0.75974,0.14434
-0.2721,0.51609,0.62605,-0.13142,0.78557,0.1665
-0.26791,0.53145,0.63268,-0.12217,0.80006,0.17575
-0.26075,0.54891,0.63739,-0.111,0.81455,0.18535
-0.2536,0.56723,0.64054,-0.095295,0.84317,0.20211
-0.24138,0.58713,0.64385,-0.082205,0.85765,0.21258
-0.23353,0.60528,0.64752,-0.0747,0.87301,0.22026
-0.22654,0.62343,0.65293,-0.063355,0.90042,0.23736
-0.22078,0.64054,0.65851,-0.057247,0.91455,0.24679
-0.21956,0.65607,0.6634,-0.050615,0.94143,0.26843
-0.21747,0.67143,0.66881,-0.046426,0.95382,0.27733
-0.2152,0.68609,0.67457,-0.038048,0.96796,0.2878
-0.21188,0.7011,0.67963,-0.027227,0.99501,0.30491
-0.21101,0.71681,0.68382,-0.023562,1.0071,0.31381
-0.2049,0.73374,0.68609,-0.018151,1.0191,0.32236
-0.20403,0.74927,0.68783,-0.0075049,1.0467,0.33859
-0.19984,0.76533,0.69167,-0.0015708,1.0591,0.34505
-0.19024,0.78156,0.69674,0.022515,1.0816,0.35744
-0.17942,0.79814,0.70023,0.031416,1.0938,0.36512
-0.17174,0.81437,0.70302,0.034907,1.1043,0.37228
-0.1679,0.82903,0.70564,0.039968,1.1219,0.38572
-0.16842,0.84247,0.70843,0.045728,1.1322,0.3913
-0.16458,0.85626,0.71157,0.052709,1.1418,0.39549
-0.15917,0.87057,0.71454,0.069813,1.1599,0.40282
-0.15219,0.88541,0.71646,0.076794,1.1692,0.40596
-0.14783,0.90042,0.71698,0.086045,1.188,0.4119
-0.13998,0.91612,0.71803,0.096866,1.1966,0.41452
-0.12531,0.9327,0.7203,0.11188,1.2045,0.41836
-0.11257,0.94824,0.72292,0.13648,1.2189,0.42691
-0.10263,0.96255,0.72623,0.14661,1.2257,0.43267
-0.095993,0.97494,0.72955,0.15254,1.2324,0.4379
-0.092328,0.98733,0.73286,0.15097,1.2425,0.44715
-0.093724,0.99798,0.73478,0.14731,1.246,0.45134
-0.093375,1.0081,0.73635,0.15464,1.254,0.45989
-0.091281,1.0172,0.73827,0.1604,1.2561,0.46426
-0.087441,1.0263,0.73985,0.1665,1.26,0.46932
-0.084648,1.0353,0.74159,0.17296,1.2671,0.47717
-0.084823,1.0439,0.74351,0.17436,1.2696,0.47979
-0.080634,1.0542,0.74508,0.17802,1.2704,0.48293
-0.074351,1.0647,0.7463,0.1782,1.272,0.49096
-0.06929,1.0737,0.7491,0.18675,1.2739,0.49498
-0.062134,1.0825,0.75259,0.20001,1.2762,0.50213
-0.0562,1.0912,0.75555,0.20892,1.2776,0.5058
-0.05044,1.1003,0.758,0.21433,1.2797,0.50754
-0.044855,1.109,0.76009,0.2255,1.2828,0.51086
-0.037874,1.1184,0.76114,0.22829,1.2837,0.51382
-0.038746,1.1261,0.76061,0.22881,1.2844,0.51766
-0.034732,1.1306,0.76079,0.22951,1.2811,0.52569
-0.030543,1.1359,0.76201,0.22724,1.2765,0.5311
-0.029496,1.1394,0.76445,0.22986,1.2729,0.5421
-0.027402,1.1425,0.76794,0.22881,1.2697,0.54716
-0.027227,1.1463,0.76986,0.22672,1.2664,0.5517
-0.026005,1.151,0.77091,0.23003,1.2631,0.55973
-0.02426,1.1563,0.77213,0.23387,1.262,0.56392
-0.02234,1.162,0.77283,0.23806,1.2608,0.56688
-0.022689,1.1669,0.77301,0.23527,1.2556,0.57509
-0.019199,1.1702,0.7737,0.23161,1.247,0.57997
-0.0185,1.1734,0.7751,0.2447,1.2369,0.59219
-0.015184,1.1744,0.77702,0.25325,1.2331,0.59655
-0.011519,1.1797,0.77859,0.2604,1.2308,0.60074
-0.0075049,1.1835,0.78051,0.27157,1.2282,0.60511
-0.0043633,1.1893,0.78243,0.27437,1.2268,0.60703
-0.0020944,1.1943,0.78365,0.27314,1.2243,0.60929
0.0048869,1.198,0.78453,0.27489,1.2179,0.6168
0.0080285,1.2018,0.78592,0.28065,1.2147,0.61942
0.012915,1.2027,0.78889,0.29601,1.2067,0.62256
0.017802,1.2034,0.79343,0.30439,1.2027,0.62448
0.022166,1.2025,0.79639,0.31224,1.198,0.62762
0.02618,1.1997,0.79674,0.31678,1.1879,0.63862
0.03194,1.1975,0.79639,0.31643,1.1786,0.64333
0.035256,1.1957,0.80041,0.32742,1.1755,0.64979
0.043808,1.1943,0.80495,0.33807,1.1688,0.66043
0.049393,1.1961,0.81071,0.34278,1.1673,0.66567
0.058992,1.1971,0.81769,0.35186,1.1668,0.67457
0.065973,1.2001,0.82345,0.3536,1.1666,0.67701
0.071558,1.2045,0.82921,0.35901,1.1669,0.67858
0.077667,1.205,0.83357,0.36163,1.1655,0.68015
0.081856,1.2055,0.83566,0.36425,1.1641,0.67981
0.087965,1.2029,0.83863,0.37088,1.1612,0.6819
0.093201,1.2011,0.84247,0.38327,1.1594,0.68696
0.096517,1.201,0.84596,0.38485,1.1582,0.68557
0.10297,1.2038,0.84823,0.38589,1.1549,0.68277
0.11013,1.2029,0.85085,0.38781,1.1538,0.68103
0.1124,1.2062,0.84858,0.38781,1.1533,0.67649
0.12427,1.2118,0.84526,0.38851,1.1542,0.66131
0.13247,1.221,0.83846,0.38467,1.1561,0.65206
0.14294,1.2287,0.83095,0.38066,1.1591,0.63914
0.14556,1.2371,0.82362,0.37106,1.164,0.6168
0.15167,1.2451,0.81577,0.3632,1.1688,0.60476
0.1494,1.2537,0.80983,0.35256,1.1757,0.58294
0.15499,1.2608,0.80564,0.34837,1.1811,0.57352
0.16005,1.2713,0.80093,0.34575,1.1866,0.56461
0.16319,1.2798,0.79552,0.32987,1.2003,0.5435
0.16179,1.2915,0.78924,0.32323,1.2081,0.53198
0.16476,1.3013,0.78313,0.31765,1.2153,0.52133
0.16581,1.3113,0.77685,0.3091,1.2348,0.50056
0.16424,1.3224,0.77109,0.30281,1.2453,0.49026
0.16232,1.3331,0.76725,0.29409,1.2558,0.47874
0.15952,1.3439,0.76288,0.27681,1.2764,0.45989
0.16354,1.3537,0.75922,0.27367,1.2844,0.45274
0.16441,1.3628,0.7552,0.26808,1.3027,0.4386
0.16476,1.3703,0.75189,0.26093,1.3097,0.43179
0.16982,1.3753,0.75014,0.25604,1.3163,0.42342
0.16406,1.3813,0.74648,0.23789,1.3327,0.41015
0.16319,1.3865,0.74334,0.22619,1.3394,0.40212
0.15568,1.3907,0.74124,0.2159,1.3477,0.39706
0.14591,1.3947,0.73845,0.19303,1.3645,0.38589
0.14382,1.3977,0.73688,0.18291,1.3744,0.38153
0.060039,1.4111,0.6641,-0.0031416,1.5345,0.22201
0.05236,1.4064,0.66026,-0.019897,1.5364,0.20612
0.045728,1.4027,0.6552,-0.027925,1.5371,0.19792
0.039444,1.3992,0.64944,-0.043808,1.5361,0.18239
-0.0033161,1.3767,0.6175,-0.076794,1.5305,0.12898
-0.011519,1.3718,0.61279,-0.092328,1.5266,0.1117
-0.018151,1.3669,0.60737,-0.10018,1.524,0.1042
-0.024086,1.3622,0.60144,-0.11222,1.516,0.091281
-0.029322,1.3558,0.59708,-0.11676,1.5109,0.085172
-0.035954,1.3484,0.59394,-0.12235,1.505,0.079063
-0.041364,1.3406,0.59114,-0.13212,1.491,0.068068
-0.046077,1.3322,0.58853,-0.13439,1.4839,0.064403
-0.048171,1.3233,0.58608,-0.13474,1.4767,0.060214
-0.050265,1.3141,0.58329,-0.13666,1.4614,0.052534
-0.053233,1.3041,0.57997,-0.14067,1.4535,0.04852
-0.057596,1.294,0.57648,-0.14835,1.4383,0.041888
-0.060214,1.2844,0.57282,-0.15307,1.431,0.038048
-0.066323,1.275,0.56915,-0.15865,1.424,0.034907
-0.071384,1.2664,0.56496,-0.16668,1.4144,0.026704
-0.075747,1.2587,0.5606,-0.1679,1.4101,0.023562
-0.078365,1.2516,0.55519,-0.17226,1.3996,0.015882
-0.081332,1.2449,0.54978,-0.17436,1.3943,0.012043
-0.087266,1.2376,0.54524,-0.1768,1.3889,0.008203
-0.090234,1.231,0.54088,-0.17907,1.3767,0.0036652
-0.091455,1.2231,0.53669,-0.17907,1.3708,0.0017453
-0.089535,1.2144,0.5332,-0.17959,1.3643,-0.00034907
-0.077667,1.2055,0.53041,-0.16773,1.3542,-0.00069813
-0.047473,1.1968,0.52569,-0.15865,1.3484,0.00087266
0.20525,1.0711,0.36704,-0.081332,1.321,0.037525
0.23579,1.0194,0.32114,-0.075049,1.3132,0.041539
0.24906,0.96342,0.27349,-0.068941,1.3111,0.042412
0.26285,0.89797,0.22969,-0.05236,1.3086,0.041888
0.27803,0.82694,0.19146,-0.045379,1.3045,0.040317
-0.15202,-0.068242,-0.00017453,-0.078714,1.2427,0.084474
-0.16511,-0.078889,-0.0083776,-0.077318,1.2444,0.08587
-0.17907,-0.088837,-0.016406,-0.0747,1.247,0.089012
-0.19234,-0.098088,-0.02426,-0.072955,1.2481,0.090932
-0.2049,-0.10612,-0.033161,-0.069639,1.2491,0.093375
-0.21799,-0.1138,-0.04311,-0.062832,1.2519,0.098262
-0.23073,-0.1213,-0.052883,-0.059516,1.254,0.10071
-0.2433,-0.12776,-0.063705,-0.053756,1.2575,0.10507
-0.25482,-0.13369,-0.075049,-0.050265,1.2596,0.10664
-0.26686,-0.1398,-0.086568,-0.046775,1.2617,0.10873
-0.27768,-0.14573,-0.099135,-0.040841,1.2661,0.11222
-0.28972,-0.15132,-0.111,-0.039968,1.2692,0.11397
-0.30177,-0.15638,-0.12217,-0.038572,1.2723,0.11589
-0.31172,-0.16092,-0.13265,-0.034383,1.2802,0.12008
-0.32079,-0.16546,-0.14294,-0.031765,1.2835,0.12235
-0.32952,-0.17017,-0.15359,-0.0281,1.287,0.12584
-0.33702,-0.17506,-0.16546,-0.025307,1.2886,0.12776
-0.34523,-0.17959,-0.17698,-0.023038,1.2898,0.12968
-0.35186,-0.185,-0.18797,-0.020595,1.2924,0.13317
-0.35884,-0.18989,-0.19949,-0.020071,1.2929,0.13439
-0.36512,-0.19426,-0.21101,-0.01885,1.294,0.13648
-0.37123,-0.19844,-0.22166,-0.014137,1.2961,0.1412
-0.37612,-0.20298,-0.2323,-0.012043,1.297,0.14364
-0.3817,-0.20787,-0.24243,-0.010996,1.298,0.14748
-0.38554,-0.21328,-0.2522,-0.011694,1.2982,0.14923
-0.38991,-0.21869,-0.26075,-0.013439,1.2985,0.15045
-0.3941,-0.22427,-0.2693,-0.017802,1.3001,0.15272
-0.39828,-0.22934,-0.27768,-0.019897,1.3013,0.15394
-0.40247,-0.23405,-0.28588,-0.021817,1.3027,0.15499
-0.40788,-0.23806,-0.29479,-0.024435,1.3041,0.1583
-0.41172,-0.2412,-0.30456,-0.024784,1.3043,0.16022
-0.41661,-0.24365,-0.31451,-0.02426,1.3062,0.16458
-0.42062,-0.24609,-0.32428,-0.022864,1.3079,0.16755
-0.42446,-0.24853,-0.33353,-0.019722,1.3097,0.17034
-0.42621,-0.25272,-0.34261,-0.016406,1.3095,0.17471
-0.42848,-0.25813,-0.35133,-0.016755,1.3092,0.17575
-0.42935,-0.26442,-0.35762,-0.017977,1.31,0.1775
-0.43057,-0.2707,-0.36233,-0.022166,1.3107,0.17994
-0.43145,-0.27594,-0.36757,-0.02426,1.3107,0.18047
-0.43232,-0.281,-0.37263,-0.026878,1.3102,0.18169
-0.43232,-0.28554,-0.37717,-0.029322,1.31,0.18256
-0.43354,-0.29007,-0.38135,-0.031765,1.3099,0.18378
-0.43424,-0.29409,-0.38485,-0.032114,1.312,0.1871
-0.43581,-0.29793,-0.38764,-0.03194,1.3128,0.18937
-0.43773,-0.30089,-0.39148,-0.031416,1.3139,0.19129
-0.44017,-0.30404,-0.39602,-0.030369,1.3155,0.19373
-0.44576,-0.30543,-0.40108,-0.03002,1.3158,0.1953
-0.44907,-0.30857,-0.40666,-0.025656,1.3196,0.20036
-0.45256,-0.31067,-0.41172,-0.023911,1.3214,0.20438
-0.45483,-0.31294,-0.41713,-0.021817,1.3228,0.20647
-0.45623,-0.3159,-0.42324,-0.022515,1.3221,0.20804
-0.45745,-0.31887,-0.4304,-0.023038,1.3209,0.20926
-0.45763,-0.32323,-0.43616,-0.02426,1.3214,0.20944
-0.46147,-0.32673,-0.44139,-0.028972,1.3212,0.21223
-0.46234,-0.33161,-0.44663,-0.030892,1.3205,0.21258
-0.46513,-0.33388,-0.45379,-0.03159,1.3228,0.21555
-0.46653,-0.33824,-0.45693,-0.034034,1.3231,0.21694
-0.4667,-0.34226,-0.46042,-0.035954,1.3221,0.21886
-0.46705,-0.3468,-0.46269,-0.043633,1.3217,0.22009
-0.46426,-0.35186,-0.46269,-0.049742,1.3205,0.21939
-0.46199,-0.35675,-0.46199,-0.057421,1.3181,0.21852
-0.45832,-0.36181,-0.4592,-0.073653,1.3127,0.21572
-0.45221,-0.36757,-0.45361,-0.086045,1.3076,0.21328
-0.44611,-0.37263,-0.44715,-0.11118,1.298,0.20525
-0.43825,-0.37751,-0.43843,-0.12374,1.2938,0.20176
-0.43092,-0.38223,-0.42708,-0.13875,1.2875,0.19792
-0.42097,-0.38799,-0.41434,-0.17261,1.273,0.18291
-0.4126,-0.392,-0.40352,-0.19007,1.2659,0.17541
-0.40335,-0.39671,-0.39008,-0.20525,1.2605,0.1693
-0.39724,-0.39985,-0.37839,-0.23126,1.2514,0.15691
-0.39252,-0.40265,-0.36757,-0.24051,1.2493,0.15132
-0.38729,-0.40492,-0.35605,-0.25744,1.2432,0.14224
-0.3817,-0.40719,-0.34331,-0.26512,1.2408,0.13893
-0.37769,-0.40893,-0.33022,-0.27175,1.2378,0.13596
-0.37245,-0.41085,-0.31329,-0.28135,1.2362,0.13631
-0.36914,-0.41207,-0.29269,-0.2885,1.2348,0.13736
-0.36338,-0.41329,-0.27402,-0.29514,1.2324,0.13631
-0.36163,-0.41347,-0.25831,-0.30823,1.2278,0.13387
-0.36024,-0.41347,-0.24278,-0.31468,1.2271,0.13282
-0.35971,-0.41329,-0.22759,-0.3262,1.2285,0.13142
-0.36024,-0.41312,-0.21398,-0.33161,1.2299,0.13055
