-0.30526,-0.22201,0.59987,-0.37961,-0.066672,-0.58748
-0.30805,-0.22305,0.60336,-0.3824,-0.066672,-0.57962
-0.30997,-0.22323,0.60737,-0.38502,-0.066323,-0.56165
-0.31259,-0.22393,0.61121,-0.38764,-0.064926,-0.55362
-0.31451,-0.22445,0.61575,-0.39706,-0.061087,-0.53791
-0.3194,-0.2241,0.62116,-0.40038,-0.058643,-0.53006
-0.32289,-0.22288,0.62675,-0.40335,-0.055327,-0.52133
-0.32934,-0.22113,0.63146,-0.4112,-0.047647,-0.50091
-0.33563,-0.21852,0.63652,-0.41766,-0.043982,-0.49026
-0.34208,-0.21642,0.64246,-0.4222,-0.041364,-0.47857
-0.35064,-0.21572,0.64734,-0.43371,-0.034383,-0.44942
-0.35936,-0.21345,0.65345,-0.44331,-0.030543,-0.43598
-0.36565,-0.20944,0.66008,-0.45012,-0.019897,-0.40753
-0.37263,-0.20612,0.66462,-0.45239,-0.014486,-0.39392
-0.3749,-0.20211,0.67003,-0.45588,-0.011345,-0.38013
-0.38048,-0.19809,0.67684,-0.4585,-0.0029671,-0.3536
-0.37961,-0.19303,0.6833,-0.45675,0.0017453,-0.34174
-0.37978,-0.18727,0.68993,-0.45588,0.0066323,-0.32934
-0.38048,-0.17959,0.69586,-0.45571,0.01885,-0.30648
-0.37891,-0.17139,0.70232,-0.45274,0.026005,-0.29583
-0.37769,-0.16162,0.70808,-0.44576,0.042062,-0.27663
-0.3742,-0.1508,0.71384,-0.44174,0.050091,-0.26669
-0.37001,-0.13963,0.71855,-0.43703,0.059167,-0.25569
-0.36617,-0.12741,0.72466,-0.42987,0.076271,-0.23614
-0.36582,-0.11624,0.73164,-0.42813,0.084474,-0.22637
-0.3653,-0.10594,0.73862,-0.42551,0.094597,-0.21782
-0.36669,-0.094422,0.74613,-0.42185,0.11624,-0.20036
-0.36757,-0.081332,0.75206,-0.4194,0.12846,-0.19059
-0.36792,-0.067893,0.758,-0.41731,0.15446,-0.17174
-0.36896,-0.052883,0.76445,-0.41417,0.1686,-0.16197
-0.36809,-0.03735,0.77074,-0.4119,0.18221,-0.15237
-0.37018,-0.02234,0.77632,-0.41015,0.20996,-0.13282
-0.36949,-0.0068068,0.78208,-0.40945,0.22445,-0.12427
-0.36966,0.0097738,0.78784,-0.40666,0.24086,-0.11676
-0.36931,0.027402,0.79238,-0.40474,0.27,-0.1028
-0.36442,0.045553,0.79674,-0.39985,0.28606,-0.09704
-0.36303,0.064054,0.80041,-0.38834,0.31817,-0.08395
-0.35605,0.083078,0.80355,-0.3838,0.33231,-0.079063
-0.35256,0.10036,0.80582,-0.37821,0.3468,-0.072082
-0.34627,0.11781,0.80809,-0.37228,0.37228,-0.06161
-0.34435,0.13456,0.81001,-0.36774,0.38607,-0.055676
-0.34243,0.15115,0.8121,-0.36582,0.39863,-0.049916
-0.34191,0.16738,0.81489,-0.36216,0.42289,-0.037874
-0.33999,0.18361,0.81804,-0.35744,0.43633,-0.03159
-0.33772,0.19914,0.82222,-0.34016,0.466,-0.019199
-0.33545,0.21502,0.82606,-0.33301,0.47997,-0.013439
-0.3365,0.23073,0.8299,-0.33406,0.49288,-0.0099484
-0.33441,0.24714,0.83462,-0.33161,0.51836,-0.0041888
-0.33109,0.26459,0.83898,-0.32306,0.53145,0.0012217
-0.32707,0.2803,0.84247,-0.31782,0.54384,0.0080285
-0.3269,0.29531,0.84701,-0.32323,0.56357,0.01693
-0.32376,0.30962,0.85329,-0.31765,0.57753,0.023038
-0.31695,0.32463,0.85975,-0.30212,0.60336,0.036652
-0.31049,0.34051,0.86499,-0.29758,0.61575,0.043284
-0.30718,0.35657,0.86882,-0.29339,0.62779,0.049218
-0.30596,0.37315,0.87284,-0.28815,0.65083,0.059865
-0.30281,0.38956,0.87563,-0.28449,0.662,0.063879
-0.29932,0.40631,0.87895,-0.2789,0.67178,0.068068
-0.29706,0.4215,0.88279,-0.26686,0.6908,0.077144
-0.29688,0.43563,0.88698,-0.2618,0.70023,0.081332
-0.29566,0.44995,0.89204,-0.24836,0.71873,0.090583
-0.2913,0.46408,0.89727,-0.23841,0.72867,0.096342
-0.2906,0.47822,0.90199,-0.22986,0.7388,0.10228
-0.28938,0.49271,0.90617,-0.2159,0.75957,0.11362
-0.28397,0.50807,0.91089,-0.20787,0.77161,0.11816
-0.27698,0.5229,0.91455,-0.19757,0.7833,0.12339
-0.27681,0.53791,0.91682,-0.18466,0.8046,0.13456
-0.27035,0.55292,0.91944,-0.18623,0.81367,0.14032
-0.26512,0.56671,0.92345,-0.17855,0.83741,0.14992
-0.26128,0.58102,0.92956,-0.1665,0.8512,0.15708
-0.25552,0.59568,0.9341,-0.159,0.86446,0.16441
-0.25307,0.61034,0.93672,-0.15691,0.8868,0.17645
-0.25307,0.62413,0.93846,-0.15673,0.89797,0.18012
-0.25133,0.63774,0.94073,-0.15499,0.90897,0.18361
-0.24784,0.65153,0.94195,-0.148,0.93235,0.18884
-0.2426,0.66619,0.94387,-0.14416,0.94562,0.18972
-0.23684,0.68173,0.94475,-0.13858,0.97389,0.19111
-0.23265,0.69883,0.94544,-0.13631,0.98838,0.19181
-0.22777,0.71611,0.94527,-0.13422,1.0023,0.19286
-0.2241,0.73304,0.9451,-0.1323,1.029,0.19268
-0.22009,0.74927,0.94475,-0.1309,1.0411,0.19234
-0.2166,0.76411,0.94492,-0.12985,1.0528,0.19181
-0.2131,0.77789,0.94492,-0.12514,1.076,0.19059
-0.21031,0.79186,0.94387,-0.12357,1.0877,0.18972
-0.20944,0.80599,0.94161,-0.12497,1.1109,0.18466
-0.207,0.81943,0.93881,-0.12828,1.1233,0.18012
-0.207,0.83374,0.93462,-0.1316,1.1378,0.17436
-0.20926,0.84875,0.92834,-0.1405,1.1688,0.15708
-0.21031,0.86446,0.92049,-0.14643,1.1849,0.14643
-0.21468,0.88034,0.91089,-0.15516,1.202,0.13212
-0.21537,0.8985,0.90059,-0.17122,1.2352,0.099484
-0.21677,0.91612,0.89012,-0.17663,1.2518,0.080809
-0.2138,0.93427,0.87808,-0.18361,1.28,0.045379
-0.20926,0.95033,0.86813,-0.18309,1.2938,0.027053
-0.20909,0.96272,0.8594,-0.18361,1.3069,0.007854
-0.20892,0.97285,0.8512,-0.19618,1.3233,-0.032289
-0.21049,0.98122,0.84195,-0.20316,1.3282,-0.051138
-0.21049,0.98611,0.83339,-0.20996,1.3301,-0.069464
-0.21223,0.98838,0.82449,-0.2248,1.3268,-0.10332
-0.21468,0.98908,0.81507,-0.2344,1.3233,-0.11956
-0.21886,0.98751,0.80564,-0.24941,1.3121,-0.14486
-0.2255,0.98437,0.79622,-0.25255,1.306,-0.15516
-0.22846,0.98018,0.78837,-0.25395,1.2984,-0.16441
-0.23318,0.97372,0.78156,-0.26093,1.2792,-0.17994
-0.23876,0.96604,0.77597,-0.26546,1.2687,-0.18692
-0.24976,0.95609,0.77039,-0.27053,1.2598,-0.19303
-0.25901,0.94579,0.76568,-0.28571,1.2387,-0.20543
-0.27035,0.93637,0.76061,-0.29025,1.2287,-0.21031
-0.27751,0.92782,0.75433,-0.29758,1.2079,-0.22061
-0.28222,0.91874,0.74857,-0.30055,1.1982,-0.22707
-0.28676,0.90932,0.74316,-0.30369,1.1889,-0.23335
-0.29042,0.90059,0.73827,-0.31416,1.1715,-0.25045
-0.29618,0.89169,0.73304,-0.32044,1.1627,-0.25936
-0.3002,0.88366,0.72676,-0.32725,1.1542,-0.26808
-0.30334,0.87528,0.72047,-0.33877,1.1371,-0.28466
-0.30788,0.86621,0.71558,-0.34435,1.1275,-0.29391
-0.31189,0.85713,0.71017,-0.35378,1.1076,-0.30927
-0.31625,0.84771,0.70441,-0.36128,1.0968,-0.31625
-0.32236,0.83758,0.69866,-0.37071,1.0845,-0.32254
-0.32969,0.82502,0.69324,-0.39148,1.061,-0.33563
-0.33824,0.8128,0.68783,-0.40003,1.0495,-0.34139
-0.3447,0.80076,0.68225,-0.40579,1.0386,-0.3468
-0.34959,0.78871,0.67754,-0.41574,1.0174,-0.35849
-0.355,0.7772,0.673,-0.42062,1.0072,-0.36477
-0.36006,0.76568,0.66864,-0.43092,0.98908,-0.38031
-0.36373,0.75503,0.66392,-0.43389,0.98,-0.38659
-0.36757,0.74456,0.65816,-0.43773,0.97128,-0.3934
-0.37263,0.73321,0.65223,-0.45274,0.94998,-0.40579
-0.37996,0.7196,0.64612,-0.46077,0.93881,-0.4112
-0.38624,0.70633,0.64001,-0.4681,0.92782,-0.41609
-0.39165,0.69272,0.6346,-0.47613,0.90565,-0.42778
-0.39619,0.67876,0.62954,-0.48031,0.895,-0.43406
-0.39951,0.66602,0.6243,-0.48991,0.87389,-0.44838
-0.4023,0.6538,0.61854,-0.49253,0.86341,-0.45431
-0.40422,0.64088,0.61261,-0.49515,0.85137,-0.46007
-0.40492,0.6271,0.6065,-0.49829,0.82694,-0.47124
-0.40422,0.61313,0.60179,-0.49672,0.81455,-0.4763
-0.40282,0.5983,0.59708,-0.49393,0.80146,-0.47997
-0.40143,0.58346,0.59289,-0.49201,0.7758,-0.48869
-0.39654,0.5702,0.58905,-0.4859,0.76393,-0.49096
-0.39078,0.55624,0.58277,-0.47717,0.73793,-0.49393
-0.39095,0.54192,0.57596,-0.47997,0.72518,-0.49777
-0.39252,0.52691,0.57037,-0.48363,0.71297,-0.50213
-0.39427,0.51103,0.56671,-0.48677,0.6908,-0.51313
-0.39741,0.49498,0.56514,-0.48799,0.67998,-0.51906
-0.39898,0.47944,0.56409,-0.49009,0.66916,-0.52482
-0.40177,0.46373,0.562,-0.4955,0.64647,-0.5339
-0.40439,0.4489,0.55938,-0.49812,0.63547,-0.53878
-0.40544,0.43389,0.55676,-0.50021,0.61401,-0.54664
-0.40771,0.4194,0.55362,-0.50423,0.60319,-0.55205
-0.40893,0.40544,0.55065,-0.50807,0.59236,-0.55763
-0.41068,0.39165,0.54838,-0.51033,0.57386,-0.5688
-0.41155,0.37804,0.54611,-0.51173,0.56374,-0.57386
-0.41382,0.3639,0.54367,-0.51435,0.55362,-0.57875
-0.41556,0.34924,0.54123,-0.51627,0.53233,-0.58626
-0.41661,0.33423,0.53913,-0.51662,0.5215,-0.5894
-0.41783,0.31905,0.53721,-0.51941,0.50056,-0.5962
-0.41993,0.30456,0.53582,-0.52011,0.49044,-0.60022
-0.4208,0.29025,0.5339,-0.52098,0.48101,-0.60353
-0.42237,0.27611,0.53128,-0.52325,0.46059,-0.60999
-0.42394,0.2625,0.52831,-0.52325,0.4496,-0.61174
-0.42499,0.24749,0.52534,-0.5236,0.43843,-0.61366
-0.42656,0.23108,0.52238,-0.52639,0.4126,-0.61488
-0.42726,0.21415,0.52081,-0.52552,0.39951,-0.61488
-0.4283,0.19652,0.52011,-0.52168,0.3721,-0.61313
-0.429,0.1789,0.51993,-0.52203,0.35727,-0.61121
-0.4304,0.16092,0.52046,-0.52185,0.34261,-0.6086
-0.43127,0.14242,0.52185,-0.51976,0.31102,-0.60092
-0.43057,0.12357,0.52447,-0.51714,0.29461,-0.59533
-0.43127,0.1035,0.52744,-0.51557,0.27646,-0.58905
-0.43057,0.084299,0.53128,-0.50894,0.23894,-0.5709
-0.43005,0.065275,0.5332,-0.49777,0.21921,-0.55624
-0.42848,0.045902,0.53529,-0.4934,0.18343,-0.52953
-0.42569,0.027053,0.54123,-0.48904,0.16877,-0.51697
-0.42743,0.010821,0.54734,-0.4845,0.15725,-0.5037
-0.4304,-0.0045379,0.5524,-0.48956,0.13369,-0.47822
-0.43284,-0.0185,0.55798,-0.49306,0.12339,-0.466
-0.43494,-0.030543,0.56426,-0.49096,0.11502,-0.45309
-0.43616,-0.042412,0.57107,-0.48887,0.099484,-0.42673
-0.4379,-0.052883,0.5791,-0.49114,0.092502,-0.41452
-0.4386,-0.060563,0.58835,-0.48782,0.082903,-0.38868
-0.44122,-0.068591,0.59708,-0.48712,0.078889,-0.37507
-0.4407,-0.0747,0.60633,-0.48817,0.075747,-0.36128
-0.44227,-0.078714,0.61645,-0.48642,0.073304,-0.33528
-0.44488,-0.081681,0.6264,-0.48642,0.0747,-0.32341
-0.44366,-0.081856,0.63582,-0.48573,0.077318,-0.31154
-0.44646,-0.080285,0.6428,-0.48817,0.085347,-0.28676
-0.4489,-0.076969,0.64734,-0.49131,0.089884,-0.27384
-0.45221,-0.073827,0.65048,-0.49201,0.099833,-0.24766
-0.45623,-0.071384,0.6531,-0.4969,0.10402,-0.23789
-0.46286,-0.071035,0.65747,-0.50143,0.11083,-0.22916
-0.46496,-0.067021,0.6627,-0.50039,0.12182,-0.21241
-0.46583,-0.062134,0.66602,-0.4948,0.12985,-0.20246
-0.46618,-0.056898,0.66916,-0.49515,0.13561,-0.19373
-0.46548,-0.050091,0.67317,-0.49498,0.14975,-0.17733
-0.46408,-0.042586,0.67666,-0.48991,0.15656,-0.16598
-0.46321,-0.036303,0.68068,-0.48764,0.16738,-0.14626
-0.46251,-0.030543,0.68749,-0.48346,0.17418,-0.13579
-0.46356,-0.024435,0.69447,-0.48014,0.18047,-0.12497
-0.46042,-0.017453,0.70232,-0.47246,0.19583,-0.10507
-0.46094,-0.0095993,0.71017,-0.46914,0.20368,-0.093899
-0.45902,0,0.71681,-0.46618,0.21153,-0.082729
-0.45902,0.0094248,0.72274,-0.45955,0.22969,-0.05777
-0.4592,0.017977,0.72833,-0.45571,0.2412,-0.044506
-0.4585,0.029147,0.73374,-0.44698,0.26634,-0.014661
-0.46007,0.041713,0.73897,-0.44646,0.2789,-0
-0.45989,0.052709,0.74316,-0.44785,0.28972,0.016406
-0.46112,0.064577,0.75032,-0.44192,0.30875,0.042412
-0.45448,0.075922,0.75939,-0.42726,0.31905,0.056898
-0.44663,0.086917,0.76777,-0.41434,0.32725,0.071384
