-0.26023,0.97407,0.71227,-0.060563,1.3563,0.063705
-0.2611,0.99449,0.71297,-0.052011,1.3762,0.068766
-0.25569,1.0144,0.71314,-0.035779,1.4074,0.077667
-0.25464,1.0308,0.71314,-0.027402,1.4198,0.081681
-0.25168,1.0449,0.71314,-0.012741,1.4397,0.089361
-0.25028,1.0571,0.71279,-0.0080285,1.4474,0.092852
-0.25185,1.0667,0.71279,-0.0043633,1.4535,0.096517
-0.25272,1.0749,0.71297,0.0041888,1.4612,0.10524
-0.25569,1.0802,0.71332,0.0055851,1.4635,0.11135
-0.25464,1.0852,0.71367,0.0085521,1.4647,0.11641
-0.25342,1.0893,0.71419,0.021817,1.4666,0.12566
-0.25255,1.0917,0.71489,0.028274,1.4673,0.1302
-0.2515,1.0941,0.71541,0.037874,1.465,0.13823
-0.25098,1.0954,0.71628,0.042586,1.4631,0.14329
-0.25133,1.095,0.71716,0.045902,1.4596,0.14696
-0.25272,1.0929,0.7182,0.054629,1.4493,0.15551
-0.25185,1.0896,0.71908,0.058992,1.4423,0.15935
-0.25604,1.0842,0.71977,0.062483,1.4343,0.16441
-0.25674,1.0776,0.72047,0.068417,1.4165,0.17366
-0.25918,1.0704,0.72187,0.07278,1.4081,0.17715
-0.25482,1.0638,0.72309,0.082554,1.3921,0.18413
-0.25203,1.0568,0.72414,0.086219,1.3844,0.18727
-0.24888,1.0502,0.72571,0.090583,1.3769,0.19251
-0.24853,1.0425,0.72815,0.095993,1.3661,0.20246
-0.24452,1.0372,0.73112,0.10018,1.3612,0.20752
-0.24051,1.0322,0.73321,0.10559,1.3561,0.21188
-0.23911,1.0249,0.73461,0.11222,1.343,0.21939
-0.2351,1.0168,0.73583,0.11432,1.3345,0.22358
-0.23213,1.0079,0.73653,0.11676,1.3142,0.23161
-0.23038,0.99606,0.73758,0.11537,1.3027,0.23649
-0.22846,0.98349,0.73985,0.11641,1.2914,0.24155
-0.22864,0.97023,0.74194,0.11659,1.2673,0.25098
-0.22934,0.95557,0.74456,0.11659,1.2544,0.25517
-0.22794,0.94126,0.74665,0.11572,1.2409,0.25901
-0.22759,0.92502,0.74805,0.10804,1.2111,0.26494
-0.22672,0.90827,0.74962,0.1035,1.1954,0.26791
-0.22846,0.89117,0.75102,0.096866,1.1638,0.27594
-0.22794,0.87319,0.75294,0.094946,1.1472,0.28013
-0.22462,0.85451,0.7552,0.093375,1.1299,0.28379
-0.22567,0.83566,0.7573,0.089535,1.095,0.29025
-0.22323,0.81629,0.75922,0.086394,1.0777,0.29356
-0.22113,0.79709,0.76027,0.084648,1.0599,0.29653
-0.21782,0.77754,0.76131,0.080634,1.0235,0.29967
-0.21276,0.75765,0.76184,0.080285,1.0048,0.30089
-0.21084,0.73583,0.76166,0.083776,0.96534,0.30212
-0.20263,0.71593,0.76061,0.090234,0.94649,0.30281
-0.20141,0.69499,0.75992,0.087266,0.92764,0.30229
-0.20054,0.6744,0.75904,0.07662,0.89186,0.30264
-0.19775,0.65345,0.75835,0.075922,0.87441,0.30159
-0.19914,0.63321,0.75887,0.066672,0.84334,0.30055
-0.19932,0.61313,0.75939,0.058992,0.8299,0.3002
-0.20124,0.59481,0.76061,0.054454,0.81559,0.30089
-0.20281,0.57631,0.76096,0.053407,0.78627,0.30247
-0.196,0.55728,0.76009,0.05428,0.77074,0.30247
-0.19792,0.53704,0.75869,0.053756,0.75381,0.30281
-0.19722,0.51574,0.75765,0.049567,0.71855,0.30212
-0.19583,0.49463,0.7566,0.046426,0.69988,0.30229
-0.18605,0.47351,0.75381,0.043459,0.66514,0.30351
-0.18815,0.45274,0.75276,0.041539,0.64926,0.30561
-0.1885,0.43406,0.75363,0.039794,0.6346,0.30683
-0.18466,0.41626,0.75416,0.039095,0.60825,0.31154
-0.18064,0.39898,0.75451,0.039444,0.59481,0.31381
-0.17977,0.38083,0.75485,0.038048,0.5805,0.31556
-0.17541,0.36163,0.75503,0.040492,0.54838,0.32044
-0.17017,0.34069,0.75468,0.03543,0.53128,0.32219
-0.1672,0.31922,0.75538,0.034208,0.49358,0.32376
-0.1686,0.29548,0.7559,0.028623,0.47351,0.32446
-0.1679,0.27279,0.75608,0.026354,0.45309,0.32428
-0.1679,0.24941,0.7559,0.021991,0.41294,0.32254
-0.16685,0.22654,0.75573,0.02234,0.3934,0.32114
-0.16406,0.20351,0.75503,0.021817,0.37333,0.31974
-0.1665,0.17994,0.75485,0.02042,0.33109,0.31451
-0.14556,-0.026704,0.74072,-0.0066323,0.076271,0.24976
-0.14364,-0.034383,0.74019,-0.0071558,0.07086,0.24696
-0.14364,-0.041015,0.73915,-0.011345,0.065624,0.24574
-0.14312,-0.045728,0.73915,-0.021118,0.059865,0.24208
-0.1508,-0.050789,0.73827,-0.023387,0.054454,0.24033
-0.1487,-0.055501,0.73705,-0.021118,0.049567,0.23998
-0.14957,-0.060912,0.73443,-0.036128,0.034034,0.23719
-0.16633,-0.070162,0.73513,-0.044157,0.029671,0.2351
-0.16144,-0.072955,0.73566,-0.047997,0.02618,0.23248
-0.15917,-0.074351,0.73461,-0.054803,0.025656,0.23038
-0.16476,-0.074875,0.73409,-0.060214,0.026878,0.22777
-0.1679,-0.072955,0.73339,-0.067544,0.037699,0.2241
-0.16965,-0.067893,0.73269,-0.069813,0.045728,0.22218
-0.17191,-0.061261,0.73182,-0.073304,0.054803,0.22113
-0.17331,-0.052534,0.73112,-0.075049,0.075049,0.21852
-0.17279,-0.04311,0.73059,-0.074875,0.085172,0.21694
-0.17855,-0.036303,0.73007,-0.081332,0.10105,0.21433
-0.17925,-0.028274,0.72937,-0.082554,0.10838,0.21293
-0.18064,-0.020769,0.72885,-0.083776,0.11467,0.21101
-0.18431,-0.01501,0.72902,-0.089361,0.12427,0.20804
-0.19094,-0.011694,0.7285,-0.099484,0.12846,0.20647
-0.19024,-0.0041888,0.72763,-0.10664,0.13648,0.20298
-0.19321,0.00087266,0.72641,-0.10786,0.1398,0.19967
-0.19914,0.0048869,0.72623,-0.11083,0.14364,0.19583
-0.19949,0.012217,0.72501,-0.11641,0.15289,0.18972
-0.20054,0.019024,0.72292,-0.12305,0.15778,0.18675
-0.20368,0.02618,0.72082,-0.12758,0.16458,0.18309
-0.2063,0.036303,0.71925,-0.1309,0.18675,0.17802
-0.20857,0.048869,0.71716,-0.13282,0.20141,0.17558
-0.21101,0.064403,0.71558,-0.1323,0.21747,0.17261
-0.21276,0.079762,0.71332,-0.13422,0.24679,0.16616
-0.21276,0.094597,0.71105,-0.13526,0.25866,0.16249
-0.21642,0.10734,0.70878,-0.14155,0.28047,0.15551
-0.21869,0.12025,0.70738,-0.14783,0.29077,0.14957
-0.22131,0.13212,0.70546,-0.15272,0.30124,0.14416
-0.2255,0.14382,0.70302,-0.15813,0.32166,0.13736
-0.22689,0.15725,0.70005,-0.16284,0.33231,0.13404
-0.22811,0.17157,0.69866,-0.16266,0.34558,0.13125
-0.22777,0.18623,0.69813,-0.15917,0.37106,0.12636
-0.23003,0.20106,0.69848,-0.15708,0.3845,0.12497
