-6.17,73.32,98.21,-8.07,-81.17,0.78
-6.26,73.3,98.22,-7.99,-81.25,0.77
-6.31,73.3,98.23,-8,-81.23,0.74
-6.37,73.32,98.21,-7.98,-81.29,0.69
-6.36,73.32,98.21,-7.99,-81.26,0.67
-6.38,73.29,98.22,-8.05,-81.3,0.62
-6.44,73.3,98.25,-8,-81.37,0.6
-6.51,73.32,98.28,-7.92,-81.43,0.63
-6.59,73.33,98.35,-7.89,-81.48,0.67
-6.64,73.32,98.39,-7.84,-81.53,0.71
-6.73,73.3,98.42,-7.79,-81.58,0.73
-6.84,73.29,98.44,-7.67,-81.64,0.76
-6.94,73.29,98.49,-7.64,-81.67,0.76
-6.99,73.3,98.52,-7.61,-81.69,0.78
-6.98,73.33,98.56,-7.62,-81.67,0.81
-6.96,73.33,98.59,-7.68,-81.64,0.82
-6.9,73.34,98.63,-7.77,-81.61,0.85
-6.84,73.33,98.65,-7.79,-81.59,0.87
-6.82,73.31,98.67,-7.76,-81.58,0.87
-6.86,73.32,98.69,-7.75,-81.57,0.9
-6.81,73.34,98.73,-7.73,-81.53,0.96
-6.75,73.33,98.76,-7.75,-81.5,1.02
-6.73,73.33,98.78,-7.83,-81.43,1.05
-6.75,73.33,98.82,-7.77,-81.45,1.07
-6.8,73.36,98.87,-7.77,-81.47,1.09
-6.86,73.39,98.91,-7.78,-81.45,1.1
-6.86,73.45,98.96,-7.85,-81.4,1.12
-6.74,73.49,98.97,-8.09,-81.36,1.09
-6.67,73.51,98.97,-8.3,-81.4,0.99
-6.73,73.51,98.99,-8.14,-81.47,0.94
-6.86,73.49,99.02,-8.09,-81.46,0.95
-6.84,73.53,99.03,-8.06,-81.51,0.91
-6.82,73.54,99.05,-7.99,-81.55,0.89
-6.91,73.54,99.05,-7.96,-81.57,0.87
-6.87,73.58,99.08,-8.02,-81.59,0.82
-6.9,73.58,99.1,-8.03,-81.65,0.79
-6.88,73.57,99.13,-8.11,-81.71,0.71
-6.83,73.53,99.16,-8.16,-81.79,0.61
-6.86,73.53,99.18,-8.03,-81.92,0.52
-6.95,73.53,99.17,-7.98,-81.95,0.45
-6.93,73.53,99.17,-7.9,-81.96,0.4
-6.9,73.51,99.17,-7.88,-81.97,0.37
-6.97,73.46,99.18,-7.8,-82.03,0.37
-7.04,73.43,99.21,-7.69,-82.07,0.38
-7.04,73.41,99.24,-7.7,-82.08,0.37
-7.01,73.4,99.27,-7.67,-82.08,0.38
-7.04,73.37,99.29,-7.65,-82.09,0.36
-7.05,73.34,99.3,-7.57,-82.1,0.35
-7.04,73.33,99.32,-7.54,-82.1,0.32
-7.07,73.33,99.33,-7.52,-82.15,0.27
-7.05,73.32,99.35,-7.4,-82.15,0.28
-7.1,73.26,99.36,-7.26,-82.13,0.3
-7.13,73.2,99.39,-7.21,-82.1,0.29
-7.15,73.18,99.4,-7.12,-82.2,0.27
-7.31,73.15,99.42,-6.94,-82.26,0.26
-7.37,73.12,99.43,-6.85,-82.27,0.25
-7.42,73.09,99.44,-6.89,-82.3,0.2
-7.45,73.07,99.45,-6.83,-82.35,0.18
-7.54,73.03,99.47,-6.82,-82.34,0.14
-7.52,73,99.48,-6.85,-82.36,0.1
-7.54,72.94,99.47,-6.83,-82.41,0.05
-7.67,72.91,99.46,-6.78,-82.5,-0.01
-7.74,72.93,99.46,-6.86,-82.59,0.01
-7.7,72.91,99.51,-6.9,-82.57,0.08
-7.71,72.85,99.55,-7.1,-82.5,0.1
-7.67,72.79,99.58,-7.22,-82.51,0.09
-7.68,72.78,99.62,-7.18,-82.57,0.11
-7.69,72.76,99.68,-7.27,-82.57,0.11
-7.7,72.74,99.72,-7.29,-82.56,0.14
-7.71,72.74,99.77,-7.36,-82.55,0.17
-7.75,72.74,99.83,-7.42,-82.52,0.22
-7.67,72.75,99.9,-7.52,-82.47,0.28
-7.65,72.73,99.96,-7.55,-82.45,0.36
-7.63,72.71,100.03,-7.51,-82.46,0.42
-7.68,72.72,100.08,-7.46,-82.44,0.48
-7.67,72.72,100.13,-7.45,-82.36,0.52
-7.64,72.73,100.15,-7.49,-82.35,0.54
-7.62,72.75,100.18,-7.46,-82.36,0.55
-7.61,72.75,100.22,-7.46,-82.34,0.56
-7.66,72.76,100.25,-7.5,-82.35,0.55
-7.62,72.76,100.27,-7.43,-82.37,0.57
-7.61,72.74,100.3,-7.45,-82.33,0.59
-7.59,72.74,100.32,-7.44,-82.32,0.69
-7.55,72.72,100.36,-7.33,-82.31,0.79
-7.58,72.69,100.39,-7.4,-82.22,0.84
-7.53,72.66,100.42,-7.47,-82.21,0.85
-7.56,72.62,100.45,-7.44,-82.22,0.88
-7.6,72.63,100.5,-7.4,-82.21,0.91
-7.63,72.63,100.53,-7.44,-82.21,0.91
-7.62,72.67,100.57,-7.45,-82.21,0.92
-7.66,72.67,100.62,-7.43,-82.22,0.94
-7.72,72.68,100.66,-7.42,-82.19,0.98
-7.71,72.69,100.7,-7.45,-82.15,1
-7.7,72.69,100.75,-7.45,-82.13,1.05
-7.71,72.7,100.8,-7.41,-82.1,1.12
-7.7,72.71,100.84,-7.48,-82,1.18
-7.67,72.71,100.88,-7.54,-81.98,1.21
-7.63,72.73,100.93,-7.62,-81.91,1.21
-7.62,72.78,100.96,-7.71,-81.9,1.2
-7.56,72.79,100.99,-7.74,-81.89,1.21
-7.57,72.79,101.03,-7.82,-81.84,1.18
-7.55,72.84,101.05,-7.87,-81.79,1.18
-7.5,72.85,101.08,-8,-81.73,1.14
-7.48,72.87,101.11,-8.09,-81.72,1.1
-7.46,72.9,101.11,-8.12,-81.71,1.07
-7.37,72.91,101.14,-8.2,-81.7,1.03
-7.37,72.91,101.17,-8.26,-81.74,0.96
-7.44,72.93,101.22,-8.23,-81.77,0.95
-7.44,72.93,101.26,-8.22,-81.76,0.99
-7.44,72.91,101.29,-8.21,-81.78,1
-7.51,72.91,101.33,-8.2,-81.82,0.98
-7.62,72.88,101.37,-8,-81.9,1.01
-7.73,72.84,101.41,-7.89,-81.89,1.02
-7.79,72.84,101.42,-7.9,-81.87,1.01
-7.8,72.83,101.46,-7.92,-81.85,0.97
-7.83,72.84,101.48,-7.92,-81.87,0.95
-7.76,72.86,101.52,-7.92,-81.85,0.94
-7.68,72.86,101.54,-7.93,-81.84,0.95
-7.59,72.86,101.57,-7.93,-81.86,0.96
-7.53,72.89,101.6,-7.96,-81.86,0.96
-7.47,72.9,101.63,-8.04,-81.85,0.95
-7.42,72.91,101.66,-8.01,-81.9,0.95
-7.37,72.9,101.69,-8.02,-81.88,0.96
-7.31,72.91,101.73,-8.02,-81.92,0.96
-7.29,72.91,101.76,-8.03,-81.91,0.96
-7.3,72.88,101.77,-8,-81.89,0.96
-7.31,72.89,101.8,-7.99,-81.89,0.94
-7.31,72.86,101.82,-7.98,-81.91,0.93
-7.32,72.89,101.85,-7.99,-81.92,0.91
-7.35,72.87,101.88,-7.94,-81.92,0.94
-7.31,72.88,101.92,-7.91,-81.91,0.95
-7.36,72.84,101.96,-7.9,-81.92,0.96
-7.39,72.86,102,-7.91,-81.91,0.98
-7.34,72.85,102.03,-7.87,-81.89,1.01
-7.37,72.83,102.05,-7.9,-81.83,1
-7.37,72.83,102.08,-7.93,-81.82,0.99
-7.31,72.84,102.09,-7.91,-81.82,1.01
-7.28,72.81,102.13,-7.88,-81.79,0.99
-7.4,72.79,102.13,-7.84,-81.81,0.99
-7.41,72.8,102.17,-7.79,-81.81,0.97
-7.41,72.81,102.2,-7.81,-81.78,0.97
-7.43,72.8,102.23,-7.83,-81.78,0.94
-7.43,72.82,102.26,-7.78,-81.81,0.94
-7.48,72.81,102.31,-7.75,-81.78,0.92
-7.45,72.84,102.32,-7.79,-81.8,0.91
-7.41,72.84,102.35,-7.69,-81.78,0.95
-7.42,72.8,102.37,-7.73,-81.74,0.98
-7.45,72.77,102.4,-7.56,-81.77,1.01
-7.59,72.77,102.44,-7.55,-81.75,1
-7.61,72.82,102.45,-7.56,-81.73,1.01
-7.47,72.83,102.47,-7.6,-81.68,1.05
-7.51,72.79,102.5,-7.62,-81.64,1.06
-7.5,72.79,102.53,-7.59,-81.69,1.08
-7.55,72.8,102.58,-7.51,-81.78,1.11
-7.64,72.79,102.64,-7.44,-81.79,1.14
-7.68,72.81,102.68,-7.52,-81.78,1.13
-7.59,72.85,102.73,-7.6,-81.82,1.12
-7.59,72.82,102.78,-7.56,-81.84,1.14
-7.55,72.85,102.83,-7.7,-81.78,1.09
-7.5,72.87,102.85,-7.54,-81.85,1.17
-7.48,72.84,102.89,-7.43,-81.81,1.26
-7.55,72.8,102.92,-7.31,-81.76,1.32
-7.67,72.8,102.92,-7.19,-81.78,1.36
-7.68,72.84,102.93,-7.16,-81.79,1.41
-7.72,72.83,102.97,-7.11,-81.79,1.49
-7.83,72.83,103.01,-7,-81.74,1.6
-7.81,72.83,103.06,-7.16,-81.5,1.69
-7.76,72.83,103.08,-7.31,-81.45,1.73
-7.71,72.85,103.14,-7.43,-81.43,1.76
-7.76,72.87,103.21,-7.53,-81.42,1.78
-7.69,72.9,103.27,-7.74,-81.36,1.78
-7.61,72.93,103.3,-7.95,-81.3,1.78
-7.55,72.96,103.35,-8.02,-81.32,1.79
-7.53,73,103.4,-8.1,-81.32,1.82
-7.54,73.06,103.46,-8.15,-81.36,1.84
-7.54,73.09,103.52,-8.14,-81.36,1.9
-7.5,73.12,103.59,-8.17,-81.36,2
-7.51,73.14,103.68,-8.27,-81.37,2.09
-7.44,73.15,103.76,-8.28,-81.36,2.2
-7.47,73.12,103.83,-8.07,-81.25,2.32
-7.57,73.13,103.85,-8.04,-81.17,2.34
-7.53,73.2,103.88,-8.15,-81.1,2.32
-7.44,73.25,103.89,-8.2,-81.07,2.31
-7.37,73.26,103.92,-8.32,-80.97,2.3
-7.35,73.3,103.94,-8.39,-80.94,2.34
