-41.5,8.37,114.45,-5.57,-86.34,-14.05
-41.54,8,114.2,-5.31,-86.17,-14.29
-41.68,7.61,114.09,-4.86,-86.05,-14.27
-41.85,7.18,114.07,-4.41,-85.93,-14.24
-41.95,6.84,113.99,-4,-85.75,-14.33
-42,6.46,113.92,-3.58,-85.62,-14.43
-42.08,6.04,113.89,-2.82,-85.37,-14.46
-42.17,5.6,113.89,-2.33,-85.27,-14.48
-42.26,5.15,113.89,-1.84,-85.19,-14.5
-42.35,4.7,113.92,-1.34,-85.1,-14.54
-42.41,4.26,113.95,-0.89,-85.07,-14.58
-42.52,3.82,114.04,-0.36,-85.02,-14.54
-42.65,3.36,114.2,0.14,-84.95,-14.41
-42.75,2.92,114.39,0.87,-84.84,-14.21
-42.88,2.38,114.67,1.36,-84.87,-14.01
-42.98,1.8,115.05,1.97,-84.82,-13.81
-43.1,1.27,115.38,2.63,-84.73,-13.65
-43.3,0.8,115.67,3.01,-84.87,-13.53
-43.63,0.32,116.17,3.5,-85.04,-13.2
-43.98,-0.14,116.76,4.14,-85.19,-12.66
-44.34,-0.46,117.41,4.87,-85.4,-12.27
-44.15,-0.64,117.83,5.04,-85.39,-12.36
-44.26,-0.73,118.28,5.28,-85.51,-12.24
-44.42,-0.94,118.73,5.47,-85.62,-12.08
-44.57,-1.14,119.1,5.53,-85.63,-11.99
-44.68,-1.34,119.57,5.71,-85.7,-11.75
-44.84,-1.47,120.09,6.11,-85.66,-11.26
-44.94,-1.62,120.51,6.13,-85.73,-11.08
-45.08,-1.82,121.03,6.32,-85.8,-10.84
-45.27,-2.05,121.56,6.5,-85.91,-10.59
-45.41,-2.37,122.14,6.7,-85.96,-10.37
-45.59,-2.61,122.75,6.96,-85.99,-10.13
-45.7,-2.84,123.36,7.25,-85.9,-9.87
-45.74,-2.86,123.66,7.48,-85.69,-9.72
-45.81,-2.9,124.01,7.38,-85.82,-9.58
-46.01,-2.94,124.44,7.22,-85.95,-9.43
-46.16,-3.02,124.85,6.89,-86.11,-9.32
-46.3,-3.25,125.49,6.72,-86.32,-9.08
-46.4,-3.53,126.26,6.98,-86.44,-8.7
-46.55,-3.72,127.01,7.03,-86.71,-8.02
-46.67,-3.99,127.89,7.39,-86.66,-7.26
-46.97,-4.11,128.59,7.06,-86.58,-6.79
-46.99,-4.42,129.53,6.75,-86.83,-6.36
-47.18,-4.8,130.58,7.12,-87.02,-5.73
-47.38,-5.1,131.46,7.12,-87.04,-5.34
-47.41,-5.39,132.13,7.12,-86.91,-5.14
-47.57,-5.41,132.58,7.43,-86.71,-4.63
-47.85,-5.59,132.99,7.11,-86.56,-4.27
-48.02,-5.77,133.37,6.73,-86.57,-4.08
-48.21,-5.81,133.71,6.31,-86.69,-3.91
-48.36,-5.99,134.25,6,-86.99,-3.68
-48.47,-6.24,134.89,5.8,-87.19,-3.38
-48.54,-6.54,135.63,5.51,-87.58,-2.98
-48.63,-6.91,136.45,5.44,-87.72,-2.71
-48.64,-7.21,137.31,5.35,-87.78,-2.54
-48.69,-7.43,138.14,5.31,-87.78,-2.35
-48.66,-7.55,138.89,5.12,-87.67,-2.2
-48.64,-7.6,139.64,4.96,-87.65,-2.06
-48.86,-7.51,140.36,4.52,-87.74,-2.01
-48.67,-7.52,141,4.13,-88.01,-1.76
-48.86,-7.37,141.58,3.88,-88.13,-1.58
-48.77,-7.25,142,3.54,-88.11,-1.48
-48.75,-7.02,142.4,3.36,-88.21,-1.35
-48.67,-6.83,142.81,3.2,-88.29,-1.14
-48.62,-6.53,143.21,3.06,-88.21,-0.73
-48.43,-6.39,143.63,2.57,-87.96,-0.33
-48.42,-6.29,144.07,2.19,-87.94,-0.17
-48.16,-6.3,144.47,1.86,-87.75,-0.01
-48.11,-6.31,144.84,1.68,-87.68,0.18
-48.1,-6.3,145.06,1.43,-87.4,0.34
-48.08,-6.34,145.32,1.08,-87.31,0.4
-48.09,-6.3,145.71,0.89,-87.41,0.55
-48.1,-6.35,146.28,0.74,-87.61,0.86
-48.12,-6.36,146.92,0.56,-87.76,0.96
-47.95,-6.29,147.53,0.42,-87.79,1.05
-47.95,-6.06,148.05,0.29,-87.56,1.17
-47.81,-5.83,148.41,-0.03,-87.18,1.25
-47.7,-5.59,148.78,-0.36,-86.94,1.29
-47.67,-5.32,149.15,-0.61,-86.69,1.44
-47.62,-5.08,149.51,-0.86,-86.58,1.51
-47.54,-4.79,149.8,-1.11,-86.42,1.62
-47.46,-4.51,150,-1.43,-86.15,1.67
-47.38,-4.27,150.15,-1.78,-85.95,1.66
-47.3,-3.99,150.26,-2.04,-85.74,1.64
-47.22,-3.73,150.37,-2.3,-85.57,1.61
-47.14,-3.4,150.48,-2.63,-85.28,1.61
-47.06,-3.06,150.59,-2.83,-85.11,1.65
-46.94,-2.73,150.71,-2.99,-84.93,1.74
-46.78,-2.46,150.83,-3.18,-84.74,1.83
-46.65,-2.2,150.94,-3.32,-84.6,1.88
-46.48,-1.97,151.04,-3.42,-84.49,1.93
-46.38,-1.75,151.16,-3.57,-84.38,1.98
-46.29,-1.57,151.32,-3.72,-84.33,1.98
-46.19,-1.34,151.45,-3.87,-84.22,1.99
-46.1,-1.09,151.53,-4.1,-84.12,2.02
-46,-0.84,151.62,-4.29,-84.08,2.05
-45.91,-0.58,151.73,-4.44,-84.07,2.12
-45.84,-0.34,151.8,-4.6,-84.04,2.17
-45.78,-0.12,151.85,-4.78,-84.06,2.18
-45.74,0.09,151.87,-4.92,-83.98,2.17
-45.73,0.36,151.79,-5.09,-83.92,2.12
-45.74,0.64,151.66,-5.31,-83.92,2.05
-45.73,0.91,151.54,-5.42,-84.02,2
-45.76,1.2,151.41,-5.56,-84.07,1.96
-45.77,1.54,151.2,-5.74,-84.07,1.88
-45.78,1.92,150.9,-6.09,-84.02,1.7
-45.78,2.34,150.57,-6.24,-84.02,1.62
-45.83,2.77,150.22,-6.44,-83.99,1.53
-45.81,3.19,149.84,-6.66,-83.98,1.44
-45.8,3.61,149.42,-7.04,-83.9,1.32
-45.82,4.04,148.97,-7.32,-83.98,1.22
-45.81,4.48,148.46,-7.7,-83.86,1.1
-45.75,5,147.84,-8.03,-83.73,1
-45.69,5.43,147.21,-8.3,-83.68,0.89
-45.66,5.82,146.62,-8.47,-83.68,0.77
-45.52,6.22,145.95,-8.63,-83.54,0.64
-45.39,6.51,145.29,-8.83,-83.46,0.45
-45.36,6.74,144.66,-8.92,-83.43,0.27
-45.33,6.91,144.1,-8.98,-83.58,0.07
-45.34,7.07,143.58,-9.01,-83.68,-0.04
-45.33,7.22,143.12,-9.05,-83.76,-0.16
-45.31,7.37,142.62,-9.03,-83.79,-0.23
-45.3,7.52,142.13,-8.99,-83.88,-0.29
-45.32,7.68,141.65,-8.95,-83.9,-0.37
-45.29,7.86,141.13,-8.88,-83.94,-0.53
-45.29,8.09,140.57,-8.83,-83.96,-0.68
-45.27,8.27,140,-8.76,-83.97,-0.85
-45.21,8.52,139.36,-8.8,-83.9,-1.09
-45.16,8.77,138.67,-8.83,-83.87,-1.32
-45.12,8.94,138.03,-8.82,-83.91,-1.52
-45.06,9.1,137.36,-8.84,-83.94,-1.75
-45.05,9.25,136.69,-8.97,-84.02,-2.13
-44.98,9.36,136.04,-8.96,-84.06,-2.39
-44.93,9.46,135.41,-8.93,-84.13,-2.64
-44.88,9.52,134.84,-8.92,-84.21,-2.85
-44.81,9.52,134.31,-8.89,-84.25,-3.13
-44.67,9.53,133.76,-8.97,-84.24,-3.53
-44.52,9.52,133.26,-8.76,-84.17,-3.97
-44.42,9.36,132.96,-8.64,-84.24,-4.21
-44.33,9.18,132.75,-8.35,-84.3,-4.31
-44.29,8.96,132.59,-8.06,-84.35,-4.3
-44.3,8.77,132.42,-7.68,-84.38,-4.27
-44.22,8.56,132.2,-7.3,-84.43,-4.28
-44.21,8.38,131.96,-6.94,-84.53,-4.35
-44.23,8.2,131.7,-6.41,-84.67,-4.54
-44.18,8,131.41,-6.09,-84.72,-4.76
-44.09,7.8,131.16,-5.65,-84.7,-4.96
-43.92,7.63,130.81,-5.26,-84.56,-5.16
-43.65,7.42,130.41,-5.06,-84.5,-5.49
-43.36,7.18,130.06,-4.86,-84.51,-5.83
-43.18,6.96,129.78,-4.55,-84.59,-6.22
-43.03,6.7,129.53,-4.37,-84.57,-6.38
-42.99,6.45,129.26,-4.31,-84.62,-6.56
-42.9,6.22,128.95,-4.31,-84.64,-6.81
-42.71,5.91,128.61,-4.61,-84.65,-7.29
-42.86,5.73,128.32,-5,-84.7,-7.95
-42.57,5.45,127.88,-5.12,-84.8,-8.5
-42.58,5.18,127.52,-5.11,-85.02,-9.06
-42.54,4.84,127.21,-5.02,-85.14,-9.3
-42.48,4.46,127.13,-4.87,-85.17,-9.43
-42.31,4.23,126.96,-4.83,-84.84,-9.64
-42.17,4.14,126.78,-4.71,-84.48,-9.66
-42.04,4,126.8,-4.58,-84.21,-9.5
-42.01,3.93,126.92,-4.36,-84.06,-9.13
-41.99,3.9,127.12,-4.15,-83.97,-8.18
-41.88,3.77,127.3,-3.99,-83.86,-7.8
-41.79,3.54,127.37,-3.65,-83.86,-7.61
-41.79,3.22,127.4,-3.27,-83.99,-7.57
-41.81,2.88,127.38,-2.85,-84.19,-7.62
-41.84,2.53,127.33,-2.45,-84.38,-7.74
-41.8,2.11,127.37,-1.7,-84.6,-7.86
-41.82,1.71,127.5,-1.24,-84.67,-7.89
-41.8,1.3,127.69,-0.84,-84.8,-7.91
-41.79,0.85,128.04,-0.33,-84.92,-7.92
-41.83,0.33,128.49,0.26,-85,-7.84
-41.84,-0.16,129.01,0.81,-85.05,-7.71
-41.88,-0.68,129.65,1.29,-85.1,-7.55
-42.03,-1.22,130.31,2.11,-85.04,-7.21
-42.18,-1.79,131.05,2.77,-85.23,-6.91
-42.38,-2.48,132.23,3.74,-85.57,-6.42
-42.55,-3.09,133.39,4.67,-85.77,-5.97
-42.57,-3.72,134.47,5.19,-85.84,-5.73
-42.7,-4.19,135.36,6.07,-85.71,-5.49
-42.72,-4.59,136.06,6.75,-85.58,-5.29
-42.85,-4.9,136.73,6.98,-85.77,-5.11
-43.05,-5.36,137.74,7.28,-86.11,-4.79
-43.3,-5.76,138.69,7.79,-86.23,-4.39
-43.4,-6,139.37,7.86,-86.19,-4.21
-43.47,-6.11,139.89,7.95,-86.11,-4.07
-43.57,-6.14,140.36,7.98,-86.11,-3.87
-43.65,-6.31,140.97,7.46,-86.57,-3.66
-43.92,-6.57,141.83,7.53,-87.08,-3.46
-44.15,-6.76,142.56,7.66,-87.33,-3.23
-44.23,-6.95,143.23,7.51,-87.53,-3.14
-44.37,-7.07,143.82,7.52,-87.57,-3.04
-44.46,-7.11,144.32,7.46,-87.6,-2.93
-44.52,-7.16,144.88,7.26,-87.71,-2.8
-44.61,-7.15,145.43,7.12,-87.89,-2.48
-44.74,-7.14,146,6.81,-88.05,-2.29
-44.87,-7.1,146.59,6.65,-88.22,-2.08
-44.94,-7.04,147.12,6.5,-88.35,-1.87
-45.04,-7.01,147.7,6.29,-88.47,-1.69
-45.12,-6.94,148.2,6.2,-88.48,-1.45
-45.14,-6.82,148.63,5.74,-88.49,-1.22
-45.22,-6.73,149.09,5.47,-88.61,-1.06
-45.24,-6.7,149.68,5.53,-88.8,-0.84
-45.28,-6.67,150.21,5.52,-88.77,-0.62
-45.26,-6.66,150.71,5.3,-88.73,-0.55
-45.25,-6.58,151.2,5.24,-88.7,-0.47
-45.27,-6.48,151.63,5.19,-88.67,-0.37
-45.28,-6.38,152.03,4.91,-88.7,-0.3
-45.34,-6.22,152.46,4.69,-88.79,-0.23
-45.37,-6.08,152.85,4.52,-88.84,-0.12
-45.42,-5.91,153.25,4.19,-88.9,-0.02
-45.47,-5.77,153.68,3.98,-89.09,0.13
-45.49,-5.57,154.06,3.83,-89.09,0.32
-45.51,-5.39,154.47,3.38,-89.11,0.53
-45.5,-5.17,154.86,3.14,-89.11,0.69
-45.5,-4.95,155.22,2.93,-89.09,0.85
-45.47,-4.71,155.51,2.62,-89.02,0.96
-45.51,-4.43,155.75,2.27,-89,1.01
-45.56,-4.17,156.02,2.03,-89.09,1.09
-45.55,-3.95,156.34,1.81,-89.13,1.23
-45.57,-3.75,156.7,1.45,-89.22,1.41
-45.52,-3.6,157.07,1.37,-89.26,1.6
-45.55,-3.38,157.48,1.27,-89.34,1.87
-45.51,-3.17,157.89,1.05,-89.26,2.16
-45.51,-2.92,158.24,0.86,-89.13,2.43
-45.5,-2.69,158.57,0.64,-88.97,2.64
-45.49,-2.46,158.86,0.41,-88.77,2.84
-45.5,-2.24,159.17,0.21,-88.73,2.94
-45.51,-2.05,159.46,0.08,-88.61,2.99
-45.54,-1.84,159.69,-0.13,-88.47,2.99
-45.52,-1.62,159.91,-0.31,-88.4,2.97
-45.52,-1.4,160.12,-0.44,-88.29,2.99
-45.53,-1.17,160.32,-0.62,-88.2,3.01
-45.5,-0.95,160.51,-0.82,-88.04,3.13
-45.45,-0.75,160.76,-0.95,-87.96,3.22
-45.45,-0.59,161.11,-1.04,-87.91,3.3
-45.46,-0.47,161.5,-1.07,-87.93,3.4
-45.43,-0.31,161.81,-1.17,-87.79,3.48
-45.38,-0.13,162.06,-1.34,-87.59,3.53
-45.34,0.08,162.28,-1.54,-87.29,3.62
-45.3,0.29,162.48,-1.64,-87.15,3.68
-45.26,0.5,162.68,-1.7,-87.03,3.76
-45.21,0.74,162.85,-1.85,-86.88,3.82
-45.17,0.98,162.97,-1.99,-86.74,3.86
-45.09,1.21,163.08,-2.12,-86.63,3.89
-45.04,1.43,163.21,-2.26,-86.53,3.93
-45.02,1.64,163.35,-2.43,-86.42,3.98
-44.97,1.81,163.51,-2.52,-86.38,4.01
-44.89,1.96,163.7,-2.58,-86.29,4.07
-44.83,2.1,163.89,-2.58,-86.21,4.14
