0.0094248,1.5397,-137.43,-0.37978,1.3687,-0.23143
0.0061087,1.5266,-137.44,-0.37909,1.3608,-0.23614
0.012915,1.5176,-137.45,-0.37647,1.3509,-0.24382
0.014486,1.5067,-137.45,-0.37507,1.3477,-0.24888
0.019897,1.4977,-137.46,-0.37018,1.346,-0.2529
0.029147,1.4898,-137.47,-0.37053,1.339,-0.26354
0.039444,1.4807,-137.47,-0.37088,1.3355,-0.2693
0.042761,1.4701,-137.48,-0.36879,1.3247,-0.28257
0.043459,1.4579,-137.48,-0.37141,1.3172,-0.28693
0.043284,1.4446,-137.49,-0.37978,1.3088,-0.2906
0.045902,1.432,-137.5,-0.39549,1.286,-0.29723
0.047124,1.4186,-137.5,-0.39619,1.2716,-0.30002
0.054454,1.4015,-137.51,-0.39532,1.2559,-0.30247
0.061087,1.3809,-137.52,-0.38956,1.2233,-0.31102
0.068766,1.3607,-137.53,-0.38485,1.2092,-0.31556
0.071384,1.342,-137.54,-0.3831,1.1882,-0.32673
0.080111,1.3292,-137.54,-0.38135,1.1837,-0.33598
0.08203,1.3184,-137.55,-0.3838,1.1832,-0.34959
0.079412,1.3125,-137.56,-0.41155,1.1835,-0.37333
0.081158,1.3109,-137.56,-0.42394,1.1825,-0.38415
0.086219,1.3069,-137.57,-0.43005,1.1804,-0.39671
0.091106,1.2987,-137.58,-0.43267,1.1701,-0.42028
0.1021,1.2881,-137.58,-0.44576,1.157,-0.43057
0.10559,1.2701,-137.59,-0.45885,1.1168,-0.44523
0.10681,1.2449,-137.6,-0.46094,1.0919,-0.44977
0.11449,1.2168,-137.61,-0.45815,1.0657,-0.45344
0.12165,1.1866,-137.62,-0.4489,1.0107,-0.45483
0.13125,1.1565,-137.63,-0.44715,0.98245,-0.45413
0.13928,1.1243,-137.64,-0.43825,0.95557,-0.45379
0.14783,1.0947,-137.64,-0.4208,0.90844,-0.45117
0.15743,1.0688,-137.65,-0.41382,0.88994,-0.45064
0.1665,1.0456,-137.66,-0.40003,0.86167,-0.45012
0.17506,1.0264,-137.67,-0.39968,0.8498,-0.45082
0.18309,1.0098,-137.67,-0.40177,0.83863,-0.45169
0.1885,0.9917,-137.67,-0.40422,0.81507,-0.45344
0.18954,0.97267,-137.68,-0.40544,0.8018,-0.45431
0.19565,0.95312,-137.68,-0.39916,0.76934,-0.45309
0.19827,0.92939,-137.69,-0.40038,0.74944,-0.45187
0.19984,0.90303,-137.7,-0.4002,0.72833,-0.45169
0.20298,0.87598,-137.71,-0.39095,0.6833,-0.45029
0.20752,0.8484,-137.72,-0.38816,0.65956,-0.44995
0.21136,0.82083,-137.73,-0.38293,0.63774,-0.45012
0.22026,0.79657,-137.74,-0.36896,0.60092,-0.45082
0.22305,0.77423,-137.74,-0.366,0.58573,-0.45256
0.22672,0.75573,-137.75,-0.35971,0.56217,-0.45728
0.23283,0.74002,-137.76,-0.36093,0.5524,-0.45955
0.23667,0.72536,-137.77,-0.36303,0.54699,-0.46321
0.24033,0.71175,-137.78,-0.36128,0.53163,-0.46618
0.24662,0.69866,-137.79,-0.35989,0.5236,-0.46757
0.24941,0.68382,-137.79,-0.35709,0.5154,-0.46827
0.25674,0.67038,-137.8,-0.35273,0.49567,-0.46548
0.25168,0.65171,-137.81,-0.35692,0.48258,-0.46461
0.25499,0.63181,-137.81,-0.35448,0.45239,-0.46059
0.25377,0.61104,-137.82,-0.35168,0.43668,-0.45902
0.25639,0.5894,-137.83,-0.34784,0.42097,-0.4578
0.25883,0.56933,-137.84,-0.34034,0.39287,-0.45571
0.26128,0.55048,-137.84,-0.3379,0.38118,-0.45501
0.26093,0.53372,-137.85,-0.33737,0.37036,-0.45396
0.26302,0.51941,-137.86,-0.33964,0.3536,-0.45239
0.26634,0.50667,-137.87,-0.344,0.34837,-0.45169
0.26704,0.49567,-137.87,-0.3475,0.34226,-0.45413
0.2707,0.4866,-137.88,-0.34732,0.33929,-0.45431
0.27332,0.47874,-137.89,-0.34819,0.33702,-0.45344
0.27594,0.46984,-137.89,-0.34383,0.32812,-0.45134
0.28117,0.46024,-137.9,-0.33824,0.32341,-0.4482
0.28641,0.45029,-137.91,-0.32882,0.31224,-0.44366
0.28728,0.4379,-137.92,-0.32498,0.30316,-0.44244
0.2892,0.42289,-137.92,-0.32184,0.29234,-0.44087
0.28815,0.40457,-137.93,-0.31329,0.26721,-0.4379
0.28658,0.38537,-137.94,-0.31311,0.25272,-0.43703
0.28658,0.36565,-137.95,-0.30945,0.23806,-0.43581
0.28606,0.3461,-137.96,-0.30177,0.21031,-0.43441
0.28903,0.3276,-137.97,-0.29601,0.19635,-0.43337
0.2906,0.3091,-137.98,-0.2878,0.16616,-0.43162
0.29374,0.28938,-137.99,-0.28117,0.15062,-0.43092
0.29618,0.2693,-138,-0.27506,0.13509,-0.43022
0.30002,0.24871,-138,-0.26407,0.097564,-0.42865
0.30124,0.22532,-138.02,-0.25813,0.075573,-0.42813
0.30473,0.19914,-138.03,-0.24958,0.053756,-0.42691
0.30875,0.17488,-138.04,-0.23091,0.0092502,-0.42342
0.31119,0.15254,-138.05,-0.21921,-0.0092502,-0.4215
0.31608,0.13579,-138.06,-0.20665,-0.038921,-0.41713
0.31695,0.12113,-138.07,-0.20612,-0.051836,-0.41556
0.31713,0.10751,-138.08,-0.20246,-0.062832,-0.41504
0.32114,0.096517,-138.1,-0.19024,-0.078016,-0.41364
0.32271,0.08779,-138.11,-0.18623,-0.081856,-0.41294
0.32254,0.081681,-138.11,-0.18535,-0.08395,-0.41172
0.32358,0.078016,-138.13,-0.18692,-0.083601,-0.40771
0.32498,0.075573,-138.13,-0.18832,-0.082205,-0.40631
0.32358,0.073478,-138.14,-0.196,-0.084299,-0.4016
0.32341,0.068417,-138.15,-0.19513,-0.089884,-0.39916
0.32533,0.060912,-138.16,-0.18954,-0.097913,-0.39898
0.32568,0.051836,-138.18,-0.17575,-0.11537,-0.39706
0.33179,0.041713,-138.19,-0.16633,-0.12252,-0.39567
0.33231,0.03351,-138.2,-0.16214,-0.13247,-0.38938
0.32934,0.027751,-138.21,-0.16493,-0.13544,-0.38624
0.32987,0.025831,-138.22,-0.16546,-0.13596,-0.38293
0.32742,0.025133,-138.23,-0.1686,-0.1316,-0.37717
0.32481,0.026878,-138.24,-0.16965,-0.12549,-0.37525
0.32585,0.032638,-138.25,-0.1672,-0.11676,-0.37298
0.32498,0.039095,-138.26,-0.17785,-0.098611,-0.36949
0.32411,0.0466,-138.27,-0.18309,-0.088663,-0.36739
0.31974,0.054105,-138.28,-0.1946,-0.072955,-0.36285
0.3187,0.061087,-138.29,-0.19984,-0.067719,-0.35989
0.3159,0.065275,-138.3,-0.20298,-0.06353,-0.35744
0.31678,0.067719,-138.31,-0.20508,-0.061785,-0.35238
0.31538,0.067893,-138.32,-0.2063,-0.062657,-0.34889
0.31748,0.068417,-138.33,-0.20595,-0.065624,-0.34453
0.31608,0.067544,-138.34,-0.20508,-0.070337,-0.33475
0.31678,0.06737,-138.35,-0.20333,-0.071908,-0.32795
0.3173,0.067719,-138.36,-0.19862,-0.071384,-0.31433
0.32044,0.06929,-138.37,-0.19652,-0.068242,-0.3077
0.31765,0.071908,-138.38,-0.19879,-0.063879,-0.30142
0.3187,0.078191,-138.39,-0.19757,-0.046426,-0.29007
0.31678,0.088488,-138.4,-0.19967,-0.035605,-0.28501
0.31468,0.10036,-138.41,-0.20368,-0.023387,-0.281
0.31311,0.11327,-138.42,-0.20979,0.0045379,-0.27506
0.31067,0.12758,-138.43,-0.21223,0.019199,-0.27314
0.3098,0.14259,-138.44,-0.22218,0.044157,-0.26599
0.30404,0.15708,-138.45,-0.22916,0.052883,-0.26128
0.29932,0.16842,-138.46,-0.23527,0.058643,-0.25569
0.30037,0.1768,-138.47,-0.2351,0.064926,-0.24679
0.30037,0.18256,-138.48,-0.233,0.066497,-0.2419
0.29758,0.18658,-138.49,-0.23614,0.069639,-0.23021
0.29409,0.19146,-138.5,-0.23789,0.07278,-0.2227
0.29182,0.19914,-138.51,-0.23963,0.077144,-0.21677
0.28885,0.20682,-138.52,-0.24155,0.09355,-0.20857
0.29182,0.21799,-138.53,-0.23911,0.10681,-0.2056
0.28938,0.23265,-138.54,-0.24103,0.12147,-0.20263
0.28711,0.25011,-138.55,-0.24958,0.15516,-0.19775
0.28571,0.26808,-138.56,-0.2522,0.17279,-0.19635
0.28414,0.28676,-138.57,-0.25796,0.20822,-0.19286
0.28135,0.30561,-138.58,-0.26267,0.22375,-0.19007
0.281,0.32393,-138.59,-0.26564,0.23754,-0.18605
0.27873,0.33964,-138.6,-0.27245,0.25691,-0.1775
0.27541,0.35186,-138.61,-0.27314,0.26372,-0.17209
0.27419,0.36163,-138.62,-0.27367,0.26826,-0.16616
0.27279,0.37036,-138.63,-0.27227,0.27576,-0.15097
0.27105,0.37751,-138.64,-0.2707,0.2796,-0.14556
0.2707,0.38519,-138.64,-0.26983,0.2892,-0.13195
0.26407,0.39357,-138.66,-0.27419,0.29409,-0.12566
0.2625,0.403,-138.67,-0.27559,0.30159,-0.12078
0.26599,0.41609,-138.68,-0.26302,0.32673,-0.11676
0.26599,0.43162,-138.69,-0.26616,0.34121,-0.11467
0.26285,0.44977,-138.7,-0.27018,0.37298,-0.10821
0.26477,0.46845,-138.71,-0.26896,0.38851,-0.10489
0.26634,0.48625,-138.72,-0.26599,0.40404,-0.10175
0.26546,0.503,-138.72,-0.2714,0.43232,-0.094771
0.26354,0.51976,-138.73,-0.27122,0.44541,-0.088488
0.26424,0.53599,-138.74,-0.26878,0.4564,-0.08238
0.2632,0.5496,-138.75,-0.26669,0.47316,-0.068242
0.2625,0.562,-138.76,-0.2632,0.47892,-0.05969
0.26599,0.57194,-138.77,-0.25185,0.48869,-0.046251
0.26913,0.57927,-138.77,-0.24941,0.49288,-0.039619
0.2693,0.58818,-138.78,-0.25656,0.49602,-0.033161
0.2707,0.59638,-138.79,-0.25779,0.50196,-0.018151
0.2714,0.60511,-138.8,-0.25621,0.50527,-0.010821
0.26424,0.61296,-138.81,-0.25133,0.51208,-0.0027925
0.26581,0.6243,-138.82,-0.24853,0.52273,0.014835
0.26459,0.63425,-138.83,-0.24312,0.52988,0.021468
0.2632,0.6463,-138.84,-0.23876,0.54594,0.035954
0.25779,0.66026,-138.85,-0.2412,0.55484,0.042412
0.2625,0.67597,-138.86,-0.23265,0.56409,0.048869
0.25988,0.68906,-138.87,-0.22567,0.58015,0.057945
0.2597,0.70476,-138.88,-0.21991,0.59079,0.063355
0.24609,0.71716,-138.89,-0.23283,0.61017,0.070686
0.24435,0.73443,-138.9,-0.22131,0.62465,0.073827
0.2419,0.75241,-138.91,-0.21956,0.63739,0.076271
0.24714,0.77248,-138.92,-0.20508,0.66986,0.079936
0.24103,0.79255,-138.93,-0.2042,0.68714,0.080809
0.24696,0.81455,-138.94,-0.20054,0.70599,0.081507
0.24435,0.83758,-138.95,-0.18762,0.74648,0.083252
0.24312,0.86167,-138.96,-0.19129,0.76585,0.083776
0.23771,0.88453,-138.97,-0.18989,0.80495,0.084474
0.23754,0.90792,-138.98,-0.18832,0.82292,0.083601
0.23492,0.93044,-138.99,-0.185,0.84125,0.083078
0.23527,0.9519,-139,-0.18762,0.87633,0.080983
0.23283,0.97302,-139.01,-0.18937,0.89343,0.080111
0.23021,0.99431,-139.02,-0.19216,0.90932,0.07854
0.23195,1.0126,-139.02,-0.18867,0.94318,0.071209
0.23091,1.0324,-139.03,-0.19775,0.96377,0.065101
0.2248,1.0551,-139.04,-0.21694,1.0128,0.052185
0.21921,1.0809,-139.04,-0.22846,1.0355,0.045553
0.21118,1.1065,-139.05,-0.23719,1.0557,0.036826
0.21241,1.128,-139.06,-0.22777,1.0928,0.014835
0.20979,1.1488,-139.07,-0.23614,1.1088,0.0041888
0.21101,1.1695,-139.08,-0.25517,1.1434,-0.020246
0.20316,1.1893,-139.09,-0.26721,1.1587,-0.031067
0.19844,1.2062,-139.1,-0.28222,1.1718,-0.041015
0.19391,1.2233,-139.1,-0.30526,1.1891,-0.054978
0.18675,1.2338,-139.11,-0.31189,1.191,-0.059516
0.18448,1.2394,-139.12,-0.31451,1.1901,-0.063355
0.18658,1.2411,-139.13,-0.31573,1.1783,-0.070162
0.19199,1.2392,-139.14,-0.30683,1.1711,-0.072082
0.19216,1.2357,-139.14,-0.3077,1.1579,-0.076794
0.19303,1.231,-139.15,-0.29967,1.1551,-0.078889
0.19495,1.2289,-139.16,-0.29583,1.154,-0.081681
0.1974,1.227,-139.17,-0.28833,1.1594,-0.088663
0.19618,1.2294,-139.17,-0.28309,1.1668,-0.093026
0.196,1.2343,-139.18,-0.28711,1.1757,-0.098262
0.19914,1.2411,-139.18,-0.29496,1.1893,-0.10961
0.20368,1.2463,-139.19,-0.29548,1.1962,-0.11659
0.21153,1.2507,-139.19,-0.29828,1.2057,-0.1323
0.2145,1.2524,-139.19,-0.30683,1.2051,-0.1391
0.21904,1.2521,-139.2,-0.31852,1.1996,-0.14521
0.22061,1.2472,-139.21,-0.33859,1.1762,-0.15027
0.22166,1.2341,-139.21,-0.3468,1.158,-0.15341
0.23335,1.2191,-139.22,-0.33266,1.1236,-0.15621
0.2344,1.202,-139.23,-0.33475,1.1029,-0.15725
0.23632,1.1832,-139.24,-0.33423,1.0837,-0.1576
0.24068,1.1648,-139.25,-0.32097,1.0505,-0.16057
0.24347,1.1477,-139.25,-0.31625,1.0369,-0.16162
0.24871,1.1341,-139.26,-0.31294,1.0264,-0.16424
0.25325,1.1231,-139.27,-0.30421,1.0137,-0.1686
0.25674,1.1151,-139.27,-0.30735,1.0083,-0.17069
0.2597,1.1057,-139.28,-0.31172,0.99763,-0.17575
0.26599,1.0954,-139.28,-0.31049,0.99274,-0.18047
0.26826,1.0849,-139.28,-0.31608,0.98629,-0.18448
0.27053,1.0744,-139.29,-0.32899,0.96813,-0.18989
0.27332,1.0624,-139.29,-0.33493,0.95592,-0.19129
0.27681,1.0462,-139.3,-0.3372,0.94108,-0.19286
0.2796,1.0268,-139.31,-0.33667,0.90705,-0.19635
0.281,1.0074,-139.31,-0.33737,0.88872,-0.1967
0.28344,0.98698,-139.32,-0.33772,0.84683,-0.19652
0.28746,0.96517,-139.33,-0.33441,0.82572,-0.19705
0.29182,0.94283,-139.34,-0.32882,0.8046,-0.19705
0.29374,0.92118,-139.35,-0.32184,0.7669,-0.19757
0.29758,0.90199,-139.36,-0.31503,0.75189,-0.19827
0.29775,0.88523,-139.37,-0.31084,0.73827,-0.20036
0.30124,0.87057,-139.38,-0.31259,0.71524,-0.20385
0.30613,0.85783,-139.38,-0.31346,0.70773,-0.20665
0.31067,0.84631,-139.39,-0.31346,0.69516,-0.21136
0.31608,0.83654,-139.4,-0.31381,0.68853,-0.21433
0.31992,0.82641,-139.4,-0.31765,0.6826,-0.21485
0.32481,0.8142,-139.41,-0.31957,0.66654,-0.21886
0.32969,0.80128,-139.42,-0.31974,0.65677,-0.21939
0.33179,0.78627,-139.42,-0.32323,0.63198,-0.21886
0.33196,0.76917,-139.43,-0.32323,0.6175,-0.21869
0.33283,0.75067,-139.44,-0.32114,0.60161,-0.21886
0.33371,0.73112,-139.45,-0.31416,0.56898,-0.21817
0.33406,0.71157,-139.45,-0.31224,0.55292,-0.2166
0.3372,0.69307,-139.46,-0.30997,0.53634,-0.21625
0.33528,0.67265,-139.47,-0.31032,0.50719,-0.21485
0.33371,0.65555,-139.48,-0.30875,0.49637,-0.21398
0.33545,0.64315,-139.49,-0.30892,0.48328,-0.2152
0.33982,0.63373,-139.49,-0.3098,0.47927,-0.2159
0.34208,0.62483,-139.5,-0.31224,0.47456,-0.21694
0.3475,0.61715,-139.51,-0.31172,0.46635,-0.21834
0.35256,0.60772,-139.51,-0.3091,0.46094,-0.21939
0.35413,0.59708,-139.52,-0.31015,0.45256,-0.21974
0.35308,0.58259,-139.53,-0.31346,0.43232,-0.22078
0.36076,0.5681,-139.54,-0.30526,0.42237,-0.2234
0.36128,0.55275,-139.55,-0.30683,0.39444,-0.22462
0.36303,0.53512,-139.56,-0.30404,0.37874,-0.22445
0.36355,0.51609,-139.57,-0.29863,0.36408,-0.22393
0.36722,0.49707,-139.58,-0.2885,0.33266,-0.22131
0.366,0.47839,-139.59,-0.28431,0.31748,-0.22026
0.36792,0.45972,-139.59,-0.27838,0.30334,-0.21904
0.36826,0.44192,-139.6,-0.26861,0.27716,-0.21537
0.36844,0.42481,-139.61,-0.26512,0.26407,-0.21398
0.36826,0.40823,-139.62,-0.25709,0.23806,-0.21084
0.37106,0.39165,-139.63,-0.25237,0.22305,-0.20961
0.37158,0.3735,-139.64,-0.24557,0.20612,-0.20804
0.37298,0.35483,-139.65,-0.23475,0.17052,-0.2049
0.3742,0.33493,-139.66,-0.22742,0.15254,-0.20228
0.37455,0.31451,-139.67,-0.21555,0.111,-0.19652
0.37629,0.29356,-139.69,-0.20612,0.091455,-0.19443
0.37751,0.27437,-139.7,-0.19583,0.071035,-0.19042
0.37472,0.25255,-139.71,-0.19146,0.030892,-0.18413
0.37455,0.2344,-139.72,-0.1782,0.014486,-0.18082
0.37472,0.21886,-139.73,-0.16947,0.0019199,-0.17855
0.37507,0.20752,-139.74,-0.16214,-0.01501,-0.17174
0.37559,0.20019,-139.76,-0.16389,-0.017279,-0.16912
0.37367,0.19809,-139.77,-0.16476,-0.011519,-0.16406
0.3728,0.19932,-139.78,-0.16982,-0.0054105,-0.16232
0.37088,0.20385,-139.79,-0.17349,0.0013963,-0.16022
0.36861,0.20787,-139.8,-0.18169,0.012741,-0.15516
0.36687,0.21014,-139.81,-0.18361,0.015882,-0.15341
0.36669,0.21031,-139.82,-0.18396,0.016755,-0.1501
0.3646,0.20944,-139.83,-0.18745,0.01309,-0.14015
0.36757,0.20735,-139.84,-0.18396,0.010647,-0.13247
0.36408,0.20368,-139.85,-0.18151,0.0089012,-0.12113
0.3632,0.20001,-139.86,-0.18117,0.0087266,-0.11572
0.36076,0.19897,-139.87,-0.18396,0.0087266,-0.10996
0.35692,0.19914,-139.88,-0.1857,0.015882,-0.1035
0.35779,0.20333,-139.89,-0.18431,0.024086,-0.1021
0.35709,0.21136,-139.9,-0.19234,0.046077,-0.099833
0.35273,0.22201,-139.91,-0.19897,0.058992,-0.099309
0.35221,0.23353,-139.92,-0.20316,0.072606,-0.099309
0.34924,0.24539,-139.93,-0.21223,0.098088,-0.097389
0.34802,0.25674,-139.94,-0.21677,0.10943,-0.096342
0.34383,0.26616,-139.95,-0.22026,0.11938,-0.094771
0.34069,0.27489,-139.96,-0.23091,0.13334,-0.087616
0.33493,0.28135,-139.97,-0.23597,0.13788,-0.083427
0.33423,0.28641,-139.98,-0.23405,0.1419,-0.074351
0.33528,0.28938,-139.99,-0.22881,0.14364,-0.068242
0.32725,0.29147,-140,-0.22585,0.14643,-0.062483
0.32865,0.29461,-140.01,-0.23003,0.15097,-0.049044
0.33022,0.2988,-140.02,-0.23143,0.15411,-0.042935
