5.51,-53.27,904.96,-45.25,-45.11,-72.19
4.79,-53.47,906.9,-43.75,-46.21,-73.81
3.88,-53.76,908.8,-42.31,-47.19,-75.55
2.8,-54.16,910.78,-40.92,-48.11,-77.17
1.6,-54.44,912.72,-39.6,-49.05,-78.9
0.37,-54.63,914.58,-38.33,-50.01,-80.46
-1.06,-54.75,916.42,-35.97,-51.57,-83.61
-2.55,-54.89,918.21,-34.87,-52.28,-85.03
-4.08,-54.94,919.85,-33.85,-52.94,-86.47
-5.76,-54.82,921.45,-32.89,-53.63,-87.8
-7.52,-54.57,922.93,-31.96,-54.37,-88.99
-9.33,-54.19,924.26,-31.17,-54.99,-90.17
-11.16,-53.7,925.49,-30.43,-55.48,-91.22
-13.03,-53.28,926.6,-29.75,-55.97,-92.2
-14.9,-52.85,927.56,-29.08,-56.46,-93.08
-16.9,-52.34,928.43,-28.46,-56.93,-93.84
-18.89,-51.77,929.19,-27.9,-57.38,-94.52
-20.88,-51.13,929.77,-27.4,-57.86,-95.08
-22.84,-50.4,930.26,-26.92,-58.21,-95.47
-24.78,-49.59,930.63,-26.51,-58.61,-95.82
-26.66,-48.76,930.84,-26.13,-58.95,-96.06
-28.57,-47.89,930.97,-25.71,-59.21,-96.23
-30.49,-47.05,931,-25.08,-59.92,-96.33
-32.42,-46.26,930.93,-24.65,-60.09,-96.34
-34.27,-45.56,930.74,-24.37,-60.22,-96.29
-36.15,-44.98,930.47,-23.92,-60.43,-96.16
-38.08,-44.47,930.1,-23.6,-60.57,-95.98
-39.85,-43.98,929.69,-23.23,-60.7,-95.72
-41.68,-43.55,929.13,-22.81,-60.91,-95.39
-43.35,-43.19,928.46,-22.37,-60.99,-94.98
-44.78,-42.84,927.77,-21.95,-61.09,-94.47
-46.14,-42.58,927,-21.4,-61.38,-93.84
-47.5,-42.37,926.13,-20.93,-61.7,-93.16
-48.57,-42.1,925.24,-20.46,-61.97,-92.45
-49.52,-41.79,924.27,-19.88,-62.14,-91.71
-50.33,-41.7,923.24,-19.41,-62.39,-90.86
-50.86,-41.58,922.21,-18.86,-62.73,-90.01
-51.31,-41.43,921.16,-18.39,-63.09,-89.06
-51.66,-41.38,920.07,-17.33,-63.7,-87.34
-51.8,-41.36,919.04,-16.8,-64,-86.44
-51.94,-41.46,917.93,-16.23,-64.34,-85.54
-51.94,-41.66,916.85,-15.69,-64.68,-84.54
-51.78,-41.88,915.8,-15.2,-65.12,-83.54
-51.49,-42.03,914.64,-14.69,-65.53,-82.54
-51,-42.02,913.5,-14.14,-66.03,-81.53
-50.34,-42.14,912.44,-13.62,-66.54,-80.46
-49.71,-42.5,911.31,-13.06,-66.9,-79.48
-48.91,-42.85,910.21,-12.53,-67.32,-78.51
-48.18,-43.19,909.17,-11.97,-67.7,-77.48
-47.32,-43.7,908.12,-11.49,-68,-76.58
-46.35,-44.21,907.09,-10.95,-68.59,-75.51
-45.32,-44.82,906.09,-10.44,-69.15,-74.39
-44.16,-45.42,905.01,-9.98,-69.56,-73.3
-43,-45.88,903.9,-9.46,-69.91,-72.25
-41.72,-46.28,902.81,-8.54,-70.55,-70.11
-40.44,-46.8,901.71,-8.09,-70.85,-69.04
-39.1,-47.54,900.55,-7.73,-71.2,-67.91
-37.72,-48.19,899.45,-7.33,-71.74,-66.64
-36.22,-48.54,898.3,-6.98,-71.95,-65.42
-34.63,-49,897.11,-6.68,-72,-64.22
-33.19,-49.63,895.89,-6.4,-72.02,-63.07
-31.59,-50.07,894.64,-6.18,-72.13,-61.85
-30.05,-50.38,893.37,-6.01,-72.29,-60.63
-28.44,-50.79,892.07,-5.89,-72.32,-59.41
-26.85,-51.15,890.76,-5.76,-72.39,-58.14
-25.13,-51.45,889.42,-5.74,-72.35,-56.88
-23.4,-51.7,888.08,-5.74,-72.45,-55.55
-21.75,-52.01,886.75,-5.71,-72.23,-54.33
-20.02,-52.38,885.34,-5.65,-71.89,-53.14
-18.26,-52.63,883.95,-5.62,-71.57,-50.61
-16.45,-52.88,882.62,-5.61,-71.33,-49.34
-14.51,-53.21,881.16,-5.65,-71.06,-48.02
-12.49,-53.27,879.8,-5.73,-70.92,-46.81
-10.47,-53.37,878.51,-5.76,-70.67,-45.56
-8.39,-53.41,877.21,-5.86,-70.48,-44.34
-6.32,-53.26,876.01,-5.92,-70.11,-43.2
-4.34,-53.34,874.9,-6,-69.74,-42.09
-2.25,-53.44,873.82,-6.09,-69.57,-41
-0.15,-53.56,872.75,-6.17,-69.32,-39.88
2.03,-53.53,871.75,-6.26,-69.22,-38.67
4.3,-53.36,870.75,-6.36,-69.13,-37.58
6.69,-52.99,869.8,-6.49,-68.89,-36.42
9.1,-52.57,868.92,-6.56,-68.63,-35.33
11.48,-52.4,868.06,-6.72,-68.31,-34.28
14.02,-51.87,867.27,-6.87,-67.97,-33.19
16.44,-51.32,866.58,-7.32,-67.38,-31.16
18.99,-50.83,865.92,-7.57,-67.2,-30.18
21.59,-50.12,865.29,-7.78,-66.96,-29.29
23.98,-49.31,864.79,-7.97,-66.6,-28.48
26.31,-48.61,864.31,-8.15,-66.38,-27.69
28.58,-48.02,863.9,-8.39,-66.18,-27
30.86,-47.24,863.6,-8.73,-66.02,-26.33
33.25,-46.25,863.43,-9.15,-65.83,-25.81
35.47,-45.23,863.45,-9.45,-65.64,-25.43
37.4,-44.54,863.55,-9.8,-65.45,-25.17
39.3,-43.86,863.72,-10.15,-65.32,-25.03
41.07,-43.1,864.04,-10.49,-65.15,-25.01
42.62,-42.58,864.47,-10.81,-65.02,-25.1
44.18,-42.05,865.06,-11.17,-64.95,-25.31
45.62,-41.54,865.81,-11.53,-64.87,-25.66
46.83,-41.12,866.67,-12.35,-64.54,-26.74
47.97,-40.76,867.72,-12.72,-64.18,-27.49
48.9,-40.63,868.82,-13.16,-63.71,-28.37
49.72,-40.57,870,-13.61,-63.42,-29.26
50.37,-40.48,871.24,-14.01,-63.11,-30.24
50.93,-40.48,872.57,-14.54,-62.7,-31.24
51.34,-40.47,873.93,-15.04,-62.34,-32.37
51.57,-40.54,875.29,-15.52,-61.95,-33.51
51.69,-40.7,876.67,-16.08,-61.55,-34.68
51.71,-40.75,878.09,-16.58,-61.25,-35.94
51.61,-40.83,879.55,-17.11,-60.92,-37.13
51.4,-41.07,881.01,-17.61,-60.68,-38.46
51.12,-41.24,882.5,-18.13,-60.5,-39.8
50.68,-41.5,883.97,-18.69,-60.27,-41.12
50.16,-41.84,885.55,-19.18,-60.09,-42.58
49.5,-42.19,887.14,-19.65,-59.95,-44.1
48.79,-42.39,888.74,-20.47,-59.97,-47.21
47.93,-42.7,890.46,-20.85,-60.02,-48.82
47.01,-43.29,892.24,-21.16,-60.08,-50.45
46.02,-43.95,894.05,-21.41,-60.18,-52.17
45.01,-44.47,895.87,-21.6,-60.29,-53.9
43.95,-45.03,897.71,-21.73,-60.52,-55.65
42.83,-45.68,899.55,-21.81,-60.92,-57.44
41.66,-46.41,901.51,-21.9,-61.28,-59.12
40.44,-47.25,903.53,-21.98,-61.55,-60.9
39.17,-48.14,905.5,-21.98,-61.93,-62.81
37.85,-48.98,907.54,-22.01,-62.39,-64.6
36.42,-49.74,909.67,-21.99,-62.96,-66.49
34.9,-50.59,911.68,-21.96,-63.6,-68.3
33.28,-51.45,913.77,-21.96,-64.13,-70.09
31.58,-52.26,915.88,-21.97,-64.71,-72.03
29.84,-53.08,917.92,-21.97,-65.92,-75.8
27.98,-53.92,919.99,-21.92,-66.69,-77.58
26.07,-54.65,922.01,-21.88,-67.43,-79.24
24.11,-55.26,923.99,-21.85,-68.17,-81
22.1,-56,925.93,-21.8,-68.77,-82.63
20.03,-56.62,927.82,-21.71,-69.48,-84.24
18.02,-57.09,929.57,-21.49,-70.34,-85.78
15.94,-57.32,931.31,-21.32,-71.18,-87.17
13.82,-57.4,932.98,-21.13,-71.85,-88.51
11.66,-57.53,934.52,-21.02,-72.32,-89.83
9.46,-57.68,936.03,-20.84,-72.63,-91.09
7.22,-57.63,937.51,-20.62,-73.01,-92.35
5,-57.48,938.86,-20.3,-73.49,-93.5
2.82,-57.36,940.11,-19.93,-73.87,-94.49
0.58,-57.13,941.34,-19.69,-74.23,-95.52
-1.65,-56.76,942.49,-19.38,-74.49,-96.49
-3.76,-56.32,943.55,-18.79,-74.92,-98.28
-5.93,-55.89,944.61,-18.45,-75.14,-99.06
-8.08,-55.45,945.6,-18.25,-75.44,-99.85
-10.15,-54.72,946.53,-18.02,-75.66,-100.56
-12.21,-53.97,947.49,-17.8,-75.77,-101.21
-14.34,-53.46,948.41,-17.5,-75.75,-101.83
-16.52,-52.98,949.22,-17.25,-75.76,-102.43
-18.79,-52.33,949.99,-16.91,-75.65,-102.98
-20.93,-51.65,950.67,-16.62,-75.55,-103.52
-22.97,-51.11,951.28,-16.29,-75.34,-103.97
-25.01,-50.56,951.85,-15.94,-75.2,-104.39
-26.96,-49.87,952.39,-15.57,-75.1,-104.73
-28.77,-49.12,952.86,-15.25,-75.05,-105
-30.56,-48.36,953.28,-14.89,-74.99,-105.22
-32.32,-47.65,953.66,-14.54,-74.75,-105.4
-34.03,-47.14,953.99,-14.1,-74.43,-105.58
-35.73,-46.69,954.26,-13.3,-73.8,-105.82
-37.36,-46.18,954.5,-12.89,-73.65,-105.86
-38.9,-45.62,954.67,-12.53,-73.39,-105.88
-40.39,-44.96,954.81,-12.1,-73.1,-105.88
-41.83,-44.39,954.92,-11.7,-72.84,-105.83
-43.21,-43.94,955.01,-11.31,-72.59,-105.74
-44.61,-43.45,955.06,-10.9,-72.28,-105.62
-46,-42.95,955.04,-10.5,-72.05,-105.45
-47.27,-42.45,954.93,-10.15,-71.88,-105.22
-48.45,-41.88,954.8,-9.79,-71.83,-104.88
-49.59,-41.28,954.64,-9.54,-71.81,-104.53
-50.64,-40.72,954.44,-9.35,-71.66,-104.14
-51.74,-40.12,954.15,-9.07,-71.48,-103.77
-52.77,-39.57,953.81,-8.85,-71.26,-103.37
-53.71,-39.22,953.46,-8.63,-70.99,-102.9
-54.65,-38.74,953.03,-8.44,-70.89,-102.41
-55.57,-38.16,952.54,-7.92,-70.54,-101.44
-56.4,-37.94,952.05,-7.74,-70.21,-100.88
-57.33,-38.1,951.52,-7.57,-70.01,-100.34
-58.18,-38.33,950.94,-7.38,-69.94,-99.74
-58.88,-38.32,950.37,-7.23,-69.89,-99.13
-59.51,-38.39,949.73,-7.13,-69.84,-98.53
-60.06,-38.54,949.08,-7.01,-69.74,-97.82
-60.54,-38.72,948.46,-6.86,-69.77,-97.02
-60.95,-38.86,947.69,-6.71,-69.83,-96.2
-61.19,-38.83,946.79,-6.55,-69.88,-95.35
-61.33,-38.59,945.84,-6.31,-70.12,-94.42
-61.25,-38.46,944.9,-6.15,-70.2,-93.45
-61.23,-38.62,943.9,-5.99,-70.33,-92.49
-61.09,-38.83,942.84,-5.83,-70.45,-91.52
-60.82,-38.97,941.78,-5.61,-70.6,-90.6
-60.45,-39.29,940.69,-5.42,-70.79,-89.57
-59.96,-39.55,939.57,-5.05,-71.45,-87.64
-59.31,-39.66,938.53,-4.88,-71.81,-86.67
-58.64,-40,937.52,-4.7,-72.34,-85.67
-57.85,-40.4,936.5,-4.6,-72.8,-84.62
-56.89,-40.68,935.51,-4.46,-73.38,-83.5
-55.9,-40.99,934.4,-4.25,-73.88,-82.49
-54.75,-41.17,933.29,-4.02,-74.29,-81.46
-53.64,-41.56,932.21,-3.82,-74.64,-80.44
-52.47,-42.14,931.09,-3.63,-75.04,-79.47
-51.29,-42.71,929.92,-3.35,-75.4,-78.44
-50.04,-43.35,928.81,-3.17,-75.81,-77.41
-48.73,-43.92,927.67,-2.96,-76.2,-76.48
-47.35,-44.47,926.56,-2.77,-76.5,-75.49
-45.94,-45.14,925.5,-2.61,-76.89,-74.55
-44.49,-45.81,924.47,-2.5,-77.15,-73.57
-43.11,-46.55,923.46,-2.3,-77.57,-71.81
-41.7,-47.39,922.43,-2.27,-77.83,-70.9
-40.3,-48.13,921.45,-2.23,-78.01,-70.02
-38.91,-48.98,920.49,-2.25,-78.08,-69.13
-37.52,-49.91,919.55,-2.23,-78.17,-68.26
-36.08,-50.84,918.52,-2.21,-78.15,-67.39
-34.63,-51.78,917.46,-2.19,-78.06,-66.45
-33.21,-52.8,916.43,-2.22,-77.91,-65.56
-31.68,-53.79,915.33,-2.26,-77.93,-64.63
-30.25,-54.66,914.27,-2.31,-77.97,-63.67
-28.76,-55.55,913.22,-2.42,-77.93,-62.69
-27.23,-56.44,912.11,-2.58,-77.91,-61.69
-25.7,-57.23,910.99,-2.7,-77.92,-60.65
-24.22,-57.95,909.9,-2.88,-77.71,-59.62
-22.73,-58.58,908.78,-3.1,-77.55,-58.67
-21.2,-59.17,907.63,-3.34,-77.39,-57.67
-19.63,-59.73,906.52,-3.96,-77.13,-55.55
-18.12,-60.28,905.41,-4.21,-76.96,-54.49
-16.58,-60.68,904.27,-4.52,-76.69,-53.44
-14.96,-61.04,903.08,-4.87,-76.39,-52.34
-13.34,-61.27,901.97,-5.14,-76.14,-51.24
-11.68,-61.42,900.84,-5.53,-75.86,-50.21
-10.04,-61.56,899.69,-5.87,-75.62,-49.16
-8.34,-61.5,898.6,-6.23,-75.32,-48.06
-6.57,-61.51,897.51,-6.61,-75.09,-47.02
-4.78,-61.43,896.41,-6.95,-74.76,-45.96
-3.01,-61.22,895.38,-7.31,-74.32,-44.97
-1.18,-61,894.34,-7.7,-73.97,-43.96
0.68,-60.72,893.35,-8.05,-73.61,-42.89
2.53,-60.41,892.42,-8.5,-73.2,-41.92
4.4,-60.07,891.51,-8.98,-72.69,-40.97
6.19,-59.85,890.6,-9.94,-71.52,-39.17
7.86,-59.64,889.76,-10.4,-70.95,-38.32
9.59,-59.17,888.94,-10.84,-70.45,-37.46
11.28,-58.83,888.09,-11.22,-69.82,-36.69
12.95,-58.52,887.33,-11.62,-69.17,-35.92
14.66,-58.2,886.61,-12.03,-68.63,-35.2
16.38,-57.94,885.91,-12.34,-68.1,-34.5
18.08,-57.57,885.31,-12.57,-67.5,-33.82
19.8,-57.58,884.74,-12.9,-66.71,-33.27
21.5,-57.8,884.23,-13.12,-66.07,-32.69
23.21,-57.77,883.78,-13.22,-65.73,-32.14
24.97,-57.62,883.38,-13.46,-65.41,-31.64
26.84,-57.33,883.03,-13.69,-65.34,-31.06
28.62,-56.74,882.78,-13.96,-65.25,-30.6
30.32,-56.11,882.56,-14.14,-65.14,-30.25
31.9,-55.59,882.4,-14.32,-65.03,-29.96
33.38,-55.08,882.33,-14.67,-64.79,-29.58
34.88,-54.57,882.35,-14.92,-64.67,-29.5
36.37,-54,882.45,-15.16,-64.53,-29.45
37.78,-53.47,882.61,-15.27,-64.4,-29.48
39.11,-53.02,882.83,-15.42,-64.12,-29.6
40.44,-52.65,883.12,-15.58,-63.85,-29.82
41.6,-52.38,883.46,-15.68,-63.63,-30.08
42.76,-52.16,883.89,-15.75,-63.43,-30.38
43.85,-51.98,884.37,-15.78,-63.24,-30.73
44.81,-51.79,884.88,-15.87,-62.93,-31.21
45.79,-51.64,885.5,-15.94,-62.61,-31.73
46.68,-51.65,886.21,-16,-62.39,-32.31
47.56,-51.6,886.99,-16.01,-62.22,-32.96
48.37,-51.67,887.88,-16.23,-61.84,-33.6
49.02,-52.28,888.88,-16.3,-61.41,-34.39
49.47,-53.26,889.89,-16.47,-60.36,-36.2
49.82,-54.01,890.87,-16.44,-59.94,-37.25
50.11,-54.58,891.92,-16.46,-59.67,-38.24
50.31,-55.15,893.01,-16.45,-59.55,-39.29
50.43,-55.59,894.08,-16.42,-59.5,-40.43
50.56,-55.81,895.23,-16.44,-59.42,-41.58
50.6,-55.97,896.44,-16.37,-59.37,-42.89
50.49,-56.18,897.72,-16.24,-59.41,-44.27
50.29,-56.45,899.11,-16.16,-59.41,-45.69
50.06,-56.77,900.61,-16.01,-59.48,-47.15
49.75,-57.13,902.13,-15.87,-59.62,-48.59
49.5,-57.5,903.78,-15.68,-59.87,-50.14
49.16,-57.96,905.47,-15.47,-60.18,-51.65
48.7,-58.44,907.12,-15.25,-60.47,-53.19
48.17,-59.1,908.87,-15.03,-60.67,-54.73
47.55,-60.06,910.71,-14.78,-60.79,-56.38
46.74,-61.02,912.41,-14.27,-60.96,-59.63
45.88,-62.04,914.17,-13.88,-61.29,-61.29
44.92,-63.01,915.93,-13.56,-61.86,-62.8
43.87,-63.91,917.59,-13.23,-62.5,-64.39
42.79,-64.59,919.31,-12.94,-63.14,-65.91
41.65,-65.09,921.03,-12.63,-63.87,-67.46
40.44,-65.61,922.7,-12.32,-64.61,-69.07
39.21,-66.05,924.5,-11.97,-65.48,-70.55
37.92,-66.41,926.26,-11.67,-66.43,-72.1
36.55,-66.86,927.95,-11.38,-67.38,-73.57
35.12,-67.22,929.7,-11.13,-68.26,-75.07
33.67,-67.43,931.44,-10.84,-69.19,-76.55
32.18,-67.64,933.12,-10.63,-70.18,-77.99
30.62,-67.81,934.87,-10.33,-71.19,-79.43
29.07,-67.86,936.63,-10.09,-72.22,-80.84
27.47,-67.71,938.27,-9.81,-73.24,-82.21
25.82,-67.57,939.97,-9.41,-75.31,-84.78
24.07,-67.66,941.67,-9.22,-75.96,-86.14
22.18,-67.76,943.26,-8.93,-76.5,-87.48
20.17,-67.75,944.88,-8.69,-77.03,-88.83
18.14,-67.72,946.46,-8.43,-77.52,-90.05
16.13,-67.46,948.09,-8.2,-78.02,-91.27
14.17,-67.11,949.61,-7.95,-78.56,-92.42
12.18,-66.75,951.16,-7.73,-79.08,-93.5
10.15,-66.38,952.64,-7.56,-79.53,-94.67
8.18,-65.8,954.07,-7.29,-79.75,-95.74
6.15,-65.26,955.55,-7.06,-79.96,-96.8
4.07,-64.83,957.02,-6.83,-80.21,-97.87
2.02,-64.24,958.39,-6.6,-80.45,-98.81
-0.02,-63.48,959.8,-6.39,-80.74,-99.76
-2.08,-62.75,961.16,-6.25,-81.01,-100.69
-4.09,-61.96,962.48,-6.03,-81.21,-102.55
-6.11,-61.16,963.88,-5.86,-81.33,-103.38
-8.1,-60.25,965.21,-5.75,-81.51,-104.15
-10.05,-59.23,966.5,-5.72,-81.65,-104.92
-12.05,-58.22,967.8,-5.63,-81.6,-105.63
-14.08,-57.25,969.04,-5.6,-81.53,-106.33
-16.11,-56.16,970.24,-5.57,-81.49,-106.96
-18.14,-55.23,971.44,-5.65,-81.36,-107.53
-20.12,-54.47,972.56,-5.73,-81.25,-108.06
-22.02,-53.4,973.55,-5.75,-81.18,-108.53
-23.9,-51.9,974.5,-5.78,-81.24,-108.9
-25.81,-50.59,975.37,-5.82,-81.13,-109.28
-27.69,-49.5,976.22,-5.85,-81.02,-109.58
-29.6,-48.47,977.07,-5.91,-80.8,-109.89
-31.5,-47.59,977.87,-5.89,-80.46,-110.21
-33.31,-46.88,978.57,-5.8,-80.07,-110.49
-35.13,-46.03,979.26,-5.7,-79.51,-110.96
-36.84,-44.99,979.92,-5.6,-79.4,-111.07
-38.34,-44.06,980.5,-5.57,-79.28,-111.13
-39.8,-43.03,981.08,-5.44,-79.12,-111.15
-41.18,-42.07,981.67,-5.33,-78.76,-111.14
-42.51,-41.47,982.24,-5.22,-78.38,-111.12
-43.91,-41.15,982.77,-5.07,-77.91,-111.07
-45.25,-40.7,983.21,-5.04,-77.6,-110.9
-46.45,-39.97,983.48,-4.94,-77.33,-110.68
-47.65,-39.03,983.67,-4.85,-77.2,-110.36
-48.74,-38.18,983.78,-4.79,-77.21,-109.99
-49.68,-37.35,983.87,-4.85,-77.24,-109.59
-50.59,-36.31,983.92,-4.84,-77.26,-109.17
-51.38,-35.11,983.91,-4.93,-77.34,-108.67
-52.07,-34.04,983.83,-5,-77.5,-108.13
-52.77,-32.84,983.66,-4.99,-77.65,-107.6
-53.37,-31.71,983.45,-5.02,-77.69,-106.43
-54.01,-31.15,983.21,-5.08,-77.77,-105.8
-54.52,-30.66,982.91,-5.09,-77.78,-105.18
-55,-29.89,982.55,-4.99,-77.72,-104.6
-55.47,-29.32,982.11,-4.92,-77.74,-103.91
-55.8,-28.86,981.58,-4.82,-77.78,-103.24
-55.97,-28.29,981.02,-4.72,-77.79,-102.52
-56.09,-28.14,980.43,-4.69,-77.78,-101.78
-55.99,-28.05,979.79,-4.56,-77.98,-101.04
-55.9,-27.79,979.08,-4.42,-78.06,-100.27
-55.71,-27.7,978.35,-4.31,-78.24,-99.41
-55.38,-27.73,977.57,-4.24,-78.5,-98.53
-54.86,-27.57,976.7,-4.19,-78.78,-97.58
-54.3,-26.99,975.73,-4.13,-79.32,-96.56
-53.64,-26.54,974.69,-3.98,-79.79,-95.61
-52.98,-26.74,973.67,-3.88,-80.07,-94.62
-52.36,-27.45,972.61,-3.74,-80.34,-92.74
-51.67,-28.09,971.6,-3.66,-80.65,-91.78
-50.94,-28.64,970.52,-3.65,-81.06,-90.75
-50.05,-29.1,969.42,-3.62,-81.7,-89.69
-49.02,-29.26,968.32,-3.6,-82.49,-88.53
-47.79,-29.22,967.2,-3.66,-83.09,-87.39
-46.56,-29.72,966.02,-3.59,-83.52,-86.25
-45.4,-30.5,964.85,-3.54,-83.86,-85.06
-44.26,-31.07,963.53,-3.52,-84.2,-83.9
-42.97,-31.3,962.11,-3.49,-84.71,-82.58
-41.54,-31.64,960.7,-3.44,-85.21,-81.33
-40.02,-32.25,959.24,-3.44,-85.58,-80.03
-38.41,-32.77,957.82,-3.45,-86.05,-78.57
-36.78,-33.42,956.44,-3.49,-86.43,-77.19
-35.14,-34.24,954.89,-3.58,-86.65,-75.78
-33.52,-34.99,953.39,-3.76,-86.86,-73.18
-31.86,-35.79,952.01,-3.97,-86.85,-71.79
-30.05,-36.76,950.63,-4.23,-86.86,-70.48
-28.2,-37.7,949.3,-4.4,-86.89,-69.21
-26.43,-38.53,948.08,-4.65,-86.84,-67.96
-24.62,-39.12,946.83,-4.91,-86.51,-66.78
-22.8,-39.83,945.56,-5.18,-85.97,-65.66
-20.95,-40.62,944.4,-5.42,-85.59,-64.5
-18.96,-41.25,943.19,-5.65,-85.59,-63.21
